日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603696,安记食品,39.04,39.3,38.63,38.89,38.92,0.12,0.3083,0.3188,110000,4290852.0,4684800000.0,1346880000.0
2017-12-28,'603696,安记食品,38.92,38.94,38.56,38.89,38.94,-0.02,-0.0514,0.3058,105500,4095575.0,4670400000.0,1342740000.0
2017-12-27,'603696,安记食品,38.94,39.0,38.11,38.95,39.06,-0.12,-0.3072,0.4359,150400,5840431.0,4672800000.0,1343430000.0
2017-12-26,'603696,安记食品,39.06,39.09,38.5,38.55,39.09,-0.03,-0.0767,0.3206,110600,4306249.0,4687200000.0,1347570000.0
2017-12-25,'603696,安记食品,39.09,39.19,38.86,39.19,39.25,-0.16,-0.4076,0.247,85200,3321290.0,4690800000.0,1348605000.0
2017-12-22,'603696,安记食品,39.25,39.4,39.0,39.4,39.27,-0.02,-0.0509,0.507,174900,6844602.0,4710000000.0,1354125000.0
2017-12-21,'603696,安记食品,39.27,39.35,38.9,39.22,39.25,0.02,0.051,0.4678,161400,6317958.0,4712400000.0,1354815000.0
2017-12-20,'603696,安记食品,39.25,39.32,38.88,39.15,39.26,-0.01,-0.0255,0.4612,159100,6229183.0,4710000000.0,1354125000.0
2017-12-19,'603696,安记食品,39.26,39.38,39.08,39.21,39.28,-0.02,-0.0509,0.293,101100,3962673.0,4711200000.0,1354470000.0
2017-12-18,'603696,安记食品,39.28,40.97,39.06,39.25,39.22,0.06,0.153,0.3064,105700,4152744.0,4713600000.0,1355160000.0
2017-12-15,'603696,安记食品,39.22,39.3,39.05,39.25,39.21,0.01,0.0255,0.3084,106400,4166100.0,4706400000.0,1353090000.0
2017-12-14,'603696,安记食品,39.21,39.38,39.01,39.01,39.24,-0.03,-0.0765,0.3333,115000,4503020.0,4705200000.0,1352745000.0
2017-12-13,'603696,安记食品,39.24,39.4,39.08,39.19,39.18,0.06,0.1531,0.2313,79800,3131788.0,4708800000.0,1353780000.0
2017-12-12,'603696,安记食品,39.18,39.28,39.02,39.27,39.02,0.16,0.41,0.2139,73799,2889314.0,4701600000.0,1351710000.0
2017-12-11,'603696,安记食品,39.02,39.08,38.87,38.87,39.04,-0.02,-0.0512,0.1591,54900,2140217.0,4682400000.0,1346190000.0
