日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600330,天通股份,11.05,11.09,10.8,10.81,10.85,0.2,1.8433,3.0612,25100979,275955133.0,9176709434.1,9060684434.1
2017-12-28,'600330,天通股份,10.85,11.05,10.61,10.8,10.89,-0.04,-0.3673,4.0205,32967342,358402488.0,9010615145.7,8896690145.7
2017-12-27,'600330,天通股份,10.89,11.67,10.85,11.5,11.57,-0.68,-5.8773,5.7484,47135122,530047334.0,9043834003.38,8929489003.38
2017-12-26,'600330,天通股份,11.57,11.79,11.23,11.78,11.75,-0.18,-1.5319,5.1905,42560712,488447603.0,9608554583.94,9487069583.94
2017-12-25,'600330,天通股份,11.75,12.04,11.6,12.0,12.08,-0.33,-2.7318,5.2962,43427131,511457800.0,9758039443.5,9634664443.5
2017-12-22,'600330,天通股份,12.08,12.21,11.91,12.06,12.18,-0.1,-0.821,6.5213,53472844,645112051.0,10032095019.4,9905255019.36
2017-12-21,'600330,天通股份,12.18,12.32,11.35,11.6,11.75,0.43,3.6596,10.0221,82178310,979702150.0,10115142163.6,9987252163.56
2017-12-20,'600330,天通股份,11.75,12.06,11.67,11.9,12.0,-0.25,-2.0833,5.2836,43324341,512858764.0,9758039443.5,9634664443.5
2017-12-19,'600330,天通股份,12.0,12.01,11.52,11.8,11.91,0.09,0.7557,6.2023,50857460,599039382.0,9965657304.0,9839657304.0
2017-12-18,'600330,天通股份,11.91,12.09,11.46,11.57,11.56,0.35,3.0277,7.9552,65230227,772698186.0,9890914874.22,9765859874.22
2017-12-15,'600330,天通股份,11.56,12.0,11.31,11.93,12.06,-0.5,-4.1459,7.9183,64928086,756883512.0,9600249869.52,9478869869.52
2017-12-14,'600330,天通股份,12.06,12.11,11.73,11.9,12.04,0.02,0.1661,8.4939,69647848,832063060.0,10015485590.5,9888855590.52
2017-12-13,'600330,天通股份,12.04,12.11,11.24,11.36,11.4,0.64,5.614,11.4009,93484411,1100484068.0,9998876161.68,9872456161.68
2017-12-12,'600330,天通股份,11.4,11.65,11.23,11.34,11.35,0.05,0.4405,6.7526,55369692,633498789.0,9467374438.8,9347674438.8
2017-12-11,'600330,天通股份,11.35,11.38,11.12,11.21,11.26,0.09,0.7993,5.1616,42323268,477027271.0,9425850866.7,9306675866.7
2017-12-08,'600330,天通股份,11.26,11.45,10.42,10.42,10.5,0.76,7.2381,6.6364,54416316,601122134.0,9351108436.92,9232878436.92
2017-12-07,'600330,天通股份,10.5,10.88,10.49,10.63,10.7,-0.2,-1.8692,3.3112,27150546,290259675.0,8719950141.0,8609700141.0
2017-12-06,'600330,天通股份,10.7,10.73,10.04,10.24,10.29,0.41,3.9845,4.2284,34671677,362293376.0,8886044429.4,8773694429.4
2017-12-05,'600330,天通股份,10.29,11.38,10.15,11.29,11.28,-0.99,-8.7766,6.0839,49886268,534352561.0,8545551138.18,8437506138.18
2017-12-04,'600330,天通股份,11.28,11.74,11.18,11.3,11.44,-0.16,-1.3986,5.6002,45919752,525151511.0,9367717865.76,9249277865.76
2017-12-01,'600330,天通股份,11.44,11.47,10.5,10.9,11.21,0.23,2.0517,6.1309,50271741,555446833.0,9500593296.48,9380473296.48
2017-11-30,'600330,天通股份,11.21,11.45,11.0,11.13,11.13,0.08,0.7188,4.8548,39808358,446975638.0,9309584864.82,9191879864.82
2017-11-29,'600330,天通股份,11.13,11.18,10.68,10.78,10.79,0.34,3.1511,4.0849,33495080,366915011.0,9243147149.46,9126282149.46
2017-11-28,'600330,天通股份,10.79,10.84,10.41,10.52,10.49,0.3,2.8599,2.9803,24437568,260221858.0,8960786859.18,8847491859.18
2017-11-27,'600330,天通股份,10.49,10.99,10.45,10.93,11.01,-0.52,-4.723,2.997,24574307,262882723.0,8711645426.58,8601500426.58
2017-11-24,'600330,天通股份,11.01,11.15,10.72,10.85,10.79,0.22,2.0389,3.3761,27682806,303580528.0,9143490576.42,9027885576.42
2017-11-23,'600330,天通股份,10.79,11.69,10.7,11.58,11.72,-0.93,-7.9352,6.0423,49545038,551546711.0,8960786859.18,8847491859.18
2017-11-22,'600330,天通股份,11.72,11.8,11.31,11.47,11.55,0.17,1.4719,5.8515,47980623,553330259.0,9733125300.24,9610065300.24
2017-11-21,'600330,天通股份,11.55,11.89,10.8,10.82,10.81,0.74,6.8455,8.7009,71344780,823939434.0,9591945155.1,9470670155.1
2017-11-20,'600330,天通股份,10.81,11.0,10.4,10.7,10.61,0.2,1.885,3.9029,32002462,344771246.0,8977396288.02,8863891288.02
2017-11-17,'600330,天通股份,10.61,11.22,10.57,11.08,10.91,-0.3,-2.7498,4.2624,34950557,383009338.0,8811301999.62,8699896999.62
2017-11-16,'600330,天通股份,10.91,11.34,10.89,11.3,11.39,-0.48,-4.2142,3.901,31986815,354543652.0,9060443432.22,8945888432.22
2017-11-15,'600330,天通股份,11.39,11.69,11.25,11.3,11.34,0.05,0.4409,4.4635,36599282,418433896.0,9459069724.38,9339474724.38
2017-11-14,'600330,天通股份,11.34,11.62,11.23,11.47,11.54,-0.2,-1.7331,5.4176,44422496,508236932.0,9417546152.28,9298476152.28
2017-11-13,'600330,天通股份,11.54,11.7,10.94,11.19,11.15,0.39,3.4978,10.0509,82414128,928188502.0,9583640440.68,9462470440.68
2017-11-10,'600330,天通股份,11.15,11.15,10.09,10.1,10.14,1.01,9.9606,11.0332,90468879,985172162.0,9259756578.3,9142681578.3
2017-11-09,'600330,天通股份,10.14,10.15,9.93,10.0,9.99,0.15,1.5015,1.559,12783661,128525133.0,8420980421.88,8314510421.88
2017-11-08,'600330,天通股份,9.99,10.15,9.85,9.88,9.9,0.09,0.9091,2.1389,17538603,176303007.0,8296409705.58,8191514705.58
2017-11-07,'600330,天通股份,9.9,9.92,9.59,9.62,9.73,0.17,1.7472,1.9989,16390098,160312993.0,8221667275.8,8117717275.8
2017-11-06,'600330,天通股份,9.73,9.9,9.57,9.8,9.56,0.17,1.7782,1.6931,13882899,134583395.0,8080487130.66,7978322130.66
2017-11-03,'600330,天通股份,9.56,9.76,9.45,9.47,9.49,0.07,0.7376,0.8042,6594606,63161468.0,7939306985.52,7838926985.52
2017-11-02,'600330,天通股份,9.49,9.69,9.45,9.67,9.72,-0.23,-2.3663,1.0286,8434523,80257011.0,7881173984.58,7781528984.58
2017-11-01,'600330,天通股份,9.72,9.83,9.66,9.67,9.7,0.02,0.2062,0.8273,6783404,66222521.0,8072182416.24,7970122416.24
2017-10-31,'600330,天通股份,9.7,9.71,9.46,9.5,9.5,0.2,2.1053,0.8247,6762053,64854570.0,8055572987.4,7953722987.4
2017-10-30,'600330,天通股份,9.5,9.82,9.48,9.79,9.77,-0.27,-2.7636,1.1829,9699700,92694459.0,7889478699.0,7789728699.0
