日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603026,石大胜华,24.87,24.94,24.36,24.45,24.45,0.42,1.7178,1.481,2079701,51496560.0,5040651600.0,3492433267.98
2017-12-28,'603026,石大胜华,24.45,24.52,24.01,24.01,24.18,0.27,1.1166,1.1297,1586401,38713130.0,4955526000.0,3433453695.3
2017-12-27,'603026,石大胜华,24.18,24.62,24.09,24.22,24.21,-0.03,-0.1239,1.3187,1851879,45144293.0,4900802400.0,3395538255.72
2017-12-26,'603026,石大胜华,24.21,24.35,23.87,24.06,24.06,0.15,0.6234,0.7869,1104979,26644689.0,4906882800.0,3399751082.34
2017-12-25,'603026,石大胜华,24.06,24.69,23.96,24.69,24.69,-0.63,-2.5516,1.2984,1823379,44041710.0,4876480800.0,3378686949.24
2017-12-22,'603026,石大胜华,24.69,25.14,24.44,24.56,24.56,0.13,0.5293,1.0676,1499194,37194019.0,5004169200.0,3467156308.26
2017-12-21,'603026,石大胜华,24.56,24.79,24.4,24.79,24.79,-0.23,-0.9278,0.8195,1150800,28269387.0,4977820800.0,3448900726.24
2017-12-20,'603026,石大胜华,24.79,25.17,24.75,25.07,25.05,-0.26,-1.0379,0.7439,1044607,26011801.0,5024437200.0,3481199063.66
2017-12-19,'603026,石大胜华,25.05,25.26,24.9,25.0,25.22,-0.17,-0.6741,1.0414,1462400,36618321.0,5077134000.0,3517710227.7
2017-12-18,'603026,石大胜华,25.22,25.65,24.99,25.0,24.66,0.56,2.2709,2.1971,3085294,78054308.0,5111589600.0,3541582911.88
2017-12-15,'603026,石大胜华,24.66,24.75,24.4,24.5,24.59,0.07,0.2847,0.7152,1004386,24674983.0,4998088800.0,3462943481.64
2017-12-14,'603026,石大胜华,24.59,24.88,24.34,24.88,24.89,-0.3,-1.2053,0.903,1268000,31161050.0,4983901200.0,3453113552.86
2017-12-13,'603026,石大胜华,24.89,24.9,24.5,24.54,24.7,0.19,0.7692,0.7976,1120100,27717947.0,5044705200.0,3495241819.06
2017-12-12,'603026,石大胜华,24.7,25.35,24.56,24.76,24.7,0.0,0.0,1.6493,2316085,57809315.0,5006196000.0,3468560583.8
2017-12-11,'603026,石大胜华,24.7,24.72,24.3,24.49,24.39,0.31,1.271,0.9957,1398229,34323035.0,5006196000.0,3468560583.8
2017-12-08,'603026,石大胜华,24.39,24.45,24.15,24.2,24.2,0.19,0.7851,0.8399,1179400,28693333.0,4943365200.0,3425028042.06
2017-12-07,'603026,石大胜华,24.2,24.45,24.02,24.1,24.1,0.1,0.4149,0.8589,1206100,29255825.0,4904856000.0,3398346806.8
2017-12-06,'603026,石大胜华,24.1,24.12,23.6,23.62,23.72,0.38,1.602,0.9758,1370300,32758918.0,4884588000.0,3384304051.4
2017-12-05,'603026,石大胜华,23.72,24.41,23.62,24.25,24.42,-0.7,-2.8665,1.4146,1986558,47476449.0,4807569600.0,3330941580.88
2017-12-04,'603026,石大胜华,24.42,25.4,24.32,25.14,25.14,-0.72,-2.864,1.2197,1712800,42206217.0,4949445600.0,3429240868.68
2017-12-01,'603026,石大胜华,25.14,25.35,24.9,25.11,25.01,0.13,0.5198,0.6919,971600,24410485.0,5095375200.0,3530348707.56
2017-11-30,'603026,石大胜华,25.01,25.63,24.91,25.02,25.26,-0.25,-0.9897,1.1663,1637793,41319681.0,5069026800.0,3512093125.54
2017-11-29,'603026,石大胜华,25.26,26.0,24.55,24.7,24.63,0.63,2.5579,2.2115,3105564,78592503.0,5119696800.0,3547200014.04
2017-11-28,'603026,石大胜华,24.63,24.66,24.07,24.27,24.07,0.56,2.3265,1.0743,1508593,36761187.0,4992008400.0,3458730655.02
2017-11-27,'603026,石大胜华,24.07,24.59,23.98,24.23,24.42,-0.35,-1.4333,1.0298,1446178,35112730.0,4878507600.0,3380091224.78
2017-11-24,'603026,石大胜华,24.42,24.6,24.0,24.03,24.2,0.22,0.9091,0.8518,1196184,29186606.0,4949445600.0,3429240868.68
2017-11-23,'603026,石大胜华,24.2,25.3,24.19,25.3,25.15,-0.95,-3.7773,1.5923,2235963,55435237.0,4904856000.0,3398346806.8
2017-11-22,'603026,石大胜华,25.15,25.42,24.24,24.51,24.43,0.72,2.9472,2.0606,2893612,72227027.0,5097402000.0,3531752983.1
2017-11-21,'603026,石大胜华,24.43,25.16,24.33,25.05,25.08,-0.65,-2.5917,1.3577,1906600,46969099.0,4951472400.0,3430645144.22
2017-11-20,'603026,石大胜华,25.08,25.1,23.63,24.77,24.92,0.16,0.6421,1.4291,2006789,49108466.0,5083214400.0,3521923054.32
2017-11-17,'603026,石大胜华,24.92,26.11,24.78,25.85,25.94,-1.02,-3.9322,2.1663,3042070,76880781.0,5050785600.0,3499454645.68
2017-11-16,'603026,石大胜华,25.94,26.55,25.9,26.29,26.27,-0.33,-1.2562,1.5391,2161300,56560046.0,5257519200.0,3642690750.76
2017-11-15,'603026,石大胜华,26.27,27.04,26.12,26.98,27.02,-0.75,-2.7757,2.0445,2871000,75968417.0,5324403600.0,3689031843.58
2017-11-14,'603026,石大胜华,27.02,28.0,27.01,27.6,27.92,-0.9,-3.2235,2.1009,2950262,81089684.0,5476413600.0,3794352509.08
2017-11-13,'603026,石大胜华,27.92,28.15,27.71,27.71,27.71,0.21,0.7578,1.5868,2228327,62290151.0,5658825600.0,3920737307.68
2017-11-10,'603026,石大胜华,27.71,27.99,27.58,27.96,27.97,-0.26,-0.9296,1.6421,2305900,63890712.0,5616262800.0,3891247521.34
2017-11-09,'603026,石大胜华,27.97,28.14,27.61,28.01,28.09,-0.12,-0.4272,1.9053,2675496,74552012.0,5668959600.0,3927758685.38
2017-11-08,'603026,石大胜华,28.09,28.8,26.8,26.8,26.98,1.11,4.1142,4.446,6243411,175181634.0,5693281200.0,3944609991.86
2017-11-07,'603026,石大胜华,26.98,27.0,26.37,26.52,26.51,0.47,1.7729,1.809,2540333,67890189.0,5468306400.0,3788735406.92
2017-11-06,'603026,石大胜华,26.51,27.09,26.12,26.89,26.88,-0.37,-1.3765,2.0575,2889300,76332990.0,5373046800.0,3722734456.54
2017-11-03,'603026,石大胜华,26.88,27.15,26.58,26.9,26.99,-0.11,-0.4076,1.5137,2125671,57112365.0,5448038400.0,3774692651.52
2017-11-02,'603026,石大胜华,26.99,27.5,26.98,27.33,27.32,-0.33,-1.2079,1.3155,1847328,50038943.0,5470333200.0,3790139682.46
2017-11-01,'603026,石大胜华,27.32,27.7,27.15,27.66,27.6,-0.28,-1.0145,1.6695,2344504,64238133.0,5537217600.0,3836480775.28
2017-10-31,'603026,石大胜华,27.6,27.62,27.02,27.07,27.17,0.43,1.5826,1.4882,2089910,57271331.0,5593968000.0,3875800490.4
2017-10-30,'603026,石大胜华,27.17,28.2,27.0,28.2,28.12,-0.95,-3.3784,2.025,2843683,77601619.0,5506815600.0,3815416642.18
2017-10-27,'603026,石大胜华,28.12,28.69,27.67,27.8,27.46,0.66,2.4035,3.0433,4273699,121105469.0,5699361600.0,3948822818.48
2017-10-26,'603026,石大胜华,27.46,27.81,27.2,27.37,27.38,0.08,0.2922,1.8149,2548570,70200295.0,5565592800.0,3856140632.84
2017-10-25,'603026,石大胜华,27.38,27.41,26.8,26.88,27.14,0.24,0.8843,1.8808,2641170,71750529.0,5549378400.0,3844906428.52
2017-10-24,'603026,石大胜华,27.14,28.01,26.59,28.01,28.51,-1.37,-4.8053,4.6649,6550870,177309188.0,5500735200.0,3811203815.56
2017-10-23,'603026,石大胜华,28.51,28.81,28.4,28.8,28.79,-0.28,-0.9726,1.1883,1668632,47667437.0,5778406800.0,4003589564.54
2017-10-20,'603026,石大胜华,28.79,28.8,28.02,28.3,28.24,0.55,1.9476,1.6015,2248892,64171068.0,5835157200.0,4042909279.66
2017-10-19,'603026,石大胜华,28.24,28.67,27.81,28.58,28.55,-0.31,-1.0858,1.8848,2646721,74528830.0,5723683200.0,3965674124.96
2017-10-18,'603026,石大胜华,28.55,29.28,28.46,29.0,28.95,-0.4,-1.3817,1.4114,1982000,57073668.0,5786514000.0,4009206666.7
2017-10-17,'603026,石大胜华,28.95,29.27,28.52,29.0,29.19,-0.24,-0.8222,2.0012,2810302,81130208.0,5867586000.0,4065377688.3
2017-10-16,'603026,石大胜华,29.19,31.16,28.98,31.09,31.09,-1.9,-6.1113,3.4846,4893400,147005711.0,5916229200.0,4099080301.26
2017-10-13,'603026,石大胜华,31.09,31.18,30.73,30.74,30.87,0.22,0.7127,1.2517,1757800,54515671.0,6301321200.0,4365892653.86
2017-10-12,'603026,石大胜华,30.87,31.21,30.61,31.2,31.14,-0.27,-0.8671,1.3817,1940319,59926885.0,6256731600.0,4334998591.98
2017-10-11,'603026,石大胜华,31.14,31.49,30.72,31.3,31.41,-0.27,-0.8596,2.2725,3191231,99298982.0,6311455200.0,4372914031.56
2017-10-10,'603026,石大胜华,31.41,31.43,30.91,31.29,31.18,0.23,0.7377,1.5021,2109400,65780728.0,6366178800.0,4410829471.14
