日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600683,京投发展,5.67,5.68,5.58,5.6,5.63,0.04,0.7105,0.1486,1100469,6200580.0,4200208974.99,4200208974.99
2017-12-28,'600683,京投发展,5.63,5.69,5.51,5.56,5.59,0.04,0.7156,0.2066,1530440,8573694.0,4170577871.11,4170577871.11
2017-12-27,'600683,京投发展,5.59,5.68,5.57,5.66,5.66,-0.07,-1.2367,0.1915,1418401,7957350.0,4140946767.23,4140946767.23
2017-12-26,'600683,京投发展,5.66,5.68,5.61,5.65,5.65,0.01,0.177,0.124,918500,5187339.0,4192801199.02,4192801199.02
2017-12-25,'600683,京投发展,5.65,5.89,5.6,5.78,5.77,-0.12,-2.0797,0.2861,2119616,12129747.0,4185393423.05,4185393423.05
2017-12-22,'600683,京投发展,5.77,5.9,5.74,5.9,5.88,-0.11,-1.8707,0.2083,1542700,8973941.0,4274286734.69,4274286734.69
2017-12-21,'600683,京投发展,5.88,5.93,5.82,5.84,5.9,-0.02,-0.339,0.144,1066357,6270783.0,4355772270.36,4355772270.36
2017-12-20,'600683,京投发展,5.9,6.02,5.88,5.99,5.96,-0.06,-1.0067,0.1625,1204034,7136628.0,4370587822.3,4370587822.3
2017-12-19,'600683,京投发展,5.96,6.0,5.85,5.93,5.93,0.03,0.5059,0.1967,1457444,8673500.0,4415034478.12,4415034478.12
2017-12-18,'600683,京投发展,5.93,6.05,5.88,5.9,5.91,0.02,0.3384,0.2329,1725351,10265355.0,4392811150.21,4392811150.21
2017-12-15,'600683,京投发展,5.91,6.01,5.88,6.0,6.0,-0.09,-1.5,0.2255,1670603,9921013.0,4377995598.27,4377995598.27
2017-12-14,'600683,京投发展,6.0,6.09,5.97,5.99,6.02,-0.02,-0.3322,0.2984,2210301,13333110.0,4444665582.0,4444665582.0
2017-12-13,'600683,京投发展,6.02,6.13,5.98,6.02,6.06,-0.04,-0.6601,0.3679,2725456,16428462.0,4459481133.94,4459481133.94
2017-12-12,'600683,京投发展,6.06,6.17,5.71,5.88,5.88,0.18,3.0612,0.8197,6072200,36272088.0,4489112237.82,4489112237.82
2017-12-11,'600683,京投发展,5.88,5.94,5.84,5.92,5.92,-0.04,-0.6757,0.2104,1558808,9148493.0,4355772270.36,4355772270.36
2017-12-08,'600683,京投发展,5.92,5.94,5.85,5.92,5.93,-0.01,-0.1686,0.2121,1571000,9280491.0,4385403374.24,4385403374.24
2017-12-07,'600683,京投发展,5.93,5.99,5.9,5.94,5.96,-0.03,-0.5034,0.2406,1782595,10573086.0,4392811150.21,4392811150.21
2017-12-06,'600683,京投发展,5.96,5.98,5.83,5.88,5.9,0.06,1.0169,0.4352,3223611,19063971.0,4415034478.12,4415034478.12
2017-12-05,'600683,京投发展,5.9,6.08,5.85,5.99,6.02,-0.12,-1.9934,0.6364,4713985,28133130.0,4370587822.3,4370587822.3
2017-12-04,'600683,京投发展,6.02,6.24,5.76,5.8,5.77,0.25,4.3328,1.2599,9333234,56618540.0,4459481133.94,4459481133.94
2017-12-01,'600683,京投发展,5.77,5.79,5.71,5.76,5.77,0.0,0.0,0.261,1933505,11141969.0,4274286734.69,4274286734.69
2017-11-30,'600683,京投发展,5.77,5.79,5.67,5.7,5.75,0.02,0.3478,0.3168,2346885,13473089.0,4274286734.69,4274286734.69
2017-11-29,'600683,京投发展,5.75,5.77,5.58,5.66,5.63,0.12,2.1314,0.4434,3284845,18666693.0,4259471182.75,4259471182.75
2017-11-28,'600683,京投发展,5.63,5.63,5.52,5.58,5.56,0.07,1.259,0.179,1325794,7426418.0,4170577871.11,4170577871.11
2017-11-27,'600683,京投发展,5.56,5.71,5.55,5.63,5.63,-0.07,-1.2433,0.2591,1919084,10799375.0,4118723439.32,4118723439.32
2017-11-24,'600683,京投发展,5.63,5.67,5.54,5.57,5.6,0.03,0.5357,0.258,1910984,10688681.0,4170577871.11,4170577871.11
2017-11-23,'600683,京投发展,5.6,5.68,5.49,5.55,5.58,0.02,0.3584,0.4615,3418500,19118652.0,4148354543.2,4148354543.2
