日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-08-14,'600481,双良节能,5.12,5.19,5.04,5.1,5.09,0.03,0.5894,0.9721,15752869,80394072.0,8296938536.96,8296938536.96
2017-08-11,'600481,双良节能,5.09,5.22,5.02,5.07,5.04,0.05,0.9921,1.2886,20882070,107091335.0,8248323662.72,8248323662.72
2017-08-10,'600481,双良节能,5.04,5.14,4.96,5.04,5.09,-0.05,-0.9823,0.9129,14794224,74678884.0,8167298872.32,8167298872.32
2017-08-09,'600481,双良节能,5.09,5.14,4.92,4.92,4.94,0.15,3.0364,1.5545,25191082,127831289.0,8248323662.72,8248323662.72
2017-08-08,'600481,双良节能,4.94,4.99,4.88,4.99,4.96,-0.02,-0.4032,0.8837,14320505,70490824.0,8005249291.52,8005249291.52
2017-08-07,'600481,双良节能,4.96,5.05,4.76,4.77,4.77,0.19,3.9832,1.9023,30826644,152922948.0,8037659207.68,8037659207.68
2017-08-04,'600481,双良节能,4.77,4.79,4.68,4.7,4.69,0.08,1.7058,0.9086,14724167,70048011.0,7729765004.16,7729765004.16
2017-08-03,'600481,双良节能,4.69,4.73,4.65,4.66,4.66,0.03,0.6438,0.4842,7847128,36855587.0,7600125339.52,7600125339.52
2017-08-02,'600481,双良节能,4.66,4.73,4.65,4.73,4.72,-0.06,-1.2712,0.585,9479472,44450289.0,7551510465.28,7551510465.28
2017-08-01,'600481,双良节能,4.72,4.77,4.7,4.77,4.76,-0.04,-0.8403,0.5603,9079481,42887780.0,7648740213.76,7648740213.76
2017-07-31,'600481,双良节能,4.76,4.76,4.68,4.72,4.71,0.05,1.0616,0.59,9560194,45121510.0,7713560046.08,7713560046.08
2017-07-28,'600481,双良节能,4.71,4.77,4.7,4.77,4.76,-0.05,-1.0504,0.5659,9171164,43367385.0,7632535255.68,7632535255.68
2017-07-27,'600481,双良节能,4.76,4.77,4.6,4.65,4.63,0.13,2.8078,1.0675,17298274,81150298.0,7713560046.08,7713560046.08
2017-07-26,'600481,双良节能,4.63,4.69,4.61,4.68,4.67,-0.04,-0.8565,0.4292,6954816,32242579.0,7502895591.04,7502895591.04
2017-07-25,'600481,双良节能,4.67,4.74,4.64,4.69,4.71,-0.04,-0.8493,0.5097,8259170,38610686.0,7567715423.36,7567715423.36
2017-07-24,'600481,双良节能,4.71,4.74,4.65,4.67,4.68,0.03,0.641,0.5898,9557776,44864117.0,7632535255.68,7632535255.68
2017-07-21,'600481,双良节能,4.68,4.73,4.65,4.65,4.69,-0.01,-0.2132,0.5045,8174782,38352432.0,7583920381.44,7583920381.44
2017-07-20,'600481,双良节能,4.69,4.74,4.65,4.67,4.7,-0.01,-0.2128,0.6746,10932519,51237564.0,7600125339.52,7600125339.52
2017-07-19,'600481,双良节能,4.7,4.73,4.58,4.65,4.69,0.01,0.2132,0.7098,11501786,53464757.0,7616330297.6,7616330297.6
2017-07-18,'600481,双良节能,4.69,4.72,4.56,4.64,4.64,0.05,1.0776,0.7073,11461139,53237528.0,7600125339.52,7600125339.52
2017-07-17,'600481,双良节能,4.64,4.98,4.63,4.98,4.97,-0.33,-6.6398,1.1662,18897870,89873612.0,7519100549.12,7519100549.12
2017-07-14,'600481,双良节能,4.97,5.04,4.96,5.0,5.01,-0.04,-0.7984,0.4471,7245505,36178701.0,8053864165.76,8053864165.76
2017-07-13,'600481,双良节能,5.01,5.07,4.99,5.03,5.04,-0.03,-0.5952,0.4489,7274276,36594921.0,8118683998.08,8118683998.08
2017-07-12,'600481,双良节能,5.04,5.19,4.91,5.16,5.19,-0.15,-2.8902,1.0889,17645018,88940428.0,8167298872.32,8167298872.32
2017-07-11,'600481,双良节能,5.19,5.27,5.16,5.26,5.27,-0.08,-1.518,0.8036,13022096,67774326.0,8410373243.52,8410373243.52
2017-07-10,'600481,XD双良节,5.27,5.32,5.26,5.31,5.3,-0.03,-0.566,0.5393,8739202,46178450.0,8540012908.16,8540012908.16
2017-07-07,'600481,双良节能,5.38,5.39,5.34,5.38,5.37,0.01,0.1862,0.4982,8073596,43298979.0,8718267447.04,8718267447.04
2017-07-06,'600481,双良节能,5.37,5.4,5.34,5.37,5.37,0.0,0.0,0.6051,9804810,52686271.0,8702062488.96,8702062488.96
2017-07-05,'600481,双良节能,5.37,5.37,5.32,5.35,5.35,0.02,0.3738,0.5241,8492657,45468257.0,8702062488.96,8702062488.96
2017-07-04,'600481,双良节能,5.35,5.41,5.34,5.4,5.38,-0.03,-0.5576,0.4198,6803023,36486720.0,8669652572.8,8669652572.8
2017-07-03,'600481,双良节能,5.38,5.38,5.31,5.33,5.31,0.07,1.3183,0.5319,8619909,46117929.0,8718267447.04,8718267447.04
2017-06-30,'600481,双良节能,5.31,5.33,5.27,5.31,5.33,-0.02,-0.3752,0.4969,8052072,42699960.0,8604832740.48,8604832740.48
2017-06-29,'600481,双良节能,5.33,5.36,5.31,5.32,5.33,0.0,0.0,0.4828,7823876,41731916.0,8637242656.64,8637242656.64
2017-06-28,'600481,双良节能,5.33,5.4,5.32,5.4,5.42,-0.09,-1.6605,0.5457,8843300,47294361.0,8637242656.64,8637242656.64
2017-06-27,'600481,双良节能,5.42,5.45,5.37,5.39,5.39,0.03,0.5566,0.4789,7759782,41928252.0,8783087279.36,8783087279.36
2017-06-26,'600481,双良节能,5.39,5.41,5.31,5.36,5.35,0.04,0.7477,0.6022,9758923,52462778.0,8734472405.12,8734472405.12
2017-06-23,'600481,双良节能,5.35,5.41,5.28,5.36,5.35,0.0,0.0,0.6741,10924030,58277976.0,8669652572.8,8669652572.8
2017-06-22,'600481,双良节能,5.35,5.52,5.34,5.49,5.48,-0.13,-2.3723,0.8371,13564516,73664652.0,8669652572.8,8669652572.8
2017-06-21,'600481,双良节能,5.48,5.57,5.42,5.55,5.56,-0.08,-1.4388,0.761,12331811,67715951.0,8880317027.84,8880317027.84
2017-06-20,'600481,双良节能,5.56,5.59,5.51,5.51,5.51,0.05,0.9074,0.8134,13181398,73167830.0,9009956692.48,9009956692.48
2017-06-19,'600481,双良节能,5.51,5.56,5.48,5.52,5.52,-0.01,-0.1812,0.5688,9217089,50768403.0,8928931902.08,8928931902.08
2017-06-16,'600481,双良节能,5.52,5.59,5.5,5.51,5.53,-0.01,-0.1808,0.7256,11759008,65058556.0,8945136860.16,8945136860.16
2017-06-15,'600481,双良节能,5.53,5.54,5.38,5.4,5.4,0.13,2.4074,0.9906,16052043,87988492.0,8961341818.24,8961341818.24
2017-06-14,'600481,双良节能,5.4,5.44,5.35,5.38,5.4,0.0,0.0,0.6146,9960124,53706699.0,8750677363.2,8750677363.2
2017-06-13,'600481,双良节能,5.4,5.41,5.31,5.33,5.33,0.07,1.3133,0.6223,10084864,54213753.0,8750677363.2,8750677363.2
2017-06-12,'600481,双良节能,5.33,5.46,5.3,5.46,5.48,-0.15,-2.7372,1.0355,16779960,90115873.0,8637242656.64,8637242656.64
2017-06-09,'600481,双良节能,5.48,5.51,5.4,5.48,5.51,-0.03,-0.5445,0.9746,15793041,86136139.0,8880317027.84,8880317027.84
2017-06-08,'600481,双良节能,5.51,5.59,5.47,5.58,5.57,-0.06,-1.0772,1.2636,20476789,113235659.0,8928931902.08,8928931902.08
2017-06-07,'600481,双良节能,5.57,5.6,5.4,5.42,5.43,0.14,2.5783,1.4504,23504261,129685580.0,9026161650.56,9026161650.56
2017-06-06,'600481,双良节能,5.43,5.57,5.36,5.54,5.58,-0.15,-2.6882,1.785,28925774,157218505.0,8799292237.44,8799292237.44
2017-06-05,'600481,双良节能,5.58,5.78,5.51,5.68,5.68,-0.1,-1.7606,1.5165,24574832,138803737.0,9042366608.64,9042366608.64
2017-06-02,'600481,双良节能,5.68,5.74,5.52,5.56,5.64,0.04,0.7092,1.4175,22970774,130139822.0,9204416189.44,9204416189.44
2017-06-01,'600481,双良节能,5.64,5.85,5.55,5.79,5.78,-0.14,-2.4221,1.8743,30373501,172024995.0,9139596357.12,9139596357.12
2017-05-31,'600481,双良节能,5.78,6.05,5.74,6.05,5.98,-0.2,-3.3445,2.9858,48385311,284717125.0,9366465770.24,9366465770.24
2017-05-26,'600481,双良节能,5.98,6.29,5.71,5.72,5.72,0.26,4.5455,4.7716,77323317,464714313.0,9690564931.84,9690564931.84
2017-05-25,'600481,双良节能,5.72,5.88,5.56,5.88,5.82,-0.1,-1.7182,2.4065,38996462,222255853.0,9269236021.76,9269236021.76
2017-05-24,'600481,双良节能,5.82,5.89,5.5,5.57,5.57,0.25,4.4883,2.7531,44613426,254654619.0,9431285602.56,9431285602.56
2017-05-23,'600481,双良节能,5.57,6.09,5.53,5.91,6.09,-0.52,-8.5386,3.624,58727072,339312572.0,9026161650.56,9026161650.56
2017-05-22,'600481,双良节能,6.09,6.16,6.09,6.09,6.77,-0.68,-10.0443,5.6306,91242872,556288349.0,9868819470.72,9868819470.72
2017-05-19,'600481,双良节能,6.77,6.77,6.77,6.77,7.52,-0.75,-9.9734,0.1013,1641000,11109570.0,10970756620.2,10970756620.2
2017-05-18,'600481,双良节能,7.52,7.52,7.52,7.52,8.35,-0.83,-9.9401,0.0488,791200,5949824.0,12186128476.2,12186128476.2
2017-05-17,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-05-16,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-05-15,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-05-12,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-05-11,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-05-10,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-05-09,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-05-08,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-05-05,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-05-04,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-05-03,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-05-02,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-28,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-27,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-26,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-25,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-24,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-21,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-20,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-19,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-18,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-17,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-14,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-13,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-12,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-11,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-10,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-07,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-06,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-04-05,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-03-31,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-03-30,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-03-29,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-03-28,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
2017-03-27,'600481,双良节能,0.0,0.0,0.0,0.0,8.35,None,None,0.0,0,0.0,13531139996.8,13531139996.8
