日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600866,星湖科技,4.6,4.63,4.57,4.6,4.6,0.0,0.0,0.2763,1783361,8207115.0,2968809939.0,2968809939.0
2017-12-28,'600866,星湖科技,4.6,4.61,4.55,4.58,4.6,0.0,0.0,0.2291,1478401,6782108.0,2968809939.0,2968809939.0
2017-12-27,'600866,星湖科技,4.6,4.65,4.57,4.64,4.64,-0.04,-0.8621,0.3219,2077323,9546415.0,2968809939.0,2968809939.0
2017-12-26,'600866,星湖科技,4.64,4.65,4.58,4.61,4.64,0.0,0.0,0.2672,1724494,7959965.0,2994625677.6,2994625677.6
2017-12-25,'600866,星湖科技,4.64,4.69,4.59,4.68,4.69,-0.05,-1.0661,0.274,1768543,8192128.0,2994625677.6,2994625677.6
2017-12-22,'600866,星湖科技,4.69,4.72,4.67,4.69,4.71,-0.02,-0.4246,0.2088,1347701,6318268.0,3026895350.85,3026895350.85
2017-12-21,'600866,星湖科技,4.71,4.73,4.67,4.68,4.71,0.0,0.0,0.2003,1292401,6080395.0,3039803220.15,3039803220.15
2017-12-20,'600866,星湖科技,4.71,4.81,4.68,4.79,4.82,-0.11,-2.2822,0.3697,2385999,11274152.0,3039803220.15,3039803220.15
2017-12-19,'600866,星湖科技,4.82,4.86,4.79,4.8,4.81,0.01,0.2079,0.2889,1864600,8995632.0,3110796501.3,3110796501.3
2017-12-18,'600866,星湖科技,4.81,4.82,4.76,4.78,4.8,0.01,0.2083,0.2751,1775218,8517862.0,3104342566.65,3104342566.65
2017-12-15,'600866,星湖科技,4.8,4.84,4.75,4.79,4.8,0.0,0.0,0.3405,1873820,8979953.0,3097888632.0,2641888632.0
2017-12-14,'600866,星湖科技,4.8,4.84,4.77,4.79,4.8,0.0,0.0,0.371,2042204,9814754.0,3097888632.0,2641888632.0
2017-12-13,'600866,星湖科技,4.8,4.82,4.65,4.7,4.7,0.1,2.1277,0.5879,3236008,15391425.0,3097888632.0,2641888632.0
2017-12-12,'600866,星湖科技,4.7,4.76,4.66,4.76,4.76,-0.06,-1.2605,0.3994,2198423,10325972.0,3033349285.5,2586849285.5
2017-12-11,'600866,星湖科技,4.76,4.77,4.69,4.76,4.76,0.0,0.0,0.3438,1892156,8947362.0,3072072893.4,2619872893.4
2017-12-08,'600866,星湖科技,4.76,4.77,4.68,4.69,4.72,0.04,0.8475,0.397,2184804,10351946.0,3072072893.4,2619872893.4
2017-12-07,'600866,星湖科技,4.72,4.74,4.62,4.69,4.7,0.02,0.4255,0.502,2763162,12924399.0,3046257154.8,2597857154.8
2017-12-06,'600866,星湖科技,4.7,4.71,4.58,4.69,4.7,0.0,0.0,0.5399,2971745,13823761.0,3033349285.5,2586849285.5
2017-12-05,'600866,星湖科技,4.7,4.84,4.63,4.84,4.83,-0.13,-2.6915,0.6615,3640719,17222056.0,3033349285.5,2586849285.5
2017-12-04,'600866,星湖科技,4.83,4.93,4.82,4.86,4.96,-0.13,-2.621,0.8014,4410800,21407973.0,3117250435.95,2658400435.95
2017-12-01,'600866,星湖科技,4.96,5.05,4.92,4.95,4.8,0.16,3.3333,1.9544,10756843,53452694.0,3201151586.4,2729951586.4
2017-11-30,'600866,星湖科技,4.8,4.82,4.7,4.73,4.74,0.06,1.2658,0.4013,2208476,10490736.0,3097888632.0,2641888632.0
2017-11-29,'600866,星湖科技,4.74,4.76,4.65,4.75,4.75,-0.01,-0.2105,0.334,1838051,8670518.0,3059165024.1,2608865024.1
2017-11-28,'600866,星湖科技,4.75,4.76,4.69,4.73,4.76,-0.01,-0.2101,0.2793,1537143,7267448.0,3065618958.75,2614368958.75
2017-11-27,'600866,星湖科技,4.76,4.83,4.62,4.69,4.68,0.08,1.7094,0.4805,2644474,12458097.0,3072072893.4,2619872893.4
2017-11-24,'600866,星湖科技,4.68,4.73,4.64,4.65,4.68,0.0,0.0,0.2877,1583300,7401020.0,3020441416.2,2575841416.2
2017-11-23,'600866,星湖科技,4.68,4.75,4.66,4.72,4.75,-0.07,-1.4737,0.378,2080601,9767588.0,3020441416.2,2575841416.2
2017-11-22,'600866,星湖科技,4.75,4.75,4.69,4.75,4.75,0.0,0.0,0.2751,1513920,7136894.0,3065618958.75,2614368958.75
2017-11-21,'600866,星湖科技,4.75,4.75,4.67,4.74,4.72,0.03,0.6356,0.3632,1999219,9429947.0,3065618958.75,2614368958.75
2017-11-20,'600866,星湖科技,4.72,4.76,4.6,4.76,4.77,-0.05,-1.0482,0.4744,2610905,12208551.0,3046257154.8,2597857154.8
2017-11-17,'600866,星湖科技,4.77,5.01,4.74,4.95,4.97,-0.2,-4.0241,0.6903,3799500,18427717.0,3078526828.05,2625376828.05
2017-11-16,'600866,星湖科技,4.97,5.04,4.94,5.02,5.02,-0.05,-0.996,0.5847,3218377,15982262.0,3207605521.05,2735455521.05
2017-11-15,'600866,星湖科技,5.02,5.1,4.85,4.91,4.89,0.13,2.6585,1.2338,6790773,34142061.0,3239875194.3,2762975194.3
2017-11-14,'600866,星湖科技,4.89,4.98,4.84,4.97,4.98,-0.09,-1.8072,0.5145,2832001,13897173.0,3155974043.85,2691424043.85
2017-11-13,'600866,星湖科技,4.98,5.01,4.95,4.98,5.0,-0.02,-0.4,0.387,2130000,10609572.0,3214059455.7,2740959455.7
2017-11-10,'600866,星湖科技,5.0,5.01,4.91,4.96,4.96,0.04,0.8065,0.5518,3036865,15088444.0,3226967325.0,2751967325.0
2017-11-09,'600866,星湖科技,4.96,4.98,4.9,4.95,4.95,0.01,0.202,0.3845,2116301,10437114.0,3201151586.4,2729951586.4
2017-11-08,'600866,星湖科技,4.95,5.0,4.81,4.83,4.85,0.1,2.0619,0.7303,4019727,19758024.0,3194697651.75,2724447651.75
2017-11-07,'600866,星湖科技,4.85,4.86,4.77,4.85,4.85,0.0,0.0,0.5369,2955333,14217817.0,3130158305.25,2669408305.25
2017-11-06,'600866,星湖科技,4.85,4.86,4.78,4.83,4.81,0.04,0.8316,0.402,2212702,10652574.0,3130158305.25,2669408305.25
2017-11-03,'600866,星湖科技,4.81,4.88,4.76,4.86,4.84,-0.03,-0.6198,0.3532,1943801,9385176.0,3104342566.65,2647392566.65
2017-11-02,'600866,星湖科技,4.84,4.92,4.76,4.92,4.9,-0.06,-1.2245,0.6126,3371903,16235840.0,3123704370.6,2663904370.6
2017-11-01,'600866,星湖科技,4.9,4.96,4.88,4.91,4.91,-0.01,-0.2037,0.403,2218304,10907180.0,3162427978.5,2696927978.5
2017-10-31,'600866,星湖科技,4.91,4.92,4.86,4.91,4.87,0.04,0.8214,0.4633,2550116,12465352.0,3168881913.15,2702431913.15
2017-10-30,'600866,星湖科技,4.87,5.08,4.85,5.04,5.06,-0.19,-3.7549,0.8117,4467619,22019123.0,3143066174.55,2680416174.55
2017-10-27,'600866,星湖科技,5.06,5.15,5.05,5.14,5.14,-0.08,-1.5564,0.5161,2840351,14466475.0,3265690932.9,2784990932.9
2017-10-26,'600866,星湖科技,5.14,5.16,5.09,5.12,5.14,0.0,0.0,0.5557,3058423,15676475.0,3317322410.1,2829022410.1
2017-10-25,'600866,星湖科技,5.14,5.15,5.09,5.1,5.09,0.05,0.9823,0.3743,2060379,10563139.0,3317322410.1,2829022410.1
2017-10-24,'600866,星湖科技,5.09,5.17,5.05,5.14,5.12,-0.03,-0.5859,0.4791,2636859,13438312.0,3285052736.85,2801502736.85
2017-10-23,'600866,星湖科技,5.12,5.14,5.05,5.08,5.11,0.01,0.1957,0.3949,2173259,11107274.0,3304414540.8,2818014540.8
2017-10-20,'600866,星湖科技,5.11,5.11,5.01,5.03,5.03,0.08,1.5905,0.5761,3170754,16031597.0,3297960606.15,2812510606.15
2017-10-19,'600866,星湖科技,5.03,5.22,5.0,5.17,5.19,-0.16,-3.0829,0.8295,4565501,23241133.0,3246329128.95,2768479128.95
2017-10-18,'600866,星湖科技,5.19,5.33,5.08,5.29,5.31,-0.12,-2.2599,0.7507,4131941,21698206.0,3349592083.35,2856542083.35
2017-10-17,'600866,星湖科技,5.31,5.36,5.27,5.34,5.32,-0.01,-0.188,0.4323,2379463,12642526.0,3427039299.15,2922589299.15
2017-10-16,'600866,星湖科技,5.32,5.52,5.29,5.52,5.53,-0.21,-3.7975,1.2923,7112730,38298726.0,3433493233.8,2928093233.8
2017-10-13,'600866,星湖科技,5.53,5.54,5.43,5.51,5.51,0.02,0.363,0.4995,2749304,15125802.0,3569025861.45,3043675861.45
2017-10-12,'600866,星湖科技,5.51,5.55,5.47,5.52,5.53,-0.02,-0.3617,0.661,3638157,20016022.0,3556117992.15,3032667992.15
