日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-20,'600722,金牛化工,7.05,7.3,6.86,7.23,7.36,-0.31,-4.212,1.4561,9906226,69512208.0,4796253715.8,4796253715.8
2017-11-17,'600722,金牛化工,7.36,8.1,7.27,8.1,8.05,-0.69,-8.5714,2.2625,15392514,116446307.0,5007152815.36,5007152815.36
2017-11-16,'600722,金牛化工,8.05,8.25,8.02,8.22,8.24,-0.19,-2.3058,0.7895,5371400,43495920.0,5476573391.8,5476573391.8
2017-11-15,'600722,金牛化工,8.24,8.52,8.21,8.43,8.43,-0.19,-2.2539,0.8776,5970772,49526311.0,5605834130.24,5605834130.24
2017-11-14,'600722,金牛化工,8.43,8.62,8.39,8.43,8.44,-0.01,-0.1185,1.1091,7545699,64121415.0,5735094868.68,5735094868.68
2017-11-13,'600722,金牛化工,8.44,8.44,8.25,8.27,8.27,0.17,2.0556,1.0983,7471831,62635931.0,5741898065.44,5741898065.44
2017-11-10,'600722,金牛化工,8.27,8.47,8.25,8.41,8.4,-0.13,-1.5476,0.6619,4502937,37575448.0,5626243720.52,5626243720.52
2017-11-09,'600722,金牛化工,8.4,8.51,8.36,8.4,8.39,0.01,0.1192,0.6441,4381792,36920640.0,5714685278.4,5714685278.4
2017-11-08,'600722,金牛化工,8.39,8.54,8.32,8.39,8.39,0.0,0.0,0.7156,4868546,40995175.0,5707882081.64,5707882081.64
2017-11-07,'600722,金牛化工,8.39,8.4,8.22,8.29,8.29,0.1,1.2063,0.5711,3885269,32334826.0,5707882081.64,5707882081.64
2017-11-06,'600722,金牛化工,8.29,8.34,8.18,8.28,8.28,0.01,0.1208,0.5598,3808610,31378459.0,5639850114.04,5639850114.04
2017-11-03,'600722,金牛化工,8.28,8.49,8.2,8.49,8.48,-0.2,-2.3585,0.6546,4453501,37264256.0,5633046917.28,5633046917.28
2017-11-02,'600722,金牛化工,8.48,8.75,8.35,8.75,8.75,-0.27,-3.0857,0.8885,6044942,51537796.0,5769110852.48,5769110852.48
2017-11-01,'600722,金牛化工,8.75,8.86,8.73,8.75,8.79,-0.04,-0.4551,0.4866,3310601,29041113.0,5952797165.0,5952797165.0
2017-10-31,'600722,金牛化工,8.79,8.8,8.66,8.72,8.72,0.07,0.8028,0.4238,2883401,25243844.0,5980009952.04,5980009952.04
2017-10-30,'600722,金牛化工,8.72,9.01,8.63,9.0,9.01,-0.29,-3.2186,0.7378,5019318,43917150.0,5932387574.72,5932387574.72
2017-10-27,'600722,金牛化工,9.01,9.16,9.0,9.16,9.12,-0.11,-1.2061,0.5281,3592773,32513027.0,6129680280.76,6129680280.76
2017-10-26,'600722,金牛化工,9.12,9.14,9.02,9.09,9.06,0.06,0.6623,0.4968,3379670,30764810.0,6204515445.12,6204515445.12
2017-10-25,'600722,金牛化工,9.06,9.1,8.92,9.04,9.04,0.02,0.2212,0.4066,2766502,25039538.0,6163696264.56,6163696264.56
2017-10-24,'600722,金牛化工,9.04,9.16,8.95,9.16,9.16,-0.12,-1.31,0.4903,3335600,30199400.0,6150089871.04,6150089871.04
2017-10-23,'600722,金牛化工,9.16,9.32,9.04,9.13,9.06,0.1,1.1038,0.6651,4524689,41474467.0,6231728232.16,6231728232.16
2017-10-20,'600722,金牛化工,9.06,9.08,8.85,8.87,8.91,0.15,1.6835,0.46,3129758,28060557.0,6163696264.56,6163696264.56
2017-10-19,'600722,金牛化工,8.91,9.5,8.65,9.36,9.35,-0.44,-4.7059,1.1878,8080815,72965035.0,6061648313.16,6061648313.16
2017-10-18,'600722,金牛化工,9.35,9.64,9.31,9.6,9.6,-0.25,-2.6042,0.557,3789400,35986435.0,6360988970.6,6360988970.6
2017-10-17,'600722,金牛化工,9.6,9.62,9.46,9.46,9.55,0.05,0.5236,0.407,2769190,26542873.0,6531068889.6,6531068889.6
2017-10-16,'600722,金牛化工,9.55,9.79,9.5,9.79,9.79,-0.24,-2.4515,0.7412,5042427,48481278.0,6497052905.8,6497052905.8
2017-10-13,'600722,金牛化工,9.79,9.8,9.66,9.76,9.73,0.06,0.6166,0.5471,3722159,36235181.0,6660329628.04,6660329628.04
2017-10-12,'600722,金牛化工,9.73,9.84,9.62,9.8,9.8,-0.07,-0.7143,0.5941,4041971,39311700.0,6619510447.48,6619510447.48
2017-10-11,'600722,金牛化工,9.8,9.87,9.7,9.75,9.76,0.04,0.4098,0.692,4708100,46138534.0,6667132824.8,6667132824.8
2017-10-10,'600722,金牛化工,9.76,9.77,9.62,9.68,9.68,0.08,0.8264,0.6225,4235323,41077844.0,6639920037.76,6639920037.76
2017-10-09,'600722,金牛化工,9.68,9.8,9.65,9.7,9.59,0.09,0.9385,0.7313,4974842,48321884.0,6585494463.68,6585494463.68
2017-09-29,'600722,金牛化工,9.59,9.64,9.48,9.5,9.54,0.05,0.5241,0.4926,3351287,32088011.0,6524265692.84,6524265692.84
2017-09-28,'600722,金牛化工,9.54,9.65,9.54,9.6,9.63,-0.09,-0.9346,0.6148,4182791,40131210.0,6490249709.04,6490249709.04
2017-09-27,'600722,金牛化工,9.63,9.76,9.59,9.65,9.72,-0.09,-0.9259,0.6972,4743300,45820894.0,6551478479.88,6551478479.88
2017-09-26,'600722,金牛化工,9.72,9.92,9.48,9.48,9.45,0.27,2.8571,0.9956,6773412,65939700.0,6612707250.72,6612707250.72
2017-09-25,'600722,金牛化工,9.45,9.73,9.43,9.73,9.73,-0.28,-2.8777,0.7886,5364970,51270262.0,6429020938.2,6429020938.2
2017-09-22,'600722,金牛化工,9.73,9.95,9.66,9.91,9.91,-0.18,-1.8163,0.9186,6249310,60815947.0,6619510447.48,6619510447.48
2017-09-21,'600722,金牛化工,9.91,10.05,9.9,10.05,10.06,-0.15,-1.4911,0.8785,5976554,59581002.0,6741967989.16,6741967989.16
2017-09-20,'600722,金牛化工,10.06,10.07,9.94,9.98,10.01,0.05,0.4995,0.8702,5920303,59283433.0,6844015940.56,6844015940.56
2017-09-19,'600722,金牛化工,10.01,10.17,9.98,10.1,10.16,-0.15,-1.4764,1.0924,7431735,74462184.0,6809999956.76,6809999956.76
2017-09-18,'600722,金牛化工,10.16,10.17,9.9,10.12,10.15,0.01,0.0985,1.1648,7924302,79718331.0,6912047908.16,6912047908.16
2017-09-15,'600722,金牛化工,10.15,10.51,10.13,10.47,10.49,-0.34,-3.2412,2.1516,14637718,149943030.0,6905244711.4,6905244711.4
2017-09-14,'600722,金牛化工,10.49,10.55,10.19,10.32,10.28,0.21,2.0428,2.5982,17676372,183978974.0,7136553401.24,7136553401.24
2017-09-13,'600722,金牛化工,10.28,10.33,10.15,10.15,10.15,0.13,1.2808,1.1401,7756279,79663560.0,6993686269.28,6993686269.28
2017-09-12,'600722,金牛化工,10.15,10.24,10.12,10.17,10.18,-0.03,-0.2947,1.1343,7717065,78588854.0,6905244711.4,6905244711.4
2017-09-11,'600722,金牛化工,10.18,10.19,10.06,10.16,10.12,0.06,0.5929,0.9477,6447442,65287617.0,6925654301.68,6925654301.68
2017-09-08,'600722,金牛化工,10.12,10.32,10.05,10.23,10.25,-0.13,-1.2683,1.6456,11195508,113455449.0,6884835121.12,6884835121.12
2017-09-07,'600722,金牛化工,10.25,10.54,10.24,10.47,10.5,-0.25,-2.381,2.2658,15414423,159322016.0,6973276679.0,6973276679.0
2017-09-06,'600722,金牛化工,10.5,10.65,10.46,10.51,10.53,-0.03,-0.2849,1.7994,12241690,129077446.0,7143356598.0,7143356598.0
2017-09-05,'600722,金牛化工,10.53,10.64,10.49,10.57,10.68,-0.15,-1.4045,1.6324,11105734,116982761.0,7163766188.28,7163766188.28
2017-09-04,'600722,金牛化工,10.68,10.78,10.37,10.42,10.38,0.3,2.8902,3.1458,21401776,227125469.0,7265814139.68,7265814139.68
2017-09-01,'600722,金牛化工,10.38,10.44,10.31,10.44,10.38,0.0,0.0,1.6611,11301042,117184670.0,7061718236.88,7061718236.88
2017-08-31,'600722,金牛化工,10.38,10.47,10.33,10.4,10.44,-0.06,-0.5747,1.1401,7756616,80537394.0,7061718236.88,7061718236.88
2017-08-30,'600722,金牛化工,10.44,10.47,10.32,10.43,10.41,0.03,0.2882,1.7834,12132524,126293252.0,7102537417.44,7102537417.44
2017-08-29,'600722,金牛化工,10.41,10.46,10.27,10.37,10.38,0.03,0.289,1.6724,11377840,117747841.0,7082127827.16,7082127827.16
2017-08-28,'600722,金牛化工,10.38,10.43,10.25,10.42,10.35,0.03,0.2899,1.7008,11570800,119749479.0,7061718236.88,7061718236.88
2017-08-25,'600722,金牛化工,10.35,10.49,10.12,10.22,10.29,0.06,0.5831,2.0248,13775201,141491608.0,7041308646.6,7041308646.6
2017-08-24,'600722,金牛化工,10.29,10.59,10.21,10.55,10.73,-0.44,-4.1007,3.254,22137752,228801703.0,7000489466.04,7000489466.04
2017-08-23,'600722,金牛化工,10.73,11.06,10.68,10.7,10.54,0.19,1.8027,3.8795,26392714,287083959.0,7299830123.48,7299830123.48
2017-08-22,'600722,金牛化工,10.54,10.92,10.5,10.73,10.82,-0.28,-2.5878,2.1885,14888782,158036338.0,7170569385.04,7170569385.04
2017-08-21,'600722,金牛化工,10.82,11.01,10.78,11.0,10.92,-0.1,-0.9158,2.5656,17454566,189803256.0,7361058894.32,7361058894.32
2017-08-18,'600722,金牛化工,10.92,10.94,10.61,10.64,10.78,0.14,1.2987,3.9308,26742283,289651748.0,7429090861.92,7429090861.92
2017-08-17,'600722,金牛化工,10.78,10.79,10.52,10.55,10.75,0.03,0.2791,2.9777,20258158,215484311.0,7333846107.28,7333846107.28
2017-08-16,'600722,金牛化工,10.75,11.1,10.67,10.69,10.75,0.0,0.0,4.4379,30191836,329441439.0,7313436517.0,7313436517.0
2017-08-15,'600722,金牛化工,10.75,10.78,10.49,10.7,10.65,0.1,0.939,2.8657,19495763,207554681.0,7313436517.0,7313436517.0
2017-08-14,'600722,金牛化工,10.65,10.66,10.38,10.38,10.43,0.22,2.1093,2.1482,14614291,154051176.0,7245404549.4,7245404549.4
2017-08-11,'600722,金牛化工,10.43,10.75,10.33,10.4,10.57,-0.14,-1.3245,2.735,18606955,195815763.0,7095734220.68,7095734220.68
2017-08-10,'600722,金牛化工,10.57,10.94,10.48,10.94,10.87,-0.3,-2.7599,2.9689,20197773,214265044.0,7190978975.32,7190978975.32
2017-08-09,'600722,金牛化工,10.87,11.13,10.75,11.01,10.94,-0.07,-0.6399,3.6141,24587549,268286183.0,7395074878.12,7395074878.12
2017-08-08,'600722,金牛化工,10.94,11.1,10.7,10.78,10.65,0.29,2.723,5.1255,34869670,379925052.0,7442697255.44,7442697255.44
2017-08-07,'600722,金牛化工,10.65,10.7,10.41,10.53,10.6,0.05,0.4717,3.0423,20697596,218440133.0,7245404549.4,7245404549.4
2017-08-04,'600722,金牛化工,10.6,11.0,10.6,10.88,10.86,-0.26,-2.3941,4.1649,28334855,303917087.0,7211388565.6,7211388565.6
2017-08-03,'600722,金牛化工,10.86,11.48,10.53,10.53,11.03,-0.17,-1.5413,7.171,48785718,536429539.0,7388271681.36,7388271681.36
2017-08-02,'600722,金牛化工,11.03,11.36,10.68,10.78,10.4,0.63,6.0577,10.4031,70774432,778646473.0,7503926026.28,7503926026.28
2017-08-01,'600722,金牛化工,10.4,10.4,9.71,9.71,9.45,0.95,10.0529,2.8865,19637638,201210732.0,7075324630.4,7075324630.4
2017-07-31,'600722,金牛化工,9.45,9.46,9.23,9.3,9.28,0.17,1.8319,1.4302,9729668,91096150.0,6429020938.2,6429020938.2
2017-07-28,'600722,金牛化工,9.28,9.43,9.27,9.4,9.46,-0.18,-1.9027,1.4918,10148822,94793558.0,6313366593.28,6313366593.28
2017-07-27,'600722,金牛化工,9.46,9.65,9.31,9.42,9.41,0.05,0.5313,2.5406,17284123,164305961.0,6435824134.96,6435824134.96
2017-07-26,'600722,金牛化工,9.41,9.42,9.04,9.08,9.06,0.35,3.8631,2.3648,16088422,148906232.0,6401808151.16,6401808151.16
2017-07-25,'600722,金牛化工,9.06,9.16,9.02,9.11,9.16,-0.1,-1.0917,1.0609,7217702,65502575.0,6163696264.56,6163696264.56
2017-07-24,'600722,金牛化工,9.16,9.32,8.99,9.27,9.27,-0.11,-1.1866,1.6183,11009600,100541584.0,6231728232.16,6231728232.16
2017-07-21,'600722,金牛化工,9.27,9.42,9.2,9.26,9.41,-0.14,-1.4878,1.2935,8800025,81721568.0,6306563396.52,6306563396.52
2017-07-20,'600722,金牛化工,9.41,9.66,9.15,9.2,9.21,0.2,2.1716,1.7963,12220476,114935894.0,6401808151.16,6401808151.16
2017-07-19,'600722,金牛化工,9.21,9.25,9.09,9.14,9.14,0.07,0.7659,1.1158,7591014,69551540.0,6265744215.96,6265744215.96
2017-07-18,'600722,金牛化工,9.14,9.21,8.9,9.05,9.09,0.05,0.5501,1.1146,7582711,68764964.0,6218121838.64,6218121838.64
2017-07-17,'600722,金牛化工,9.09,10.0,9.06,9.99,9.99,-0.9,-9.009,1.8393,12512921,117517264.0,6184105854.84,6184105854.84
2017-07-14,'600722,金牛化工,9.99,10.01,9.5,9.98,9.97,0.02,0.2006,1.9822,13485178,132664871.0,6796393563.24,6796393563.24
2017-07-13,'600722,金牛化工,9.97,10.15,9.9,10.06,10.1,-0.13,-1.2871,1.3003,8846396,88731547.0,6782787169.72,6782787169.72
2017-07-12,'600722,金牛化工,10.1,10.13,9.86,10.05,10.02,0.08,0.7984,1.5441,10504786,105005577.0,6871228727.6,6871228727.6
2017-07-11,'600722,金牛化工,10.02,10.27,10.01,10.18,10.19,-0.17,-1.6683,1.3583,9241000,93774714.0,6816803153.52,6816803153.52
2017-07-10,'600722,金牛化工,10.19,10.42,10.13,10.42,10.46,-0.27,-2.5813,2.4204,16466649,168225495.0,6932457498.44,6932457498.44
2017-07-07,'600722,金牛化工,10.46,10.65,10.45,10.5,10.53,-0.07,-0.6648,1.4224,9676710,101956476.0,7116143810.96,7116143810.96
2017-07-06,'600722,金牛化工,10.53,10.63,10.5,10.6,10.63,-0.1,-0.9407,1.15,7823774,82543880.0,7163766188.28,7163766188.28
2017-07-05,'600722,金牛化工,10.63,10.64,10.46,10.59,10.61,0.02,0.1885,1.2854,8744643,92346319.0,7231798155.88,7231798155.88
2017-07-04,'600722,金牛化工,10.61,10.64,10.5,10.55,10.55,0.06,0.5687,1.238,8422647,89144290.0,7218191762.36,7218191762.36
2017-07-03,'600722,金牛化工,10.55,10.57,10.36,10.36,10.36,0.19,1.834,1.1032,7505120,78834423.0,7177372581.8,7177372581.8
2017-06-30,'600722,金牛化工,10.36,10.57,10.32,10.48,10.53,-0.17,-1.6144,1.3254,9016894,93744372.0,7048111843.36,7048111843.36
2017-06-29,'600722,金牛化工,10.53,10.64,10.5,10.5,10.52,0.01,0.0951,1.107,7531395,79641894.0,7163766188.28,7163766188.28
2017-06-28,'600722,金牛化工,10.52,10.62,10.45,10.46,10.53,-0.01,-0.095,1.0177,6923502,72996879.0,7156962991.52,7156962991.52
2017-06-27,'600722,金牛化工,10.53,10.7,10.44,10.56,10.58,-0.05,-0.4726,1.0915,7425933,78434552.0,7163766188.28,7163766188.28
2017-06-26,'600722,金牛化工,10.58,10.6,10.43,10.5,10.52,0.06,0.5703,1.0205,6942611,73159659.0,7197782172.08,7197782172.08
2017-06-23,'600722,金牛化工,10.52,10.65,10.3,10.45,10.44,0.08,0.7663,1.6295,11085592,116162897.0,7156962991.52,7156962991.52
2017-06-22,'600722,金牛化工,10.44,11.01,10.42,10.97,10.98,-0.54,-4.918,2.8739,19551985,209169535.0,7102537417.44,7102537417.44
2017-06-21,'600722,金牛化工,10.98,11.06,10.87,10.97,10.97,0.01,0.0912,1.5731,10702276,117368220.0,7469910042.48,7469910042.48
2017-06-20,'600722,金牛化工,10.97,11.05,10.88,10.89,10.88,0.09,0.8272,1.8437,12543389,137605384.0,7463106845.72,7463106845.72
2017-06-19,'600722,金牛化工,10.88,11.08,10.71,11.04,11.03,-0.15,-1.3599,2.3083,15703942,170259459.0,7401878074.88,7401878074.88
2017-06-16,'600722,金牛化工,11.03,11.35,11.0,11.2,11.22,-0.19,-1.6934,2.6541,18056340,201284311.0,7503926026.28,7503926026.28
2017-06-15,'600722,金牛化工,11.22,11.45,11.06,11.28,11.36,-0.14,-1.2324,3.2639,22204803,250474630.0,7633186764.72,7633186764.72
2017-06-14,'600722,金牛化工,11.36,11.51,11.27,11.51,11.56,-0.2,-1.7301,2.399,16320745,185843989.0,7728431519.36,7728431519.36
2017-06-13,'600722,金牛化工,11.56,11.65,11.31,11.41,11.48,0.08,0.6969,3.6271,24675822,283285958.0,7864495454.56,7864495454.56
2017-06-12,'600722,金牛化工,11.48,11.76,11.01,11.02,11.19,0.29,2.5916,4.9896,33945405,386784959.0,7810069880.48,7810069880.48
2017-06-09,'600722,金牛化工,11.19,11.38,10.86,11.38,11.38,-0.19,-1.6696,3.3721,22940916,255229447.0,7612777174.44,7612777174.44
2017-06-08,'600722,金牛化工,11.38,11.45,11.2,11.32,11.32,0.06,0.53,3.5825,24372309,276011850.0,7742037912.88,7742037912.88
2017-06-07,'600722,金牛化工,11.32,11.36,10.7,10.8,10.85,0.47,4.3318,3.8321,26070736,291309569.0,7701218732.32,7701218732.32
2017-06-06,'600722,金牛化工,10.85,11.16,10.6,11.11,11.16,-0.31,-2.7778,2.674,18191832,197162747.0,7381468484.6,7381468484.6
2017-06-05,'600722,金牛化工,11.16,11.25,10.7,10.8,10.85,0.31,2.8571,2.5656,17454092,192642963.0,7592367584.16,7592367584.16
2017-06-02,'600722,金牛化工,10.85,10.92,10.07,10.3,10.5,0.35,3.3333,2.628,17878598,190133815.0,7381468484.6,7381468484.6
2017-06-01,'600722,金牛化工,10.5,11.43,10.4,11.26,11.32,-0.82,-7.2438,3.9762,27050797,296611209.0,7143356598.0,7143356598.0
2017-05-31,'600722,金牛化工,11.32,11.62,11.22,11.52,11.43,-0.11,-0.9624,3.8366,26101430,297143731.0,7701218732.32,7701218732.32
2017-05-26,'600722,金牛化工,11.43,11.84,10.7,10.71,10.76,0.67,6.2268,6.0623,41243055,471305422.0,7776053896.68,7776053896.68
2017-05-25,'600722,金牛化工,10.76,10.88,10.31,10.61,10.68,0.08,0.7491,2.4432,16621650,177116725.0,7320239713.76,7320239713.76
2017-05-24,'600722,金牛化工,10.68,10.71,9.95,10.4,10.4,0.28,2.6923,2.4548,16700672,173735142.0,7265814139.68,7265814139.68
2017-05-23,'600722,金牛化工,10.4,11.38,10.3,11.26,11.33,-0.93,-8.2083,3.384,23021902,248888145.0,7075324630.4,7075324630.4
2017-05-22,'600722,金牛化工,11.33,11.75,11.25,11.56,11.66,-0.33,-2.8302,3.1728,21585201,247449122.0,7708021929.08,7708021929.08
2017-05-19,'600722,金牛化工,11.66,11.67,10.89,11.31,11.28,0.38,3.3688,4.6016,31305541,355910133.0,7932527422.16,7932527422.16
2017-05-18,'600722,金牛化工,11.28,11.76,11.22,11.5,11.93,-0.65,-5.4484,5.7771,39302591,451758049.0,7674005945.28,7674005945.28
2017-05-17,'600722,金牛化工,11.93,12.18,10.86,11.0,11.07,0.86,7.7687,7.6102,51773923,600016887.0,8116213734.68,8116213734.68
2017-05-16,'600722,金牛化工,11.07,11.2,10.5,10.51,10.64,0.43,4.0414,3.2215,21916191,238339925.0,7531138813.32,7531138813.32
2017-05-15,'600722,金牛化工,10.64,10.83,10.55,10.71,10.71,-0.07,-0.6536,1.8721,12736395,135801093.0,7238601352.64,7238601352.64
2017-05-12,'600722,金牛化工,10.71,10.82,10.28,10.29,10.35,0.36,3.4783,2.9936,20366026,216681203.0,7286223729.96,7286223729.96
2017-05-11,'600722,金牛化工,10.35,10.37,10.02,10.08,10.12,0.23,2.2727,1.9174,13044544,133214199.0,7041308646.6,7041308646.6
2017-05-10,'600722,金牛化工,10.12,10.6,10.02,10.42,10.5,-0.38,-3.619,2.5435,17303876,179206684.0,6884835121.12,6884835121.12
2017-05-09,'600722,金牛化工,10.5,10.56,9.98,10.07,10.07,0.43,4.2701,2.2742,15471913,159518520.0,7143356598.0,7143356598.0
2017-05-08,'600722,金牛化工,10.07,11.03,9.95,10.8,10.97,-0.9,-8.2042,3.2777,22299086,236474138.0,6850819137.32,6850819137.32
2017-05-05,'600722,金牛化工,10.97,11.39,10.9,10.97,11.2,-0.23,-2.0536,3.1291,21288170,236710050.0,7463106845.72,7463106845.72
2017-05-04,'600722,金牛化工,11.2,11.54,10.8,10.9,11.02,0.18,1.6334,5.3168,36170979,406566463.0,7619580371.2,7619580371.2
2017-05-03,'600722,金牛化工,11.02,11.37,10.67,10.8,11.04,-0.02,-0.1812,4.9122,33418688,368260078.0,7497122829.52,7497122829.52
2017-05-02,'600722,金牛化工,11.04,11.19,10.58,10.68,10.57,0.47,4.4465,4.7817,32531061,354496131.0,7510729223.04,7510729223.04
2017-04-28,'600722,金牛化工,10.57,10.77,10.2,10.27,10.29,0.28,2.7211,3.5775,24338285,257574811.0,7190978975.32,7190978975.32
2017-04-27,'600722,金牛化工,10.29,10.4,9.98,10.3,10.43,-0.14,-1.3423,3.2291,21968248,224480750.0,7000489466.04,7000489466.04
2017-04-26,'600722,金牛化工,10.43,10.54,10.07,10.16,10.16,0.27,2.6575,3.2255,21944000,225989552.0,7095734220.68,7095734220.68
2017-04-25,'600722,金牛化工,10.16,10.4,9.9,10.0,9.97,0.19,1.9057,3.2974,22432773,228755654.0,6912047908.16,6912047908.16
2017-04-24,'600722,金牛化工,9.97,10.89,9.81,10.81,10.79,-0.82,-7.5996,3.3996,23127975,235948097.0,6782787169.72,6782787169.72
2017-04-21,'600722,金牛化工,10.79,11.23,10.76,10.86,10.96,-0.17,-1.5511,2.6783,18220904,198785473.0,7340649304.04,7340649304.04
2017-04-20,'600722,金牛化工,10.96,11.48,10.67,11.18,11.05,-0.09,-0.8145,3.8522,26207534,291113753.0,7456303648.96,7456303648.96
2017-04-19,'600722,金牛化工,11.05,11.72,10.65,11.71,11.83,-0.78,-6.5934,4.9231,33493115,371721135.0,7517532419.8,7517532419.8
2017-04-18,'600722,金牛化工,11.83,12.19,11.75,11.9,11.9,-0.07,-0.5882,3.0844,20984028,252244615.0,8048181767.08,8048181767.08
2017-04-17,'600722,金牛化工,11.9,12.58,11.7,12.54,12.87,-0.97,-7.5369,4.8297,32857145,396760110.0,8095804144.4,8095804144.4
2017-04-14,'600722,金牛化工,12.87,13.29,12.31,12.78,12.5,0.37,2.96,7.4211,50487202,646306426.0,8755714230.12,8755714230.12
2017-04-13,'600722,金牛化工,12.5,12.75,11.88,12.0,12.35,0.15,1.2146,5.2038,35402736,441747386.0,8503995950.0,8503995950.0
2017-04-12,'600722,金牛化工,12.35,13.29,12.35,13.25,13.72,-1.37,-9.9854,9.248,62915852,794466540.0,8401947998.6,8401947998.6
2017-04-11,'600722,金牛化工,13.72,14.42,13.28,13.36,13.62,0.1,0.7342,14.9083,101423787,1408286567.0,9333985954.72,9333985954.72
2017-04-10,'600722,金牛化工,13.62,14.2,12.32,12.5,12.97,0.65,5.0116,15.7754,107322891,1441780850.0,9265953987.12,9265953987.12
