日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603289,泰瑞机器,19.05,20.65,19.02,19.4,19.19,-0.14,-0.7295,19.0607,9720936,191140460.0,3886200000.0,971550000.0
2017-12-28,'603289,泰瑞机器,19.19,19.55,18.61,18.61,18.87,0.32,1.6958,17.559,8955065,171681412.0,3914760000.0,978690000.0
2017-12-27,'603289,泰瑞机器,18.87,19.53,18.83,19.26,19.36,-0.49,-2.531,20.3145,10360410,198138169.0,3849480000.0,962370000.0
2017-12-26,'603289,泰瑞机器,19.36,19.85,18.15,18.43,18.51,0.85,4.5921,27.3781,13962833,266705992.0,3949440000.0,987360000.0
2017-12-25,'603289,泰瑞机器,18.51,18.85,17.09,17.58,17.77,0.74,4.1643,20.4292,10418901,187988009.0,3776040000.0,944010000.0
2017-12-22,'603289,泰瑞机器,17.77,17.94,17.23,17.27,17.44,0.33,1.8922,11.5076,5868866,103637398.0,3625080000.0,906270000.0
2017-12-21,'603289,泰瑞机器,17.44,17.83,16.8,17.4,17.55,-0.11,-0.6268,13.7056,6989854,121782120.0,3557760000.0,889440000.0
2017-12-20,'603289,泰瑞机器,17.55,18.18,17.16,17.36,17.49,0.06,0.3431,14.2392,7261968,128759323.0,3580200000.0,895050000.0
2017-12-19,'603289,泰瑞机器,17.49,17.78,17.02,17.02,17.28,0.21,1.2153,10.397,5302458,92185654.0,3567960000.0,891990000.0
2017-12-18,'603289,泰瑞机器,17.28,17.47,16.38,17.0,16.98,0.3,1.7668,10.8507,5533845,94226683.0,3525120000.0,881280000.0
2017-12-15,'603289,泰瑞机器,16.98,17.45,16.83,16.97,17.12,-0.14,-0.8178,8.1675,4165433,71400247.0,3463920000.0,865980000.0
2017-12-14,'603289,泰瑞机器,17.12,17.3,16.66,16.81,16.88,0.24,1.4218,8.4298,4299217,73224055.0,3492480000.0,873120000.0
2017-12-13,'603289,泰瑞机器,16.88,17.07,16.65,16.75,16.76,0.12,0.716,6.192,3157917,53262979.0,3443520000.0,860880000.0
2017-12-12,'603289,泰瑞机器,16.76,17.8,16.74,17.8,17.85,-1.09,-6.1064,10.2468,5225862,89950463.0,3419040000.0,854760000.0
2017-12-11,'603289,泰瑞机器,17.85,18.0,17.62,17.62,17.83,0.02,0.1122,7.3837,3765712,67092037.0,3641400000.0,910350000.0
2017-12-08,'603289,泰瑞机器,17.83,18.37,17.52,17.6,17.52,0.31,1.7694,10.9068,5562491,99979565.0,3637320000.0,909330000.0
