日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600824,益民集团,4.83,4.84,4.8,4.82,4.82,0.01,0.2075,0.1548,1631800,7867604.0,5090950762.59,5090950762.59
2017-12-28,'600824,益民集团,4.82,4.84,4.79,4.82,4.82,0.0,0.0,0.1658,1747456,8420575.0,5080410491.86,5080410491.86
2017-12-27,'600824,益民集团,4.82,4.84,4.8,4.84,4.85,-0.03,-0.6186,0.1497,1577385,7602073.0,5080410491.86,5080410491.86
2017-12-26,'600824,益民集团,4.85,4.85,4.8,4.83,4.81,0.04,0.8316,0.1258,1325799,6402680.0,5112031304.05,5112031304.05
2017-12-25,'600824,益民集团,4.81,4.9,4.79,4.89,4.87,-0.06,-1.232,0.1742,1836388,8850371.0,5069870221.13,5069870221.13
2017-12-22,'600824,益民集团,4.87,4.89,4.84,4.87,4.88,-0.01,-0.2049,0.1289,1358989,6609777.0,5133111845.51,5133111845.51
2017-12-21,'600824,益民集团,4.88,4.91,4.8,4.91,4.91,-0.03,-0.611,0.2628,2770476,13437785.0,5143652116.24,5143652116.24
2017-12-20,'600824,益民集团,4.91,4.94,4.89,4.93,4.94,-0.03,-0.6073,0.1622,1709589,8403788.0,5175272928.43,5175272928.43
2017-12-19,'600824,益民集团,4.94,4.96,4.86,4.93,4.94,0.0,0.0,0.2077,2189686,10769278.0,5206893740.62,5206893740.62
2017-12-18,'600824,益民集团,4.94,5.0,4.91,5.0,5.02,-0.08,-1.5936,0.3275,3452099,17068635.0,5206893740.62,5206893740.62
2017-12-15,'600824,益民集团,5.02,5.07,4.88,4.91,4.93,0.09,1.8256,0.799,8421536,42179711.0,5291215906.46,5291215906.46
2017-12-14,'600824,益民集团,4.93,4.96,4.85,4.86,4.86,0.07,1.4403,0.3462,3649106,17948062.0,5196353469.89,5196353469.89
2017-12-13,'600824,益民集团,4.86,4.87,4.82,4.83,4.83,0.03,0.6211,0.1015,1070106,5180934.0,5122571574.78,5122571574.78
2017-12-12,'600824,益民集团,4.83,4.91,4.82,4.9,4.91,-0.08,-1.6293,0.1588,1673401,8130092.0,5090950762.59,5090950762.59
2017-12-11,'600824,益民集团,4.91,4.92,4.84,4.85,4.88,0.03,0.6148,0.2027,2136828,10442661.0,5175272928.43,5175272928.43
2017-12-08,'600824,益民集团,4.88,4.92,4.78,4.79,4.8,0.08,1.6667,0.249,2624101,12755487.0,5143652116.24,5143652116.24
2017-12-07,'600824,益民集团,4.8,4.82,4.76,4.78,4.79,0.01,0.2088,0.1299,1369582,6561408.0,5059329950.4,5059329950.4
2017-12-06,'600824,益民集团,4.79,4.79,4.72,4.74,4.76,0.03,0.6303,0.2652,2795017,13304687.0,5048789679.67,5048789679.67
2017-12-05,'600824,益民集团,4.76,4.98,4.75,4.96,4.96,-0.2,-4.0323,0.3954,4167188,20189822.0,5017168867.48,5017168867.48
2017-12-04,'600824,益民集团,4.96,5.04,4.95,5.01,5.03,-0.07,-1.3917,0.1513,1594874,7970877.0,5227974282.08,5227974282.08
2017-12-01,'600824,益民集团,5.03,5.03,4.97,4.99,4.99,0.04,0.8016,0.1982,2089214,10457818.0,5301756177.19,5301756177.19
2017-11-30,'600824,益民集团,4.99,5.01,4.96,5.01,5.01,-0.02,-0.3992,0.1819,1917669,9570844.0,5259595094.27,5259595094.27
2017-11-29,'600824,益民集团,5.01,5.01,4.95,5.0,4.99,0.02,0.4008,0.1913,2016159,10044659.0,5280675635.73,5280675635.73
2017-11-28,'600824,益民集团,4.99,5.0,4.94,4.95,4.94,0.05,1.0121,0.1691,1782202,8874007.0,5259595094.27,5259595094.27
2017-11-27,'600824,益民集团,4.94,4.99,4.94,4.98,4.98,-0.04,-0.8032,0.1439,1516660,7518968.0,5206893740.62,5206893740.62
2017-11-24,'600824,益民集团,4.98,4.99,4.92,4.93,4.95,0.03,0.6061,0.2118,2232221,11075288.0,5249054823.54,5249054823.54
2017-11-23,'600824,益民集团,4.95,5.03,4.93,5.03,5.03,-0.08,-1.5905,0.3028,3191729,15914705.0,5217434011.35,5217434011.35
2017-11-22,'600824,益民集团,5.03,5.06,5.01,5.03,5.03,0.0,0.0,0.2862,3016265,15177973.0,5301756177.19,5301756177.19
2017-11-21,'600824,益民集团,5.03,5.09,4.99,5.08,5.09,-0.06,-1.1788,0.3815,4021263,20250123.0,5301756177.19,5301756177.19
2017-11-20,'600824,益民集团,5.09,5.12,4.97,5.12,5.11,-0.02,-0.3914,0.3445,3631231,18252066.0,5364997801.57,5364997801.57
2017-11-17,'600824,益民集团,5.11,5.37,5.11,5.35,5.34,-0.23,-4.3071,0.5337,5625760,29280295.0,5386078343.03,5386078343.03
2017-11-16,'600824,益民集团,5.34,5.38,5.33,5.33,5.34,0.0,0.0,0.1763,1858043,9946895.0,5628504569.82,5628504569.82
2017-11-15,'600824,益民集团,5.34,5.37,5.33,5.35,5.36,-0.02,-0.3731,0.2259,2380900,12722093.0,5628504569.82,5628504569.82
2017-11-14,'600824,益民集团,5.36,5.42,5.35,5.41,5.42,-0.06,-1.107,0.3631,3826831,20565221.0,5649585111.28,5649585111.28
2017-11-13,'600824,益民集团,5.42,5.46,5.41,5.45,5.45,-0.03,-0.5505,0.2677,2821598,15307130.0,5712826735.66,5712826735.66
2017-11-10,'600824,益民集团,5.45,5.48,5.43,5.47,5.5,-0.05,-0.9091,0.2526,2662418,14523151.0,5744447547.85,5744447547.85
2017-11-09,'600824,益民集团,5.5,5.5,5.46,5.48,5.48,0.02,0.365,0.2435,2566412,14061205.0,5797148901.5,5797148901.5
2017-11-08,'600824,益民集团,5.48,5.52,5.45,5.46,5.47,0.01,0.1828,0.2502,2637278,14475876.0,5776068360.04,5776068360.04
2017-11-07,'600824,益民集团,5.47,5.48,5.44,5.47,5.47,0.0,0.0,0.2575,2714565,14811588.0,5765528089.31,5765528089.31
2017-11-06,'600824,益民集团,5.47,5.48,5.4,5.47,5.45,0.02,0.367,0.2019,2128101,11584767.0,5765528089.31,5765528089.31
2017-11-03,'600824,益民集团,5.45,5.54,5.41,5.51,5.51,-0.06,-1.0889,0.2816,2967637,16253049.0,5744447547.85,5744447547.85
2017-11-02,'600824,益民集团,5.51,5.59,5.48,5.58,5.59,-0.08,-1.4311,0.3897,4107642,22634232.0,5807689172.23,5807689172.23
2017-11-01,'600824,益民集团,5.59,5.64,5.58,5.62,5.65,-0.06,-1.0619,0.2948,3107660,17406083.0,5892011338.07,5892011338.07
2017-10-31,'600824,益民集团,5.65,5.65,5.52,5.52,5.54,0.11,1.9856,0.4497,4740297,26508292.0,5955252962.45,5955252962.45
2017-10-30,'600824,益民集团,5.54,5.68,5.53,5.66,5.68,-0.14,-2.4648,0.5166,5444939,30346273.0,5839309984.42,5839309984.42
2017-10-27,'600824,益民集团,5.68,5.74,5.67,5.74,5.74,-0.06,-1.0453,0.2401,2530428,14422543.0,5986873774.64,5986873774.64
2017-10-26,'600824,益民集团,5.74,5.77,5.68,5.7,5.72,0.02,0.3497,0.3307,3485687,19956358.0,6050115399.02,6050115399.02
2017-10-25,'600824,益民集团,5.72,5.73,5.66,5.66,5.67,0.05,0.8818,0.2432,2563290,14591865.0,6029034857.56,6029034857.56
2017-10-24,'600824,益民集团,5.67,5.74,5.64,5.74,5.74,-0.07,-1.2195,0.321,3383008,19187419.0,5976333503.91,5976333503.91
2017-10-23,'600824,益民集团,5.74,5.77,5.71,5.71,5.74,0.0,0.0,0.3239,3413899,19589416.0,6050115399.02,6050115399.02
2017-10-20,'600824,益民集团,5.74,5.79,5.59,5.59,5.6,0.14,2.5,0.5889,6207058,35540027.0,6050115399.02,6050115399.02
2017-10-19,'600824,益民集团,5.6,5.7,5.59,5.67,5.69,-0.09,-1.5817,0.4019,4235700,23871538.0,5902551608.8,5902551608.8
2017-10-18,'600824,益民集团,5.69,5.75,5.68,5.72,5.73,-0.04,-0.6981,0.3837,4043916,23113906.0,5997414045.37,5997414045.37
2017-10-17,'600824,益民集团,5.73,5.77,5.7,5.73,5.74,-0.01,-0.1742,0.2851,3004666,17221205.0,6039575128.29,6039575128.29
2017-10-16,'600824,益民集团,5.74,5.86,5.71,5.85,5.86,-0.12,-2.0478,0.4587,4834786,27916606.0,6050115399.02,6050115399.02
2017-10-13,'600824,益民集团,5.86,5.86,5.81,5.81,5.83,0.03,0.5146,0.3752,3955147,23087382.0,6176598647.78,6176598647.78
2017-10-12,'600824,益民集团,5.83,5.88,5.77,5.82,5.83,0.0,0.0,0.5435,5728334,33384178.0,6144977835.59,6144977835.59
2017-10-11,'600824,益民集团,5.83,5.87,5.81,5.82,5.85,-0.02,-0.3419,0.3658,3855574,22510025.0,6144977835.59,6144977835.59
2017-10-10,'600824,益民集团,5.85,5.85,5.73,5.75,5.75,0.1,1.7391,0.673,7093237,41150274.0,6166058377.05,6166058377.05
2017-10-09,'600824,益民集团,5.75,5.78,5.73,5.75,5.73,0.02,0.349,0.3255,3430782,19735492.0,6060655669.75,6060655669.75
