日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600606,绿地控股,7.3,7.32,7.22,7.24,7.22,0.08,1.108,1.5686,50560539,368590684.0,88827527010.5,23530588473.2
2017-12-28,'600606,绿地控股,7.22,7.3,7.2,7.26,7.29,-0.07,-0.9602,1.7126,55202461,400151136.0,87854074659.7,23272719010.5
2017-12-27,'600606,绿地控股,7.29,7.36,7.22,7.25,7.27,0.02,0.2751,2.7837,89729548,654416656.0,88705845466.6,23498354790.4
2017-12-26,'600606,绿地控股,7.27,7.3,7.14,7.15,7.19,0.08,1.1127,2.1373,68891988,497755796.0,88462482378.9,23433887424.7
2017-12-25,'600606,绿地控股,7.19,7.33,7.09,7.09,7.06,0.13,1.8414,3.1847,102654605,743396979.0,87489030028.1,23176017962.0
2017-12-22,'600606,绿地控股,7.06,7.12,7.05,7.1,7.13,-0.07,-0.9818,0.9074,29247433,207275651.0,85907169958.1,22756980085.0
2017-12-21,'600606,绿地控股,7.13,7.2,7.01,7.04,6.98,0.15,2.149,2.0277,65361838,464912267.0,86758940765.1,22982615864.9
2017-12-20,'600606,绿地控股,6.98,7.14,6.97,7.13,7.15,-0.17,-2.3776,2.488,80198156,563226165.0,84933717607.3,22499110622.3
2017-12-19,'600606,绿地控股,7.15,7.16,7.11,7.14,7.12,0.03,0.4213,0.6227,20073176,143183615.0,87002303852.8,23047083230.6
2017-12-18,'600606,绿地控股,7.12,7.16,7.09,7.13,7.12,0.0,0.0,0.5662,18249976,129793932.0,86637259221.2,22950382182.1
2017-12-15,'600606,绿地控股,7.12,7.21,7.11,7.2,7.21,-0.09,-1.2483,0.9902,31916391,228041292.0,86637259221.2,22950382182.1
2017-12-14,'600606,绿地控股,7.21,7.3,7.2,7.26,7.26,-0.05,-0.6887,0.8056,25968261,188093086.0,87732393115.9,23240485327.6
2017-12-13,'600606,绿地控股,7.26,7.3,7.22,7.29,7.31,-0.05,-0.684,0.8168,26327064,191062320.0,88340800835.1,23401653741.8
2017-12-12,'600606,绿地控股,7.31,7.34,7.22,7.25,7.24,0.07,0.9669,1.8514,59677244,434701928.0,88949208554.4,23562822156.0
2017-12-11,'600606,绿地控股,7.24,7.3,7.17,7.18,7.2,0.04,0.5556,1.3997,45118698,326431325.0,88097437747.4,23337186376.2
2017-12-08,'600606,绿地控股,7.2,7.27,7.1,7.11,7.15,0.05,0.6993,1.714,55248661,397184550.0,87610711572.0,23208251644.8
2017-12-07,'600606,绿地控股,7.15,7.26,7.12,7.14,7.15,0.0,0.0,1.4294,46074940,331060496.0,87002303852.8,23047083230.6
2017-12-06,'600606,绿地控股,7.15,7.2,7.07,7.11,7.12,0.03,0.4213,1.2432,40073175,285637372.0,87002303852.8,23047083230.6
2017-12-05,'600606,绿地控股,7.12,7.19,7.09,7.12,7.15,-0.03,-0.4196,1.1874,38275801,273322275.0,86637259221.2,22950382182.1
2017-12-04,'600606,绿地控股,7.15,7.23,7.12,7.23,7.26,-0.11,-1.5152,1.6529,53277906,381643941.0,87002303852.8,23047083230.6
2017-12-01,'600606,绿地控股,7.26,7.38,7.2,7.2,7.23,0.03,0.4149,1.5293,49296071,358899244.0,88340800835.1,23401653741.8
2017-11-30,'600606,绿地控股,7.23,7.42,7.18,7.41,7.46,-0.23,-3.0831,2.263,72943329,532158842.0,87975756203.6,23304952693.3
2017-11-29,'600606,绿地控股,7.46,7.48,7.12,7.16,7.17,0.29,4.0446,3.4179,110170937,806292176.0,90774431712.1,24046327398.6
2017-11-28,'600606,绿地控股,7.17,7.21,7.06,7.18,7.17,0.0,0.0,1.5754,50780686,362316699.0,87245666940.4,23111550596.3
2017-11-27,'600606,绿地控股,7.17,7.3,7.16,7.25,7.24,-0.07,-0.9669,1.1721,37781777,272543794.0,87245666940.4,23111550596.3
2017-11-24,'600606,绿地控股,7.24,7.27,7.17,7.2,7.21,0.03,0.4161,1.367,44063461,318156221.0,88097437747.4,23337186376.2
2017-11-23,'600606,绿地控股,7.21,7.49,7.19,7.49,7.54,-0.33,-4.3767,2.5877,83409936,614964337.0,87732393115.9,23240485327.6
2017-11-22,'600606,绿地控股,7.54,7.6,7.41,7.45,7.45,0.09,1.2081,2.911,93831675,703883805.0,91747884062.9,24304196861.4
2017-11-21,'600606,绿地控股,7.45,7.54,7.2,7.22,7.24,0.21,2.9006,2.38,76716323,568288597.0,90652750168.2,24014093715.8
2017-11-20,'600606,绿地控股,7.24,7.37,7.12,7.35,7.4,-0.16,-2.1622,1.9029,61338875,442417986.0,88097437747.4,23337186376.2
2017-11-17,'600606,绿地控股,7.4,7.55,7.36,7.46,7.48,-0.08,-1.0695,2.2453,72374007,538361739.0,90044342449.0,23852925301.6
2017-11-16,'600606,绿地控股,7.48,7.54,7.37,7.38,7.4,0.08,1.0811,1.8029,58112530,434902840.0,91017794799.8,24110794764.3
2017-11-15,'600606,绿地控股,7.4,7.45,7.37,7.44,7.44,-0.04,-0.5376,0.8968,28905735,214015075.0,90044342449.0,23852925301.6
2017-11-14,'600606,绿地控股,7.44,7.47,7.38,7.44,7.43,0.01,0.1346,1.1181,36041742,267504722.0,90531068624.4,23981860033.0
2017-11-13,'600606,绿地控股,7.43,7.5,7.4,7.46,7.5,-0.07,-0.9333,1.4301,46098896,343275529.0,90409387080.6,23949626350.1
2017-11-10,'600606,绿地控股,7.5,7.61,7.49,7.6,7.62,-0.12,-1.5748,1.5331,49418529,372535811.0,91261157887.5,24175262130.0
2017-11-09,'600606,绿地控股,7.62,7.62,7.52,7.56,7.59,0.03,0.3953,1.6761,54025511,408324833.0,92721336413.7,24562066324.1
2017-11-08,'600606,绿地控股,7.59,7.78,7.52,7.57,7.58,0.01,0.1319,3.5423,114179805,873306296.0,92356291782.1,24465365275.6
2017-11-07,'600606,绿地控股,7.58,7.59,7.4,7.42,7.41,0.17,2.2942,2.0288,65394153,489707725.0,92234610238.3,24433131592.7
2017-11-06,'600606,绿地控股,7.41,7.43,7.34,7.37,7.37,0.04,0.5427,1.1865,38245628,282341965.0,90166023992.9,23885158984.4
2017-11-03,'600606,绿地控股,7.37,7.58,7.32,7.56,7.5,-0.13,-1.7333,1.619,52187058,387472951.0,89679297817.4,23756224253.1
2017-11-02,'600606,绿地控股,7.5,7.54,7.43,7.52,7.54,-0.04,-0.5305,1.5701,50609453,378650777.0,91261157887.5,24175262130.0
2017-11-01,'600606,绿地控股,7.54,7.65,7.5,7.54,7.53,0.01,0.1328,2.0112,64827557,491492891.0,91747884062.9,24304196861.4
2017-10-31,'600606,绿地控股,7.53,7.53,7.38,7.39,7.41,0.12,1.6194,1.2098,38996915,290899888.0,91626202519.1,24271963178.5
2017-10-30,'600606,绿地控股,7.41,7.56,7.36,7.52,7.5,-0.09,-1.2,1.7669,56953380,422786498.0,90166023992.9,23885158984.4
2017-10-27,'600606,绿地控股,7.5,7.57,7.47,7.48,7.48,0.02,0.2674,1.3643,43974838,330613526.0,91261157887.5,24175262130.0
2017-10-26,'600606,绿地控股,7.48,7.55,7.45,7.52,7.53,-0.05,-0.664,1.3746,44307676,332301290.0,91017794799.8,24110794764.3
2017-10-25,'600606,绿地控股,7.53,7.61,7.48,7.49,7.5,0.03,0.4,1.7091,55090664,415579446.0,91626202519.1,24271963178.5
2017-10-24,'600606,绿地控股,7.5,7.53,7.4,7.41,7.41,0.09,1.2146,1.6238,52340556,391571969.0,91261157887.5,24175262130.0
2017-10-23,'600606,绿地控股,7.41,7.42,7.37,7.42,7.42,-0.01,-0.1348,0.8121,26175755,193682799.0,90166023992.9,23885158984.4
2017-10-20,'600606,绿地控股,7.42,7.44,7.36,7.38,7.36,0.06,0.8152,0.9548,30776889,227900482.0,90287705536.7,23917392667.3
2017-10-19,'600606,绿地控股,7.36,7.46,7.35,7.43,7.43,-0.07,-0.9421,1.3304,42883737,317290454.0,89557616273.6,23723990570.2
2017-10-18,'600606,绿地控股,7.43,7.58,7.43,7.51,7.49,-0.06,-0.8011,1.4964,48234961,361936063.0,90409387080.6,23949626350.1
2017-10-17,'600606,绿地控股,7.49,7.55,7.47,7.51,7.5,-0.01,-0.1333,1.0209,32908048,246911908.0,91139476343.6,24143028447.2
2017-10-16,'600606,绿地控股,7.5,7.66,7.49,7.64,7.63,-0.13,-1.7038,1.4746,47530826,359001554.0,91261157887.5,24175262130.0
2017-10-13,'600606,绿地控股,7.63,7.65,7.61,7.63,7.63,0.0,0.0,0.9223,29730268,226781875.0,92843017957.6,24594300006.9
2017-10-12,'600606,绿地控股,7.63,7.68,7.57,7.67,7.66,-0.03,-0.3916,1.2144,39146116,298071828.0,92843017957.6,24594300006.9
2017-10-11,'600606,绿地控股,7.66,7.7,7.63,7.66,7.65,0.01,0.1307,1.5796,50917571,390629985.0,93208062589.1,24691001055.4
2017-10-10,'600606,绿地控股,7.65,7.68,7.61,7.62,7.64,0.01,0.1309,1.3598,43830482,335177736.0,93086381045.2,24658767372.6
2017-10-09,'600606,绿地控股,7.64,7.72,7.63,7.7,7.52,0.12,1.5957,1.7209,55471379,425048174.0,92964699501.4,24626533689.8
2017-09-29,'600606,绿地控股,7.52,7.58,7.49,7.53,7.51,0.01,0.1332,1.0231,32976962,248323021.0,91504520975.2,24239729495.7
2017-09-28,'600606,绿地控股,7.51,7.68,7.5,7.65,7.66,-0.15,-1.9582,1.5948,51404966,388528638.0,91382839431.4,24207495812.8
2017-09-27,'600606,绿地控股,7.66,7.72,7.61,7.65,7.65,0.01,0.1307,1.0153,32726468,250748600.0,93208062589.1,24691001055.4
2017-09-26,'600606,绿地控股,7.65,7.69,7.6,7.62,7.59,0.06,0.7905,1.3834,44590483,340371719.0,93086381045.2,24658767372.6
2017-09-25,'600606,绿地控股,7.59,7.88,7.58,7.88,7.99,-0.4,-5.0063,3.4687,111809303,862419983.0,92356291782.1,24465365275.6
2017-09-22,'600606,绿地控股,7.99,8.03,7.92,7.99,7.99,0.0,0.0,1.7143,55257271,441345017.0,97223553536.1,25754712589.2
2017-09-21,'600606,绿地控股,7.99,8.15,7.94,8.12,8.16,-0.17,-2.0833,2.6556,85600588,686639720.0,97223553536.1,25754712589.2
2017-09-20,'600606,绿地控股,8.16,8.23,8.08,8.18,8.23,-0.07,-0.8505,3.6079,116297059,945380731.0,99292139781.6,26302685197.4
2017-09-19,'600606,绿地控股,8.23,8.33,8.0,8.05,7.99,0.24,3.0038,6.613,213160341,1752224032.0,1.00143910589e+11,26528320977.3
2017-09-18,'600606,绿地控股,7.99,8.15,7.9,7.98,7.96,0.03,0.3769,3.6507,117676393,941132821.0,97223553536.1,25754712589.2
2017-09-15,'600606,绿地控股,7.96,8.1,7.73,7.76,7.77,0.19,2.4453,6.7628,217990157,1741945272.0,96858508904.6,25658011540.6
2017-09-14,'600606,绿地控股,7.77,7.84,7.57,7.6,7.6,0.17,2.2368,3.6127,116451295,899651522.0,94546559571.4,25045571566.7
2017-09-13,'600606,绿地控股,7.6,7.64,7.57,7.62,7.63,-0.03,-0.3932,1.03,33201378,252268104.0,92477973326.0,24497598958.4
2017-09-12,'600606,绿地控股,7.63,7.72,7.61,7.7,7.7,-0.07,-0.9091,1.6008,51600555,394722041.0,92843017957.6,24594300006.9
2017-09-11,'600606,绿地控股,7.7,7.75,7.64,7.67,7.68,0.02,0.2604,1.6251,52381640,403064593.0,93694788764.5,24819935786.8
2017-09-08,'600606,绿地控股,7.68,7.73,7.63,7.7,7.73,-0.05,-0.6468,1.9453,62704747,481094539.0,93451425676.8,24755468421.1
2017-09-07,'600606,绿地控股,7.73,7.86,7.55,7.56,7.56,0.17,2.2487,4.6192,148892933,1154093918.0,94059833396.1,24916636835.3
2017-09-06,'600606,绿地控股,7.56,7.59,7.51,7.58,7.6,-0.04,-0.5263,1.2764,41143170,310664860.0,91991247150.6,24368664227.0
2017-09-05,'600606,绿地控股,7.6,7.65,7.56,7.57,7.56,0.04,0.5291,1.4909,48057991,365838953.0,92477973326.0,24497598958.4
2017-09-04,'600606,绿地控股,7.56,7.6,7.54,7.58,7.6,-0.04,-0.5263,1.2531,40391264,305547496.0,91991247150.6,24368664227.0
2017-09-01,'600606,绿地控股,7.6,7.64,7.52,7.62,7.62,-0.02,-0.2625,1.8384,59257308,448823081.0,92477973326.0,24497598958.4
2017-08-31,'600606,绿地控股,7.62,7.68,7.6,7.63,7.61,0.01,0.1314,1.0679,34422792,262477333.0,92721336413.7,24562066324.1
2017-08-30,'600606,绿地控股,7.61,7.67,7.59,7.62,7.61,0.0,0.0,1.1903,38368950,292478981.0,92599654869.9,24529832641.2
2017-08-29,'600606,绿地控股,7.61,7.71,7.59,7.68,7.68,-0.07,-0.9115,1.3888,44766700,341416303.0,92599654869.9,24529832641.2
