日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601958,金钼股份,7.23,7.25,7.13,7.22,7.22,0.01,0.1385,0.4435,14309830,103014416.0,23328349812.0,23328349812.0
2017-12-28,'601958,金钼股份,7.22,7.3,6.94,6.99,6.97,0.25,3.5868,0.8297,26770418,191804551.0,23296083768.0,23296083768.0
2017-12-27,'601958,金钼股份,6.97,7.07,6.9,6.9,6.91,0.06,0.8683,0.4028,12996000,91035681.0,22489432668.0,22489432668.0
2017-12-26,'601958,金钼股份,6.91,6.92,6.8,6.84,6.83,0.08,1.1713,0.177,5712528,39208039.0,22295836404.0,22295836404.0
2017-12-25,'601958,金钼股份,6.83,6.98,6.83,6.95,6.93,-0.1,-1.443,0.2266,7311234,50353312.0,22037708052.0,22037708052.0
2017-12-22,'601958,金钼股份,6.93,7.05,6.91,6.94,6.94,-0.01,-0.1441,0.3096,9987954,69679519.0,22360368492.0,22360368492.0
2017-12-21,'601958,金钼股份,6.94,7.0,6.87,6.88,6.9,0.04,0.5797,0.2048,6609690,45844952.0,22392634536.0,22392634536.0
2017-12-20,'601958,金钼股份,6.9,7.05,6.88,7.04,7.06,-0.16,-2.2663,0.252,8131103,56428788.0,22263570360.0,22263570360.0
2017-12-19,'601958,金钼股份,7.06,7.07,7.0,7.04,7.04,0.02,0.2841,0.1619,5224337,36753471.0,22779827064.0,22779827064.0
2017-12-18,'601958,金钼股份,7.04,7.05,6.9,6.94,6.91,0.13,1.8813,0.3072,9911858,69274531.0,22715294976.0,22715294976.0
2017-12-15,'601958,金钼股份,6.91,6.94,6.83,6.87,6.87,0.04,0.5822,0.2447,7896945,54401205.0,22295836404.0,22295836404.0
2017-12-14,'601958,金钼股份,6.87,7.01,6.87,6.96,6.96,-0.09,-1.2931,0.2607,8412122,58231207.0,22166772228.0,22166772228.0
2017-12-13,'601958,金钼股份,6.96,6.98,6.89,6.96,6.95,0.01,0.1439,0.2185,7050064,48813176.0,22457166624.0,22457166624.0
2017-12-12,'601958,金钼股份,6.95,7.07,6.95,7.05,7.04,-0.09,-1.2784,0.2589,8354501,58612507.0,22424900580.0,22424900580.0
2017-12-11,'601958,金钼股份,7.04,7.05,6.97,7.01,7.01,0.03,0.428,0.2707,8735744,61262138.0,22715294976.0,22715294976.0
2017-12-08,'601958,金钼股份,7.01,7.08,6.92,6.96,6.95,0.06,0.8633,0.2727,8799687,61796897.0,22618496844.0,22618496844.0
2017-12-07,'601958,金钼股份,6.95,7.07,6.92,6.93,6.93,0.02,0.2886,0.2607,8410562,58773964.0,22424900580.0,22424900580.0
2017-12-06,'601958,金钼股份,6.93,6.94,6.76,6.8,6.86,0.07,1.0204,0.2311,7457768,51103881.0,22360368492.0,22360368492.0
2017-12-05,'601958,金钼股份,6.86,7.11,6.8,7.09,7.12,-0.26,-3.6517,0.4901,15815155,109632292.0,22134506184.0,22134506184.0
2017-12-04,'601958,金钼股份,7.12,7.31,7.12,7.21,7.19,-0.07,-0.9736,0.2603,8399482,60671599.0,22973423328.0,22973423328.0
2017-12-01,'601958,金钼股份,7.19,7.25,7.13,7.19,7.23,-0.04,-0.5533,0.2311,7457074,53549045.0,23199285636.0,23199285636.0
2017-11-30,'601958,金钼股份,7.23,7.42,7.17,7.3,7.34,-0.11,-1.4986,0.3165,10210820,74316839.0,23328349812.0,23328349812.0
2017-11-29,'601958,金钼股份,7.34,7.41,7.18,7.21,7.23,0.11,1.5214,0.5774,18631668,136276014.0,23683276296.0,23683276296.0
2017-11-28,'601958,金钼股份,7.23,7.25,7.03,7.03,7.1,0.13,1.831,0.3302,10655259,76179827.0,23328349812.0,23328349812.0
2017-11-27,'601958,金钼股份,7.1,7.26,7.05,7.19,7.24,-0.14,-1.9337,0.4108,13254454,94906792.0,22908891240.0,22908891240.0
2017-11-24,'601958,金钼股份,7.24,7.34,6.9,7.0,7.04,0.2,2.8409,0.55,17745649,126492307.0,23360615856.0,23360615856.0
2017-11-23,'601958,金钼股份,7.04,7.26,6.99,7.04,7.04,0.0,0.0,0.5069,16354268,116707088.0,22715294976.0,22715294976.0
2017-11-22,'601958,金钼股份,7.04,7.08,6.99,7.0,6.99,0.05,0.7153,0.2388,7703565,54200181.0,22715294976.0,22715294976.0
2017-11-21,'601958,金钼股份,6.99,7.1,6.98,7.07,7.07,-0.08,-1.1315,0.2551,8231241,57872825.0,22553964756.0,22553964756.0
2017-11-20,'601958,金钼股份,7.07,7.08,6.76,6.97,6.99,0.08,1.1445,0.3545,11438948,79324796.0,22812093108.0,22812093108.0
2017-11-17,'601958,金钼股份,6.99,7.23,6.95,7.18,7.16,-0.17,-2.3743,0.4962,16008935,112958780.0,22553964756.0,22553964756.0
2017-11-16,'601958,金钼股份,7.16,7.44,7.14,7.4,7.38,-0.22,-2.981,0.5006,16150910,117733000.0,23102487504.0,23102487504.0
2017-11-15,'601958,金钼股份,7.38,7.59,7.37,7.59,7.61,-0.23,-3.0223,0.3417,11024991,82129094.0,23812340472.0,23812340472.0
2017-11-14,'601958,金钼股份,7.61,7.72,7.54,7.54,7.6,0.01,0.1316,0.4567,14736464,112646174.0,24554459484.0,24554459484.0
2017-11-13,'601958,金钼股份,7.6,7.65,7.47,7.6,7.61,-0.01,-0.1314,0.3789,12224364,92386099.0,24522193440.0,24522193440.0
2017-11-10,'601958,金钼股份,7.61,7.65,7.45,7.62,7.61,0.0,0.0,0.2631,8489771,64105260.0,24554459484.0,24554459484.0
2017-11-09,'601958,金钼股份,7.61,7.7,7.57,7.61,7.64,-0.03,-0.3927,0.2249,7255955,55326351.0,24554459484.0,24554459484.0
2017-11-08,'601958,金钼股份,7.64,7.66,7.48,7.56,7.59,0.05,0.6588,0.3063,9881891,75051795.0,24651257616.0,24651257616.0
2017-11-07,'601958,金钼股份,7.59,7.62,7.44,7.55,7.54,0.05,0.6631,0.3617,11669240,88062411.0,24489927396.0,24489927396.0
2017-11-06,'601958,金钼股份,7.54,7.55,7.36,7.52,7.52,0.02,0.266,0.2683,8656213,64599488.0,24328597176.0,24328597176.0
2017-11-03,'601958,金钼股份,7.52,7.82,7.44,7.82,7.78,-0.26,-3.3419,0.4418,14256561,107765875.0,24264065088.0,24264065088.0
2017-11-02,'601958,金钼股份,7.78,7.87,7.7,7.78,7.81,-0.03,-0.3841,0.3077,9927389,77290440.0,25102982232.0,25102982232.0
2017-11-01,'601958,金钼股份,7.81,7.88,7.77,7.82,7.75,0.06,0.7742,0.3063,9882232,77368840.0,25199780364.0,25199780364.0
2017-10-31,'601958,金钼股份,7.75,7.78,7.6,7.62,7.65,0.1,1.3072,0.3261,10520861,81376174.0,25006184100.0,25006184100.0
2017-10-30,'601958,金钼股份,7.65,8.12,7.56,8.12,8.14,-0.49,-6.0197,0.6274,20244011,157677363.0,24683523660.0,24683523660.0
2017-10-27,'601958,金钼股份,8.14,8.32,8.12,8.31,8.3,-0.16,-1.9277,0.2822,9105318,74828894.0,26264559816.0,26264559816.0
2017-10-26,'601958,金钼股份,8.3,8.33,8.17,8.19,8.2,0.1,1.2195,0.3546,11441255,94576080.0,26780816520.0,26780816520.0
2017-10-25,'601958,金钼股份,8.2,8.22,8.13,8.15,8.16,0.04,0.4902,0.2458,7929721,64901048.0,26458156080.0,26458156080.0
2017-10-24,'601958,金钼股份,8.16,8.25,8.11,8.17,8.14,0.02,0.2457,0.2521,8132833,66558919.0,26329091904.0,26329091904.0
2017-10-23,'601958,金钼股份,8.14,8.19,8.08,8.15,8.17,-0.03,-0.3672,0.2113,6817186,55461362.0,26264559816.0,26264559816.0
2017-10-20,'601958,金钼股份,8.17,8.19,8.0,8.0,8.01,0.16,1.9975,0.3309,10676370,86965660.0,26361357948.0,26361357948.0
2017-10-19,'601958,金钼股份,8.01,8.16,7.95,8.03,8.09,-0.08,-0.9889,0.4206,13570055,109042680.0,25845101244.0,25845101244.0
2017-10-18,'601958,金钼股份,8.09,8.26,8.07,8.24,8.24,-0.15,-1.8204,0.3675,11858725,96971284.0,26103229596.0,26103229596.0
2017-10-17,'601958,金钼股份,8.24,8.36,8.2,8.36,8.42,-0.18,-2.1378,0.3046,9828579,81332014.0,26587220256.0,26587220256.0
2017-10-16,'601958,金钼股份,8.42,8.49,8.18,8.34,8.35,0.07,0.8383,0.5142,16592506,138576179.0,27168009048.0,27168009048.0
2017-10-13,'601958,金钼股份,8.35,8.37,8.28,8.31,8.27,0.08,0.9674,0.2952,9523357,79305950.0,26942146740.0,26942146740.0
2017-10-12,'601958,金钼股份,8.27,8.4,8.15,8.4,8.41,-0.14,-1.6647,0.5473,17660062,146091062.0,26684018388.0,26684018388.0
2017-10-11,'601958,金钼股份,8.41,8.56,8.31,8.54,8.55,-0.14,-1.6374,0.5409,17453411,146603847.0,27135743004.0,27135743004.0
2017-10-10,'601958,金钼股份,8.55,8.74,8.48,8.69,8.69,-0.14,-1.611,0.4929,15904426,136085499.0,27587467620.0,27587467620.0
2017-10-09,'601958,金钼股份,8.69,8.8,8.63,8.7,8.58,0.11,1.2821,0.402,12971356,112793184.0,28039192236.0,28039192236.0
2017-09-29,'601958,金钼股份,8.58,8.69,8.51,8.56,8.57,0.01,0.1167,0.4148,13384254,115288660.0,27684265752.0,27684265752.0
2017-09-28,'601958,金钼股份,8.57,8.79,8.55,8.77,8.73,-0.16,-1.8328,0.4825,15567550,134639472.0,27651999708.0,27651999708.0
2017-09-27,'601958,金钼股份,8.73,8.85,8.58,8.62,8.64,0.09,1.0417,0.525,16940746,148218249.0,28168256412.0,28168256412.0
2017-09-26,'601958,金钼股份,8.64,8.69,8.53,8.53,8.53,0.11,1.2896,0.4118,13287775,114537483.0,27877862016.0,27877862016.0
2017-09-25,'601958,金钼股份,8.53,8.85,8.51,8.83,8.87,-0.34,-3.8331,0.5938,19159714,166149018.0,27522935532.0,27522935532.0
2017-09-22,'601958,金钼股份,8.87,8.95,8.55,8.8,8.89,-0.02,-0.225,0.7622,24593687,215425330.0,28619981028.0,28619981028.0
2017-09-21,'601958,金钼股份,8.89,9.25,8.88,9.24,9.2,-0.31,-3.3696,1.0132,32690351,294923568.0,28684513116.0,28684513116.0
2017-09-20,'601958,金钼股份,9.2,9.26,8.71,8.71,8.76,0.44,5.0228,1.6761,54082122,490870789.0,29684760480.0,29684760480.0
2017-09-19,'601958,金钼股份,8.76,8.84,8.7,8.8,8.8,-0.04,-0.4545,0.5988,19319419,169302701.0,28265054544.0,28265054544.0
2017-09-18,'601958,金钼股份,8.8,8.91,8.63,8.67,8.71,0.09,1.0333,0.706,22781176,200735815.0,28394118720.0,28394118720.0
2017-09-15,'601958,金钼股份,8.71,9.21,8.69,9.15,9.19,-0.48,-5.2231,1.3101,42271964,374751008.0,28103724324.0,28103724324.0
2017-09-14,'601958,金钼股份,9.19,9.57,9.17,9.46,9.52,-0.33,-3.4664,1.3112,42307558,394250668.0,29652494436.0,29652494436.0
2017-09-13,'601958,金钼股份,9.52,9.58,9.29,9.4,9.46,0.06,0.6342,1.1297,36452251,343537848.0,30717273888.0,30717273888.0
2017-09-12,'601958,金钼股份,9.46,9.9,9.33,9.5,9.65,-0.19,-1.9689,2.8153,90838884,872443016.0,30523677624.0,30523677624.0
2017-09-11,'601958,金钼股份,9.65,9.76,9.01,9.17,9.2,0.45,4.8913,2.794,90151924,849642007.0,31136732460.0,31136732460.0
2017-09-08,'601958,金钼股份,9.2,9.4,9.0,9.04,9.05,0.15,1.6575,1.4675,47351510,437804805.0,29684760480.0,29684760480.0
2017-09-07,'601958,金钼股份,9.05,9.28,9.01,9.25,9.31,-0.26,-2.7927,1.0959,35360092,322264305.0,29200769820.0,29200769820.0
2017-09-06,'601958,金钼股份,9.31,9.55,8.91,9.0,9.06,0.25,2.7594,1.9248,62104670,576947002.0,30039686964.0,30039686964.0
2017-09-05,'601958,金钼股份,9.06,9.34,8.92,9.31,9.24,-0.18,-1.9481,1.2715,41024712,372303987.0,29233035864.0,29233035864.0
2017-09-04,'601958,金钼股份,9.24,9.49,9.13,9.4,9.18,0.06,0.6536,1.627,52497774,488409675.0,29813824656.0,29813824656.0
2017-09-01,'601958,金钼股份,9.18,9.45,9.0,9.05,9.11,0.07,0.7684,2.2232,71734997,661414057.0,29620228392.0,29620228392.0
2017-08-31,'601958,金钼股份,9.11,9.28,8.74,8.92,8.82,0.29,3.288,2.2448,72432197,652616520.0,29394366084.0,29394366084.0
2017-08-30,'601958,金钼股份,8.82,8.86,8.63,8.65,8.61,0.21,2.439,1.1989,38682504,338812784.0,28458650808.0,28458650808.0
2017-08-29,'601958,金钼股份,8.61,8.86,8.55,8.62,8.62,-0.01,-0.116,0.9736,31413379,273216853.0,27781063884.0,27781063884.0
2017-08-28,'601958,金钼股份,8.62,8.67,8.44,8.45,8.52,0.1,1.1737,0.7354,23729222,203875959.0,27813329928.0,27813329928.0
