日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600396,金山股份,3.1,3.11,3.09,3.09,3.08,0.02,0.6494,0.1791,2086183,6463079.0,4565391132.7,3610400020.8
2017-12-28,'600396,金山股份,3.08,3.1,3.07,3.08,3.07,0.01,0.3257,0.1722,2005001,6186733.0,4535936996.36,3587107117.44
2017-12-27,'600396,金山股份,3.07,3.09,3.05,3.09,3.09,-0.02,-0.6472,0.1438,1674273,5143024.0,4521209928.19,3575460665.76
2017-12-26,'600396,金山股份,3.09,3.09,3.05,3.07,3.07,0.02,0.6515,0.1639,1908800,5865741.0,4550664064.53,3598753569.12
2017-12-25,'600396,金山股份,3.07,3.12,3.06,3.1,3.11,-0.04,-1.2862,0.1557,1813500,5594058.0,4521209928.19,3575460665.76
2017-12-22,'600396,金山股份,3.11,3.12,3.09,3.09,3.1,0.01,0.3226,0.0915,1065660,3313970.0,4580118200.87,3622046472.48
2017-12-21,'600396,金山股份,3.1,3.13,3.07,3.13,3.12,-0.02,-0.641,0.1745,2032141,6284972.0,4565391132.7,3610400020.8
2017-12-20,'600396,金山股份,3.12,3.17,3.11,3.17,3.16,-0.04,-1.2658,0.1518,1768100,5540680.0,4594845269.04,3633692924.16
2017-12-19,'600396,金山股份,3.16,3.17,3.14,3.14,3.15,0.01,0.3175,0.1805,2102442,6639548.0,4653753541.72,3680278730.88
2017-12-18,'600396,金山股份,3.15,3.17,3.13,3.15,3.15,0.0,0.0,0.1651,1922778,6044135.0,4639026473.55,3668632279.2
2017-12-15,'600396,金山股份,3.15,3.16,3.11,3.11,3.13,0.02,0.639,0.2139,2491600,7793419.0,4639026473.55,3668632279.2
2017-12-14,'600396,金山股份,3.13,3.13,3.09,3.13,3.13,0.0,0.0,0.1595,1857925,5782197.0,4609572337.21,3645339375.84
2017-12-13,'600396,金山股份,3.13,3.13,3.09,3.09,3.1,0.03,0.9677,0.1046,1217800,3794155.0,4609572337.21,3645339375.84
2017-12-12,'600396,金山股份,3.1,3.16,3.1,3.16,3.15,-0.05,-1.5873,0.1536,1788800,5586625.0,4565391132.7,3610400020.8
2017-12-11,'600396,金山股份,3.15,3.16,3.12,3.13,3.12,0.03,0.9615,0.1666,1940202,6103976.0,4639026473.55,3668632279.2
2017-12-08,'600396,金山股份,3.12,3.14,3.09,3.09,3.11,0.01,0.3215,0.1375,1601300,4992364.0,4594845269.04,3633692924.16
2017-12-07,'600396,金山股份,3.11,3.12,3.08,3.1,3.1,0.01,0.3226,0.1753,2041137,6329310.0,4580118200.87,3622046472.48
2017-12-06,'600396,金山股份,3.1,3.11,3.05,3.08,3.08,0.02,0.6494,0.2426,2825287,8671412.0,4565391132.7,3610400020.8
2017-12-05,'600396,金山股份,3.08,3.15,3.05,3.14,3.14,-0.06,-1.9108,0.2266,2639400,8186373.0,4535936996.36,3587107117.44
2017-12-04,'600396,金山股份,3.14,3.19,3.13,3.19,3.19,-0.05,-1.5674,0.1528,1780100,5622503.0,4624299405.38,3656985827.52
2017-12-01,'600396,金山股份,3.19,3.2,3.16,3.17,3.17,0.02,0.6309,0.1462,1702549,5408685.0,4697934746.23,3715218085.92
2017-11-30,'600396,金山股份,3.17,3.18,3.15,3.15,3.17,0.0,0.0,0.1437,1673142,5294730.0,4668480609.89,3691925182.56
2017-11-29,'600396,金山股份,3.17,3.18,3.13,3.15,3.16,0.01,0.3165,0.1803,2100102,6610124.0,4668480609.89,3691925182.56
