日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-17,'603618,杭电股份,9.04,9.17,8.76,8.98,8.99,0.05,0.5562,2.1192,6571192,59095227.0,6209385328.32,2803113328.32
2017-11-16,'603618,杭电股份,8.99,9.04,8.82,8.83,8.82,0.17,1.9274,1.5321,4750598,42484784.0,6175041382.92,2787609382.92
2017-11-15,'603618,杭电股份,8.82,8.83,8.64,8.77,8.79,0.03,0.3413,0.8407,2606741,22763245.0,6058271968.56,2734895968.56
2017-11-14,'603618,杭电股份,8.79,8.83,8.72,8.8,8.81,-0.02,-0.227,0.6791,2105801,18471591.0,6037665601.32,2725593601.32
2017-11-13,'603618,杭电股份,8.81,8.91,8.73,8.88,8.87,-0.06,-0.6764,0.7789,2415141,21275708.0,6051403179.48,2731795179.48
2017-11-10,'603618,杭电股份,8.87,8.88,8.72,8.84,8.85,0.02,0.226,0.8474,2627592,23172867.0,6092615913.96,2750399913.96
2017-11-09,'603618,杭电股份,8.85,8.9,8.81,8.83,8.83,0.02,0.2265,0.7426,2302772,20376765.0,6078878335.8,2744198335.8
2017-11-08,'603618,杭电股份,8.83,8.94,8.74,8.75,8.75,0.08,0.9143,1.1186,3468443,30784938.0,6065140757.64,2737996757.64
2017-11-07,'603618,杭电股份,8.75,8.77,8.66,8.74,8.74,0.01,0.1144,0.5789,1794893,15628186.0,6010190445.0,2713190445.0
2017-11-06,'603618,杭电股份,8.74,8.77,8.5,8.51,8.51,0.23,2.7027,0.7669,2377929,20516258.0,6003321655.92,2710089655.92
2017-11-03,'603618,杭电股份,8.51,8.65,8.48,8.5,8.58,-0.07,-0.8159,0.6639,2058660,17540161.0,5845339507.08,2638771507.08
2017-11-02,'603618,杭电股份,8.58,8.74,8.55,8.74,8.68,-0.1,-1.1521,0.611,1894500,16370653.0,5893421030.64,2660477030.64
2017-11-01,'603618,杭电股份,8.68,8.74,8.56,8.6,8.59,0.09,1.0477,0.7256,2250000,19532905.0,5962108921.44,2691484921.44
2017-10-31,'603618,杭电股份,8.59,8.63,8.47,8.56,8.56,0.03,0.3505,0.617,1913200,16380877.0,5900289819.72,2663577819.72
2017-10-30,'603618,杭电股份,8.56,8.84,8.45,8.84,8.83,-0.27,-3.0578,0.9486,2941384,25303780.0,5879683452.48,2654275452.48
2017-10-27,'603618,杭电股份,8.83,8.96,8.82,8.94,8.94,-0.11,-1.2304,0.6929,2148500,19086315.0,6065140757.64,2737996757.64
2017-10-26,'603618,杭电股份,8.94,8.95,8.74,8.77,8.82,0.12,1.3605,0.9164,2841713,25189733.0,6140697437.52,2772105437.52
2017-10-25,'603618,杭电股份,8.82,8.82,8.71,8.71,8.75,0.07,0.8,0.5626,1744404,15329495.0,6058271968.56,2734895968.56
2017-10-24,'603618,杭电股份,8.75,8.87,8.7,8.81,8.84,-0.09,-1.0181,0.6125,1899200,16672184.0,6010190445.0,2713190445.0
2017-10-23,'603618,杭电股份,8.84,8.87,8.75,8.76,8.74,0.1,1.1442,0.6399,1984272,17483612.0,6072009546.72,2741097546.72
2017-10-20,'603618,杭电股份,8.74,8.79,8.62,8.67,8.69,0.05,0.5754,0.8193,2540498,22186322.0,6003321655.92,2710089655.92
2017-10-19,'603618,杭电股份,8.69,8.97,8.62,8.97,8.97,-0.28,-3.1215,1.6723,5185400,45291542.0,5968977710.52,2694585710.52
2017-10-18,'603618,杭电股份,8.97,9.21,8.94,9.16,9.15,-0.18,-1.9672,1.0975,3403074,30864124.0,6161303804.76,2781407804.76
2017-10-17,'603618,杭电股份,9.15,9.22,9.1,9.11,9.11,0.04,0.4391,0.7487,2321500,21227034.0,6284942008.2,2837222008.2
2017-10-16,'603618,杭电股份,9.11,9.48,9.1,9.46,9.53,-0.42,-4.4071,2.6015,8066701,74242319.0,6257466851.88,2824818851.88
2017-10-13,'603618,杭电股份,9.53,9.56,9.46,9.51,9.5,0.03,0.3158,0.8477,2628531,24983249.0,6545955993.24,2955051993.24
2017-10-12,'603618,杭电股份,9.5,9.6,9.45,9.59,9.61,-0.11,-1.1446,1.0369,3215300,30623227.0,6525349626.0,2945749626.0
2017-10-11,'603618,杭电股份,9.61,9.68,9.59,9.68,9.68,-0.07,-0.7231,0.8991,2787889,26809996.0,6600906305.88,2979858305.88
2017-10-10,'603618,杭电股份,9.68,9.68,9.53,9.56,9.57,0.11,1.1494,1.3289,4120690,39600633.0,6648987829.44,3001563829.44
2017-10-09,'603618,杭电股份,9.57,9.67,9.52,9.54,9.46,0.11,1.1628,1.0915,3384400,32482556.0,6573431149.56,2967455149.56
2017-09-29,'603618,杭电股份,9.46,9.51,9.4,9.43,9.43,0.03,0.3181,0.9447,2929370,27691981.0,6497874469.68,2933346469.68
2017-09-28,'603618,杭电股份,9.43,9.59,9.4,9.59,9.57,-0.14,-1.4629,1.1126,3449930,32645026.0,6477268102.44,2924044102.44
2017-09-27,'603618,杭电股份,9.57,9.67,9.46,9.51,9.54,0.03,0.3145,1.2643,3920277,37552686.0,6573431149.56,2967455149.56
2017-09-26,'603618,杭电股份,9.54,9.6,9.43,9.43,9.43,0.11,1.1665,0.8957,2777262,26393009.0,6552824782.32,2958152782.32
2017-09-25,'603618,杭电股份,9.43,9.67,9.4,9.56,9.55,-0.12,-1.2565,1.0398,3224120,30806841.0,6477268102.44,2924044102.44
2017-09-22,'603618,杭电股份,9.55,9.68,9.44,9.63,9.69,-0.14,-1.4448,1.5179,4706640,44881154.0,6559693571.4,2961253571.4
2017-09-21,'603618,杭电股份,9.69,9.86,9.64,9.8,9.8,-0.11,-1.1224,1.5711,4871676,47518401.0,6655856618.52,3004664618.52
2017-09-20,'603618,杭电股份,9.8,9.87,9.65,9.81,9.8,0.0,0.0,1.9617,6082929,59273130.0,6731413298.4,3038773298.4
2017-09-19,'603618,杭电股份,9.8,10.17,9.78,10.16,10.13,-0.33,-3.2577,3.3181,10288600,102001104.0,6731413298.4,3038773298.4
2017-09-18,'603618,杭电股份,10.13,10.31,10.04,10.08,10.13,0.0,0.0,3.0687,9515514,96856377.0,6958083338.04,3141099338.04
2017-09-15,'603618,杭电股份,10.13,10.21,9.99,10.17,10.25,-0.12,-1.1707,3.4765,10779861,108615366.0,6958083338.04,3141099338.04
2017-09-14,'603618,杭电股份,10.25,10.3,9.88,9.9,9.92,0.33,3.3266,6.3032,19544757,198454921.0,7040508807.0,3178308807.0
2017-09-13,'603618,杭电股份,9.92,10.0,9.76,9.93,9.97,-0.05,-0.5015,2.3301,7225077,71216118.0,6813838767.36,3075982767.36
2017-09-12,'603618,杭电股份,9.97,10.1,9.74,9.83,9.87,0.1,1.0132,5.0634,15700571,156010387.0,6848182712.76,3091486712.76
2017-09-11,'603618,杭电股份,9.87,9.95,9.43,9.47,9.55,0.32,3.3508,4.2676,13232810,129201905.0,6779494821.96,3060478821.96
2017-09-08,'603618,杭电股份,9.55,9.61,9.45,9.5,9.53,0.02,0.2099,1.3416,4160011,39592920.0,6559693571.4,2961253571.4
2017-09-07,'603618,杭电股份,9.53,9.72,9.5,9.72,9.66,-0.13,-1.3458,1.9716,6113554,58645654.0,6545955993.24,2955051993.24
2017-09-06,'603618,杭电股份,9.66,9.69,9.41,9.51,9.55,0.11,1.1518,2.5462,7895205,75589903.0,6635250251.28,2995362251.28
2017-09-05,'603618,杭电股份,9.55,9.71,9.51,9.71,9.7,-0.15,-1.5464,1.8136,5623720,53755533.0,6559693571.4,2961253571.4
2017-09-04,'603618,杭电股份,9.7,9.7,9.37,9.43,9.42,0.28,2.9724,3.8287,11871907,113968448.0,6662725407.6,3007765407.6
2017-09-01,'603618,杭电股份,9.42,9.42,9.22,9.29,9.27,0.15,1.6181,1.8719,5804291,54204261.0,6470399313.36,2920943313.36
2017-08-31,'603618,杭电股份,9.27,9.28,9.19,9.27,9.25,0.02,0.2162,1.2977,3416305,31506096.0,6367367477.16,2440327500.0
2017-08-30,'603618,杭电股份,9.25,9.31,9.21,9.28,9.27,-0.02,-0.2157,1.1241,2959273,27335311.0,6353629899.0,2435062500.0
2017-08-29,'603618,杭电股份,9.27,9.35,9.25,9.29,9.3,-0.03,-0.3226,1.2882,3391196,31519587.0,6367367477.16,2440327500.0
2017-08-28,'603618,杭电股份,9.3,9.36,9.24,9.36,9.29,0.01,0.1076,1.5257,4016400,37319438.0,6387973844.4,2448225000.0
2017-08-25,'603618,杭电股份,9.29,9.32,9.23,9.23,9.23,0.06,0.6501,1.0257,2700032,25033715.0,6381105055.32,2445592500.0
2017-08-24,'603618,杭电股份,9.23,9.45,9.23,9.45,9.51,-0.28,-2.9443,1.961,5162412,47973482.0,6339892320.84,2429797500.0
2017-08-23,'603618,杭电股份,9.51,9.7,9.35,9.43,9.39,0.12,1.278,2.7801,7318629,70137241.0,6532218415.08,2503507500.0
2017-08-22,'603618,杭电股份,9.39,9.5,9.35,9.49,9.5,-0.11,-1.1579,1.1907,3134604,29472983.0,6449792946.12,2471917500.0
2017-08-21,'603618,杭电股份,9.5,9.54,9.38,9.38,9.37,0.13,1.3874,1.3137,3458404,32698963.0,6525349626.0,2500875000.0
2017-08-18,'603618,杭电股份,9.37,9.41,9.32,9.39,9.42,-0.05,-0.5308,0.9169,2413857,22592931.0,6436055367.96,2466652500.0
2017-08-17,'603618,杭电股份,9.42,9.44,9.28,9.28,9.34,0.08,0.8565,1.339,3524886,33019842.0,6470399313.36,2479815000.0
2017-08-16,'603618,杭电股份,9.34,9.39,9.27,9.39,9.46,-0.12,-1.2685,1.4105,3713082,34590037.0,6415449000.72,2458755000.0
2017-08-15,'603618,杭电股份,9.46,9.5,9.19,9.29,9.29,0.17,1.8299,2.1465,5650604,52912327.0,6497874469.68,2490345000.0
2017-08-14,'603618,杭电股份,9.29,9.34,9.1,9.1,9.09,0.2,2.2002,1.1353,2988622,27701054.0,6381105055.32,2445592500.0
2017-08-11,'603618,杭电股份,9.09,9.21,9.06,9.08,9.21,-0.12,-1.3029,1.5683,4128559,37684662.0,6243729273.72,2392942500.0
2017-08-10,'603618,杭电股份,9.21,9.4,9.18,9.37,9.41,-0.2,-2.1254,1.9841,5223110,48427725.0,6326154742.68,2424532500.0
2017-08-09,'603618,杭电股份,9.41,9.51,9.36,9.48,9.53,-0.12,-1.2592,1.5038,3958800,37289747.0,6463530524.28,2477182500.0
2017-08-08,'603618,杭电股份,9.53,9.63,9.44,9.6,9.56,-0.03,-0.3138,1.5115,3978907,37757418.0,6545955993.24,2508772500.0
2017-08-07,'603618,杭电股份,9.56,9.61,9.4,9.43,9.5,0.06,0.6316,1.2246,3223781,30700023.0,6566562360.48,2516670000.0
2017-08-04,'603618,杭电股份,9.5,9.74,9.49,9.7,9.7,-0.2,-2.0619,2.4278,6391200,61183488.0,6525349626.0,2500875000.0
2017-08-03,'603618,杭电股份,9.7,9.79,9.61,9.79,9.82,-0.12,-1.222,2.7042,7118857,68771921.0,6662725407.6,2553525000.0
2017-08-02,'603618,杭电股份,9.82,9.95,9.71,9.71,9.81,0.01,0.1019,2.7485,7235448,71222959.0,6745150876.56,2585115000.0
2017-08-01,'603618,杭电股份,9.81,9.97,9.71,9.96,10.0,-0.19,-1.9,3.3032,8695584,85251363.0,6738282087.48,2582482500.0
2017-07-31,'603618,杭电股份,10.0,10.11,9.9,10.02,10.1,-0.1,-0.9901,3.8422,10114645,100911769.0,6868789080.0,2632500000.0
2017-07-28,'603618,杭电股份,10.1,10.3,9.61,9.67,9.67,0.43,4.4467,6.0575,15946351,159869790.0,6937476970.8,2658825000.0
2017-07-27,'603618,杭电股份,9.67,9.78,9.46,9.78,9.8,-0.13,-1.3265,3.2034,8432983,81018260.0,6642119040.36,2545627500.0
2017-07-26,'603618,杭电股份,9.8,9.9,9.64,9.68,9.79,0.01,0.1021,3.2922,8666724,84746022.0,6731413298.4,2579850000.0
2017-07-25,'603618,杭电股份,9.79,10.0,9.54,9.9,10.13,-0.34,-3.3564,5.6888,14975718,145254216.0,6724544509.32,2577217500.0
2017-07-24,'603618,杭电股份,10.13,10.8,10.06,10.48,10.48,-0.35,-3.3397,7.0449,18545811,191124997.0,6958083338.04,2666722500.0
2017-07-21,'603618,杭电股份,10.48,10.77,10.25,10.35,10.46,0.02,0.1912,4.4345,11673904,122973086.0,7198490955.84,2758860000.0
2017-07-20,'603618,杭电股份,10.46,10.87,9.8,9.82,9.94,0.52,5.2314,6.4878,17079089,178867699.0,7184753377.68,2753595000.0
2017-07-19,'603618,杭电股份,9.94,10.06,9.52,9.6,9.7,0.24,2.4742,3.4465,9072980,89860383.0,6827576345.52,2616705000.0
2017-07-18,'603618,杭电股份,9.7,9.84,9.26,9.33,9.33,0.37,3.9657,3.057,8047493,76591792.0,6662725407.6,2553525000.0
2017-07-17,'603618,杭电股份,9.33,10.04,9.33,9.88,10.32,-0.99,-9.593,5.1431,13539081,129762353.0,6408580211.64,2456122500.0
2017-07-14,'603618,杭电股份,10.32,10.5,10.3,10.5,10.49,-0.17,-1.6206,1.8105,4766117,49375292.0,7088590330.56,2716740000.0
2017-07-13,'603618,杭电股份,10.49,10.73,10.33,10.72,10.7,-0.21,-1.9626,3.1304,8240788,86281561.0,7205359744.92,2761492500.0
2017-07-12,'603618,杭电股份,10.7,10.87,10.45,10.65,10.45,0.25,2.3923,3.3256,8754557,93027815.0,7349604315.6,2816775000.0
2017-07-11,'603618,杭电股份,10.45,11.09,10.4,11.02,11.12,-0.67,-6.0252,5.5348,14570404,156525719.0,7177884588.6,2750962500.0
2017-07-10,'603618,杭电股份,11.12,11.38,10.88,11.0,11.06,0.06,0.5425,7.1118,18721915,208197696.0,7638093456.96,2927340000.0
2017-07-07,'603618,杭电股份,11.06,11.24,10.61,10.69,10.79,0.27,2.5023,8.2757,21785882,239593208.0,7596880722.48,2911545000.0
2017-07-06,'603618,杭电股份,10.79,10.91,10.63,10.8,10.98,-0.19,-1.7304,6.9321,18248669,196340093.0,7411423417.32,2840467500.0
2017-07-05,'603618,杭电股份,10.98,11.12,10.57,10.6,10.64,0.34,3.1955,9.7136,25570963,278490413.0,7541930409.84,2890485000.0
2017-07-04,'603618,杭电股份,10.64,10.85,10.25,10.31,10.32,0.32,3.1008,7.3333,19304902,205531975.0,7308391581.12,2800980000.0
2017-07-03,'603618,杭电股份,10.32,10.48,10.23,10.29,10.37,-0.05,-0.4822,3.4494,9080526,93520033.0,7088590330.56,2716740000.0
2017-06-30,'603618,杭电股份,10.37,10.57,10.18,10.33,10.42,-0.05,-0.4798,5.6626,14906674,155042998.0,7122934275.96,2729902500.0
2017-06-29,'603618,杭电股份,10.42,10.77,10.41,10.62,10.61,-0.19,-1.7908,6.5128,17144877,180687007.0,7157278221.36,2743065000.0
2017-06-28,'603618,杭电股份,10.61,11.08,10.5,10.99,10.88,-0.27,-2.4816,8.797,23158003,249237239.0,7287785213.88,2793082500.0
2017-06-27,'603618,杭电股份,10.88,11.27,10.56,10.98,10.52,0.36,3.4221,14.8669,39137230,424439774.0,7473242519.04,2864160000.0
2017-06-26,'603618,杭电股份,10.52,10.52,9.41,9.54,9.56,0.96,10.0418,8.5401,22481745,228838293.0,7225966112.16,2769390000.0
2017-06-23,'603618,杭电股份,9.56,9.68,8.95,8.96,8.99,0.57,6.3404,5.0045,13174461,124275392.0,6566562360.48,2516670000.0
2017-06-22,'603618,杭电股份,8.99,9.23,8.98,9.23,9.22,-0.23,-2.4946,1.3369,3519400,31977010.0,6175041382.92,2366617500.0
2017-06-21,'603618,杭电股份,9.22,9.37,9.16,9.36,9.33,-0.11,-1.179,1.1814,3110122,28758950.0,6333023531.76,2427165000.0
2017-06-20,'603618,杭电股份,9.33,9.44,9.31,9.39,9.37,-0.04,-0.4269,0.9715,2557400,23926888.0,6408580211.64,2456122500.0
2017-06-19,'603618,杭电股份,9.37,9.44,9.29,9.33,9.34,0.03,0.3212,1.0664,2807364,26227561.0,6436055367.96,2466652500.0
2017-06-16,'603618,杭电股份,9.34,9.44,9.26,9.4,9.46,-0.12,-1.2685,1.4086,3708065,34628076.0,6415449000.72,2458755000.0
2017-06-15,'603618,杭电股份,9.46,9.57,9.22,9.24,9.38,0.08,0.8529,2.6273,6916488,65182940.0,6497874469.68,2490345000.0
2017-06-14,'603618,杭电股份,9.38,9.78,8.88,8.9,8.89,0.49,5.5118,4.1193,10844114,102588145.0,6442924157.04,2469285000.0
2017-06-13,'603618,杭电股份,8.89,8.91,8.69,8.69,8.69,0.2,2.3015,0.7722,2032880,17972327.0,6106353492.12,2340292500.0
2017-06-12,'603618,杭电股份,8.69,8.91,8.68,8.91,8.92,-0.23,-2.5785,0.7504,1975373,17338712.0,5968977710.52,2287642500.0
2017-06-09,'603618,杭电股份,8.92,8.97,8.85,8.92,8.92,0.0,0.0,0.6523,1717083,15282768.0,6126959859.36,2348190000.0
2017-06-08,'603618,杭电股份,8.92,9.06,8.91,9.05,8.99,-0.07,-0.7786,0.8232,2167156,19403501.0,6126959859.36,2348190000.0
2017-06-07,'603618,杭电股份,8.99,9.05,8.7,8.77,8.77,0.22,2.5086,1.1888,3129433,27984593.0,6175041382.92,2366617500.0
2017-06-06,'603618,杭电股份,8.77,8.83,8.65,8.83,8.7,0.07,0.8046,0.5675,1493960,13086188.0,6023928023.16,2308702500.0
2017-06-05,'603618,杭电股份,8.7,8.79,8.63,8.64,8.62,0.08,0.9281,0.6034,1588515,13822957.0,5975846499.6,2290275000.0
2017-06-02,'603618,杭电股份,8.62,8.73,8.43,8.55,8.57,0.05,0.5834,0.8181,2153778,18473624.0,5920896186.96,2269215000.0
2017-06-01,'603618,杭电股份,8.57,9.0,8.46,9.0,9.01,-0.44,-4.8835,1.0757,2831904,24710633.0,5886552241.56,2256052500.0
2017-05-31,'603618,杭电股份,9.01,9.25,8.98,8.99,8.88,0.13,1.464,0.9428,2481926,22533073.0,6188778961.08,2371882500.0
2017-05-26,'603618,杭电股份,8.88,9.02,8.88,9.02,8.95,-0.07,-0.7821,0.6511,1714083,15332696.0,6099484703.04,2337660000.0
2017-05-25,'603618,杭电股份,8.95,9.05,8.82,8.99,8.97,-0.02,-0.223,1.1019,2900796,25863272.0,6147566226.6,2356087500.0
2017-05-24,'603618,杭电股份,8.97,9.09,8.24,8.6,8.67,0.3,3.4602,1.5916,4189848,36261800.0,6161303804.76,2361352500.0
2017-05-23,'603618,杭电股份,8.67,9.3,8.65,9.3,9.3,-0.63,-6.7742,1.5744,4144700,37116204.0,5955240132.36,2282377500.0
2017-05-22,'603618,杭电股份,9.3,9.72,9.3,9.67,9.67,-0.37,-3.8263,0.8087,2129000,20153902.0,6387973844.4,2448225000.0
2017-05-19,'603618,杭电股份,9.67,9.8,9.64,9.78,9.75,-0.08,-0.8205,0.5224,1375252,13344287.0,6642119040.36,2545627500.0
2017-05-18,'603618,XD杭电股,9.75,9.92,9.66,9.77,9.73,0.02,0.2055,0.8054,2120146,20740652.0,6697069353.0,2566687500.0
2017-05-17,'603618,杭电股份,9.78,9.88,9.67,9.74,9.7,0.08,0.8247,1.0099,2658581,26000409.0,6717675720.24,2574585000.0
2017-05-16,'603618,杭电股份,9.7,9.75,9.27,9.55,9.56,0.14,1.4644,1.143,3008900,28617698.0,6662725407.6,2553525000.0
2017-05-15,'603618,杭电股份,9.56,9.69,9.55,9.55,9.63,-0.07,-0.7269,0.6107,1607619,15434251.0,6566562360.48,2516670000.0
2017-05-12,'603618,杭电股份,9.63,9.92,9.56,9.92,9.77,-0.14,-1.433,0.816,2148138,20769716.0,6614643884.04,2535097500.0
2017-05-11,'603618,杭电股份,9.77,10.06,9.23,10.06,10.1,-0.33,-3.2673,1.5048,3961463,38374167.0,6710806931.16,2571952500.0
2017-05-10,'603618,杭电股份,10.1,10.21,10.1,10.21,10.16,-0.06,-0.5906,0.8055,2120439,21526087.0,6937476970.8,2658825000.0
2017-05-09,'603618,杭电股份,10.16,10.17,10.0,10.06,10.0,0.16,1.6,0.7323,1927700,19469097.0,6978689705.28,2674620000.0
2017-05-08,'603618,杭电股份,10.0,10.31,10.0,10.3,10.3,-0.3,-2.9126,0.9791,2577526,26116711.0,6868789080.0,2632500000.0
2017-05-05,'603618,杭电股份,10.3,10.52,10.25,10.45,10.54,-0.24,-2.277,0.9211,2424900,25151905.0,7074852752.4,2711475000.0
2017-05-04,'603618,杭电股份,10.54,10.69,10.48,10.69,10.64,-0.1,-0.9398,0.7352,1935303,20417250.0,7239703690.32,2774655000.0
2017-05-03,'603618,杭电股份,10.64,10.84,10.6,10.78,10.68,-0.04,-0.3745,0.6126,1612800,17179094.0,7308391581.12,2800980000.0
2017-05-02,'603618,杭电股份,10.68,10.78,10.62,10.78,10.73,-0.05,-0.466,0.627,1650700,17620932.0,7335866737.44,2811510000.0
2017-04-28,'603618,杭电股份,10.73,10.73,10.6,10.7,10.68,0.05,0.4682,0.6906,1818026,19390970.0,7370210682.84,2824672500.0
2017-04-27,'603618,杭电股份,10.68,10.75,10.18,10.52,10.48,0.2,1.9084,1.5317,4032300,42158949.0,7335866737.44,2811510000.0
2017-04-26,'603618,杭电股份,10.48,10.5,10.38,10.38,10.43,0.05,0.4794,0.6789,1787300,18684980.0,7198490955.84,2758860000.0
2017-04-25,'603618,杭电股份,10.43,10.56,10.38,10.4,10.42,0.01,0.096,0.7616,2004900,20992288.0,7164147010.44,2745697500.0
2017-04-24,'603618,杭电股份,10.42,10.85,10.4,10.8,10.79,-0.37,-3.4291,1.1581,3048700,32069298.0,7157278221.36,2743065000.0
2017-04-21,'603618,杭电股份,10.79,11.06,10.78,11.06,10.94,-0.15,-1.3711,0.6629,1745100,19009319.0,7411423417.32,2840467500.0
2017-04-20,'603618,杭电股份,10.94,11.02,10.87,10.88,10.88,0.06,0.5515,0.8025,2112700,23104046.0,7514455253.52,2879955000.0
2017-04-19,'603618,杭电股份,10.88,11.07,10.73,11.07,11.03,-0.15,-1.3599,1.0793,2841370,30825263.0,7473242519.04,2864160000.0
2017-04-18,'603618,杭电股份,11.03,11.2,11.02,11.1,11.1,-0.07,-0.6306,1.0339,2721645,30156014.0,7576274355.24,2903647500.0
2017-04-17,'603618,杭电股份,11.1,11.32,11.0,11.32,11.32,-0.22,-1.9435,1.2096,3184185,35486763.0,7624355878.8,2922075000.0
2017-04-14,'603618,杭电股份,11.32,11.59,11.29,11.53,11.53,-0.21,-1.8213,1.2352,3251785,37092105.0,7775469238.56,2979990000.0
2017-04-13,'603618,杭电股份,11.53,11.6,11.5,11.53,11.52,0.01,0.0868,0.9759,2569104,29667392.0,7919713809.24,3035272500.0
2017-04-12,'603618,杭电股份,11.52,11.62,11.43,11.55,11.54,-0.02,-0.1733,1.0429,2745400,31671426.0,7912845020.16,3032640000.0
2017-04-11,'603618,杭电股份,11.54,11.6,11.36,11.6,11.61,-0.07,-0.6029,1.9438,5117145,58704889.0,7926582598.32,3037905000.0
2017-04-10,'603618,杭电股份,11.61,11.82,11.6,11.81,11.8,-0.19,-1.6102,1.5521,4086000,47653736.0,7974664121.88,3056332500.0
