日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600159,大龙地产,3.82,3.82,3.77,3.78,3.78,0.04,1.0582,0.1709,1418316,5380564.0,3170612346.24,3170612346.24
2017-12-28,'600159,大龙地产,3.78,3.81,3.74,3.77,3.76,0.02,0.5319,0.1746,1449135,5480818.0,3137412216.96,3137412216.96
2017-12-27,'600159,大龙地产,3.76,3.81,3.74,3.81,3.81,-0.05,-1.3123,0.3364,2792100,10549259.0,3120812152.32,3120812152.32
2017-12-26,'600159,大龙地产,3.81,3.84,3.77,3.84,3.85,-0.04,-1.039,0.3346,2777035,10544162.0,3162312313.92,3162312313.92
2017-12-25,'600159,大龙地产,3.85,3.93,3.8,3.81,3.84,0.01,0.2604,0.5632,4674433,18166750.0,3195512443.2,3195512443.2
2017-12-22,'600159,大龙地产,3.84,3.86,3.8,3.84,3.86,-0.02,-0.5181,0.3696,3067951,11715916.0,3187212410.88,3187212410.88
2017-12-21,'600159,大龙地产,3.86,3.99,3.74,3.74,3.77,0.09,2.3873,1.2454,10337200,39987931.0,3203812475.52,3203812475.52
2017-12-20,'600159,大龙地产,3.77,3.82,3.7,3.75,3.75,0.02,0.5333,0.5705,4735077,17829769.0,3129112184.64,3129112184.64
2017-12-19,'600159,大龙地产,3.75,3.75,3.7,3.7,3.72,0.03,0.8065,0.2634,2186156,8161491.0,3112512120.0,3112512120.0
2017-12-18,'600159,大龙地产,3.72,3.72,3.68,3.72,3.7,0.02,0.5405,0.1393,1156400,4280923.0,3087612023.04,3087612023.04
2017-12-15,'600159,大龙地产,3.7,3.73,3.68,3.7,3.71,-0.01,-0.2695,0.2281,1892925,7006247.0,3071011958.4,3071011958.4
2017-12-14,'600159,大龙地产,3.71,3.74,3.69,3.73,3.73,-0.02,-0.5362,0.157,1302802,4838711.0,3079311990.72,3079311990.72
2017-12-13,'600159,大龙地产,3.73,3.76,3.71,3.71,3.76,-0.03,-0.7979,0.266,2207900,8219904.0,3095912055.36,3095912055.36
2017-12-12,'600159,大龙地产,3.76,3.83,3.7,3.72,3.72,0.04,1.0753,0.481,3992323,15006333.0,3120812152.32,3120812152.32
2017-12-11,'600159,大龙地产,3.72,3.73,3.69,3.69,3.7,0.02,0.5405,0.1482,1229923,4566246.0,3087612023.04,3087612023.04
2017-12-08,'600159,大龙地产,3.7,3.71,3.65,3.67,3.67,0.03,0.8174,0.1789,1485070,5470569.0,3071011958.4,3071011958.4
2017-12-07,'600159,大龙地产,3.67,3.74,3.63,3.64,3.65,0.02,0.5479,0.248,2058700,7611263.0,3046111861.44,3046111861.44
2017-12-06,'600159,大龙地产,3.65,3.67,3.58,3.66,3.66,-0.01,-0.2732,0.293,2431802,8803142.0,3029511796.8,3029511796.8
2017-12-05,'600159,大龙地产,3.66,3.79,3.61,3.78,3.77,-0.11,-2.9178,0.3894,3231652,11970146.0,3037811829.12,3037811829.12
2017-12-04,'600159,大龙地产,3.77,3.83,3.75,3.82,3.83,-0.06,-1.5666,0.2982,2475079,9390655.0,3129112184.64,3129112184.64
2017-12-01,'600159,大龙地产,3.83,3.84,3.78,3.79,3.8,0.03,0.7895,0.2159,1792000,6840727.0,3178912378.56,3178912378.56
2017-11-30,'600159,大龙地产,3.8,3.83,3.79,3.81,3.83,-0.03,-0.7833,0.2998,2488333,9468315.0,3154012281.6,3154012281.6
2017-11-29,'600159,大龙地产,3.83,3.84,3.73,3.76,3.76,0.07,1.8617,0.4274,3547250,13428952.0,3178912378.56,3178912378.56
2017-11-28,'600159,大龙地产,3.76,3.77,3.71,3.73,3.74,0.02,0.5348,0.2074,1721352,6442201.0,3120812152.32,3120812152.32
2017-11-27,'600159,大龙地产,3.74,3.76,3.72,3.75,3.74,0.0,0.0,0.1691,1403600,5249851.0,3104212087.68,3104212087.68
2017-11-24,'600159,大龙地产,3.74,3.76,3.72,3.73,3.73,0.01,0.2681,0.1883,1563212,5849220.0,3104212087.68,3104212087.68
2017-11-23,'600159,大龙地产,3.73,3.79,3.72,3.77,3.78,-0.05,-1.3228,0.3513,2916067,10968476.0,3095912055.36,3095912055.36
2017-11-22,'600159,大龙地产,3.78,3.86,3.74,3.83,3.82,-0.04,-1.0471,0.3387,2811181,10709738.0,3137412216.96,3137412216.96
2017-11-21,'600159,大龙地产,3.82,3.86,3.78,3.8,3.81,0.01,0.2625,0.3932,3263788,12500298.0,3170612346.24,3170612346.24
2017-11-20,'600159,大龙地产,3.81,3.83,3.7,3.8,3.8,0.01,0.2632,0.507,4208402,15822703.0,3162312313.92,3162312313.92
2017-11-17,'600159,大龙地产,3.8,4.03,3.79,4.01,4.03,-0.23,-5.7072,0.8373,6949686,27128944.0,3154012281.6,3154012281.6
2017-11-16,'600159,大龙地产,4.03,4.06,3.99,4.04,4.04,-0.01,-0.2475,0.5305,4402794,17740980.0,3344913024.96,3344913024.96
2017-11-15,'600159,大龙地产,4.04,4.09,4.02,4.08,4.1,-0.06,-1.4634,0.7479,6207411,25090413.0,3353213057.28,3353213057.28
2017-11-14,'600159,大龙地产,4.1,4.22,4.09,4.22,4.2,-0.1,-2.381,0.7052,5852800,24286764.0,3403013251.2,3403013251.2
2017-11-13,'600159,大龙地产,4.2,4.24,4.2,4.22,4.24,-0.04,-0.9434,0.2593,2152000,9070269.0,3486013574.4,3486013574.4
2017-11-10,'600159,大龙地产,4.24,4.27,4.22,4.27,4.27,-0.03,-0.7026,0.2617,2172001,9207758.0,3519213703.68,3519213703.68
2017-11-09,'600159,大龙地产,4.27,4.28,4.23,4.26,4.25,0.02,0.4706,0.2941,2440900,10379604.0,3544113800.64,3544113800.64
2017-11-08,'600159,大龙地产,4.25,4.29,4.22,4.23,4.23,0.02,0.4728,0.4368,3625301,15427147.0,3527513736.0,3527513736.0
2017-11-07,'600159,大龙地产,4.23,4.24,4.2,4.24,4.23,0.0,0.0,0.3642,3023225,12741601.0,3510913671.36,3510913671.36
2017-11-06,'600159,大龙地产,4.23,4.24,4.19,4.22,4.23,0.0,0.0,0.5068,4206202,17702984.0,3510913671.36,3510913671.36
2017-11-03,'600159,大龙地产,4.23,4.29,4.19,4.29,4.28,-0.05,-1.1682,0.4167,3458800,14662446.0,3510913671.36,3510913671.36
2017-11-02,'600159,大龙地产,4.28,4.39,4.26,4.37,4.37,-0.09,-2.0595,0.4202,3487983,14982637.0,3552413832.96,3552413832.96
2017-11-01,'600159,大龙地产,4.37,4.43,4.37,4.41,4.41,-0.04,-0.907,0.3033,2517300,11069988.0,3627114123.84,3627114123.84
2017-10-31,'600159,大龙地产,4.41,4.42,4.36,4.39,4.39,0.02,0.4556,0.3208,2662803,11685529.0,3660314253.12,3660314253.12
2017-10-30,'600159,大龙地产,4.39,4.55,4.36,4.55,4.54,-0.15,-3.304,0.6361,5279934,23241772.0,3643714188.48,3643714188.48
2017-10-27,'600159,大龙地产,4.54,4.59,4.53,4.57,4.6,-0.06,-1.3043,0.2857,2371600,10809101.0,3768214673.28,3768214673.28
2017-10-26,'600159,大龙地产,4.6,4.6,4.54,4.59,4.6,0.0,0.0,0.3756,3117802,14254025.0,3818014867.2,3818014867.2
2017-10-25,'600159,大龙地产,4.6,4.63,4.54,4.55,4.56,0.04,0.8772,0.5125,4253622,19526563.0,3818014867.2,3818014867.2
2017-10-24,'600159,大龙地产,4.56,4.6,4.51,4.55,4.55,0.01,0.2198,0.3685,3058600,13924434.0,3784814737.92,3784814737.92
2017-10-23,'600159,大龙地产,4.55,4.57,4.54,4.56,4.57,-0.02,-0.4376,0.2966,2461700,11221476.0,3776514705.6,3776514705.6
