日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600823,世茂股份,4.94,4.94,4.89,4.92,4.88,0.06,1.2295,0.2323,8712377,42874863.0,18530771209.3,18530771209.3
2017-12-28,'600823,世茂股份,4.88,4.92,4.87,4.89,4.89,-0.01,-0.2045,0.1881,7057299,34596257.0,18305701113.7,18305701113.7
2017-12-27,'600823,世茂股份,4.89,4.92,4.86,4.9,4.89,0.0,0.0,0.2279,8550122,41826785.0,18343212796.3,18343212796.3
2017-12-26,'600823,世茂股份,4.89,4.91,4.83,4.86,4.85,0.04,0.8247,0.2983,11188290,54563197.0,18343212796.3,18343212796.3
2017-12-25,'600823,世茂股份,4.85,4.93,4.82,4.83,4.83,0.02,0.4141,0.3029,11363570,55435304.0,18193166065.8,18193166065.8
2017-12-22,'600823,世茂股份,4.83,4.91,4.81,4.86,4.87,-0.04,-0.8214,0.2641,9905971,48119061.0,18118142700.6,18118142700.6
2017-12-21,'600823,世茂股份,4.87,4.92,4.81,4.87,4.87,0.0,0.0,0.4214,15808444,76839304.0,18268189431.1,18268189431.1
2017-12-20,'600823,世茂股份,4.87,4.93,4.86,4.93,4.93,-0.06,-1.217,0.2522,9460474,46346567.0,18268189431.1,18268189431.1
2017-12-19,'600823,世茂股份,4.93,4.95,4.9,4.92,4.92,0.01,0.2033,0.1507,5652222,27846746.0,18493259526.7,18493259526.7
2017-12-18,'600823,世茂股份,4.92,4.95,4.9,4.93,4.93,-0.01,-0.2028,0.1557,5839795,28720671.0,18455747844.1,18455747844.1
2017-12-15,'600823,世茂股份,4.93,5.0,4.93,4.97,4.98,-0.05,-1.004,0.1906,7150564,35386172.0,18493259526.7,18493259526.7
2017-12-14,'600823,世茂股份,4.98,5.01,4.97,4.99,4.99,-0.01,-0.2004,0.1972,7396374,36903780.0,18680817939.8,18680817939.8
2017-12-13,'600823,世茂股份,4.99,5.02,4.96,4.98,4.98,0.01,0.2008,0.2053,7699616,38404795.0,18718329622.4,18718329622.4
2017-12-12,'600823,世茂股份,4.98,5.05,4.98,5.02,5.03,-0.05,-0.994,0.2395,8985400,45113741.0,18680817939.8,18680817939.8
2017-12-11,'600823,世茂股份,5.03,5.04,5.0,5.01,5.02,0.01,0.1992,0.3214,12054538,60586273.0,18868376352.8,18868376352.8
2017-12-08,'600823,世茂股份,5.02,5.06,4.95,4.97,4.98,0.04,0.8032,0.4154,15581374,78188793.0,18830864670.2,18830864670.2
2017-12-07,'600823,世茂股份,4.98,5.02,4.96,4.96,4.94,0.04,0.8097,0.4047,15179762,75762908.0,18680817939.8,18680817939.8
2017-12-06,'600823,世茂股份,4.94,4.94,4.88,4.91,4.92,0.02,0.4065,0.2159,8097844,39755344.0,18530771209.3,18530771209.3
2017-12-05,'600823,世茂股份,4.92,4.99,4.89,4.95,4.95,-0.03,-0.6061,0.3517,13193058,65138926.0,18455747844.1,18455747844.1
2017-12-04,'600823,世茂股份,4.95,5.01,4.95,4.99,5.01,-0.06,-1.1976,0.2945,11045770,54956414.0,18568282892.0,18568282892.0
2017-12-01,'600823,世茂股份,5.01,5.07,4.99,5.01,5.03,-0.02,-0.3976,0.3994,14980458,75216305.0,18793352987.6,18793352987.6
2017-11-30,'600823,世茂股份,5.03,5.08,5.0,5.07,5.09,-0.06,-1.1788,0.4212,15799765,79556242.0,18868376352.8,18868376352.8
2017-11-29,'600823,世茂股份,5.09,5.1,4.93,4.96,4.97,0.12,2.4145,0.6309,23666934,119045194.0,19093446448.5,19093446448.5
2017-11-28,'600823,世茂股份,4.97,4.98,4.92,4.94,4.94,0.03,0.6073,0.2593,9725720,48200422.0,18643306257.2,18643306257.2
2017-11-27,'600823,世茂股份,4.94,4.98,4.93,4.96,4.95,-0.01,-0.202,0.1736,6511088,32296512.0,18530771209.3,18530771209.3
2017-11-24,'600823,世茂股份,4.95,4.97,4.91,4.93,4.94,0.01,0.2024,0.1752,6570435,32452231.0,18568282892.0,18568282892.0
2017-11-23,'600823,世茂股份,4.94,5.04,4.93,5.03,5.02,-0.08,-1.5936,0.3188,11959759,59679896.0,18530771209.3,18530771209.3
2017-11-22,'600823,世茂股份,5.02,5.06,4.99,5.01,5.02,0.0,0.0,0.5019,18826849,94645463.0,18830864670.2,18830864670.2
2017-11-21,'600823,世茂股份,5.02,5.05,4.89,4.91,4.91,0.11,2.2403,0.432,16205798,80685146.0,18830864670.2,18830864670.2
2017-11-20,'600823,世茂股份,4.91,4.92,4.86,4.92,4.93,-0.02,-0.4057,0.2633,9875520,48244137.0,18418236161.5,18418236161.5
2017-11-17,'600823,世茂股份,4.93,4.98,4.89,4.94,4.95,-0.02,-0.404,0.3741,14033717,69136007.0,18493259526.7,18493259526.7
2017-11-16,'600823,世茂股份,4.95,5.01,4.92,4.93,4.93,0.02,0.4057,0.3174,11905106,59036936.0,18568282892.0,18568282892.0
2017-11-15,'600823,世茂股份,4.93,4.96,4.92,4.96,4.95,-0.02,-0.404,0.2687,10079999,49799720.0,18493259526.7,18493259526.7
2017-11-14,'600823,世茂股份,4.95,4.98,4.92,4.96,4.95,0.0,0.0,0.2827,10605996,52514812.0,18568282892.0,18568282892.0
2017-11-13,'600823,世茂股份,4.95,5.01,4.95,5.0,4.99,-0.04,-0.8016,0.3198,11997717,59716979.0,18568282892.0,18568282892.0
2017-11-10,'600823,世茂股份,4.99,5.06,4.98,5.04,5.04,-0.05,-0.9921,0.2474,9281117,46453852.0,18718329622.4,18718329622.4
2017-11-09,'600823,世茂股份,5.04,5.07,5.02,5.03,5.03,0.01,0.1988,0.2307,8652469,43600231.0,18905888035.4,18905888035.4
2017-11-08,'600823,世茂股份,5.03,5.06,5.0,5.01,5.02,0.01,0.1992,0.2604,9766653,49155801.0,18868376352.8,18868376352.8
2017-11-07,'600823,世茂股份,5.02,5.03,4.98,5.01,5.0,0.02,0.4,0.2722,10209620,51048797.0,18830864670.2,18830864670.2
2017-11-06,'600823,世茂股份,5.0,5.01,4.96,4.99,4.99,0.01,0.2004,0.25,9378484,46728597.0,18755841305.0,18755841305.0
2017-11-03,'600823,世茂股份,4.99,5.06,4.96,5.04,5.04,-0.05,-0.9921,0.3657,13716250,68751937.0,18718329622.4,18718329622.4
2017-11-02,'600823,世茂股份,5.04,5.13,5.02,5.1,5.11,-0.07,-1.3699,0.4736,17764263,89969893.0,18905888035.4,18905888035.4
2017-11-01,'600823,世茂股份,5.11,5.16,5.1,5.12,5.12,-0.01,-0.1953,0.4324,16221581,83145748.0,19168469813.7,19168469813.7
2017-10-31,'600823,世茂股份,5.12,5.23,5.1,5.23,5.3,-0.18,-3.3962,0.7519,28206555,144946897.0,19205981496.3,19205981496.3
2017-10-30,'600823,世茂股份,5.3,5.45,5.27,5.4,5.4,-0.1,-1.8519,0.363,13617130,72431685.0,19881191783.3,19881191783.3
2017-10-27,'600823,世茂股份,5.4,5.42,5.34,5.34,5.36,0.04,0.7463,0.306,11477478,61912318.0,20256308609.4,20256308609.4
2017-10-26,'600823,世茂股份,5.36,5.37,5.31,5.35,5.37,-0.01,-0.1862,0.2679,10049333,53717234.0,20106261879.0,20106261879.0
2017-10-25,'600823,世茂股份,5.37,5.38,5.27,5.3,5.3,0.07,1.3208,0.2897,10867933,58174314.0,20143773561.6,20143773561.6
2017-10-24,'600823,世茂股份,5.3,5.33,5.25,5.27,5.27,0.03,0.5693,0.2065,7747797,41042856.0,19881191783.3,19881191783.3
2017-10-23,'600823,世茂股份,5.27,5.31,5.25,5.31,5.29,-0.02,-0.3781,0.1868,7006191,36920625.0,19768656735.5,19768656735.5
2017-10-20,'600823,世茂股份,5.29,5.29,5.22,5.22,5.24,0.05,0.9542,0.148,5552948,29256297.0,19843680100.7,19843680100.7
2017-10-19,'600823,世茂股份,5.24,5.36,5.22,5.36,5.34,-0.1,-1.8727,0.3093,11601901,60972929.0,19656121687.6,19656121687.6
2017-10-18,'600823,世茂股份,5.34,5.37,5.32,5.33,5.33,0.01,0.1876,0.1718,6444560,34458976.0,20031238513.7,20031238513.7
2017-10-17,'600823,世茂股份,5.33,5.37,5.32,5.33,5.34,-0.01,-0.1873,0.1898,7118980,38032549.0,19993726831.1,19993726831.1
2017-10-16,'600823,世茂股份,5.34,5.43,5.33,5.4,5.42,-0.08,-1.476,0.3133,11751652,63088364.0,20031238513.7,20031238513.7
2017-10-13,'600823,世茂股份,5.42,5.43,5.39,5.42,5.42,0.0,0.0,0.2274,8529204,46118457.0,20331331974.6,20331331974.6
2017-10-12,'600823,世茂股份,5.42,5.48,5.4,5.47,5.46,-0.04,-0.7326,0.2176,8161465,44376204.0,20331331974.6,20331331974.6
2017-10-11,'600823,世茂股份,5.46,5.47,5.41,5.44,5.44,0.02,0.3676,0.2688,10083628,54977323.0,20481378705.1,20481378705.1
2017-10-10,'600823,世茂股份,5.44,5.45,5.39,5.42,5.41,0.03,0.5545,0.2261,8479775,45924780.0,20406355339.8,20406355339.8
