日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600143,金发科技,6.57,6.58,6.41,6.43,6.43,0.14,2.1773,0.4856,12431895,81219293.0,17849276044.0,16819200000.0
2017-12-28,'600143,金发科技,6.43,6.62,6.41,6.46,6.47,-0.04,-0.6182,0.501,12826443,83482440.0,17468926174.0,16460800000.0
2017-12-27,'600143,金发科技,6.47,6.61,6.45,6.52,6.54,-0.07,-1.0703,0.4489,11491736,74723025.0,17577597565.4,16563200000.0
2017-12-26,'600143,金发科技,6.54,6.56,6.36,6.36,6.36,0.18,2.8302,0.7953,20358952,131760007.0,17767772500.4,16742400000.0
2017-12-25,'600143,金发科技,6.36,6.55,6.35,6.41,6.42,-0.06,-0.9346,0.6112,15646366,100670316.0,17278751239.0,16281600000.0
2017-12-22,'600143,金发科技,6.42,6.55,6.27,6.31,6.36,0.06,0.9434,0.665,17022926,109543556.0,17441758326.1,16435200000.0
2017-12-21,'600143,金发科技,6.36,6.41,6.13,6.24,6.3,0.06,0.9524,0.6258,16021138,101050310.0,17278751239.0,16281600000.0
2017-12-20,'600143,金发科技,6.3,6.31,6.21,6.3,6.32,-0.02,-0.3165,0.3242,8300067,51951261.0,17115744151.8,16128000000.0
2017-12-19,'600143,金发科技,6.32,6.37,6.19,6.19,6.17,0.15,2.4311,0.5872,15031462,94932695.0,17170079847.5,16179200000.0
2017-12-18,'600143,金发科技,6.17,6.21,6.06,6.07,6.11,0.06,0.982,0.4189,10725060,65943661.0,16762562129.6,15795200000.0
2017-12-15,'600143,金发科技,6.11,6.23,6.09,6.22,6.24,-0.13,-2.0833,0.422,10802004,66317072.0,16599555042.5,15641600000.0
2017-12-14,'600143,金发科技,6.24,6.29,6.18,6.2,6.21,0.03,0.4831,0.2438,6240187,38894531.0,16952737064.6,15974400000.0
2017-12-13,'600143,金发科技,6.21,6.26,6.15,6.18,6.2,0.01,0.1613,0.2676,6850763,42485818.0,16871233521.1,15897600000.0
2017-12-12,'600143,金发科技,6.2,6.3,6.17,6.22,6.26,-0.06,-0.9585,0.4164,10660645,66318259.0,16844065673.2,15872000000.0
2017-12-11,'600143,金发科技,6.26,6.33,5.93,5.95,5.98,0.28,4.6823,1.0545,26995938,167260635.0,17007072760.4,16025600000.0
2017-12-08,'600143,金发科技,5.98,6.07,5.95,5.97,6.01,-0.03,-0.4992,0.3945,10099099,60617353.0,16246373020.3,15308800000.0
2017-12-07,'600143,金发科技,6.01,6.13,5.98,6.13,6.12,-0.11,-1.7974,0.4697,12025376,72403406.0,16327876563.9,15385600000.0
2017-12-06,'600143,金发科技,6.12,6.13,5.85,5.99,5.98,0.14,2.3411,0.8445,21620429,131073620.0,16626722890.3,15667200000.0
2017-12-05,'600143,金发科技,5.98,6.15,5.86,5.89,5.89,0.09,1.528,0.9573,24506576,147776825.0,16246373020.3,15308800000.0
2017-12-04,'600143,金发科技,5.89,5.96,5.82,5.9,5.88,0.01,0.1701,0.3,7679714,45417889.0,16001862389.5,15078400000.0
2017-12-01,'600143,金发科技,5.88,5.96,5.83,5.93,5.93,-0.05,-0.8432,0.3919,10031437,59006494.0,15974694541.7,15052800000.0
2017-11-30,'600143,金发科技,5.93,5.94,5.7,5.7,5.71,0.22,3.8529,1.0309,26391545,154984653.0,16110533781.0,15180800000.0
2017-11-29,'600143,金发科技,5.71,5.73,5.65,5.68,5.7,0.01,0.1754,0.2751,7041637,40110336.0,15512841128.1,14617600000.0
