日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600106,重庆路桥,4.26,4.26,4.22,4.25,4.24,0.02,0.4717,0.4269,4262564,18062469.0,4253679012.0,4253679012.0
2017-12-28,'600106,重庆路桥,4.24,4.27,4.21,4.22,4.25,-0.01,-0.2353,0.5803,5794733,24583980.0,4233708688.0,4233708688.0
2017-12-27,'600106,重庆路桥,4.25,4.28,4.23,4.28,4.27,-0.02,-0.4684,0.3041,3036436,12925438.0,4243693850.0,4243693850.0
2017-12-26,'600106,重庆路桥,4.27,4.29,4.23,4.26,4.27,0.0,0.0,0.3167,3162628,13474236.0,4263664174.0,4263664174.0
2017-12-25,'600106,重庆路桥,4.27,4.38,4.25,4.33,4.36,-0.09,-2.0642,0.3536,3530793,15176519.0,4263664174.0,4263664174.0
2017-12-22,'600106,重庆路桥,4.36,4.37,4.33,4.34,4.34,0.02,0.4608,0.1857,1854406,8054331.0,4353530632.0,4353530632.0
2017-12-21,'600106,重庆路桥,4.34,4.38,4.28,4.37,4.37,-0.03,-0.6865,0.2643,2638753,11417159.0,4333560308.0,4333560308.0
2017-12-20,'600106,重庆路桥,4.37,4.4,4.34,4.4,4.4,-0.03,-0.6818,0.2912,2907640,12708698.0,4363515794.0,4363515794.0
2017-12-19,'600106,重庆路桥,4.4,4.44,4.37,4.41,4.41,-0.01,-0.2268,0.4092,4086208,17999930.0,4393471280.0,4393471280.0
2017-12-18,'600106,重庆路桥,4.41,4.44,4.38,4.43,4.43,-0.02,-0.4515,0.4556,4549292,20051835.0,4403456442.0,4403456442.0
2017-12-15,'600106,重庆路桥,4.43,4.46,4.41,4.44,4.47,-0.04,-0.8949,0.2353,2349970,10415598.0,4423426766.0,4423426766.0
2017-12-14,'600106,重庆路桥,4.47,4.47,4.39,4.41,4.43,0.04,0.9029,0.276,2755989,12226815.0,4463367414.0,4463367414.0
2017-12-13,'600106,重庆路桥,4.43,4.44,4.37,4.39,4.4,0.03,0.6818,0.2042,2038692,8985709.0,4423426766.0,4423426766.0
2017-12-12,'600106,重庆路桥,4.4,4.47,4.4,4.46,4.47,-0.07,-1.566,0.2148,2145230,9517627.0,4393471280.0,4393471280.0
2017-12-11,'600106,重庆路桥,4.47,4.47,4.42,4.46,4.46,0.01,0.2242,0.2778,2774152,12353075.0,4463367414.0,4463367414.0
2017-12-08,'600106,重庆路桥,4.46,4.48,4.41,4.42,4.41,0.05,1.1338,0.2893,2888301,12863755.0,4453382252.0,4453382252.0
2017-12-07,'600106,重庆路桥,4.41,4.45,4.39,4.42,4.42,-0.01,-0.2262,0.2762,2758053,12178607.0,4403456442.0,4403456442.0
2017-12-06,'600106,重庆路桥,4.42,4.42,4.34,4.4,4.38,0.04,0.9132,0.3857,3851178,16889984.0,4413441604.0,4413441604.0
