日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600178,东安动力,6.72,6.72,6.64,6.64,6.65,0.07,1.0526,0.3219,1487625,9937630.0,3105177600.0,3105177600.0
2017-12-28,'600178,东安动力,6.65,6.7,6.61,6.63,6.65,0.0,0.0,0.3739,1727815,11509503.0,3072832000.0,3072832000.0
2017-12-27,'600178,东安动力,6.65,6.66,6.58,6.58,6.61,0.04,0.6051,0.4159,1921998,12714452.0,3072832000.0,3072832000.0
2017-12-26,'600178,东安动力,6.61,6.65,6.53,6.54,6.53,0.08,1.2251,0.3721,1719601,11351397.0,3054348800.0,3054348800.0
2017-12-25,'600178,东安动力,6.53,6.67,6.5,6.67,6.67,-0.14,-2.099,0.5526,2553252,16734922.0,3017382400.0,3017382400.0
2017-12-22,'600178,东安动力,6.67,6.73,6.63,6.7,6.69,-0.02,-0.299,0.3882,1793800,11995698.0,3082073600.0,3082073600.0
2017-12-21,'600178,东安动力,6.69,6.89,6.57,6.83,6.87,-0.18,-2.6201,0.9769,4513901,30085769.0,3091315200.0,3091315200.0
2017-12-20,'600178,东安动力,6.87,7.04,6.84,7.0,7.06,-0.19,-2.6912,0.7773,3591902,24868062.0,3174489600.0,3174489600.0
2017-12-19,'600178,东安动力,7.06,7.11,7.0,7.05,7.16,-0.1,-1.3966,1.0449,4828389,34038653.0,3262284800.0,3262284800.0
2017-12-18,'600178,东安动力,7.16,7.24,6.95,6.96,6.95,0.21,3.0216,2.211,10216566,72549441.0,3308492800.0,3308492800.0
2017-12-15,'600178,东安动力,6.95,6.95,6.76,6.79,6.79,0.16,2.3564,1.0892,5032949,34587395.0,3211456000.0,3211456000.0
2017-12-14,'600178,东安动力,6.79,6.82,6.74,6.81,6.81,-0.02,-0.2937,0.2995,1384001,9386376.0,3137523200.0,3137523200.0
2017-12-13,'600178,东安动力,6.81,6.84,6.71,6.75,6.75,0.06,0.8889,0.3506,1620001,11002659.0,3146764800.0,3146764800.0
2017-12-12,'600178,东安动力,6.75,6.95,6.72,6.89,6.83,-0.08,-1.1713,0.4891,2260102,15328355.0,3119040000.0,3119040000.0
2017-12-11,'600178,东安动力,6.83,6.88,6.7,6.75,6.68,0.15,2.2455,0.7468,3450600,23498075.0,3156006400.0,3156006400.0
2017-12-08,'600178,东安动力,6.68,6.75,6.58,6.64,6.65,0.03,0.4511,0.5402,2496000,16653676.0,3086694400.0,3086694400.0
2017-12-07,'600178,东安动力,6.65,6.77,6.53,6.56,6.56,0.09,1.372,0.6131,2832867,18857802.0,3072832000.0,3072832000.0
2017-12-06,'600178,东安动力,6.56,6.6,6.45,6.58,6.57,-0.01,-0.1522,0.525,2426000,15826790.0,3031244800.0,3031244800.0
2017-12-05,'600178,东安动力,6.57,6.91,6.53,6.81,6.82,-0.25,-3.6657,0.7,3234600,21610897.0,3035865600.0,3035865600.0
