日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-28,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-27,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-26,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-25,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-22,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-21,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-20,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-19,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-18,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-15,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-14,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-13,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-12,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-11,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-08,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-07,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-06,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-05,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-04,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-12-01,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-30,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-29,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-28,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-27,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-24,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-23,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-22,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-21,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-20,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-17,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-16,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-15,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-14,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-13,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-10,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-09,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
2017-11-08,'600257,大湖股份,0.0,0.0,0.0,0.0,7.4,None,None,0.0,0,0.0,3561155191.2,3160170000.0
