日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600433,冠豪高新,4.64,4.65,4.6,4.61,4.61,0.03,0.6508,0.2777,3305528,15291591.0,5898903655.52,5522899200.0
2017-12-28,'600433,冠豪高新,4.61,4.64,4.59,4.62,4.63,-0.02,-0.432,0.3839,4569874,21099624.0,5860764192.23,5487190800.0
2017-12-27,'600433,冠豪高新,4.63,4.68,4.63,4.67,4.66,-0.03,-0.6438,0.2975,3541086,16452404.0,5886190501.09,5510996400.0
2017-12-26,'600433,冠豪高新,4.66,4.67,4.59,4.65,4.63,0.03,0.6479,0.3174,3778065,17506254.0,5924329964.38,5546704800.0
2017-12-25,'600433,冠豪高新,4.63,4.69,4.58,4.69,4.7,-0.07,-1.4894,0.3797,4519957,20895648.0,5886190501.09,5510996400.0
2017-12-22,'600433,冠豪高新,4.7,4.74,4.66,4.69,4.73,-0.03,-0.6342,0.4026,4792281,22508334.0,5975182582.1,5594316000.0
2017-12-21,'600433,冠豪高新,4.73,4.84,4.7,4.83,4.83,-0.1,-2.0704,0.6159,7330778,34900247.0,6013322045.39,5630024400.0
2017-12-20,'600433,冠豪高新,4.83,4.86,4.78,4.83,4.84,-0.01,-0.2066,0.3632,4323500,20819128.0,6140453589.69,5749052400.0
2017-12-19,'600433,冠豪高新,4.84,4.91,4.84,4.86,4.85,-0.01,-0.2062,0.4801,5714504,27881868.0,6153166744.12,5760955200.0
2017-12-18,'600433,冠豪高新,4.85,4.88,4.79,4.82,4.8,0.05,1.0417,0.3958,4711090,22816816.0,6165879898.55,5772858000.0
2017-12-15,'600433,冠豪高新,4.8,4.85,4.71,4.73,4.77,0.03,0.6289,0.41,4880294,23327382.0,6102314126.4,5713344000.0
2017-12-14,'600433,冠豪高新,4.77,4.86,4.72,4.85,4.85,-0.08,-1.6495,0.4756,5660383,27055113.0,6064174663.11,5677635600.0
2017-12-13,'600433,冠豪高新,4.85,4.88,4.78,4.8,4.8,0.05,1.0417,0.4691,5583400,27076335.0,6165879898.55,5772858000.0
2017-12-12,'600433,冠豪高新,4.8,4.81,4.74,4.79,4.8,0.0,0.0,0.3906,4649010,22213145.0,6102314126.4,5713344000.0
2017-12-11,'600433,冠豪高新,4.8,4.84,4.65,4.69,4.7,0.1,2.1277,0.6432,7655746,36669526.0,6102314126.4,5713344000.0
2017-12-08,'600433,冠豪高新,4.7,4.71,4.6,4.66,4.65,0.05,1.0753,0.3048,3627966,16976339.0,5975182582.1,5594316000.0
2017-12-07,'600433,冠豪高新,4.65,4.73,4.64,4.64,4.67,-0.02,-0.4283,0.356,4237624,19895974.0,5911616809.95,5534802000.0
2017-12-06,'600433,冠豪高新,4.67,4.67,4.53,4.56,4.53,0.14,3.0905,0.5089,6056942,27850899.0,5937043118.81,5558607600.0
2017-12-05,'600433,冠豪高新,4.53,4.68,4.5,4.65,4.68,-0.15,-3.2051,0.5119,6092900,27947416.0,5759058956.79,5391968400.0
2017-12-04,'600433,冠豪高新,4.68,4.75,4.66,4.74,4.72,-0.04,-0.8475,0.3628,4318032,20325441.0,5949756273.24,5570510400.0
2017-12-01,'600433,冠豪高新,4.72,4.76,4.66,4.67,4.66,0.06,1.2876,0.4824,5742268,27093293.0,6000608890.96,5618121600.0
2017-11-30,'600433,冠豪高新,4.66,4.69,4.64,4.67,4.67,-0.01,-0.2141,0.3566,4244428,19798818.0,5924329964.38,5546704800.0
2017-11-29,'600433,冠豪高新,4.67,4.69,4.6,4.64,4.63,0.04,0.8639,0.6562,7810433,36279880.0,5937043118.81,5558607600.0
2017-11-28,'600433,冠豪高新,4.63,4.63,4.53,4.54,4.54,0.09,1.9824,0.5131,6107652,27929926.0,5886190501.09,5510996400.0
2017-11-27,'600433,冠豪高新,4.54,4.6,4.53,4.57,4.55,-0.01,-0.2198,0.3838,4568232,20848843.0,5771772111.22,5403871200.0
2017-11-24,'600433,冠豪高新,4.55,4.62,4.52,4.54,4.54,0.01,0.2203,0.5715,6802259,31033980.0,5784485265.65,5415774000.0
2017-11-23,'600433,冠豪高新,4.54,4.74,4.53,4.71,4.72,-0.18,-3.8136,0.7477,8900162,41374514.0,5771772111.22,5403871200.0
2017-11-22,'600433,冠豪高新,4.72,4.77,4.69,4.73,4.73,-0.01,-0.2114,0.4356,5185156,24530465.0,6000608890.96,5618121600.0
2017-11-21,'600433,冠豪高新,4.73,4.81,4.69,4.75,4.77,-0.04,-0.8386,0.7129,8485841,40255875.0,6013322045.39,5630024400.0
2017-11-20,'600433,冠豪高新,4.77,4.91,4.69,4.9,4.88,-0.11,-2.2541,0.9075,10802238,51317861.0,6064174663.11,5677635600.0
2017-11-17,'600433,冠豪高新,4.88,5.18,4.82,5.15,5.15,-0.27,-5.2427,0.8957,10661698,53595687.0,6204019361.84,5808566400.0
2017-11-16,'600433,冠豪高新,5.15,5.21,5.09,5.1,5.12,0.03,0.5859,0.6016,7160716,36895656.0,6547274531.45,6129942000.0
2017-11-15,'600433,冠豪高新,5.12,5.12,5.06,5.09,5.09,0.03,0.5894,0.3759,4474641,22796836.0,6509135068.16,6094233600.0
2017-11-14,'600433,冠豪高新,5.09,5.17,5.07,5.14,5.13,-0.04,-0.7797,0.3732,4442372,22765804.0,6470995604.87,6058525200.0
2017-11-13,'600433,冠豪高新,5.13,5.2,5.1,5.19,5.2,-0.07,-1.3462,0.463,5510717,28332937.0,6521848222.59,6106136400.0
2017-11-10,'600433,冠豪高新,5.2,5.21,5.11,5.16,5.16,0.04,0.7752,0.4895,5826034,30103132.0,6610840303.6,6189456000.0
2017-11-09,'600433,冠豪高新,5.16,5.2,5.14,5.17,5.16,0.0,0.0,0.3469,4128677,21340210.0,6559987685.88,6141844800.0
2017-11-08,'600433,冠豪高新,5.16,5.2,5.11,5.13,5.13,0.03,0.5848,0.4578,5449343,28191039.0,6559987685.88,6141844800.0
2017-11-07,'600433,冠豪高新,5.13,5.15,5.07,5.09,5.1,0.03,0.5882,0.485,5772706,29524558.0,6521848222.59,6106136400.0
2017-11-06,'600433,冠豪高新,5.1,5.12,5.02,5.11,5.09,0.01,0.1965,0.5198,6186889,31302481.0,6483708759.3,6070428000.0
2017-11-03,'600433,冠豪高新,5.09,5.13,5.04,5.07,5.08,0.01,0.1969,0.595,7082449,36015001.0,6470995604.87,6058525200.0
2017-11-02,'600433,冠豪高新,5.08,5.29,5.07,5.29,5.28,-0.2,-3.7879,1.125,13390851,69071398.0,6458282450.44,6046622400.0
2017-11-01,'600433,冠豪高新,5.28,5.36,5.26,5.3,5.3,-0.02,-0.3774,0.4831,5750234,30483086.0,6712545539.04,6284678400.0
2017-10-31,'600433,冠豪高新,5.3,5.32,5.2,5.23,5.3,0.0,0.0,0.6078,7234778,38167128.0,6737971847.9,6308484000.0
2017-10-30,'600433,冠豪高新,5.3,5.65,5.25,5.6,5.69,-0.39,-6.8541,1.3866,16503959,88820053.0,6737971847.9,6308484000.0
2017-10-27,'600433,冠豪高新,5.69,5.76,5.68,5.72,5.71,-0.02,-0.3503,0.4152,4942200,28252545.0,7233784870.67,6772693200.0
2017-10-26,'600433,冠豪高新,5.71,5.73,5.66,5.68,5.68,0.03,0.5282,0.3683,4383300,24993294.0,7259211179.53,6796498800.0
2017-10-25,'600433,冠豪高新,5.68,5.69,5.6,5.63,5.63,0.05,0.8881,0.3457,4114547,23284958.0,7221071716.24,6760790400.0
2017-10-24,'600433,冠豪高新,5.63,5.73,5.56,5.7,5.72,-0.09,-1.5734,0.6871,8178305,46071636.0,7157505944.09,6701276400.0
2017-10-23,'600433,冠豪高新,5.72,5.75,5.68,5.75,5.73,-0.01,-0.1745,0.3891,4631501,26441187.0,7271924333.96,6808401600.0
2017-10-20,'600433,冠豪高新,5.73,5.74,5.64,5.66,5.65,0.08,1.4159,0.544,6475404,36864021.0,7284637488.39,6820304400.0
2017-10-19,'600433,冠豪高新,5.65,5.84,5.6,5.79,5.82,-0.17,-2.921,0.7924,9431790,53875620.0,7182932252.95,6725082000.0
2017-10-18,'600433,冠豪高新,5.82,5.97,5.79,5.95,5.95,-0.13,-2.1849,0.8131,9677947,56983855.0,7399055878.26,6927429600.0
2017-10-17,'600433,冠豪高新,5.95,6.02,5.93,6.0,6.02,-0.07,-1.1628,0.5948,7080168,42308047.0,7564326885.85,7082166000.0
2017-10-16,'600433,冠豪高新,6.02,6.16,6.01,6.14,6.12,-0.1,-1.634,0.8814,10491310,63974136.0,7653318966.86,7165485600.0
2017-10-13,'600433,冠豪高新,6.12,6.15,6.09,6.09,6.11,0.01,0.1637,0.4765,5671314,34699823.0,7780450511.16,7284513600.0
2017-10-12,'600433,冠豪高新,6.11,6.17,6.08,6.12,6.13,-0.02,-0.3263,0.6248,7437300,45585371.0,7767737356.73,7272610800.0
2017-10-11,'600433,冠豪高新,6.13,6.2,6.12,6.19,6.2,-0.07,-1.129,0.6941,8262100,50857027.0,7793163665.59,7296416400.0
2017-10-10,'600433,冠豪高新,6.2,6.21,6.11,6.14,6.14,0.06,0.9772,0.8272,9845976,60585010.0,7882155746.6,7379736000.0
2017-10-09,'600433,冠豪高新,6.14,6.2,6.12,6.17,6.11,0.03,0.491,0.7213,8584996,52803765.0,7805876820.02,7308319200.0
2017-09-29,'600433,冠豪高新,6.11,6.22,6.08,6.11,6.08,0.03,0.4934,0.8609,10247519,62937671.0,7767737356.73,7272610800.0
2017-09-28,'600433,冠豪高新,6.08,6.11,6.05,6.07,6.07,0.01,0.1647,0.5086,6053526,36785479.0,7729597893.44,7236902400.0
2017-09-27,'600433,冠豪高新,6.07,6.12,6.04,6.07,6.07,0.0,0.0,0.4505,5361684,32657690.0,7716884739.01,7224999600.0
2017-09-26,'600433,冠豪高新,6.07,6.08,6.0,6.05,6.04,0.03,0.4967,0.4267,5078709,30699179.0,7716884739.01,7224999600.0
2017-09-25,'600433,冠豪高新,6.04,6.15,6.0,6.11,6.11,-0.07,-1.1457,0.6236,7422632,45105315.0,7678745275.72,7189291200.0
2017-09-22,'600433,冠豪高新,6.11,6.2,6.08,6.17,6.18,-0.07,-1.1327,0.7442,8857954,54194509.0,7767737356.73,7272610800.0
2017-09-21,'600433,冠豪高新,6.18,6.37,6.16,6.34,6.34,-0.16,-2.5237,1.3565,16145951,101109651.0,7856729437.74,7355930400.0
2017-09-20,'600433,冠豪高新,6.34,6.36,6.25,6.32,6.31,0.03,0.4754,0.8849,10533182,66495560.0,8060139908.62,7546375200.0
2017-09-19,'600433,冠豪高新,6.31,6.42,6.29,6.39,6.41,-0.1,-1.5601,1.0756,12802351,81301524.0,8022000445.33,7510666800.0
2017-09-18,'600433,冠豪高新,6.41,6.5,6.32,6.48,6.51,-0.1,-1.5361,1.8,21425611,136838233.0,8149131989.63,7629694800.0
2017-09-15,'600433,冠豪高新,6.51,6.56,6.4,6.47,6.49,0.02,0.3082,2.1149,25172789,163155127.0,8276263533.93,7748722800.0
2017-09-14,'600433,冠豪高新,6.49,6.58,6.21,6.31,6.29,0.2,3.1797,2.8169,33529473,214574581.0,8250837225.07,7724917200.0
2017-09-13,'600433,冠豪高新,6.29,6.42,6.22,6.28,6.27,0.02,0.319,1.8369,21864407,137861625.0,7996574136.47,7486861200.0
2017-09-12,'600433,冠豪高新,6.27,6.34,6.24,6.31,6.34,-0.07,-1.1041,1.6791,19985563,125574798.0,7971147827.61,7463055600.0
2017-09-11,'600433,冠豪高新,6.34,6.43,6.1,6.12,6.1,0.24,3.9344,3.0174,35915570,225572386.0,8060139908.62,7546375200.0
2017-09-08,'600433,冠豪高新,6.1,6.11,6.03,6.03,6.05,0.05,0.8264,0.6989,8318943,50579849.0,7755024202.3,7260708000.0
2017-09-07,'600433,冠豪高新,6.05,6.19,6.05,6.15,6.14,-0.09,-1.4658,0.9349,11128100,68061747.0,7691458430.15,7201194000.0
2017-09-06,'600433,冠豪高新,6.14,6.15,6.03,6.1,6.1,0.04,0.6557,1.1225,13361141,81401372.0,7805876820.02,7308319200.0
2017-09-05,'600433,冠豪高新,6.1,6.16,6.07,6.12,6.14,-0.04,-0.6515,0.8223,9787532,59891773.0,7755024202.3,7260708000.0
2017-09-04,'600433,冠豪高新,6.14,6.17,6.08,6.08,6.08,0.06,0.9868,1.1752,13987688,85637126.0,7805876820.02,7308319200.0
2017-09-01,'600433,冠豪高新,6.08,6.14,6.0,6.05,6.03,0.05,0.8292,1.0629,12651769,76691148.0,7729597893.44,7236902400.0
2017-08-31,'600433,冠豪高新,6.03,6.05,5.96,5.96,5.99,0.04,0.6678,0.6735,8016002,48102641.0,7666032121.29,7177388400.0
2017-08-30,'600433,冠豪高新,5.99,6.05,5.94,5.96,5.97,0.02,0.335,0.8584,10216926,61214387.0,7615179503.57,7129777200.0
2017-08-29,'600433,冠豪高新,5.97,6.05,5.96,6.01,6.06,-0.09,-1.4851,1.1927,14196414,85223339.0,7589753194.71,7105971600.0
2017-08-28,'600433,冠豪高新,6.06,6.07,5.96,5.99,5.98,0.08,1.3378,0.7793,9275590,55984454.0,7704171584.58,7213096800.0
2017-08-25,'600433,冠豪高新,5.98,6.0,5.9,5.91,5.93,0.05,0.8432,0.6781,8071324,48100143.0,7602466349.14,7117874400.0
2017-08-24,'600433,冠豪高新,5.93,6.01,5.92,6.0,5.99,-0.06,-1.0017,0.605,7200926,42925374.0,7538900576.99,7058360400.0
2017-08-23,'600433,冠豪高新,5.99,6.07,5.96,6.07,6.09,-0.1,-1.642,0.8734,10396301,62572085.0,7615179503.57,7129777200.0
