日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601028,玉龙股份,9.06,9.1,9.02,9.03,9.07,-0.01,-0.1103,0.168,1315600,11904619.0,7094213385.6,7094213385.6
2017-12-28,'601028,玉龙股份,9.07,9.12,9.04,9.05,9.08,-0.01,-0.1101,0.1254,981900,8919429.0,7102043643.2,7102043643.2
2017-12-27,'601028,玉龙股份,9.08,9.18,9.05,9.11,9.11,-0.03,-0.3293,0.1965,1539000,14028734.0,7109873900.8,7109873900.8
2017-12-26,'601028,玉龙股份,9.11,9.17,9.1,9.12,9.14,-0.03,-0.3282,0.1781,1394622,12725945.0,7133364673.6,7133364673.6
2017-12-25,'601028,玉龙股份,9.14,9.2,9.06,9.13,9.13,0.01,0.1095,0.2577,2018000,18461075.0,7156855446.4,7156855446.4
2017-12-22,'601028,玉龙股份,9.13,9.21,9.0,9.18,9.2,-0.07,-0.7609,0.334,2615220,23776689.0,7149025188.8,7149025188.8
2017-12-21,'601028,玉龙股份,9.2,9.23,9.03,9.23,9.21,-0.01,-0.1086,0.2069,1620404,14807234.0,7203836992.0,7203836992.0
2017-12-20,'601028,玉龙股份,9.21,9.38,9.15,9.38,9.32,-0.11,-1.1803,0.2495,1953838,17998604.0,7211667249.6,7211667249.6
2017-12-19,'601028,玉龙股份,9.32,9.34,9.27,9.29,9.27,0.05,0.5394,0.1301,1018666,9486043.0,7297800083.2,7297800083.2
2017-12-18,'601028,玉龙股份,9.27,9.35,9.21,9.28,9.28,-0.01,-0.1078,0.1966,1539625,14278019.0,7258648795.2,7258648795.2
2017-12-15,'601028,玉龙股份,9.28,9.47,9.17,9.41,9.48,-0.2,-2.1097,0.3916,3066502,28430532.0,7266479052.8,7266479052.8
2017-12-14,'601028,玉龙股份,9.48,9.73,9.45,9.73,9.66,-0.18,-1.8634,0.3591,2812019,26819545.0,7423084204.8,7423084204.8
2017-12-13,'601028,玉龙股份,9.66,9.69,9.51,9.62,9.62,0.04,0.4158,0.2877,2252502,21657692.0,7564028841.6,7564028841.6
2017-12-12,'601028,玉龙股份,9.62,9.65,9.48,9.54,9.55,0.07,0.733,0.1945,1522800,14577189.0,7532707811.2,7532707811.2
2017-12-11,'601028,玉龙股份,9.55,9.6,9.45,9.51,9.57,-0.02,-0.209,0.1419,1110874,10577559.0,7477896008.0,7477896008.0
2017-12-08,'601028,玉龙股份,9.57,9.7,9.32,9.33,9.34,0.23,2.4625,0.4323,3384999,32366261.0,7493556523.2,7493556523.2
2017-12-07,'601028,玉龙股份,9.34,9.46,9.16,9.2,9.24,0.1,1.0823,0.3041,2381545,22202965.0,7313460598.4,7313460598.4
2017-12-06,'601028,玉龙股份,9.24,9.26,8.99,9.08,9.07,0.17,1.8743,0.3733,2923141,26636115.0,7235158022.4,7235158022.4
2017-12-05,'601028,玉龙股份,9.07,9.39,9.03,9.39,9.38,-0.31,-3.3049,0.3976,3113027,28551891.0,7102043643.2,7102043643.2
2017-12-04,'601028,玉龙股份,9.38,9.61,9.37,9.61,9.6,-0.22,-2.2917,0.266,2083059,19816081.0,7344781628.8,7344781628.8
2017-12-01,'601028,玉龙股份,9.6,9.61,9.43,9.48,9.49,0.11,1.1591,0.2605,2039990,19472007.0,7517047296.0,7517047296.0
2017-11-30,'601028,玉龙股份,9.49,9.55,9.37,9.55,9.55,-0.06,-0.6283,0.2487,1947304,18381294.0,7430914462.4,7430914462.4
2017-11-29,'601028,玉龙股份,9.55,9.62,9.45,9.59,9.53,0.02,0.2099,0.25,1957499,18639801.0,7477896008.0,7477896008.0
2017-11-28,'601028,玉龙股份,9.53,9.55,9.35,9.38,9.37,0.16,1.7076,0.1941,1519929,14389078.0,7462235492.8,7462235492.8
2017-11-27,'601028,玉龙股份,9.37,9.49,9.28,9.38,9.37,0.0,0.0,0.2178,1705602,16008663.0,7336951371.2,7336951371.2
