日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603123,翠微股份,7.64,7.65,7.57,7.59,7.6,0.04,0.5263,0.1452,761200,5793406.0,4004461856.08,4004461856.08
2017-12-28,'603123,翠微股份,7.6,7.65,7.55,7.6,7.63,-0.03,-0.3932,0.2046,1072336,8152289.0,3983496087.2,3983496087.2
2017-12-27,'603123,翠微股份,7.63,7.64,7.55,7.64,7.62,0.01,0.1312,0.2624,1375600,10456162.0,3999220413.86,3999220413.86
2017-12-26,'603123,翠微股份,7.62,7.68,7.48,7.53,7.58,0.04,0.5277,0.2116,1109111,8401800.0,3993978971.64,3993978971.64
2017-12-25,'603123,翠微股份,7.58,7.6,7.39,7.51,7.51,0.07,0.9321,0.2959,1551012,11573887.0,3973013202.76,3973013202.76
2017-12-22,'603123,翠微股份,7.51,7.59,7.49,7.56,7.53,-0.02,-0.2656,0.1444,756603,5698792.0,3936323107.22,3936323107.22
2017-12-21,'603123,翠微股份,7.53,7.62,7.41,7.62,7.6,-0.07,-0.9211,0.2358,1236149,9307765.0,3946805991.66,3946805991.66
2017-12-20,'603123,翠微股份,7.6,7.72,7.59,7.7,7.7,-0.1,-1.2987,0.2317,1214200,9295757.0,3983496087.2,3983496087.2
2017-12-19,'603123,翠微股份,7.7,7.73,7.62,7.65,7.67,0.03,0.3911,0.321,1682500,12947357.0,4035910509.4,4035910509.4
2017-12-18,'603123,翠微股份,7.67,7.83,7.59,7.78,7.78,-0.11,-1.4139,0.3725,1952679,14997265.0,4020186182.74,4020186182.74
2017-12-15,'603123,翠微股份,7.78,8.09,7.58,7.59,7.63,0.15,1.9659,0.6955,3645235,28564744.0,4077842047.16,4077842047.16
2017-12-14,'603123,翠微股份,7.63,7.69,7.45,7.47,7.49,0.14,1.8692,0.4134,2166932,16440690.0,3999220413.86,3999220413.86
2017-12-13,'603123,翠微股份,7.49,7.52,7.39,7.42,7.43,0.06,0.8075,0.1696,888706,6636336.0,3925840222.78,3925840222.78
2017-12-12,'603123,翠微股份,7.43,7.58,7.4,7.56,7.56,-0.13,-1.7196,0.2334,1223500,9154587.0,3894391569.46,3894391569.46
2017-12-11,'603123,翠微股份,7.56,7.62,7.48,7.52,7.52,0.04,0.5319,0.2617,1371700,10367776.0,3962530318.32,3962530318.32
2017-12-08,'603123,翠微股份,7.52,7.62,7.34,7.41,7.39,0.13,1.7591,0.3015,1580300,11830793.0,3941564549.44,3941564549.44
2017-12-07,'603123,翠微股份,7.39,7.46,7.37,7.45,7.46,-0.07,-0.9383,0.1554,814400,6030995.0,3873425800.58,3873425800.58
2017-12-06,'603123,翠微股份,7.46,7.48,7.3,7.48,7.47,-0.01,-0.1339,0.249,1305350,9648597.0,3910115896.12,3910115896.12
2017-12-05,'603123,翠微股份,7.47,7.7,7.41,7.7,7.71,-0.24,-3.1128,0.3487,1827800,13786016.0,3915357338.34,3915357338.34
2017-12-04,'603123,翠微股份,7.71,7.84,7.65,7.83,7.83,-0.12,-1.5326,0.2208,1157200,8967845.0,4041151951.62,4041151951.62
2017-12-01,'603123,翠微股份,7.83,7.85,7.71,7.71,7.71,0.12,1.5564,0.2223,1165306,9082649.0,4104049258.26,4104049258.26
2017-11-30,'603123,翠微股份,7.71,7.74,7.63,7.67,7.71,0.0,0.0,0.1715,899100,6918688.0,4041151951.62,4041151951.62
2017-11-29,'603123,翠微股份,7.71,7.74,7.6,7.74,7.74,-0.03,-0.3876,0.2151,1127450,8658102.0,4041151951.62,4041151951.62
2017-11-28,'603123,翠微股份,7.74,7.75,7.63,7.63,7.63,0.11,1.4417,0.2093,1097155,8417140.0,4056876278.28,4056876278.28
2017-11-27,'603123,翠微股份,7.63,7.72,7.57,7.72,7.74,-0.11,-1.4212,0.2795,1464909,11175526.0,3999220413.86,3999220413.86
2017-11-24,'603123,翠微股份,7.74,7.77,7.67,7.72,7.72,0.02,0.2591,0.223,1168709,9024076.0,4056876278.28,4056876278.28
2017-11-23,'603123,翠微股份,7.72,7.85,7.69,7.84,7.83,-0.11,-1.4049,0.293,1536000,11920196.0,4046393393.84,4046393393.84
2017-11-22,'603123,翠微股份,7.83,7.91,7.76,7.81,7.81,0.02,0.2561,0.2578,1351200,10572691.0,4104049258.26,4104049258.26
2017-11-21,'603123,翠微股份,7.81,7.97,7.7,7.93,7.93,-0.12,-1.5132,0.4099,2148365,16878986.0,4093566373.82,4093566373.82
2017-11-20,'603123,翠微股份,7.93,7.94,7.82,7.83,7.91,0.02,0.2528,0.3341,1751411,13794368.0,4156463680.46,4156463680.46
2017-11-17,'603123,翠微股份,7.91,8.29,7.85,8.26,8.28,-0.37,-4.4686,0.4857,2545784,20473056.0,4145980796.02,4145980796.02
2017-11-16,'603123,翠微股份,8.28,8.32,8.24,8.28,8.26,0.02,0.2421,0.1481,776500,6426679.0,4339914158.16,4339914158.16
2017-11-15,'603123,翠微股份,8.26,8.34,8.23,8.32,8.33,-0.07,-0.8403,0.1747,915782,7576932.0,4329431273.72,4329431273.72
2017-11-14,'603123,翠微股份,8.33,8.36,8.26,8.31,8.32,0.01,0.1202,0.2946,1543903,12827364.0,4366121369.26,4366121369.26
2017-11-13,'603123,翠微股份,8.32,8.36,8.24,8.34,8.35,-0.03,-0.3593,0.4114,2156362,17906135.0,4360879927.04,4360879927.04
2017-11-10,'603123,翠微股份,8.35,8.48,8.3,8.45,8.45,-0.1,-1.1834,0.2866,1502414,12606868.0,4376604253.7,4376604253.7
2017-11-09,'603123,翠微股份,8.45,8.58,8.4,8.5,8.5,-0.05,-0.5882,0.2599,1362018,11526244.0,4429018675.9,4429018675.9
2017-11-08,'603123,翠微股份,8.5,8.61,8.34,8.41,8.46,0.04,0.4728,0.4121,2159859,18333546.0,4455225887.0,4455225887.0
2017-11-07,'603123,翠微股份,8.46,8.69,8.41,8.69,8.39,0.07,0.8343,0.584,3061085,26177073.0,4434260118.12,4434260118.12
2017-11-06,'603123,翠微股份,8.39,8.42,8.19,8.19,8.19,0.2,2.442,0.4206,2204498,18332542.0,4397570022.58,4397570022.58
2017-11-03,'603123,翠微股份,8.19,8.28,8.16,8.18,8.18,0.01,0.1222,0.2535,933701,7665793.0,4292741178.18,3017154140.91
2017-11-02,'603123,翠微股份,8.18,8.33,8.16,8.33,8.35,-0.17,-2.0359,0.2952,1087600,8946499.0,4287499735.96,3013470192.02
2017-11-01,'603123,翠微股份,8.35,8.39,8.26,8.27,8.27,0.08,0.9674,0.4189,1543164,12876690.0,4376604253.7,3076097323.15
2017-10-31,'603123,翠微股份,8.27,8.32,8.18,8.25,8.27,0.0,0.0,0.467,1720400,14199630.0,4334672715.94,3046625732.03
2017-10-30,'603123,翠微股份,8.27,8.54,8.23,8.5,8.53,-0.26,-3.0481,0.6526,2404000,20042333.0,4334672715.94,3046625732.03
2017-10-27,'603123,翠微股份,8.53,8.63,8.52,8.6,8.62,-0.09,-1.0441,0.3754,1382806,11871667.0,4470950213.66,3142408403.17
2017-10-26,'603123,翠微股份,8.62,8.64,8.58,8.6,8.63,-0.01,-0.1159,0.3897,1435756,12359227.0,4518123193.64,3175563943.18
2017-10-25,'603123,翠微股份,8.63,8.63,8.56,8.61,8.62,0.01,0.116,0.3249,1196800,10285241.0,4523364635.86,3179247892.07
2017-10-24,'603123,翠微股份,8.62,8.62,8.55,8.57,8.6,0.02,0.2326,0.3619,1333151,11452231.0,4518123193.64,3175563943.18
2017-10-23,'603123,翠微股份,8.6,8.65,8.56,8.64,8.61,-0.01,-0.1161,0.3745,1379500,11857122.0,4507640309.2,3168196045.4
2017-10-20,'603123,翠微股份,8.61,8.61,8.52,8.58,8.55,0.06,0.7018,0.4082,1503726,12889771.0,4512881751.42,3171879994.29
2017-10-19,'603123,翠微股份,8.55,8.76,8.54,8.73,8.73,-0.18,-2.0619,0.5535,2038900,17542158.0,4481433098.1,3149776300.95
2017-10-18,'603123,翠微股份,8.73,8.85,8.72,8.79,8.82,-0.09,-1.0204,0.3588,1321981,11621086.0,4575779058.06,3216087380.97
2017-10-17,'603123,翠微股份,8.82,8.85,8.69,8.75,8.73,0.09,1.0309,0.3838,1414082,12385954.0,4622952038.04,3249242920.98
2017-10-16,'603123,翠微股份,8.73,8.96,8.68,8.95,8.92,-0.19,-2.13,0.6968,2566901,22679862.0,4575779058.06,3216087380.97
2017-10-13,'603123,翠微股份,8.92,8.92,8.86,8.86,8.88,0.04,0.4505,0.4951,1824100,16230136.0,4675366460.24,3286082409.88
2017-10-12,'603123,翠微股份,8.88,8.92,8.84,8.9,8.91,-0.03,-0.3367,0.5635,2076048,18424226.0,4654400691.36,3271346614.32
2017-10-11,'603123,翠微股份,8.91,8.94,8.86,8.89,8.91,0.0,0.0,0.4915,1810561,16103815.0,4670125018.02,3282398460.99
2017-10-10,'603123,翠微股份,8.91,8.91,8.79,8.83,8.81,0.1,1.1351,0.6096,2245560,19902420.0,4670125018.02,3282398460.99
2017-10-09,'603123,翠微股份,8.81,8.85,8.75,8.8,8.73,0.08,0.9164,0.5093,1876269,16515465.0,4617710595.82,3245558972.09
2017-09-29,'603123,翠微股份,8.73,8.77,8.68,8.69,8.69,0.04,0.4603,0.311,1145800,9998274.0,4575779058.06,3216087380.97
2017-09-28,'603123,翠微股份,8.69,8.76,8.69,8.73,8.72,-0.03,-0.344,0.3333,1227701,10703322.0,4554813289.18,3201351585.41
2017-09-27,'603123,翠微股份,8.72,8.77,8.72,8.72,8.75,-0.03,-0.3429,0.2752,1013900,8859864.0,4570537615.84,3212403432.08
2017-09-26,'603123,翠微股份,8.75,8.78,8.66,8.72,8.76,-0.01,-0.1142,0.4347,1601401,13953730.0,4586261942.5,3223455278.75
2017-09-25,'603123,翠微股份,8.76,8.83,8.75,8.76,8.8,-0.04,-0.4545,0.457,1683400,14782827.0,4591503384.72,3227139227.64
2017-09-22,'603123,翠微股份,8.8,8.9,8.74,8.85,8.86,-0.06,-0.6772,0.5619,2070100,18234935.0,4612469153.6,3241875023.2
2017-09-21,'603123,翠微股份,8.86,8.98,8.84,8.91,8.92,-0.06,-0.6726,0.6002,2211034,19714199.0,4643917806.92,3263978716.54
2017-09-20,'603123,翠微股份,8.92,8.97,8.85,8.91,8.92,0.0,0.0,0.6715,2473751,21996804.0,4675366460.24,3286082409.88
2017-09-19,'603123,翠微股份,8.92,8.95,8.78,8.82,8.84,0.08,0.905,0.9673,3563501,31641814.0,4675366460.24,3286082409.88
2017-09-18,'603123,翠微股份,8.84,8.85,8.72,8.76,8.78,0.06,0.6834,0.6008,2213447,19425658.0,4633434922.48,3256610818.76
2017-09-15,'603123,翠微股份,8.78,8.82,8.66,8.71,8.71,0.07,0.8037,0.8184,3014938,26355866.0,4601986269.16,3234507125.42
2017-09-14,'603123,翠微股份,8.71,8.75,8.69,8.73,8.73,-0.02,-0.2291,0.5266,1940000,16920680.0,4565296173.62,3208719483.19
2017-09-13,'603123,翠微股份,8.73,8.74,8.67,8.69,8.69,0.04,0.4603,0.3727,1373160,11956535.0,4575779058.06,3216087380.97
