日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601992,金隅股份,5.43,5.47,5.4,5.45,5.43,0.0,0.0,0.2925,23821851,129446593.0,57980297257.6,44229951078.6
2017-12-28,'601992,金隅股份,5.43,5.44,5.33,5.37,5.37,0.06,1.1173,0.4067,33127287,178490717.0,57980297257.6,44229951078.6
2017-12-27,'601992,金隅股份,5.37,5.43,5.35,5.37,5.36,0.01,0.1866,0.4218,34357718,185228584.0,57339630989.6,43741222337.4
2017-12-26,'601992,金隅股份,5.36,5.38,5.31,5.36,5.38,-0.02,-0.3717,0.2963,24132776,129004963.0,57232853278.2,43659767547.2
2017-12-25,'601992,金隅股份,5.38,5.48,5.31,5.46,5.45,-0.07,-1.2844,0.5006,40776087,219309704.0,57446408700.9,43822677127.6
2017-12-22,'601992,金隅股份,5.45,5.52,5.41,5.45,5.44,0.01,0.1838,0.337,27449987,150053117.0,58193852680.3,44392860659.0
2017-12-21,'601992,金隅股份,5.44,5.56,5.37,5.56,5.57,-0.13,-2.3339,0.6307,51370683,279572509.0,58087074969.0,44311405868.8
2017-12-20,'601992,金隅股份,5.57,5.62,5.5,5.6,5.61,-0.04,-0.713,0.4341,35358385,196246963.0,59475185216.4,45370318141.4
2017-12-19,'601992,金隅股份,5.61,5.64,5.6,5.61,5.63,-0.02,-0.3552,0.2449,19949558,112075261.0,59902296061.7,45696137302.2
2017-12-18,'601992,金隅股份,5.63,5.66,5.55,5.65,5.66,-0.03,-0.53,0.4384,35710020,199881804.0,60115851484.4,45859046882.6
2017-12-15,'601992,金隅股份,5.66,5.7,5.56,5.64,5.65,0.01,0.177,0.5249,42757212,240698536.0,60436184618.4,46103411253.2
2017-12-14,'601992,金隅股份,5.65,5.71,5.63,5.66,5.68,-0.03,-0.5282,0.3761,30632556,173210003.0,60329406907.1,46021956463.0
2017-12-13,'601992,金隅股份,5.68,5.78,5.61,5.76,5.78,-0.1,-1.7301,0.6723,54762241,311384163.0,60649740041.1,46266320833.6
2017-12-12,'601992,金隅股份,5.78,5.93,5.77,5.93,5.93,-0.15,-2.5295,0.485,39503032,231233268.0,61717517154.5,47080868735.6
2017-12-11,'601992,金隅股份,5.93,5.96,5.86,5.87,5.87,0.06,1.0221,0.5593,45560912,270153185.0,63319182824.6,48302690588.6
2017-12-08,'601992,金隅股份,5.87,5.92,5.83,5.85,5.87,0.0,0.0,0.3775,30752864,180611266.0,62678516556.6,47813961847.4
2017-12-07,'601992,金隅股份,5.87,5.89,5.82,5.88,5.89,-0.02,-0.3396,0.3885,31640290,185135708.0,62678516556.6,47812553047.4
2017-12-06,'601992,金隅股份,5.89,5.94,5.81,5.88,5.91,-0.02,-0.3384,0.5367,43717888,256589435.0,62892071979.3,47975457827.8
2017-12-05,'601992,金隅股份,5.91,5.94,5.71,5.75,5.8,0.11,1.8966,1.3209,107590184,631367998.0,63105627401.9,48138362608.2
2017-12-04,'601992,金隅股份,5.8,5.93,5.76,5.92,5.92,-0.12,-2.027,0.7644,62265075,363319502.0,61931072577.2,47242386316.0
2017-12-01,'601992,金隅股份,5.92,5.93,5.85,5.92,5.93,-0.01,-0.1686,0.6888,56107312,330007047.0,63212405113.3,48219814998.4
2017-11-30,'601992,金隅股份,5.93,6.05,5.88,6.04,6.09,-0.16,-2.6273,1.3352,108751999,646158121.0,63319182824.6,48301267388.6
2017-11-29,'601992,金隅股份,6.09,6.12,5.9,5.92,5.95,0.14,2.3529,1.9215,156512420,945204129.0,65027626206.1,49604505631.8
2017-11-28,'601992,金隅股份,5.95,6.04,5.87,5.93,5.9,0.05,0.8475,1.2229,99604628,593208048.0,63532738247.3,48464172169.0
2017-11-27,'601992,金隅股份,5.9,5.93,5.74,5.76,5.76,0.14,2.4306,1.212,98719170,580113847.0,62998849690.6,48056910218.0
2017-11-24,'601992,金隅股份,5.76,5.77,5.65,5.7,5.75,0.01,0.1739,0.5805,47285280,270450802.0,61503961731.8,46916576755.2
2017-11-23,'601992,金隅股份,5.75,5.9,5.67,5.69,5.72,0.03,0.5245,1.1072,90181687,523145768.0,61397184020.5,46835124365.0
2017-11-22,'601992,金隅股份,5.72,5.73,5.61,5.62,5.67,0.05,0.8818,0.5334,43445120,246045744.0,61076850886.5,46590767194.4
2017-11-21,'601992,金隅股份,5.67,5.73,5.65,5.71,5.68,-0.01,-0.1761,0.4374,35627280,202620078.0,60542962329.8,46183505243.4
2017-11-20,'601992,金隅股份,5.68,5.74,5.59,5.65,5.73,-0.05,-0.8726,0.4429,36079077,204209447.0,60649740041.1,46264957633.6
2017-11-17,'601992,金隅股份,5.73,5.74,5.5,5.67,5.67,0.06,1.0582,1.1356,92498157,520503280.0,61183628597.8,46672219584.6
2017-11-16,'601992,金隅股份,5.67,5.77,5.67,5.76,5.77,-0.1,-1.7331,0.4407,35894459,205235256.0,60542962329.8,46183505243.4
2017-11-15,'601992,金隅股份,5.77,5.79,5.7,5.72,5.77,0.0,0.0,0.4846,39473174,226960024.0,61610739443.2,46998029145.4
2017-11-14,'601992,金隅股份,5.77,5.9,5.66,5.68,5.67,0.1,1.7637,1.022,83245018,483371167.0,61610739443.2,46998029145.4
2017-11-13,'601992,金隅股份,5.67,5.76,5.66,5.75,5.74,-0.07,-1.2195,0.6239,50818383,289307307.0,60542962329.8,46183505243.4
2017-11-10,'601992,金隅股份,5.74,5.85,5.72,5.85,5.86,-0.12,-2.0478,0.7015,57136852,329416604.0,61290406309.2,46753671974.8
2017-11-09,'601992,金隅股份,5.86,5.9,5.83,5.88,5.88,-0.02,-0.3401,0.4029,32819739,192382450.0,62571738845.2,47731100657.2
2017-11-08,'601992,金隅股份,5.88,5.95,5.85,5.91,5.91,-0.03,-0.5076,0.5105,41581924,245530726.0,62785294267.9,47894005437.6
2017-11-07,'601992,金隅股份,5.91,5.94,5.77,5.8,5.83,0.08,1.3722,0.7153,58265983,341927138.0,63105627401.9,48138362608.2
2017-11-06,'601992,金隅股份,5.83,5.85,5.74,5.8,5.84,-0.01,-0.1712,0.3888,31668561,183610538.0,62251405711.2,47486743486.6
2017-11-03,'601992,金隅股份,5.84,5.85,5.71,5.81,5.85,-0.01,-0.1709,0.5799,47233414,273278617.0,62358183422.6,47568195876.8
2017-11-02,'601992,金隅股份,5.85,5.85,5.73,5.83,5.84,0.01,0.1712,0.6158,50156513,290226386.0,62464961133.9,47649648267.0
2017-11-01,'601992,金隅股份,5.84,5.93,5.83,5.89,5.9,-0.06,-1.0169,0.4153,33825780,198905156.0,62358183422.6,47568195876.8
2017-10-31,'601992,金隅股份,5.9,5.95,5.85,5.89,5.92,-0.02,-0.3378,0.3713,30244128,178243622.0,62998849690.6,48056910218.0
2017-10-30,'601992,金隅股份,5.92,6.06,5.79,6.02,6.02,-0.1,-1.6611,0.8298,67585689,397378840.0,63212405113.3,48219814998.4
2017-10-27,'601992,金隅股份,6.02,6.16,6.01,6.13,6.13,-0.11,-1.7945,0.567,46179802,280940407.0,64280182226.7,49034338900.4
2017-10-26,'601992,金隅股份,6.13,6.15,6.08,6.15,6.14,-0.01,-0.1629,0.5114,41652154,254801039.0,65454737051.4,49930315192.6
2017-10-25,'601992,金隅股份,6.14,6.17,6.1,6.15,6.13,0.01,0.1631,0.3983,32444296,199069916.0,65561514762.8,50011767582.8
