日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-07-04,'603909,合诚股份,40.32,40.78,39.9,40.78,40.59,-0.27,-0.6652,5.4436,1360900,54809153.0,4032000000.0,1008000000.0
2017-07-03,'603909,合诚股份,40.59,40.85,40.05,40.45,40.35,0.24,0.5948,5.8148,1453707,58642944.0,4059000000.0,1014750000.0
2017-06-30,'603909,合诚股份,40.35,41.0,39.53,41.0,40.5,-0.15,-0.3704,6.4944,1623597,65312453.0,4035000000.0,1008750000.0
2017-06-29,'603909,合诚股份,40.5,42.1,40.05,40.85,40.51,-0.01,-0.0247,14.5808,3645192,148213166.0,4050000000.0,1012500000.0
2017-06-28,'603909,合诚股份,40.51,41.24,38.51,39.95,39.52,0.99,2.5051,22.1453,5536319,223225333.0,4051000000.0,1012750000.0
2017-06-27,'603909,合诚股份,39.52,40.76,39.39,40.45,40.57,-1.05,-2.5881,12.0408,3010192,120410973.0,3952000000.0,988000000.0
2017-06-26,'603909,合诚股份,40.57,41.9,40.13,41.85,40.97,-0.4,-0.9763,18.5483,4637072,189516871.0,4057000000.0,1014250000.0
2017-06-23,'603909,合诚股份,40.97,41.74,37.77,40.81,40.86,0.11,0.2692,21.7546,5438662,222974963.0,4097000000.0,1024250000.0
2017-06-22,'603909,合诚股份,40.86,42.45,39.5,39.88,40.82,0.04,0.098,30.7583,7689572,315230117.0,4086000000.0,1021500000.0
2017-06-21,'603909,合诚股份,40.82,42.86,38.55,38.55,42.83,-2.01,-4.693,28.961,7240261,284184188.0,4082000000.0,1020500000.0
2017-06-20,'603909,合诚股份,42.83,42.83,42.83,42.83,47.59,-4.76,-10.0021,0.3352,83800,3589154.0,4283000000.0,1070750000.0
2017-06-19,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-06-16,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-06-15,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-06-14,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-06-13,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-06-12,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-06-09,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-06-08,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-06-07,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-06-06,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-06-05,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-06-02,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-06-01,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-05-31,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-05-26,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-05-25,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-05-24,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-05-23,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-05-22,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-05-19,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-05-18,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-05-17,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-05-16,'603909,合诚股份,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-05-15,'603909,XD合诚股,0.0,0.0,0.0,0.0,47.59,None,None,0.0,0,0.0,4759000000.0,1189750000.0
2017-05-12,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-05-11,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-05-10,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-05-09,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-05-08,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-05-05,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-05-04,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-05-03,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-05-02,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-04-28,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-04-27,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-04-26,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-04-25,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-04-24,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-04-21,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-04-20,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-04-19,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-04-18,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-04-17,'603909,合诚股份,0.0,0.0,0.0,0.0,47.68,None,None,0.0,0,0.0,4768000000.0,1192000000.0
2017-04-14,'603909,合诚股份,47.68,48.2,45.64,45.72,45.98,1.7,3.6973,8.6586,2164641,101966039.0,4768000000.0,1192000000.0
2017-04-13,'603909,合诚股份,45.98,46.46,45.58,45.9,45.86,0.12,0.2617,3.3984,849595,39104771.0,4598000000.0,1149500000.0
2017-04-12,'603909,合诚股份,45.86,47.38,45.72,46.99,46.88,-1.02,-2.1758,3.7647,941171,43732080.0,4586000000.0,1146500000.0
2017-04-11,'603909,合诚股份,46.88,47.37,45.01,46.95,46.88,0.0,0.0,5.1807,1295184,60240941.0,4688000000.0,1172000000.0
2017-04-10,'603909,合诚股份,46.88,49.08,46.07,47.53,47.77,-0.89,-1.8631,7.1987,1799673,85472125.0,4688000000.0,1172000000.0
2017-04-07,'603909,合诚股份,47.77,49.93,47.64,49.02,50.15,-2.38,-4.7458,8.0048,2001201,97522547.0,4777000000.0,1194250000.0
2017-04-06,'603909,合诚股份,50.15,50.73,49.52,50.1,49.98,0.17,0.3401,6.0395,1509886,75631197.0,5015000000.0,1253750000.0
2017-04-05,'603909,合诚股份,49.98,50.68,46.65,46.65,47.3,2.68,5.666,7.37,1842498,90957455.0,4998000000.0,1249500000.0
2017-03-31,'603909,合诚股份,47.3,47.95,46.02,46.1,46.02,1.28,2.7814,5.5904,1397592,66009314.0,4730000000.0,1182500000.0
2017-03-30,'603909,合诚股份,46.02,47.68,45.68,46.49,47.02,-1.0,-2.1268,6.4703,1617569,74626738.0,4602000000.0,1150500000.0
2017-03-29,'603909,合诚股份,47.02,50.43,46.11,50.0,49.98,-2.96,-5.9224,8.7666,2191653,105334395.0,4702000000.0,1175500000.0
2017-03-28,'603909,合诚股份,49.98,51.49,49.93,50.99,50.99,-1.01,-1.9808,5.4064,1351600,68190902.0,4998000000.0,1249500000.0
2017-03-27,'603909,合诚股份,50.99,51.7,50.5,50.93,50.93,0.06,0.1178,5.7676,1441907,73708579.0,5099000000.0,1274750000.0
2017-03-24,'603909,合诚股份,50.93,51.9,50.43,50.43,50.68,0.25,0.4933,7.7362,1934055,98889214.0,5093000000.0,1273250000.0
