日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603288,海天味业,53.8,54.23,53.05,53.15,53.26,0.54,1.0139,0.065,1752902,94230903.0,1.4532492046e+11,1.4509250446e+11
2017-12-28,'603288,海天味业,53.26,53.9,52.67,53.5,52.79,0.47,0.8903,0.0803,2166044,115224331.0,1.43866268842e+11,1.43636185642e+11
2017-12-27,'603288,海天味业,52.79,53.68,52.14,52.14,52.81,-0.02,-0.0379,0.0784,2114178,111759865.0,1.42596701693e+11,1.42368648893e+11
2017-12-26,'603288,海天味业,52.81,54.44,52.21,53.75,53.75,-0.94,-1.7488,0.0598,1612520,85674909.0,1.42650725827e+11,1.42422586627e+11
2017-12-25,'603288,海天味业,53.75,54.65,53.46,54.1,53.49,0.26,0.4861,0.0457,1232340,66534872.0,1.45189860125e+11,1.44957660125e+11
2017-12-22,'603288,海天味业,53.49,54.4,53.11,54.38,54.17,-0.68,-1.2553,0.0461,1243385,66647661.0,1.44487546383e+11,1.44256469583e+11
2017-12-21,'603288,海天味业,54.17,54.72,53.61,54.1,54.06,0.11,0.2035,0.0729,1967098,106763580.0,1.46324366939e+11,1.46090352539e+11
2017-12-20,'603288,海天味业,54.06,54.3,52.92,53.45,53.06,1.0,1.8847,0.0835,2251352,121241212.0,1.46027234202e+11,1.45793695002e+11
2017-12-19,'603288,海天味业,53.06,53.3,52.2,52.51,52.4,0.66,1.2595,0.0636,1714983,90791036.0,1.43326027502e+11,1.43096808302e+11
2017-12-18,'603288,海天味业,52.4,53.2,51.59,51.98,52.22,0.18,0.3447,0.0576,1553654,81627729.0,1.4154323108e+11,1.4131686308e+11
2017-12-15,'603288,海天味业,52.22,52.85,51.5,52.85,52.51,-0.29,-0.5523,0.0978,2637355,137425447.0,1.41057013874e+11,1.40831423474e+11
2017-12-14,'603288,海天味业,52.51,53.4,51.86,52.54,52.46,0.05,0.0953,0.1109,2991921,157596290.0,1.41840363817e+11,1.41613520617e+11
2017-12-13,'603288,海天味业,52.46,52.49,50.72,51.58,51.22,1.24,2.4209,0.087,2346078,121895750.0,1.41705303482e+11,1.41478676282e+11
2017-12-12,'603288,海天味业,51.22,51.89,50.81,51.08,50.99,0.23,0.4511,0.1188,3203376,164171288.0,1.38355807174e+11,1.38134536774e+11
2017-12-11,'603288,海天味业,50.99,51.32,49.23,49.29,49.28,1.71,3.47,0.1044,2814995,142814351.0,1.37734529633e+11,1.37514252833e+11
2017-12-08,'603288,海天味业,49.28,49.5,47.9,48.0,48.48,0.8,1.6502,0.0645,1740796,85225244.0,1.33115466176e+11,1.32902576576e+11
2017-12-07,'603288,海天味业,48.48,48.88,48.35,48.5,48.41,0.07,0.1446,0.0794,2141964,104045809.0,1.30954500816e+11,1.30745067216e+11
2017-12-06,'603288,海天味业,48.41,48.98,47.6,48.3,48.63,-0.22,-0.4524,0.0984,2654418,128053164.0,1.30765416347e+11,1.30556285147e+11
2017-12-05,'603288,海天味业,48.63,49.78,48.18,49.02,49.49,-0.86,-1.7377,0.0944,2545370,124212431.0,1.31359681821e+11,1.31149600221e+11
2017-12-04,'603288,海天味业,49.49,50.5,48.38,48.73,48.95,0.54,1.1032,0.1549,4176154,205970028.0,1.33682719583e+11,1.33468922783e+11
2017-12-01,'603288,海天味业,48.95,49.73,48.5,49.6,48.9,0.05,0.1022,0.0756,2038881,100072833.0,1.32224067965e+11,1.32012603965e+11
2017-11-30,'603288,海天味业,48.9,50.38,48.58,49.2,49.33,-0.43,-0.8717,0.0614,1655357,81643246.0,1.3208900763e+11,1.3187775963e+11
2017-11-29,'603288,海天味业,49.33,51.38,49.1,50.78,50.65,-1.32,-2.6061,0.0745,2009283,99961354.0,1.33250526511e+11,1.33037420911e+11
2017-11-28,'603288,海天味业,50.65,51.04,48.86,49.5,48.88,1.77,3.6211,0.1412,3807463,192349853.0,1.36816119355e+11,1.36597311355e+11
2017-11-27,'603288,海天味业,48.88,50.3,48.68,50.3,50.31,-1.43,-2.8424,0.0955,2575032,126626709.0,1.32034983496e+11,1.31823821896e+11
2017-11-24,'603288,海天味业,50.31,50.88,48.71,50.88,50.92,-0.61,-1.198,0.1459,3935524,195870829.0,1.35897709077e+11,1.35680369877e+11
2017-11-23,'603288,海天味业,50.92,54.55,50.08,54.22,54.36,-3.44,-6.3282,0.1836,4950905,256516619.0,1.37545445164e+11,1.37325470764e+11
2017-11-22,'603288,海天味业,54.36,55.33,53.5,54.65,54.66,-0.3,-0.5488,0.1202,3240599,176960789.0,1.46837596212e+11,1.46602761012e+11
2017-11-21,'603288,海天味业,54.66,55.1,52.89,53.7,53.53,1.13,2.111,0.1596,4304573,233766645.0,1.47647958222e+11,1.47411827022e+11
2017-11-20,'603288,海天味业,53.53,53.6,50.4,51.95,51.94,1.59,3.0612,0.1412,3809195,199134685.0,1.44595594651e+11,1.44364345051e+11
