日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601799,星宇股份,49.5,49.7,48.71,48.92,49.11,0.39,0.7941,0.4259,1176270,57906113.0,13669683984.0,13669683984.0
2017-12-28,'601799,星宇股份,49.11,49.92,48.65,49.92,50.09,-0.98,-1.9565,0.2221,613310,30229986.0,13561983443.5,13561983443.5
2017-12-27,'601799,星宇股份,50.09,50.51,48.51,49.05,48.97,1.12,2.2871,0.5795,1600260,79654084.0,13832615570.9,13832615570.9
2017-12-26,'601799,星宇股份,48.97,49.3,48.25,48.7,49.05,-0.08,-0.1631,0.2919,806000,39225391.0,13523321711.0,13523321711.0
2017-12-25,'601799,星宇股份,49.05,49.88,48.82,49.73,49.73,-0.68,-1.3674,0.1648,455179,22412334.0,13545414129.6,13545414129.6
2017-12-22,'601799,星宇股份,49.73,50.89,49.08,50.13,50.27,-0.54,-1.0742,0.1947,537787,26755150.0,13733199687.4,13733199687.4
2017-12-21,'601799,星宇股份,50.27,51.2,49.64,49.91,50.1,0.17,0.3393,0.3494,964803,48831789.0,13882323512.6,13882323512.6
2017-12-20,'601799,星宇股份,50.1,50.78,49.68,50.17,50.6,-0.5,-0.9881,0.1474,407175,20374941.0,13835377123.2,13835377123.2
2017-12-19,'601799,星宇股份,50.6,50.98,49.4,50.43,50.5,0.1,0.198,0.4001,1105035,55428954.0,13973454739.2,13973454739.2
2017-12-18,'601799,星宇股份,50.5,51.16,47.93,51.0,50.82,-0.32,-0.6297,0.7777,2147741,107106166.0,13945839216.0,13945839216.0
2017-12-15,'601799,星宇股份,50.82,51.3,50.05,51.14,51.14,-0.32,-0.6257,0.1794,495487,25081220.0,14034208890.2,14034208890.2
2017-12-14,'601799,星宇股份,51.14,51.29,50.36,50.91,51.23,-0.09,-0.1757,0.1074,296508,15077408.0,14122578564.5,14122578564.5
2017-12-13,'601799,星宇股份,51.23,51.35,50.16,51.35,51.49,-0.26,-0.505,0.2803,774200,39284609.0,14147432535.4,14147432535.4
2017-12-12,'601799,星宇股份,51.49,51.99,49.25,49.88,50.25,1.24,2.4677,0.6859,1894253,96344156.0,14219232895.7,14219232895.7
2017-12-11,'601799,星宇股份,50.25,52.22,49.4,51.5,51.2,-0.95,-1.8555,0.6969,1924508,97148582.0,13876800408.0,13876800408.0
2017-12-08,'601799,星宇股份,51.2,51.64,49.67,51.19,51.0,0.2,0.3922,0.3684,1017363,51599702.0,14139147878.4,14139147878.4
2017-12-07,'601799,星宇股份,51.0,52.1,50.7,52.0,52.03,-1.03,-1.9796,0.4785,1321289,67716950.0,14083916832.0,14083916832.0
2017-12-06,'601799,星宇股份,52.03,52.5,50.04,51.3,51.95,0.08,0.154,0.3881,1071708,55155454.0,14368356721.0,14368356721.0
2017-12-05,'601799,星宇股份,51.95,53.92,51.23,52.59,52.34,-0.39,-0.7451,0.4006,1106400,58088832.0,14346264302.4,14346264302.4
2017-12-04,'601799,星宇股份,52.34,52.58,50.31,51.21,51.46,0.88,1.7101,0.3693,1019794,52984067.0,14453964842.9,14453964842.9
2017-12-01,'601799,星宇股份,51.46,51.49,50.01,50.03,50.4,1.06,2.1032,0.2719,751000,38387130.0,14210948238.7,14210948238.7
2017-11-30,'601799,星宇股份,50.4,51.48,49.31,49.35,49.71,0.69,1.3881,0.3758,1037851,52305163.0,13918223692.8,13918223692.8
2017-11-29,'601799,星宇股份,49.71,50.7,48.81,49.93,49.97,-0.26,-0.5203,0.4618,1275176,64075484.0,13727676582.7,13727676582.7
2017-11-28,'601799,星宇股份,49.97,50.3,49.0,49.49,49.61,0.36,0.7257,0.3351,925435,46103197.0,13799476943.0,13799476943.0
2017-11-27,'601799,星宇股份,49.61,50.09,47.0,47.49,48.08,1.53,3.1822,0.7295,2014665,99171859.0,13700061059.5,13700061059.5
2017-11-24,'601799,星宇股份,48.08,49.69,48.03,49.37,49.53,-1.45,-2.9275,0.608,1678965,81827940.0,13277543554.6,13277543554.6
2017-11-23,'601799,星宇股份,49.53,51.58,49.28,51.58,51.6,-2.07,-4.0116,0.8583,2370265,118255459.0,13677968641.0,13677968641.0
2017-11-22,'601799,星宇股份,51.6,53.23,51.0,52.71,52.7,-1.1,-2.0873,0.5235,1445716,75645494.0,14249609971.2,14249609971.2
