日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601919,中远海控,6.77,6.9,6.72,6.73,6.68,0.09,1.3473,0.7017,53579729,364575498.0,69164177396.9,51693515396.9
2017-12-28,'601919,中远海控,6.68,6.73,6.49,6.5,6.55,0.13,1.9847,0.4847,37011173,245781619.0,68244712704.8,51006304704.8
2017-12-27,'601919,中远海控,6.55,6.69,6.54,6.57,6.59,-0.04,-0.607,0.3362,25673955,169721762.0,66916597038.3,50013667038.3
2017-12-26,'601919,中远海控,6.59,6.62,6.35,6.43,6.47,0.12,1.8547,0.381,29090973,188902967.0,67325248012.6,50319094012.6
2017-12-25,'601919,中远海控,6.47,6.69,6.46,6.62,6.67,-0.2,-2.9985,0.3038,23194374,152621892.0,66099295089.8,49402813089.8
2017-12-22,'601919,中远海控,6.67,6.75,6.61,6.7,6.73,-0.06,-0.8915,0.3177,24261139,161676786.0,68142549961.2,50929947961.2
2017-12-21,'601919,中远海控,6.73,6.83,6.59,6.63,6.67,0.06,0.8996,0.5285,40357865,271475366.0,68755526422.6,51388088422.6
2017-12-20,'601919,中远海控,6.67,6.86,6.4,6.52,6.55,0.12,1.8321,0.5426,41432416,274526939.0,68142549961.2,50929947961.2
2017-12-19,'601919,中远海控,6.55,6.56,6.43,6.49,6.48,0.07,1.0802,0.2585,19740926,128445839.0,66916597038.3,50013667038.3
2017-12-18,'601919,中远海控,6.48,6.58,6.34,6.55,6.57,-0.09,-1.3699,0.3512,26814857,173192201.0,66201457833.4,49479169833.4
2017-12-15,'601919,中远海控,6.57,6.69,6.5,6.69,6.75,-0.18,-2.6667,0.4606,35168279,230515142.0,67120922525.5,50166380525.5
2017-12-14,'601919,中远海控,6.75,6.95,6.71,6.87,6.89,-0.14,-2.0319,0.3886,29673516,201572778.0,68959851909.8,51540801909.8
2017-12-13,'601919,中远海控,6.89,6.9,6.76,6.82,6.82,0.07,1.0264,0.3585,27374525,186788796.0,70390130319.7,52609796319.7
2017-12-12,'601919,中远海控,6.82,7.04,6.79,6.85,6.87,-0.05,-0.7278,0.5442,41556479,286963650.0,69674991114.7,52075299114.7
2017-12-11,'601919,中远海控,6.87,6.95,6.69,6.7,6.65,0.22,3.3083,0.6855,52338872,359221415.0,70185804832.6,52457082832.6
2017-12-08,'601919,中远海控,6.65,6.69,6.53,6.57,6.62,0.03,0.4532,0.2822,21549035,142947059.0,67938224474.1,50777234474.1
2017-12-07,'601919,中远海控,6.62,6.71,6.55,6.7,6.7,-0.08,-1.194,0.3189,24347471,161195069.0,67631736243.3,50548164243.3
2017-12-06,'601919,中远海控,6.7,6.75,6.52,6.68,6.66,0.04,0.6006,0.4476,34176517,226772999.0,68449038191.9,51159018191.9
2017-12-05,'601919,中远海控,6.66,6.79,6.58,6.76,6.76,-0.1,-1.4793,0.5268,40228323,268747907.0,68040387217.6,50853591217.6
2017-12-04,'601919,中远海控,6.76,6.97,6.38,6.44,6.37,0.39,6.1224,0.9787,74729975,503452762.0,69062014653.3,51617158653.3
