日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601015,陕西黑猫,10.43,10.69,10.41,10.52,10.64,-0.21,-1.9737,4.9559,22004292,231056988.0,13075926310.3,4630920000.0
2017-12-28,'601015,陕西黑猫,10.64,10.75,10.25,10.4,10.41,0.23,2.2094,8.5211,37833705,398919774.0,13339199994.4,4724160000.0
2017-12-27,'601015,陕西黑猫,10.41,10.98,10.0,10.08,10.17,0.24,2.3599,9.9243,44063896,464875986.0,13050852626.1,4622040000.0
2017-12-26,'601015,陕西黑猫,10.17,10.25,9.7,10.21,10.09,0.08,0.7929,5.2192,23173263,230986920.0,12749968415.7,4515480000.0
2017-12-25,'601015,陕西黑猫,10.09,10.69,10.01,10.51,10.64,-0.55,-5.1692,6.8161,30263341,313612144.0,12649673678.9,4479960000.0
2017-12-22,'601015,陕西黑猫,10.64,10.7,10.22,10.3,10.29,0.35,3.4014,8.5674,38039473,398347753.0,13339199994.4,4724160000.0
2017-12-21,'601015,陕西黑猫,10.29,10.4,9.93,10.08,10.22,0.07,0.6849,6.516,28931132,293949908.0,12900410520.9,4568760000.0
2017-12-20,'601015,陕西黑猫,10.22,10.45,9.81,9.9,9.98,0.24,2.4048,8.7007,38631043,395773196.0,12812652626.2,4537680000.0
2017-12-19,'601015,陕西黑猫,9.98,10.19,9.9,10.18,10.18,-0.2,-1.9646,6.8725,30513812,305801217.0,12511768415.8,4431120000.0
2017-12-18,'601015,陕西黑猫,10.18,10.18,9.33,9.41,9.25,0.93,10.0541,9.3179,41371403,405706995.0,12762505257.8,4519920000.0
2017-12-15,'601015,陕西黑猫,9.25,9.42,9.18,9.33,9.3,-0.05,-0.5376,2.7222,12086505,112254311.0,11596578942.5,4107000000.0
2017-12-14,'601015,陕西黑猫,9.3,9.53,9.2,9.38,9.5,-0.2,-2.1053,3.5371,15704900,146558941.0,11659263153.0,4129200000.0
2017-12-13,'601015,陕西黑猫,9.5,9.54,9.26,9.36,9.43,0.07,0.7423,3.4114,15146786,142676915.0,11909999995.0,4218000000.0
2017-12-12,'601015,陕西黑猫,9.43,9.84,9.41,9.83,9.75,-0.32,-3.2821,3.9177,17394570,166841635.0,11822242100.3,4186920000.0
2017-12-11,'601015,陕西黑猫,9.75,9.9,9.63,9.82,9.63,0.12,1.2461,3.6331,16131027,157431841.0,12223421047.5,4329000000.0
2017-12-08,'601015,陕西黑猫,9.63,9.89,9.27,9.48,9.76,-0.13,-1.332,5.1468,22851964,218904234.0,12072978942.3,4275720000.0
2017-12-07,'601015,陕西黑猫,9.76,10.38,9.7,10.22,10.42,-0.66,-6.334,5.3368,23695395,238362047.0,12235957889.6,4333440000.0
2017-12-06,'601015,陕西黑猫,10.42,10.55,9.9,10.2,10.47,-0.05,-0.4776,5.3948,23953053,245411090.0,13063389468.2,4626480000.0
2017-12-05,'601015,陕西黑猫,10.47,10.94,10.12,10.68,10.89,-0.42,-3.8567,6.3718,28290907,297572670.0,13126073678.7,4648680000.0
2017-12-04,'601015,陕西黑猫,10.89,11.56,10.88,11.35,11.11,-0.22,-1.9802,6.0307,26776457,298862033.0,13652621046.9,4835160000.0
2017-12-01,'601015,陕西黑猫,11.11,11.21,10.85,11.1,11.25,-0.14,-1.2444,6.5205,28951114,319348728.0,13928431573.1,4932840000.0
2017-11-30,'601015,陕西黑猫,11.25,11.75,10.93,11.35,11.25,0.0,0.0,12.607,55975101,633883576.0,14103947362.5,4995000000.0
2017-11-29,'601015,陕西黑猫,11.25,11.38,10.29,10.38,10.46,0.79,7.5526,11.4442,50812238,556154217.0,14103947362.5,4995000000.0
2017-11-28,'601015,陕西黑猫,10.46,10.69,9.7,10.07,10.26,0.2,1.9493,6.6504,29527855,299181302.0,13113536836.6,4644240000.0
2017-11-27,'601015,陕西黑猫,10.26,11.05,10.11,10.77,10.94,-0.68,-6.2157,5.738,25476832,269689586.0,12862799994.6,4555440000.0
2017-11-24,'601015,陕西黑猫,10.94,11.2,10.0,10.7,10.99,-0.05,-0.455,7.0712,31396028,335636264.0,13715305257.4,4857360000.0
2017-11-23,'601015,陕西黑猫,10.99,11.37,10.72,11.01,11.01,-0.02,-0.1817,10.6716,47381816,523803492.0,13777989467.9,4879560000.0
2017-11-22,'601015,陕西黑猫,11.01,11.08,10.17,10.35,10.11,0.9,8.9021,9.4311,41874064,441862308.0,13803063152.1,4888440000.0
2017-11-21,'601015,陕西黑猫,10.11,10.32,9.9,10.14,10.11,0.0,0.0,6.0116,26691403,269677204.0,12674747363.1,4488840000.0
2017-11-20,'601015,陕西黑猫,10.11,10.14,8.79,9.55,9.69,0.42,4.3344,6.7278,29871453,291084733.0,12674747363.1,4488840000.0
2017-11-17,'601015,陕西黑猫,9.69,9.86,9.31,9.31,9.35,0.34,3.6364,7.6993,34184908,330939497.0,12148199994.9,4302360000.0
2017-11-16,'601015,陕西黑猫,9.35,9.64,9.13,9.18,9.2,0.15,1.6304,4.6046,20444355,193386222.0,11721947363.5,4151400000.0
2017-11-15,'601015,陕西黑猫,9.2,9.39,9.1,9.26,9.46,-0.26,-2.7484,3.0742,13649229,126055417.0,11533894732.0,4084800000.0
2017-11-14,'601015,陕西黑猫,9.46,9.78,9.45,9.45,9.56,-0.1,-1.046,5.4625,24253328,233448219.0,11859852626.6,4200240000.0
2017-11-13,'601015,陕西黑猫,9.56,9.58,9.08,9.3,9.22,0.34,3.6876,4.5741,20308882,188955201.0,11985221047.6,4244640000.0
2017-11-10,'601015,陕西黑猫,9.22,9.29,9.08,9.23,9.41,-0.19,-2.0191,3.9508,17541372,160812379.0,11558968416.2,4093680000.0
2017-11-09,'601015,陕西黑猫,9.41,9.83,9.31,9.31,9.19,0.22,2.3939,7.0875,31468373,299954734.0,11797168416.1,4178040000.0
2017-11-08,'601015,陕西黑猫,9.19,9.25,8.66,8.72,8.86,0.33,3.7246,5.6587,25124823,226038821.0,11521357889.9,4080360000.0
2017-11-07,'601015,陕西黑猫,8.86,9.05,8.61,8.77,8.78,0.08,0.9112,4.4098,19579481,173234198.0,11107642100.6,3933840000.0
2017-11-06,'601015,陕西黑猫,8.78,8.83,8.38,8.49,8.52,0.26,3.0516,3.6654,16274423,139691593.0,11007347363.8,3898320000.0
2017-11-03,'601015,陕西黑猫,8.52,8.9,8.5,8.83,8.97,-0.45,-5.0167,2.9821,13240360,114816953.0,10681389469.2,3782880000.0
2017-11-02,'601015,陕西黑猫,8.97,9.24,8.95,8.99,8.82,0.15,1.7007,3.8533,17108650,155453674.0,11245547363.7,3982680000.0
2017-11-01,'601015,陕西黑猫,8.82,9.01,8.79,8.94,8.94,-0.12,-1.3423,2.1014,9330050,83043255.0,11057494732.2,3916080000.0
2017-10-31,'601015,陕西黑猫,8.94,9.02,8.72,8.74,8.88,0.06,0.6757,2.183,9692741,86348156.0,11207936837.4,3969360000.0
2017-10-30,'601015,陕西黑猫,8.88,9.5,8.8,9.5,9.51,-0.63,-6.6246,3.8918,17279705,155312720.0,8258400000.0,3942720000.0
2017-10-27,'601015,陕西黑猫,9.51,9.88,9.5,9.76,9.81,-0.3,-3.0581,2.6237,11649404,112093114.0,8844300000.0,4222440000.0
2017-10-26,'601015,陕西黑猫,9.81,9.95,9.65,9.67,9.71,0.1,1.0299,3.2131,14266062,139655809.0,9123300000.0,4355640000.0
2017-10-25,'601015,陕西黑猫,9.71,9.75,9.55,9.66,9.74,-0.03,-0.308,2.3098,10255511,98891474.0,9030300000.0,4311240000.0
2017-10-24,'601015,陕西黑猫,9.74,9.94,9.6,9.66,9.7,0.04,0.4124,2.7186,12070688,117916085.0,9058200000.0,4324560000.0
2017-10-23,'601015,陕西黑猫,9.7,9.78,9.56,9.68,9.71,-0.01,-0.103,2.1058,9349770,90219371.0,9021000000.0,4306800000.0
2017-10-20,'601015,陕西黑猫,9.71,9.75,9.54,9.54,9.56,0.15,1.569,2.3711,10527508,101846282.0,9030300000.0,4311240000.0
2017-10-19,'601015,陕西黑猫,9.56,9.91,9.5,9.9,9.99,-0.43,-4.3043,4.033,17906536,172646930.0,8890800000.0,4244640000.0
2017-10-18,'601015,陕西黑猫,9.99,10.6,9.91,10.47,10.46,-0.47,-4.4933,3.8764,17211150,174965438.0,9290700000.0,4435560000.0
2017-10-17,'601015,陕西黑猫,10.46,10.76,10.45,10.64,10.85,-0.39,-3.5945,3.0157,13389506,141694650.0,9727800000.0,4644240000.0
2017-10-16,'601015,陕西黑猫,10.85,11.0,10.61,10.9,11.03,-0.18,-1.6319,3.5844,15914702,171534018.0,10090500000.0,4817400000.0
2017-10-13,'601015,陕西黑猫,11.03,11.1,10.7,10.76,10.69,0.34,3.1805,4.4116,19587380,215161893.0,10257900000.0,4897320000.0
2017-10-12,'601015,陕西黑猫,10.69,10.97,10.44,10.93,11.06,-0.37,-3.3454,4.6647,20711117,220847186.0,9941700000.0,4746360000.0
2017-10-11,'601015,陕西黑猫,11.06,11.15,10.62,10.85,11.0,0.06,0.5455,3.8479,17084715,186987825.0,10285800000.0,4910640000.0
2017-10-10,'601015,陕西黑猫,11.0,11.22,10.86,11.2,11.33,-0.33,-2.9126,4.0289,17888324,196853700.0,10230000000.0,4884000000.0
2017-10-09,'601015,陕西黑猫,11.33,11.55,11.21,11.41,11.23,0.1,0.8905,3.2374,14374150,163285440.0,10536900000.0,5030520000.0
2017-09-29,'601015,陕西黑猫,11.23,11.5,11.0,11.19,11.32,-0.09,-0.7951,3.601,15988566,179144705.0,10443900000.0,4986120000.0
2017-09-28,'601015,陕西黑猫,11.32,11.72,11.29,11.57,11.72,-0.4,-3.413,5.0132,22258492,254804056.0,10527600000.0,5026080000.0
2017-09-27,'601015,陕西黑猫,11.72,11.87,11.08,11.22,11.34,0.38,3.351,7.0476,31291557,364124020.0,10899600000.0,5203680000.0
2017-09-26,'601015,陕西黑猫,11.34,11.47,10.9,10.9,10.88,0.46,4.2279,6.1685,27388153,308334630.0,10546200000.0,5034960000.0
