日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-08-25,'600280,中央商场,7.94,8.03,7.89,7.95,7.94,0.0,0.0,0.6491,7454186,59436339.0,9117778883.68,9117778883.68
2017-08-24,'600280,中央商场,7.94,8.06,7.91,7.99,7.99,-0.05,-0.6258,0.5355,6148960,49104799.0,9117778883.68,9117778883.68
2017-08-23,'600280,中央商场,7.99,8.06,7.81,7.87,7.87,0.12,1.5248,0.6698,7691473,61404608.0,9175195627.28,9175195627.28
2017-08-22,'600280,中央商场,7.87,7.91,7.79,7.89,7.86,0.01,0.1272,0.5617,6450701,50670341.0,9037395442.64,9037395442.64
2017-08-21,'600280,中央商场,7.86,7.9,7.65,7.72,7.71,0.15,1.9455,0.9581,11002148,86138757.0,9025912093.92,9025912093.92
2017-08-18,'600280,中央商场,7.71,7.9,7.52,7.54,7.54,0.17,2.2546,1.1549,13262032,102930552.0,8853661863.12,8853661863.12
2017-08-17,'600280,中央商场,7.54,7.58,7.48,7.55,7.53,0.01,0.1328,0.3544,4069501,30635677.0,8658444934.88,8658444934.88
2017-08-16,'600280,中央商场,7.53,7.6,7.51,7.6,7.62,-0.09,-1.1811,0.3576,4105969,30957941.0,8646961586.16,8646961586.16
2017-08-15,'600280,中央商场,7.62,7.66,7.54,7.63,7.63,-0.01,-0.1311,0.2231,2562300,19437375.0,8750311724.64,8750311724.64
2017-08-14,'600280,中央商场,7.63,7.67,7.48,7.48,7.51,0.12,1.5979,0.606,6958890,52919525.0,8761795073.36,8761795073.36
2017-08-11,'600280,中央商场,7.51,7.78,7.5,7.78,7.73,-0.22,-2.8461,0.6007,6898533,52598572.0,8623994888.72,8623994888.72
2017-08-10,'600280,中央商场,7.73,7.76,7.52,7.62,7.62,0.11,1.4436,0.4492,5158061,39462896.0,8876628560.56,8876628560.56
2017-08-09,'600280,中央商场,7.62,7.75,7.56,7.75,7.73,-0.11,-1.423,0.3714,4265358,32512632.0,8750311724.64,8750311724.64
2017-08-08,'600280,中央商场,7.73,8.04,7.45,7.45,7.44,0.29,3.8978,0.6508,7473245,58085582.0,8876628560.56,8876628560.56
2017-08-07,'600280,中央商场,7.44,7.47,7.41,7.41,7.41,0.03,0.4049,0.1386,1591128,11840237.0,8543611447.68,8543611447.68
2017-08-04,'600280,中央商场,7.41,7.54,7.4,7.52,7.5,-0.09,-1.2,0.2763,3172574,23692286.0,8509161401.52,8509161401.52
2017-08-03,'600280,中央商场,7.5,7.56,7.46,7.52,7.52,-0.02,-0.266,0.1895,2176160,16359410.0,8612511540.0,8612511540.0
2017-08-02,'600280,中央商场,7.52,7.53,7.43,7.48,7.48,0.04,0.5348,0.3507,4026980,30124203.0,8635478237.44,8635478237.44
2017-08-01,'600280,中央商场,7.48,7.55,7.41,7.41,7.45,0.03,0.4027,0.2789,3202275,23951337.0,8589544842.56,8589544842.56
2017-07-31,'600280,中央商场,7.45,7.52,7.38,7.47,7.47,-0.02,-0.2677,0.3336,3831098,28590788.0,8555094796.4,8555094796.4
2017-07-28,'600280,中央商场,7.47,7.56,7.41,7.5,7.52,-0.05,-0.6649,0.2249,2582079,19264805.0,8578061493.84,8578061493.84
2017-07-27,'600280,中央商场,7.52,7.55,7.36,7.4,7.4,0.12,1.6216,0.3185,3657810,27338034.0,8635478237.44,8635478237.44
2017-07-26,'600280,中央商场,7.4,7.44,7.34,7.4,7.4,0.0,0.0,0.2632,3022005,22342826.0,8497678052.8,8497678052.8
2017-07-25,'600280,中央商场,7.4,7.41,7.32,7.37,7.37,0.03,0.4071,0.2362,2712876,19963077.0,8497678052.8,8497678052.8
2017-07-24,'600280,中央商场,7.37,7.45,7.34,7.45,7.43,-0.06,-0.8075,0.2305,2647100,19528116.0,8463228006.64,8463228006.64
2017-07-21,'600280,中央商场,7.43,7.51,7.38,7.51,7.51,-0.08,-1.0652,0.2537,2913038,21653970.0,8532128098.96,8532128098.96
2017-07-20,'600280,中央商场,7.51,7.56,7.48,7.52,7.5,0.01,0.1333,0.2248,2581700,19428879.0,8623994888.72,8623994888.72
2017-07-19,'600280,中央商场,7.5,7.54,7.4,7.45,7.46,0.04,0.5362,0.2997,3442002,25714292.0,8612511540.0,8612511540.0
2017-07-18,'600280,中央商场,7.46,7.52,7.18,7.18,7.25,0.21,2.8966,0.5705,6551436,48163799.0,8566578145.12,8566578145.12
2017-07-17,'600280,中央商场,7.25,7.64,6.85,7.62,7.61,-0.36,-4.7306,0.3985,4575680,33468252.0,8325427822.0,8325427822.0
2017-07-14,'600280,XD中央商,7.61,7.68,7.58,7.68,7.64,-0.03,-0.3927,0.1623,1863300,14188008.0,8738828375.92,8738828375.92
2017-07-13,'600280,中央商场,7.68,7.76,7.63,7.68,7.68,0.0,0.0,0.2531,2906810,22325646.0,8819211816.96,8819211816.96
2017-07-12,'600280,中央商场,7.68,7.69,7.49,7.5,7.57,0.11,1.4531,0.4185,4805817,36539798.0,8819211816.96,8819211816.96
2017-07-11,'600280,中央商场,7.57,7.71,7.53,7.55,7.57,0.0,0.0,0.3288,3775301,28755060.0,8692894981.04,8692894981.04
2017-07-10,'600280,中央商场,7.57,7.82,7.53,7.79,7.79,-0.22,-2.8241,0.6113,7019521,53778453.0,8692894981.04,8692894981.04
2017-07-07,'600280,中央商场,7.79,7.83,7.74,7.81,7.8,-0.01,-0.1282,0.2187,2510900,19528437.0,8945528652.88,8945528652.88
2017-07-06,'600280,中央商场,7.8,7.92,7.79,7.9,7.89,-0.09,-1.1407,0.2078,2386111,18707210.0,8957012001.6,8957012001.6
2017-07-05,'600280,中央商场,7.89,7.91,7.78,7.89,7.87,0.02,0.2541,0.2415,2773185,21764914.0,9060362140.08,9060362140.08
2017-07-04,'600280,中央商场,7.87,8.01,7.85,7.98,7.99,-0.12,-1.5019,0.2491,2860402,22639221.0,9037395442.64,9037395442.64
2017-07-03,'600280,中央商场,7.99,8.02,7.86,7.93,7.93,0.06,0.7566,0.2981,3423034,27182904.0,9175195627.28,9175195627.28
2017-06-30,'600280,中央商场,7.93,8.03,7.88,8.01,8.01,-0.08,-0.9988,0.2726,3129900,24813819.0,9106295534.96,9106295534.96
2017-06-29,'600280,中央商场,8.01,8.2,7.98,7.99,7.99,0.02,0.2503,0.3699,4247195,34250246.0,9198162324.72,9198162324.72
2017-06-28,'600280,中央商场,7.99,8.02,7.9,7.98,7.99,0.0,0.0,0.2858,3282200,26207342.0,9175195627.28,9175195627.28
2017-06-27,'600280,中央商场,7.99,8.04,7.96,7.99,8.0,-0.01,-0.125,0.1922,2206824,17647536.0,9175195627.28,9175195627.28
2017-06-26,'600280,中央商场,8.0,8.04,7.91,7.91,7.95,0.05,0.6289,0.2327,2671788,21330555.0,9186678976.0,9186678976.0
2017-06-23,'600280,中央商场,7.95,8.08,7.77,7.9,7.9,0.05,0.6329,0.3574,4104201,32608317.0,9129262232.4,9129262232.4
2017-06-22,'600280,中央商场,7.9,8.11,7.85,8.08,8.09,-0.19,-2.3486,0.3825,4392661,35145429.0,9071845488.8,9071845488.8
2017-06-21,'600280,中央商场,8.09,8.29,8.06,8.2,8.12,-0.03,-0.3695,0.4397,5049148,41031546.0,9290029114.48,9290029114.48
2017-06-20,'600280,中央商场,8.12,8.17,7.89,7.89,7.88,0.24,3.0457,0.6561,7534488,60959475.0,9324479160.64,9324479160.64
2017-06-19,'600280,中央商场,7.88,8.03,7.87,7.99,7.95,-0.07,-0.8805,0.3104,3564064,28286356.0,9048878791.36,9048878791.36
2017-06-16,'600280,中央商场,7.95,8.3,7.95,8.3,8.05,-0.1,-1.2422,0.773,8876927,71564389.0,9129262232.4,9129262232.4
2017-06-15,'600280,中央商场,8.05,8.18,7.61,7.64,7.64,0.41,5.3665,0.8283,9511273,75220926.0,9244095719.6,9244095719.6
2017-06-14,'600280,中央商场,7.64,7.75,7.63,7.71,7.71,-0.07,-0.9079,0.1969,2260890,17356841.0,8773278422.08,8773278422.08
2017-06-13,'600280,中央商场,7.71,7.76,7.6,7.63,7.65,0.06,0.7843,0.3918,4499554,34663146.0,8853661863.12,8853661863.12
2017-06-12,'600280,中央商场,7.65,7.78,7.4,7.46,7.47,0.18,2.4096,0.5278,6060998,46100138.0,8784761770.8,8784761770.8
2017-06-09,'600280,中央商场,7.47,7.51,7.43,7.51,7.5,-0.03,-0.4,0.2512,2885070,21575287.0,8578061493.84,8578061493.84
2017-06-08,'600280,中央商场,7.5,7.54,7.45,7.53,7.5,0.0,0.0,0.2622,3011163,22555670.0,8612511540.0,8612511540.0
2017-06-07,'600280,中央商场,7.5,7.56,7.43,7.43,7.46,0.04,0.5362,0.3723,4275554,32085344.0,8612511540.0,8612511540.0
2017-06-06,'600280,中央商场,7.46,7.49,7.41,7.48,7.49,-0.03,-0.4005,0.1696,1947610,14514580.0,8566578145.12,8566578145.12
2017-06-05,'600280,中央商场,7.49,7.51,7.43,7.51,7.47,0.02,0.2677,0.2524,2898018,21635117.0,8601028191.28,8601028191.28
2017-06-02,'600280,中央商场,7.47,7.51,7.18,7.19,7.22,0.25,3.4626,0.2799,3214159,23640552.0,8578061493.84,8578061493.84
2017-06-01,'600280,中央商场,7.22,7.45,7.19,7.41,7.41,-0.19,-2.5641,0.377,4328899,31490057.0,8290977775.84,8290977775.84
2017-05-31,'600280,中央商场,7.41,7.56,7.35,7.5,7.31,0.1,1.368,0.3955,4541166,33792763.0,8509161401.52,8509161401.52
2017-05-26,'600280,中央商场,7.31,7.37,7.24,7.3,7.29,0.02,0.2743,0.3078,3534427,25794797.0,8394327914.32,8394327914.32
2017-05-25,'600280,中央商场,7.29,7.3,7.15,7.21,7.2,0.09,1.25,0.3777,4336834,31365815.0,8371361216.88,8371361216.88
2017-05-24,'600280,中央商场,7.2,7.22,6.7,7.07,7.07,0.13,1.8388,0.65,7464240,52147199.0,8268011078.4,8268011078.4
2017-05-23,'600280,中央商场,7.07,7.37,7.0,7.37,7.37,-0.3,-4.0706,0.586,6728738,48287002.0,8118727545.04,8118727545.04
2017-05-22,'600280,中央商场,7.37,7.53,7.35,7.5,7.5,-0.13,-1.7333,0.2375,2727035,20274014.0,8463228006.64,8463228006.64
2017-05-19,'600280,中央商场,7.5,7.58,7.45,7.54,7.49,0.01,0.1335,0.2306,2647500,19870735.0,8612511540.0,8612511540.0
2017-05-18,'600280,中央商场,7.49,7.62,7.48,7.53,7.56,-0.07,-0.9259,0.2806,3222384,24272298.0,8601028191.28,8601028191.28
2017-05-17,'600280,中央商场,7.56,7.65,7.55,7.6,7.59,-0.03,-0.3953,0.256,2939490,22368470.0,8681411632.32,8681411632.32
2017-05-16,'600280,中央商场,7.59,7.66,7.39,7.57,7.56,0.03,0.3968,0.3282,3769302,28297942.0,8715861678.48,8715861678.48
2017-05-15,'600280,中央商场,7.56,7.76,7.4,7.41,7.39,0.17,2.3004,0.5216,5989693,45603636.0,8681411632.32,8681411632.32
2017-05-12,'600280,中央商场,7.39,7.46,7.3,7.37,7.36,0.03,0.4076,0.5151,5915176,43725405.0,8486194704.08,8486194704.08
2017-05-11,'600280,中央商场,7.36,7.68,7.1,7.63,7.64,-0.28,-3.6649,0.6603,7582400,56334219.0,8451744657.92,8451744657.92
2017-05-10,'600280,中央商场,7.64,7.85,7.58,7.75,7.75,-0.11,-1.4194,0.3859,4431384,34148170.0,8773278422.08,8773278422.08
2017-05-09,'600280,中央商场,7.75,7.82,7.59,7.82,7.76,-0.01,-0.1289,0.4183,4803075,36898886.0,8899595258.0,8899595258.0
2017-05-08,'600280,中央商场,7.76,8.09,7.73,8.09,8.09,-0.33,-4.0791,0.6545,7515439,59369684.0,8911078606.72,8911078606.72
2017-05-05,'600280,中央商场,8.09,8.18,8.02,8.11,8.12,-0.03,-0.3695,0.2823,3241600,26234057.0,9290029114.48,9290029114.48
2017-05-04,'600280,中央商场,8.12,8.13,8.01,8.05,8.06,0.06,0.7444,0.6011,6903209,55860897.0,9324479160.64,9324479160.64
2017-05-03,'600280,中央商场,8.06,8.12,8.01,8.02,8.05,0.01,0.1242,0.4578,5257255,42406326.0,9255579068.32,9255579068.32
2017-05-02,'600280,中央商场,8.05,8.1,7.9,7.98,7.98,0.07,0.8772,0.424,4868698,39032306.0,9244095719.6,9244095719.6
2017-04-28,'600280,中央商场,7.98,8.1,7.96,8.0,7.97,0.01,0.1255,0.3737,4291500,34484083.0,9163712278.56,9163712278.56
2017-04-27,'600280,中央商场,7.97,8.18,7.9,8.15,8.16,-0.19,-2.3284,0.5492,6306316,50572147.0,9152228929.84,9152228929.84
2017-04-26,'600280,中央商场,8.16,8.17,7.75,7.84,7.95,0.21,2.6415,0.8116,9319945,73845140.0,9370412555.52,9370412555.52
2017-04-25,'600280,中央商场,7.95,8.24,7.42,8.24,8.24,-0.29,-3.5194,1.6381,18810428,145878368.0,9129262232.4,9129262232.4
2017-04-24,'600280,中央商场,8.24,8.49,8.2,8.41,8.41,-0.17,-2.0214,0.6736,7734930,64449176.0,9462279345.28,9462279345.28
2017-04-21,'600280,中央商场,8.41,8.53,8.33,8.33,8.34,0.07,0.8393,0.5279,6062188,51182816.0,9657496273.52,9657496273.52
2017-04-20,'600280,中央商场,8.34,8.42,8.25,8.3,8.3,0.04,0.4819,0.4748,5452500,45540422.0,9577112832.48,9577112832.48
2017-04-19,'600280,中央商场,8.3,8.51,8.27,8.46,8.51,-0.21,-2.4677,0.72,8268500,69460502.0,9531179437.6,9531179437.6
2017-04-18,'600280,中央商场,8.51,8.59,8.42,8.43,8.49,0.02,0.2356,0.6048,6944930,59159125.0,9772329760.72,9772329760.72
2017-04-17,'600280,中央商场,8.49,8.62,8.38,8.56,8.61,-0.12,-1.3937,0.7449,8553621,72441632.0,9749363063.28,9749363063.28
2017-04-14,'600280,中央商场,8.61,8.68,8.53,8.58,8.58,0.03,0.3497,0.9293,10671129,92023384.0,9887163247.92,9887163247.92
2017-04-13,'600280,中央商场,8.58,8.61,8.47,8.47,8.56,0.02,0.2336,0.4548,5222327,44700261.0,9852713201.76,9852713201.76
2017-04-12,'600280,中央商场,8.56,8.78,8.55,8.73,8.78,-0.22,-2.5057,0.9691,11128988,96409009.0,9829746504.32,9829746504.32
2017-04-11,'600280,中央商场,8.78,8.78,8.51,8.62,8.63,0.15,1.7381,1.2201,14011339,121297408.0,10082380176.2,10082380176.2
2017-04-10,'600280,中央商场,8.63,8.84,8.53,8.63,8.61,0.02,0.2323,1.6712,19190580,167159301.0,9910129945.36,9910129945.36
2017-04-07,'600280,中央商场,8.61,8.62,8.43,8.49,8.47,0.14,1.6529,1.1112,12760863,109276050.0,9887163247.92,9887163247.92
2017-04-06,'600280,中央商场,8.47,8.61,8.43,8.51,8.55,-0.08,-0.9357,0.9162,10521225,89452654.0,9726396365.84,9726396365.84
2017-04-05,'600280,中央商场,8.55,8.56,8.25,8.26,8.25,0.3,3.6364,1.2273,14092963,119084795.0,9818263155.6,9818263155.6
