日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600662,强生控股,5.58,5.59,5.51,5.54,5.52,0.06,1.087,0.3706,3903700,21664661.0,5877761025.78,5877761025.78
2017-12-28,'600662,强生控股,5.52,5.58,5.49,5.51,5.53,-0.01,-0.1808,0.2891,3045161,16840962.0,5814559294.32,5814559294.32
2017-12-27,'600662,强生控股,5.53,5.6,5.48,5.56,5.56,-0.03,-0.5396,0.3797,3999765,22158502.0,5825092916.23,5825092916.23
2017-12-26,'600662,强生控股,5.56,5.62,5.43,5.47,5.46,0.1,1.8315,0.4713,4964329,27587140.0,5856693781.96,5856693781.96
2017-12-25,'600662,强生控股,5.46,5.63,5.4,5.61,5.61,-0.15,-2.6738,0.6386,6727100,36859044.0,5751357562.86,5751357562.86
2017-12-22,'600662,强生控股,5.61,5.66,5.59,5.66,5.64,-0.03,-0.5319,0.2924,3080500,17309685.0,5909361891.51,5909361891.51
2017-12-21,'600662,强生控股,5.64,5.74,5.55,5.73,5.74,-0.1,-1.7422,0.5114,5386882,30366620.0,5940962757.24,5940962757.24
2017-12-20,'600662,强生控股,5.74,5.83,5.71,5.81,5.83,-0.09,-1.5437,0.4198,4421566,25534173.0,6046298976.34,6046298976.34
2017-12-19,'600662,强生控股,5.83,5.85,5.78,5.79,5.78,0.05,0.8651,0.2608,2747134,15976637.0,6141101573.53,6141101573.53
2017-12-18,'600662,强生控股,5.78,5.87,5.77,5.82,5.83,-0.05,-0.8576,0.3779,3980293,23132884.0,6088433463.98,6088433463.98
2017-12-15,'600662,强生控股,5.83,5.87,5.78,5.86,5.86,-0.03,-0.5119,0.4278,4506650,26201754.0,6141101573.53,6141101573.53
2017-12-14,'600662,强生控股,5.86,5.91,5.84,5.89,5.89,-0.03,-0.5093,0.3912,4120301,24157298.0,6172702439.26,6172702439.26
