日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600408,安泰集团,3.15,3.15,3.12,3.13,3.13,0.02,0.639,0.5376,5412747,16993197.0,3171420000.0,3171420000.0
2017-12-28,'600408,安泰集团,3.13,3.15,3.07,3.1,3.11,0.02,0.6431,0.7033,7081326,22062633.0,3151284000.0,3151284000.0
2017-12-27,'600408,安泰集团,3.11,3.19,3.08,3.09,3.11,0.0,0.0,0.8368,8425401,26400748.0,3131148000.0,3131148000.0
2017-12-26,'600408,安泰集团,3.11,3.18,3.05,3.14,3.2,-0.09,-2.8125,1.2609,12694843,39373092.0,3131148000.0,3131148000.0
2017-12-25,'600408,安泰集团,3.2,3.26,3.19,3.25,3.25,-0.05,-1.5385,0.6388,6431100,20786607.0,3221760000.0,3221760000.0
2017-12-22,'600408,安泰集团,3.25,3.28,3.24,3.24,3.25,0.0,0.0,0.41,4127800,13434150.0,3272100000.0,3272100000.0
2017-12-21,'600408,安泰集团,3.25,3.28,3.21,3.27,3.28,-0.03,-0.9146,0.5607,5645301,18313217.0,3272100000.0,3272100000.0
2017-12-20,'600408,安泰集团,3.28,3.33,3.26,3.31,3.32,-0.04,-1.2048,0.6572,6616930,21810964.0,3302304000.0,3302304000.0
2017-12-19,'600408,安泰集团,3.32,3.35,3.3,3.35,3.36,-0.04,-1.1905,0.6623,6668214,22145490.0,3342576000.0,3342576000.0
2017-12-18,'600408,安泰集团,3.36,3.37,3.28,3.29,3.28,0.08,2.439,1.2533,12618353,42005191.0,3382848000.0,3382848000.0
2017-12-15,'600408,安泰集团,3.28,3.3,3.23,3.27,3.27,0.01,0.3058,0.7078,7126400,23304041.0,3302304000.0,3302304000.0
2017-12-14,'600408,安泰集团,3.27,3.33,3.25,3.25,3.3,-0.03,-0.9091,0.5923,5963060,19595478.0,3292236000.0,3292236000.0
2017-12-13,'600408,安泰集团,3.3,3.31,3.25,3.26,3.27,0.03,0.9174,0.401,4037767,13231595.0,3322440000.0,3322440000.0
2017-12-12,'600408,安泰集团,3.27,3.3,3.25,3.29,3.3,-0.03,-0.9091,0.3971,3998213,13114501.0,3292236000.0,3292236000.0
2017-12-11,'600408,安泰集团,3.3,3.31,3.26,3.3,3.28,0.02,0.6098,0.4692,4724220,15533670.0,3322440000.0,3322440000.0
2017-12-08,'600408,安泰集团,3.28,3.3,3.22,3.24,3.25,0.03,0.9231,0.5553,5590500,18228851.0,3302304000.0,3302304000.0
2017-12-07,'600408,安泰集团,3.25,3.29,3.24,3.28,3.29,-0.04,-1.2158,0.5253,5289164,17262422.0,3272100000.0,3272100000.0
2017-12-06,'600408,安泰集团,3.29,3.31,3.22,3.24,3.25,0.04,1.2308,0.5076,5110526,16661390.0,3312372000.0,3312372000.0
2017-12-05,'600408,安泰集团,3.25,3.37,3.24,3.34,3.36,-0.11,-3.2738,0.8159,8214930,27046707.0,3272100000.0,3272100000.0
2017-12-04,'600408,安泰集团,3.36,3.45,3.35,3.42,3.4,-0.04,-1.1765,0.7201,7249501,24685023.0,3382848000.0,3382848000.0
2017-12-01,'600408,安泰集团,3.4,3.44,3.39,3.44,3.46,-0.06,-1.7341,0.8521,8578973,29224338.0,3423120000.0,3423120000.0
2017-11-30,'600408,安泰集团,3.46,3.53,3.4,3.45,3.44,0.02,0.5814,1.0256,10325646,35666511.0,3483528000.0,3483528000.0
2017-11-29,'600408,安泰集团,3.44,3.45,3.35,3.37,3.38,0.06,1.7751,1.3841,13935340,47503175.0,3463392000.0,3463392000.0
2017-11-28,'600408,安泰集团,3.38,3.39,3.26,3.27,3.27,0.11,3.3639,0.9709,9774922,32667729.0,3402984000.0,3402984000.0
2017-11-27,'600408,安泰集团,3.27,3.36,3.26,3.32,3.35,-0.08,-2.3881,0.736,7409900,24600416.0,3292236000.0,3292236000.0
2017-11-24,'600408,安泰集团,3.35,3.36,3.25,3.29,3.31,0.04,1.2085,0.8439,8496275,28032347.0,3372780000.0,3372780000.0
2017-11-23,'600408,安泰集团,3.31,3.39,3.3,3.32,3.34,-0.03,-0.8982,0.8396,8453254,28349840.0,3332508000.0,3332508000.0
2017-11-22,'600408,安泰集团,3.34,3.39,3.28,3.36,3.34,0.0,0.0,0.787,7923052,26440725.0,3362712000.0,3362712000.0
2017-11-21,'600408,安泰集团,3.34,3.43,3.28,3.37,3.39,-0.05,-1.4749,1.0027,10094867,33785323.0,3362712000.0,3362712000.0
2017-11-20,'600408,安泰集团,3.39,3.4,3.21,3.34,3.35,0.04,1.194,1.0459,10530185,34862696.0,3413052000.0,3413052000.0
2017-11-17,'600408,安泰集团,3.35,3.53,3.33,3.51,3.51,-0.16,-4.5584,1.6193,16303090,55419373.0,3372780000.0,3372780000.0
2017-11-16,'600408,安泰集团,3.51,3.58,3.49,3.56,3.55,-0.04,-1.1268,0.8407,8464661,29836927.0,3533868000.0,3533868000.0
2017-11-15,'600408,安泰集团,3.55,3.61,3.55,3.6,3.65,-0.1,-2.7397,0.7058,7105757,25364719.0,3574140000.0,3574140000.0
2017-11-14,'600408,安泰集团,3.65,3.73,3.63,3.67,3.68,-0.03,-0.8152,0.9351,9414709,34586160.0,3674820000.0,3674820000.0
2017-11-13,'600408,安泰集团,3.68,3.71,3.57,3.62,3.65,0.03,0.8219,1.2955,13043595,47363683.0,3705024000.0,3705024000.0
2017-11-10,'600408,安泰集团,3.65,3.74,3.62,3.74,3.74,-0.09,-2.4064,1.1327,11404324,41723318.0,3674820000.0,3674820000.0
2017-11-09,'600408,安泰集团,3.74,3.88,3.59,3.61,3.58,0.16,4.4693,2.0892,21034500,79006502.0,3765432000.0,3765432000.0
2017-11-08,'600408,安泰集团,3.58,3.61,3.49,3.5,3.52,0.06,1.7045,1.0626,10698253,38238587.0,3604344000.0,3604344000.0
2017-11-07,'600408,安泰集团,3.52,3.54,3.42,3.45,3.45,0.07,2.029,0.95,9564442,33404377.0,3543936000.0,3543936000.0
2017-11-06,'600408,安泰集团,3.45,3.45,3.38,3.42,3.41,0.04,1.173,0.6755,6801165,23273514.0,3473460000.0,3473460000.0
2017-11-03,'600408,安泰集团,3.41,3.47,3.38,3.47,3.47,-0.06,-1.7291,0.9444,9508137,32490210.0,3433188000.0,3433188000.0
2017-11-02,'600408,安泰集团,3.47,3.59,3.45,3.55,3.55,-0.08,-2.2535,1.2565,12650523,44317110.0,3493596000.0,3493596000.0
2017-11-01,'600408,安泰集团,3.55,3.57,3.52,3.55,3.55,0.0,0.0,0.6711,6756948,23937258.0,3574140000.0,3574140000.0
2017-10-31,'600408,安泰集团,3.55,3.57,3.51,3.54,3.55,0.0,0.0,0.7427,7477715,26462086.0,3574140000.0,3574140000.0
2017-10-30,'600408,安泰集团,3.55,3.72,3.45,3.71,3.73,-0.18,-4.8257,1.3075,13163619,46970985.0,3574140000.0,3574140000.0
2017-10-27,'600408,安泰集团,3.73,3.79,3.69,3.74,3.74,-0.01,-0.2674,0.8329,8385913,31374370.0,3755364000.0,3755364000.0
2017-10-26,'600408,安泰集团,3.74,3.76,3.7,3.71,3.72,0.02,0.5376,0.7489,7539602,28122669.0,3765432000.0,3765432000.0
2017-10-25,'600408,安泰集团,3.72,3.73,3.68,3.71,3.72,0.0,0.0,0.5041,5075421,18825162.0,3745296000.0,3745296000.0
2017-10-24,'600408,安泰集团,3.72,3.75,3.67,3.73,3.72,0.0,0.0,0.6804,6849771,25381611.0,3745296000.0,3745296000.0
2017-10-23,'600408,安泰集团,3.72,3.73,3.69,3.71,3.71,0.01,0.2695,0.4915,4948741,18354128.0,3745296000.0,3745296000.0
2017-10-20,'600408,安泰集团,3.71,3.72,3.66,3.68,3.67,0.04,1.0899,0.8367,8424362,31110229.0,3735228000.0,3735228000.0
2017-10-19,'600408,安泰集团,3.67,3.76,3.67,3.75,3.79,-0.12,-3.1662,1.037,10440800,38677811.0,3694956000.0,3694956000.0
2017-10-18,'600408,安泰集团,3.79,3.95,3.76,3.93,3.94,-0.15,-3.8071,1.4419,14517243,55946631.0,3815772000.0,3815772000.0
2017-10-17,'600408,安泰集团,3.94,3.96,3.9,3.94,3.96,-0.02,-0.5051,0.7725,7777450,30585073.0,3966792000.0,3966792000.0
2017-10-16,'600408,安泰集团,3.96,4.06,3.94,4.06,4.04,-0.08,-1.9802,0.9983,10050945,40048841.0,3986928000.0,3986928000.0
2017-10-13,'600408,安泰集团,4.04,4.09,3.99,4.03,4.01,0.03,0.7481,0.9872,9938701,40172033.0,4067472000.0,4067472000.0
2017-10-12,'600408,安泰集团,4.01,4.11,3.91,4.11,4.13,-0.12,-2.9056,1.8865,18993473,76188661.0,4037268000.0,4037268000.0
2017-10-11,'600408,安泰集团,4.13,4.16,4.07,4.16,4.18,-0.05,-1.1962,0.963,9695756,39937544.0,4158084000.0,4158084000.0
2017-10-10,'600408,安泰集团,4.18,4.23,4.1,4.23,4.24,-0.06,-1.4151,1.2121,12203641,50686574.0,4208424000.0,4208424000.0
2017-10-09,'600408,安泰集团,4.24,4.26,4.19,4.23,4.22,0.02,0.4739,0.6259,6301220,26634688.0,4268832000.0,4268832000.0
2017-09-29,'600408,安泰集团,4.22,4.27,4.17,4.23,4.23,-0.01,-0.2364,0.8001,8055501,34031155.0,4248696000.0,4248696000.0
2017-09-28,'600408,安泰集团,4.23,4.32,4.2,4.3,4.31,-0.08,-1.8561,0.9217,9279201,39495850.0,4258764000.0,4258764000.0
2017-09-27,'600408,安泰集团,4.31,4.34,4.24,4.26,4.26,0.05,1.1737,0.5827,5866365,25287511.0,4339308000.0,4339308000.0
2017-09-26,'600408,安泰集团,4.26,4.28,4.21,4.21,4.22,0.04,0.9479,0.5265,5300465,22566766.0,4288968000.0,4288968000.0
2017-09-25,'600408,安泰集团,4.22,4.34,4.2,4.29,4.35,-0.13,-2.9885,0.9727,9792742,41821737.0,4248696000.0,4248696000.0
2017-09-22,'600408,安泰集团,4.35,4.38,4.3,4.31,4.34,0.01,0.2304,0.7093,7141484,30938490.0,4379580000.0,4379580000.0
2017-09-21,'600408,安泰集团,4.34,4.46,4.33,4.44,4.43,-0.09,-2.0316,1.0569,10641300,46711508.0,4369512000.0,4369512000.0
2017-09-20,'600408,安泰集团,4.43,4.45,4.35,4.4,4.41,0.02,0.4535,1.2595,12680673,55834869.0,4460124000.0,4460124000.0
2017-09-19,'600408,安泰集团,4.41,4.47,4.38,4.44,4.45,-0.04,-0.8989,1.0632,10704401,47376284.0,4439988000.0,4439988000.0
2017-09-18,'600408,安泰集团,4.45,4.45,4.32,4.37,4.38,0.07,1.5982,0.9039,9100051,40131282.0,4480260000.0,4480260000.0
2017-09-15,'600408,安泰集团,4.38,4.54,4.35,4.54,4.54,-0.16,-3.5242,1.9022,19151718,84318793.0,4409784000.0,4409784000.0
2017-09-14,'600408,安泰集团,4.54,4.64,4.46,4.6,4.65,-0.11,-2.3656,2.8166,28357187,128816162.0,4570872000.0,4570872000.0
2017-09-13,'600408,安泰集团,4.65,4.78,4.45,4.54,4.56,0.09,1.9737,4.1178,41458186,192309636.0,4681620000.0,4681620000.0
2017-09-12,'600408,安泰集团,4.56,4.72,4.5,4.53,4.52,0.04,0.885,3.6943,37194076,171144582.0,4591008000.0,4591008000.0
2017-09-11,'600408,安泰集团,4.52,4.55,4.3,4.38,4.48,0.04,0.8929,2.6441,26620364,117384141.0,4550736000.0,4550736000.0
