日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600903,贵州燃气,0.0,0.0,0.0,0.0,16.86,None,None,0.0,0,0.0,13706999682.3,2056049956.56
2017-12-28,'600903,贵州燃气,0.0,0.0,0.0,0.0,16.86,None,None,0.0,0,0.0,13706999682.3,2056049956.56
2017-12-27,'600903,贵州燃气,16.86,16.86,16.4,16.4,15.33,1.53,9.9804,32.9878,40228092,674568046.0,13706999682.3,2056049956.56
2017-12-26,'600903,贵州燃气,15.33,15.33,14.21,14.38,13.94,1.39,9.9713,39.1933,47795555,711143814.0,12463126045.6,1869468910.68
2017-12-25,'600903,贵州燃气,13.94,13.94,13.1,13.35,12.67,1.27,10.0237,58.5263,71371911,974469150.0,11333070911.7,1699960640.24
2017-12-22,'600903,贵州燃气,12.67,12.67,11.65,12.2,11.52,1.15,9.9826,42.2678,51544855,635433916.0,10300574494.4,1545086177.32
2017-12-21,'600903,贵州燃气,11.52,11.52,10.3,10.32,10.47,1.05,10.0287,48.556,59213234,647481872.0,9365636793.6,1404845521.92
2017-12-20,'600903,贵州燃气,10.47,10.47,9.56,9.56,9.52,0.95,9.979,44.9632,54831932,566461479.0,8511998023.35,1276799706.12
2017-12-19,'600903,贵州燃气,9.52,9.68,9.4,9.5,9.72,-0.2,-2.0576,22.6991,27681134,263992378.0,7739658183.6,1160948729.92
2017-12-18,'600903,贵州燃气,9.72,9.86,9.08,9.35,9.72,0.0,0.0,34.2318,41745078,392551554.0,7902256044.6,1185338409.12
2017-12-15,'600903,贵州燃气,9.72,9.9,8.88,9.04,9.04,0.68,7.5221,51.3504,62620974,587816359.0,7902256044.6,1185338409.12
2017-12-14,'600903,贵州燃气,9.04,9.04,8.23,8.26,8.22,0.82,9.9757,37.2321,45403990,401363193.0,7349423317.2,1102413499.84
2017-12-13,'600903,贵州燃气,8.22,8.29,8.05,8.12,8.2,0.02,0.2439,14.7121,17941215,146783445.0,6682772087.1,1002415815.12
2017-12-12,'600903,贵州燃气,8.2,8.84,8.16,8.8,8.91,-0.71,-7.9686,24.8984,30363163,255363064.0,6666512301.0,999976847.2
2017-12-11,'600903,贵州燃气,8.91,9.12,8.75,8.76,8.92,-0.01,-0.1121,17.9484,21887776,195291173.0,7243734707.55,1086560208.36
2017-12-08,'600903,贵州燃气,8.92,9.14,8.8,8.92,8.94,-0.02,-0.2237,22.1744,27041277,243238633.0,7251864600.6,1087779692.32
2017-12-07,'600903,贵州燃气,8.94,9.19,8.73,9.19,9.43,-0.49,-5.1962,25.3892,30961767,276396231.0,7268124386.7,1090218660.24
2017-12-06,'600903,贵州燃气,9.43,9.84,9.24,9.84,10.27,-0.84,-8.1792,29.6106,36109598,342628188.0,7666489146.15,1149973374.28
2017-12-05,'600903,贵州燃气,10.27,10.58,9.91,10.47,10.19,0.08,0.7851,26.9911,32915162,337312339.0,8349400162.35,1252410026.92
2017-12-04,'600903,贵州燃气,10.19,10.9,9.99,10.27,10.67,-0.48,-4.4986,32.9179,40142843,417088830.0,8284361017.95,1242654155.24
2017-12-01,'600903,贵州燃气,10.67,11.3,10.5,11.2,11.62,-0.95,-8.1756,45.0301,54913497,595793729.0,8674595884.35,1301189385.32
2017-11-30,'600903,贵州燃气,11.62,11.98,10.21,10.7,10.94,0.68,6.2157,55.376,67530199,743685077.0,9446935724.1,1417040361.52
2017-11-29,'600903,贵州燃气,10.94,11.32,10.08,10.2,10.42,0.52,4.9904,55.3703,67523246,732131617.0,8894102996.7,1334115452.24
2017-11-28,'600903,贵州燃气,10.42,11.31,10.22,10.62,11.36,-0.94,-8.2746,51.6029,62928920,669358674.0,8471348558.1,1270702286.32
2017-11-27,'600903,贵州燃气,11.36,12.09,10.78,11.0,10.99,0.37,3.3667,68.6466,83713369,961480156.0,9235558504.8,1385333778.56
2017-11-24,'600903,贵州燃气,10.99,10.99,10.71,10.99,9.99,1.0,10.01,18.8297,22962525,252092753.0,8934752461.95,1340212872.04
2017-11-23,'600903,贵州燃气,9.99,9.99,9.99,9.99,9.08,0.91,10.022,0.994,1212223,12110108.0,8121763156.95,1218264476.04
2017-11-22,'600903,贵州燃气,9.08,9.08,9.08,9.08,8.25,0.83,10.0606,0.3804,463889,4212112.0,7381942889.4,1107291435.68
2017-11-21,'600903,贵州燃气,8.25,8.25,8.25,8.25,7.5,0.75,10.0,0.1874,228497,1885100.0,6707161766.25,1006074267.0
2017-11-20,'600903,贵州燃气,7.5,7.5,7.5,7.5,6.82,0.68,9.9707,0.1973,240586,1804395.0,6097419787.5,914612970.0
2017-11-17,'600903,贵州燃气,6.82,6.82,6.82,6.82,6.2,0.62,10.0,0.15,182873,1247194.0,5544587060.1,831688060.72
2017-11-16,'600903,贵州燃气,6.2,6.2,6.2,6.2,5.64,0.56,9.9291,0.0661,80581,499602.0,5040533691.0,756080055.2
2017-11-15,'600903,贵州燃气,5.64,5.64,5.64,5.64,5.13,0.51,9.9415,0.028,34138,192538.0,4585259680.2,687788953.44
2017-11-14,'600903,贵州燃气,5.13,5.13,5.13,5.13,4.66,0.47,10.0858,0.0339,41300,211869.0,4170635134.65,625595271.48
2017-11-13,'600903,贵州燃气,4.66,4.66,4.66,4.66,4.24,0.42,9.9057,0.0577,70304,327617.0,3788530161.3,568279525.36
2017-11-10,'600903,贵州燃气,4.24,4.24,4.24,4.24,3.85,0.39,10.1299,0.0129,15700,66568.0,3447074653.2,517061199.04
2017-11-09,'600903,贵州燃气,3.85,3.85,3.85,3.85,3.5,0.35,10.0,0.0126,15400,59290.0,3130008824.25,469501324.6
