日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600814,杭州解百,9.0,9.01,8.82,8.84,8.86,0.14,1.5801,0.3648,2608700,23291618.0,6435240822.0,6435240822.0
2017-12-28,'600814,杭州解百,8.86,8.96,8.76,8.83,8.86,0.0,0.0,0.444,3174486,28178793.0,6335137075.88,6335137075.88
2017-12-27,'600814,杭州解百,8.86,8.95,8.81,8.95,8.91,-0.05,-0.5612,0.3154,2254837,20019550.0,6335137075.88,6335137075.88
2017-12-26,'600814,杭州解百,8.91,8.94,8.73,8.81,8.8,0.11,1.25,0.3917,2800561,24736949.0,6370888413.78,6370888413.78
2017-12-25,'600814,杭州解百,8.8,8.98,8.76,8.86,8.92,-0.12,-1.3453,0.4607,3294157,29083510.0,6292235470.4,6292235470.4
2017-12-22,'600814,杭州解百,8.92,8.95,8.82,8.9,8.91,0.01,0.1122,0.417,2981901,26501102.0,6378038681.36,6378038681.36
2017-12-21,'600814,杭州解百,8.91,9.24,8.8,9.1,9.18,-0.27,-2.9412,0.8744,6252366,55926168.0,6370888413.78,6370888413.78
2017-12-20,'600814,杭州解百,9.18,9.29,9.11,9.15,9.18,0.0,0.0,0.7572,5414113,49848984.0,6563945638.44,6563945638.44
2017-12-19,'600814,杭州解百,9.18,9.25,9.06,9.15,9.17,0.01,0.1091,0.7508,5368755,49068453.0,6563945638.44,6563945638.44
2017-12-18,'600814,杭州解百,9.17,9.62,9.1,9.42,9.51,-0.34,-3.5752,1.3333,9533360,88130606.0,6556795370.86,6556795370.86
2017-12-15,'600814,杭州解百,9.51,9.79,9.33,9.43,9.42,0.09,0.9554,2.0133,14395555,137804618.0,6799904468.58,6799904468.58
2017-12-14,'600814,杭州解百,9.42,9.59,9.09,9.18,9.23,0.19,2.0585,1.4484,10356297,97258581.0,6735552060.36,6735552060.36
2017-12-13,'600814,杭州解百,9.23,9.25,9.07,9.07,9.12,0.11,1.2061,0.6275,4486656,41130677.0,6599696976.34,6599696976.34
2017-12-12,'600814,杭州解百,9.12,9.3,9.1,9.26,9.43,-0.31,-3.2874,0.9777,6991100,64176573.0,6521044032.96,6521044032.96
2017-12-11,'600814,杭州解百,9.43,9.49,8.93,8.96,8.99,0.44,4.8943,1.7717,12668180,117741316.0,6742702327.94,6742702327.94
2017-12-08,'600814,杭州解百,8.99,9.18,8.67,8.7,8.68,0.31,3.5714,1.0963,7838826,70643572.0,6428090554.42,6428090554.42
2017-12-07,'600814,杭州解百,8.68,8.79,8.65,8.7,8.75,-0.07,-0.8,0.3058,2186620,19035713.0,6206432259.44,6206432259.44
2017-12-06,'600814,杭州解百,8.75,8.76,8.54,8.55,8.63,0.12,1.3905,0.4554,3256581,28102225.0,6256484132.5,6256484132.5
2017-12-05,'600814,杭州解百,8.63,9.08,8.52,9.01,9.02,-0.39,-4.3237,0.9102,6507900,56884783.0,6170680921.54,6170680921.54
2017-12-04,'600814,杭州解百,9.02,9.14,8.97,9.02,9.07,-0.05,-0.5513,0.4927,3523216,31889428.0,6449541357.16,6449541357.16
2017-12-01,'600814,杭州解百,9.07,9.21,9.02,9.05,9.07,0.0,0.0,0.6565,4694396,42677969.0,6485292695.06,6485292695.06
2017-11-30,'600814,杭州解百,9.07,9.27,8.97,9.02,9.1,-0.03,-0.3297,0.8522,6093333,55594787.0,6485292695.06,6485292695.06
2017-11-29,'600814,杭州解百,9.1,9.22,8.95,9.1,9.19,-0.09,-0.9793,0.8484,6065993,55047228.0,6506743497.8,6506743497.8
2017-11-28,'600814,杭州解百,9.19,9.27,8.94,9.1,9.18,0.01,0.1089,1.0949,7828988,71136031.0,6571095906.02,6571095906.02
2017-11-27,'600814,杭州解百,9.18,9.79,9.17,9.35,9.32,-0.14,-1.5021,1.9819,14170990,134118503.0,6563945638.44,6563945638.44
2017-11-24,'600814,杭州解百,9.32,9.32,8.43,8.47,8.47,0.85,10.0354,0.9564,6838220,61712098.0,6664049384.56,6664049384.56
2017-11-23,'600814,杭州解百,8.47,8.77,8.46,8.71,8.7,-0.23,-2.6437,0.3234,2312100,19809563.0,6056276640.26,6056276640.26
2017-11-22,'600814,杭州解百,8.7,8.85,8.65,8.77,8.59,0.11,1.2806,0.3686,2635335,22961669.0,6220732794.6,6220732794.6
2017-11-21,'600814,杭州解百,8.59,8.78,8.57,8.61,8.59,0.0,0.0,0.383,2738442,23727052.0,6142079851.22,6142079851.22
2017-11-20,'600814,杭州解百,8.59,8.66,8.41,8.58,8.63,-0.04,-0.4635,0.361,2581222,21949825.0,6142079851.22,6142079851.22
2017-11-17,'600814,杭州解百,8.63,8.97,8.53,8.91,8.95,-0.32,-3.5754,0.7773,5558112,48369693.0,6170680921.54,6170680921.54
2017-11-16,'600814,杭州解百,8.95,9.03,8.85,8.9,8.9,0.05,0.5618,0.298,2130727,19071796.0,6399489484.1,6399489484.1
2017-11-15,'600814,杭州解百,8.9,9.11,8.87,9.07,9.07,-0.17,-1.8743,0.4888,3495060,31329528.0,6363738146.2,6363738146.2
2017-11-14,'600814,杭州解百,9.07,9.18,9.02,9.09,9.09,-0.02,-0.22,0.3956,2828544,25758300.0,6485292695.06,6485292695.06
2017-11-13,'600814,杭州解百,9.09,9.25,9.05,9.25,9.25,-0.16,-1.7297,0.6125,4379671,39928093.0,6499593230.22,6499593230.22
2017-11-10,'600814,杭州解百,9.25,9.36,9.18,9.35,9.33,-0.08,-0.8574,0.4579,3274249,30306334.0,6613997511.5,6613997511.5
2017-11-09,'600814,杭州解百,9.33,9.37,9.25,9.35,9.34,-0.01,-0.1071,0.3931,2810674,26167026.0,6671199652.14,6671199652.14
2017-11-08,'600814,杭州解百,9.34,9.53,9.3,9.44,9.42,-0.08,-0.8493,0.5203,3720461,35044190.0,6678349919.72,6678349919.72
2017-11-07,'600814,杭州解百,9.42,9.45,9.23,9.32,9.33,0.09,0.9646,0.4094,2927238,27386988.0,6735552060.36,6735552060.36
2017-11-06,'600814,杭州解百,9.33,9.35,9.15,9.28,9.13,0.2,2.1906,0.3964,2834643,26249855.0,6671199652.14,6671199652.14
2017-11-03,'600814,杭州解百,9.13,9.45,9.06,9.37,9.37,-0.24,-2.5614,0.6243,4463596,41212692.0,6528194300.54,6528194300.54
2017-11-02,'600814,杭州解百,9.37,9.67,9.37,9.57,9.67,-0.3,-3.1024,0.6831,4884162,46368977.0,6699800722.46,6699800722.46
2017-11-01,'600814,杭州解百,9.67,9.85,9.66,9.8,9.8,-0.13,-1.3265,0.4724,3377814,32865852.0,6914308749.86,6914308749.86
2017-10-31,'600814,杭州解百,9.8,9.84,9.52,9.78,9.77,0.03,0.3071,0.8416,6017357,58111628.0,7007262228.4,7007262228.4
2017-10-30,'600814,杭州解百,9.77,10.29,9.75,10.18,10.24,-0.47,-4.5898,1.0264,7339262,72760448.0,6985811425.66,6985811425.66
2017-10-27,'600814,杭州解百,10.24,10.4,10.23,10.39,10.42,-0.18,-1.7274,0.4773,3413000,35147319.0,7321874001.92,7321874001.92
2017-10-26,'600814,杭州解百,10.42,10.46,10.23,10.31,10.28,0.14,1.3619,0.7377,5274606,54521092.0,7450578818.36,7450578818.36
2017-10-25,'600814,杭州解百,10.28,10.34,10.18,10.2,10.27,0.01,0.0974,0.4908,3509334,36001365.0,7350475072.24,7350475072.24
2017-10-24,'600814,杭州解百,10.27,10.46,10.1,10.42,10.46,-0.19,-1.8164,0.7956,5689004,58330305.0,7343324804.66,7343324804.66
2017-10-23,'600814,杭州解百,10.46,10.63,10.41,10.49,10.49,-0.03,-0.286,0.4769,3410100,35779284.0,7479179888.68,7479179888.68
2017-10-20,'600814,杭州解百,10.49,10.57,10.28,10.33,10.34,0.15,1.4507,0.6377,4559924,47625227.0,7500630691.42,7500630691.42
2017-10-19,'600814,杭州解百,10.34,10.69,10.25,10.62,10.61,-0.27,-2.5448,1.0535,7532959,78481429.0,7393376677.72,7393376677.72
2017-10-18,'600814,杭州解百,10.61,11.1,10.6,11.08,11.04,-0.43,-3.8949,1.1571,8273285,89853043.0,7586433902.38,7586433902.38
2017-10-17,'600814,杭州解百,11.04,11.07,10.7,10.8,10.99,0.05,0.455,1.5178,10852631,118892584.0,7893895408.32,7893895408.32
2017-10-16,'600814,杭州解百,10.99,11.19,10.39,11.05,10.96,0.03,0.2737,2.3073,16497834,179248797.0,7858144070.42,7858144070.42
2017-10-13,'600814,杭州解百,10.96,11.05,10.8,10.91,11.06,-0.1,-0.9042,1.3841,9896342,108276428.0,7836693267.68,7836693267.68
2017-10-12,'600814,杭州解百,11.06,11.17,10.63,10.76,10.84,0.22,2.0295,2.3582,16862000,185207744.0,7908195943.48,7908195943.48
2017-10-11,'600814,杭州解百,10.84,11.45,10.33,10.41,10.41,0.43,4.1306,2.1962,15703190,172288312.0,7750890056.72,7750890056.72
2017-10-10,'600814,杭州解百,10.41,10.49,10.18,10.3,10.31,0.1,0.9699,0.6071,4340725,45061373.0,7443428550.78,7443428550.78
2017-10-09,'600814,杭州解百,10.31,10.46,10.21,10.35,10.26,0.05,0.4873,0.4616,3300403,34046707.0,7371925874.98,7371925874.98
2017-09-29,'600814,杭州解百,10.26,10.29,10.09,10.09,10.09,0.17,1.6848,0.4701,3361049,34391608.0,7336174537.08,7336174537.08
2017-09-28,'600814,杭州解百,10.09,10.32,10.03,10.23,10.33,-0.24,-2.3233,0.8424,6023045,61215900.0,7214619988.22,7214619988.22
2017-09-27,'600814,杭州解百,10.33,10.69,10.25,10.56,10.51,-0.18,-1.7127,0.6464,4621690,48384599.0,7386226410.14,7386226410.14
2017-09-26,'600814,杭州解百,10.51,10.57,10.31,10.47,10.39,0.12,1.155,0.6957,4974722,51984764.0,7514931226.58,7514931226.58
2017-09-25,'600814,杭州解百,10.39,10.98,10.34,10.88,11.07,-0.68,-6.1427,3.4425,10684964,114215105.0,7429128015.62,3224879588.19
2017-09-22,'600814,杭州解百,11.07,11.31,11.05,11.3,11.44,-0.37,-3.2343,3.6995,11482588,128347208.0,7915346211.06,3435940042.47
2017-09-21,'600814,杭州解百,11.44,11.46,10.77,11.09,11.09,0.35,3.156,6.6623,20678801,231270669.0,8179906111.52,3550781760.24
2017-09-20,'600814,杭州解百,11.09,11.35,11.05,11.08,11.24,-0.15,-1.3345,4.121,12790873,142935397.0,7929646746.22,3442147702.89
2017-09-19,'600814,杭州解百,11.24,11.28,10.87,11.04,11.04,0.2,1.8116,4.8332,15001541,167202385.0,8036900759.92,3488705156.04
2017-09-18,'600814,杭州解百,11.04,11.17,10.62,10.68,10.72,0.32,2.9851,3.2224,10001921,109330825.0,7893895408.32,3426628551.84
2017-09-15,'600814,杭州解百,10.72,11.09,10.62,10.95,11.02,-0.3,-2.7223,2.5926,8046970,86763889.0,7665086845.76,3327305985.12
2017-09-14,'600814,杭州解百,11.02,11.48,10.74,10.76,10.7,0.32,2.9907,4.7663,14793799,163997448.0,7879594873.16,3420420891.42
2017-09-13,'600814,杭州解百,10.7,10.99,10.65,10.75,10.78,-0.08,-0.7421,2.5996,8068705,87079668.0,7650786310.6,3321098324.7
2017-09-12,'600814,杭州解百,10.78,11.09,10.7,10.81,10.95,-0.17,-1.5525,4.0445,12553376,136285718.0,7707988451.24,3345928966.38
2017-09-11,'600814,杭州解百,10.95,11.04,10.34,10.5,10.55,0.4,3.7915,6.258,19423911,208122730.0,7829543000.1,3398694079.95
2017-09-08,'600814,杭州解百,10.55,10.61,10.02,10.1,10.11,0.44,4.3521,5.0944,15812033,164182919.0,7543532296.9,3274540871.55
2017-09-07,'600814,杭州解百,10.11,10.24,10.01,10.2,10.2,-0.09,-0.8824,1.9227,5967784,60317088.0,7228920523.38,3137972342.31
2017-09-06,'600814,杭州解百,10.2,10.24,10.04,10.15,10.24,-0.04,-0.3906,1.8101,5618368,56936136.0,7293272931.6,3165906814.2
2017-09-05,'600814,杭州解百,10.24,10.39,10.18,10.26,10.29,-0.05,-0.4859,1.8077,5610806,57696126.0,7321874001.92,3178322135.04
2017-09-04,'600814,杭州解百,10.29,10.33,10.13,10.32,10.38,-0.09,-0.8671,2.2864,7096458,72478093.0,7357625339.82,3193841286.09
2017-09-01,'600814,杭州解百,10.38,10.48,10.28,10.47,10.48,-0.1,-0.9542,2.4918,7734126,79944078.0,7421977748.04,3221775757.98
2017-08-31,'600814,杭州解百,10.48,10.53,10.32,10.4,10.45,0.03,0.2871,3.6661,11379049,118689825.0,7493480423.84,3252814060.08
2017-08-30,'600814,杭州解百,10.45,10.47,9.95,9.99,9.99,0.46,4.6046,5.7171,17744796,183226036.0,7472029621.1,3243502569.45
2017-08-29,'600814,杭州解百,9.99,10.13,9.93,10.03,10.03,-0.04,-0.3988,1.801,5590011,56017599.0,7143117312.42,3100726379.79
2017-08-28,'600814,杭州解百,10.03,10.03,9.85,9.98,9.91,0.12,1.2109,1.6284,5054313,50357693.0,7171718382.74,3113141700.63
2017-08-25,'600814,杭州解百,9.91,9.93,9.74,9.75,9.77,0.14,1.433,1.4022,4352054,42913341.0,7085915171.78,3075895738.11
2017-08-24,'600814,杭州解百,9.77,10.0,9.73,9.95,10.02,-0.25,-2.495,1.9733,6124851,60409695.0,6985811425.66,3032442115.17
2017-08-23,'600814,杭州解百,10.02,10.13,9.92,10.01,9.98,0.04,0.4008,1.5307,4751163,47706178.0,7164568115.16,3110037870.42
2017-08-22,'600814,杭州解百,9.98,10.23,9.93,10.23,10.21,-0.23,-2.2527,2.1999,6828212,68495995.0,7135967044.84,3097622549.58
2017-08-21,'600814,杭州解百,10.21,10.38,10.13,10.25,10.19,0.02,0.1963,2.0728,6433610,65693929.0,7300423199.18,3169010644.41
2017-08-18,'600814,杭州解百,10.19,10.26,9.88,9.99,10.08,0.11,1.0913,2.5202,7822197,79160396.0,7286122664.02,3162802983.99
2017-08-17,'600814,杭州解百,10.08,10.18,9.94,9.95,10.0,0.08,0.8,2.5971,8061038,81262635.0,7207469720.64,3128660851.68
2017-08-16,'600814,杭州解百,10.0,10.15,9.84,10.15,10.2,-0.2,-1.9608,2.7618,8572174,85610366.0,7150267580.0,3103830210.0
2017-08-15,'600814,杭州解百,10.2,10.41,9.92,9.97,9.95,0.25,2.5126,4.1152,12772847,130568992.0,7293272931.6,3165906814.2
2017-08-14,'600814,杭州解百,9.95,9.98,9.71,9.75,9.75,0.2,2.0513,1.9799,6145394,60755185.0,7114516242.1,3088311058.95
2017-08-11,'600814,杭州解百,9.75,10.25,9.7,10.13,10.28,-0.53,-5.1556,4.0119,12452373,123890735.0,6971510890.5,3026234454.75
2017-08-10,'600814,杭州解百,10.28,10.61,10.12,10.61,10.61,-0.33,-3.1103,3.3205,10306280,106849156.0,7350475072.24,3190737455.88
