日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,19174994874.0,18018021394.0
2017-12-28,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,19174994874.0,18018021394.0
2017-12-27,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,19174994874.0,18018021394.0
2017-12-26,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-25,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-22,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-21,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-20,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-19,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-18,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-15,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-14,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-13,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-12,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-11,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-08,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-07,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-06,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-05,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-04,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-12-01,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-30,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-29,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-28,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-27,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-24,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-23,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-22,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-21,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-20,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-17,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-16,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-15,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-14,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-13,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-10,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-09,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-08,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-07,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
2017-11-06,'601005,*ST重钢,0.0,0.0,0.0,0.0,2.15,None,None,0.0,0,0.0,9537448547.0,8380475067.0
