日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600359,新农开发,6.79,6.8,6.66,6.7,6.7,0.09,1.3433,0.6547,2497860,16843800.0,2590472047.8,2590472047.8
2017-12-28,'600359,新农开发,6.7,6.75,6.66,6.66,6.66,0.04,0.6006,0.4859,1853602,12435939.0,2556135894.0,2556135894.0
2017-12-27,'600359,新农开发,6.66,6.73,6.63,6.7,6.74,-0.08,-1.1869,0.5291,2018479,13476278.0,2540875381.2,2540875381.2
2017-12-26,'600359,新农开发,6.74,6.78,6.63,6.66,6.68,0.06,0.8982,0.8338,3181205,21381438.0,2571396406.8,2571396406.8
2017-12-25,'600359,新农开发,6.68,6.74,6.52,6.59,6.56,0.12,1.8293,0.6231,2377205,15709959.0,2548505637.6,2548505637.6
2017-12-22,'600359,新农开发,6.56,6.65,6.55,6.63,6.62,-0.06,-0.9063,0.2838,1082900,7135273.0,2502724099.2,2502724099.2
2017-12-21,'600359,新农开发,6.62,6.69,6.48,6.69,6.66,-0.04,-0.6006,0.3801,1449944,9555621.0,2525614868.4,2525614868.4
2017-12-20,'600359,新农开发,6.66,6.81,6.61,6.8,6.81,-0.15,-2.2026,0.6252,2385100,16057603.0,2540875381.2,2540875381.2
2017-12-19,'600359,新农开发,6.81,6.82,6.76,6.78,6.82,-0.01,-0.1466,0.3293,1256402,8523079.0,2598102304.2,2598102304.2
2017-12-18,'600359,新农开发,6.82,6.9,6.75,6.8,6.83,-0.01,-0.1464,0.5598,2135537,14568365.0,2601917432.4,2601917432.4
2017-12-15,'600359,新农开发,6.83,6.84,6.73,6.78,6.8,0.03,0.4412,0.4884,1863337,12656484.0,2605732560.6,2605732560.6
2017-12-14,'600359,新农开发,6.8,6.83,6.76,6.83,6.8,0.0,0.0,0.5324,2031212,13791112.0,2594287176.0,2594287176.0
2017-12-13,'600359,新农开发,6.8,6.8,6.7,6.72,6.72,0.08,1.1905,0.4288,1635801,11074415.0,2594287176.0,2594287176.0
2017-12-12,'600359,新农开发,6.72,6.81,6.71,6.77,6.77,-0.05,-0.7386,0.458,1747500,11829827.0,2563766150.4,2563766150.4
2017-12-11,'600359,新农开发,6.77,6.81,6.68,6.69,6.69,0.08,1.1958,0.5727,2184785,14762434.0,2582841791.4,2582841791.4
2017-12-08,'600359,新农开发,6.69,6.75,6.61,6.62,6.64,0.05,0.753,0.2936,1120044,7498740.0,2552320765.8,2552320765.8
2017-12-07,'600359,新农开发,6.64,6.66,6.55,6.59,6.59,0.05,0.7587,0.3905,1489777,9866416.0,2533245124.8,2533245124.8
2017-12-06,'600359,新农开发,6.59,6.6,6.44,6.52,6.48,0.11,1.6975,0.5495,2096547,13666337.0,2514169483.8,2514169483.8
2017-12-05,'600359,新农开发,6.48,6.74,6.46,6.67,6.71,-0.23,-3.4277,0.7292,2781971,18250809.0,2472203073.6,2472203073.6
2017-12-04,'600359,新农开发,6.71,6.84,6.69,6.79,6.82,-0.11,-1.6129,0.3817,1456092,9847647.0,2559951022.2,2559951022.2
2017-12-01,'600359,新农开发,6.82,6.83,6.76,6.76,6.81,0.01,0.1468,0.3669,1399701,9526488.0,2601917432.4,2601917432.4
2017-11-30,'600359,新农开发,6.81,6.83,6.75,6.75,6.79,0.02,0.2946,0.5378,2051681,13945079.0,2598102304.2,2598102304.2
2017-11-29,'600359,新农开发,6.79,6.82,6.66,6.67,6.69,0.1,1.4948,0.7079,2700803,18184597.0,2590472047.8,2590472047.8
2017-11-28,'600359,新农开发,6.69,6.69,6.61,6.62,6.61,0.08,1.2103,0.3899,1487401,9890865.0,2552320765.8,2552320765.8
2017-11-27,'600359,新农开发,6.61,6.7,6.56,6.69,6.68,-0.07,-1.0479,0.545,2079100,13787576.0,2521799740.2,2521799740.2
2017-11-24,'600359,新农开发,6.68,6.73,6.54,6.68,6.67,0.01,0.1499,0.6478,2471607,16444337.0,2548505637.6,2548505637.6
2017-11-23,'600359,新农开发,6.67,6.77,6.65,6.69,6.69,-0.02,-0.299,0.6045,2306182,15448576.0,2544690509.4,2544690509.4
2017-11-22,'600359,新农开发,6.69,6.78,6.66,6.76,6.76,-0.07,-1.0355,0.5132,1958101,13155656.0,2552320765.8,2552320765.8
2017-11-21,'600359,新农开发,6.76,6.87,6.71,6.8,6.81,-0.05,-0.7342,0.5871,2239801,15197756.0,2579026663.2,2579026663.2
2017-11-20,'600359,新农开发,6.81,6.87,6.46,6.69,6.73,0.08,1.1887,1.3094,4995706,33746039.0,2598102304.2,2598102304.2
2017-11-17,'600359,新农开发,6.73,6.98,6.62,6.98,6.96,-0.23,-3.3046,1.139,4345301,29623523.0,2567581278.6,2567581278.6
2017-11-16,'600359,新农开发,6.96,7.01,6.93,6.96,6.97,-0.01,-0.1435,0.4955,1890291,13183016.0,2655329227.2,2655329227.2
2017-11-15,'600359,新农开发,6.97,7.02,6.96,7.02,7.05,-0.08,-1.1348,0.5666,2161801,15090123.0,2659144355.4,2659144355.4
2017-11-14,'600359,新农开发,7.05,7.14,6.95,7.11,7.11,-0.06,-0.8439,1.0915,4164200,29269435.0,2689665381.0,2689665381.0
2017-11-13,'600359,新农开发,7.11,7.18,7.1,7.18,7.2,-0.09,-1.25,0.66,2518039,17946411.0,2712556150.2,2712556150.2
2017-11-10,'600359,新农开发,7.2,7.23,7.15,7.23,7.22,-0.02,-0.277,0.642,2449502,17581231.0,2746892304.0,2746892304.0
2017-11-09,'600359,新农开发,7.22,7.25,7.17,7.23,7.23,-0.01,-0.1383,0.6122,2335673,16834887.0,2754522560.4,2754522560.4
2017-11-08,'600359,新农开发,7.23,7.26,7.16,7.23,7.22,0.01,0.1385,0.6785,2588580,18706760.0,2758337688.6,2758337688.6
2017-11-07,'600359,新农开发,7.22,7.24,7.13,7.15,7.18,0.04,0.5571,0.6694,2553826,18359335.0,2754522560.4,2754522560.4
2017-11-06,'600359,新农开发,7.18,7.18,7.02,7.08,7.09,0.09,1.2694,0.6459,2464339,17514191.0,2739262047.6,2739262047.6
2017-11-03,'600359,新农开发,7.09,7.12,7.03,7.1,7.12,-0.03,-0.4213,0.9294,3545632,25081529.0,2704925893.8,2704925893.8
2017-11-02,'600359,新农开发,7.12,7.3,7.06,7.3,7.3,-0.18,-2.4658,1.6578,6324777,45109221.0,2716371278.4,2716371278.4
2017-11-01,'600359,新农开发,7.3,7.47,7.28,7.42,7.43,-0.13,-1.7497,1.2371,4719787,34745779.0,2785043586.0,2785043586.0
2017-10-31,'600359,新农开发,7.43,7.46,7.35,7.4,7.39,0.04,0.5413,0.9962,3800734,28189744.0,2834640252.6,2834640252.6
2017-10-30,'600359,新农开发,7.39,7.78,7.26,7.78,7.83,-0.44,-5.6194,3.1702,12094800,90608488.0,2819379739.8,2819379739.8
2017-10-27,'600359,新农开发,7.83,8.03,7.81,8.0,8.03,-0.2,-2.4907,1.7226,6572031,52041419.0,2987245380.6,2987245380.6
2017-10-26,'600359,新农开发,8.03,8.05,7.9,7.94,8.01,0.02,0.2497,1.8168,6931444,55256866.0,3063547944.6,3063547944.6
2017-10-25,'600359,新农开发,8.01,8.08,7.95,7.95,7.99,0.02,0.2503,1.5929,6077112,48709222.0,3055917688.2,3055917688.2
2017-10-24,'600359,新农开发,7.99,8.13,7.85,8.12,8.1,-0.11,-1.358,1.9817,7560410,60172497.0,3048287431.8,3048287431.8
2017-10-23,'600359,新农开发,8.1,8.16,7.96,8.02,8.01,0.09,1.1236,2.162,8248124,66520163.0,3090253842.0,3090253842.0
2017-10-20,'600359,新农开发,8.01,8.03,7.76,7.8,7.82,0.19,2.4297,2.2683,8653859,68507492.0,3055917688.2,3055917688.2
2017-10-19,'600359,新农开发,7.82,7.97,7.74,7.85,7.99,-0.17,-2.1277,2.5583,9760249,76576145.0,2983430252.4,2983430252.4
2017-10-18,'600359,新农开发,7.99,8.3,7.75,7.83,7.85,0.14,1.7834,4.4799,17091474,138308290.0,3048287431.8,3048287431.8
2017-10-17,'600359,新农开发,7.85,8.0,7.58,8.0,8.05,-0.2,-2.4845,2.1284,8120033,63637794.0,2994875637.0,2994875637.0
2017-10-16,'600359,新农开发,8.05,8.45,8.01,8.05,8.05,0.0,0.0,4.1613,15875791,130384125.0,3071178201.0,3071178201.0
2017-10-13,'600359,新农开发,8.05,8.08,7.91,8.08,8.1,-0.05,-0.6173,1.5349,5855899,46846372.0,3071178201.0,3071178201.0
2017-10-12,'600359,新农开发,8.1,8.12,7.96,8.05,8.13,-0.03,-0.369,1.8147,6923344,55532488.0,3090253842.0,3090253842.0
2017-10-11,'600359,新农开发,8.13,8.23,7.96,7.96,7.98,0.15,1.8797,3.7107,14156787,114932942.0,3101699226.6,3101699226.6
2017-10-10,'600359,新农开发,7.98,8.04,7.79,7.85,7.87,0.11,1.3977,2.1136,8063690,63937450.0,3044472303.6,3044472303.6
2017-10-09,'600359,新农开发,7.87,7.92,7.78,7.85,7.79,0.08,1.027,1.2782,4876590,38309670.0,3002505893.4,3002505893.4
2017-09-29,'600359,新农开发,7.79,7.8,7.68,7.71,7.7,0.09,1.1688,1.1317,4317626,33467027.0,2971984867.8,2971984867.8
2017-09-28,'600359,新农开发,7.7,7.74,7.67,7.71,7.71,-0.01,-0.1297,1.3449,5130879,39561403.0,2937648714.0,2937648714.0
2017-09-27,'600359,新农开发,7.71,7.74,7.69,7.71,7.7,0.01,0.1299,0.7702,2938369,22671274.0,2941463842.2,2941463842.2
2017-09-26,'600359,新农开发,7.7,7.76,7.65,7.68,7.69,0.01,0.13,0.8432,3217100,24784776.0,2937648714.0,2937648714.0
2017-09-25,'600359,新农开发,7.69,7.93,7.63,7.85,7.85,-0.16,-2.0382,1.4831,5658078,43964116.0,2933833585.8,2933833585.8
2017-09-22,'600359,新农开发,7.85,7.94,7.8,7.89,7.94,-0.09,-1.1335,1.7178,6553602,51424929.0,2994875637.0,2994875637.0
2017-09-21,'600359,新农开发,7.94,8.14,7.91,8.07,8.08,-0.14,-1.7327,2.052,7828516,63008896.0,3029211790.8,3029211790.8
2017-09-20,'600359,新农开发,8.08,8.08,7.95,8.06,8.08,0.0,0.0,1.8786,7167200,57529282.0,3082623585.6,3082623585.6
2017-09-19,'600359,新农开发,8.08,8.21,8.02,8.16,8.25,-0.17,-2.0606,2.5513,9733605,78790486.0,3082623585.6,3082623585.6
2017-09-18,'600359,新农开发,8.25,8.29,8.11,8.11,8.18,0.07,0.8557,3.1645,12072948,98985657.0,3147480765.0,3147480765.0
2017-09-15,'600359,新农开发,8.18,8.38,7.92,8.0,7.98,0.2,2.5063,4.1422,15803013,129230905.0,3120774867.6,3120774867.6
2017-09-14,'600359,新农开发,7.98,8.14,7.92,8.09,8.12,-0.14,-1.7241,3.4155,13030634,104360900.0,3044472303.6,3044472303.6
2017-09-13,'600359,新农开发,8.12,8.19,7.85,7.88,7.91,0.21,2.6549,4.4729,17064546,137393518.0,3097884098.4,3097884098.4
2017-09-12,'600359,新农开发,7.91,7.95,7.79,7.88,7.88,0.03,0.3807,2.7502,10492263,82302980.0,3017766406.2,3017766406.2
2017-09-11,'600359,新农开发,7.88,7.89,7.75,7.75,7.71,0.17,2.2049,2.4183,9226168,72174891.0,3006321021.6,3006321021.6
2017-09-08,'600359,新农开发,7.71,7.77,7.65,7.72,7.73,-0.02,-0.2587,1.132,4318731,33349309.0,2941463842.2,2941463842.2
2017-09-07,'600359,新农开发,7.73,7.83,7.71,7.81,7.8,-0.07,-0.8974,1.4113,5384330,41801370.0,2949094098.6,2949094098.6
2017-09-06,'600359,新农开发,7.8,7.83,7.68,7.73,7.76,0.04,0.5155,1.4947,5702412,44261867.0,2975799996.0,2975799996.0
2017-09-05,'600359,新农开发,7.76,7.87,7.71,7.77,7.81,-0.05,-0.6402,2.0122,7676711,59858226.0,2960539483.2,2960539483.2
2017-09-04,'600359,新农开发,7.81,7.86,7.69,7.75,7.7,0.11,1.4286,2.2211,8473840,66186358.0,2979615124.2,2979615124.2
2017-09-01,'600359,新农开发,7.7,7.77,7.65,7.65,7.67,0.03,0.3911,1.4612,5574718,42980854.0,2937648714.0,2937648714.0
2017-08-31,'600359,新农开发,7.67,7.77,7.64,7.7,7.62,0.05,0.6562,1.7464,6662649,51254539.0,2926203329.4,2926203329.4
2017-08-30,'600359,新农开发,7.62,7.65,7.53,7.54,7.55,0.07,0.9272,1.1794,4499695,34188422.0,2907127688.4,2907127688.4
2017-08-29,'600359,新农开发,7.55,7.62,7.5,7.62,7.58,-0.03,-0.3958,0.8874,3385416,25648061.0,2880421791.0,2880421791.0
2017-08-28,'600359,新农开发,7.58,7.67,7.51,7.52,7.53,0.05,0.664,1.0579,4035910,30634895.0,2891867175.6,2891867175.6
2017-08-25,'600359,新农开发,7.53,7.57,7.39,7.4,7.41,0.12,1.6194,0.8964,3419700,25591464.0,2872791534.6,2872791534.6
2017-08-24,'600359,新农开发,7.41,7.59,7.3,7.48,7.52,-0.11,-1.4628,1.0193,3888920,29004221.0,2827009996.2,2827009996.2
2017-08-23,'600359,新农开发,7.52,7.61,7.5,7.61,7.6,-0.08,-1.0526,0.815,3109200,23436002.0,2868976406.4,2868976406.4
2017-08-22,'600359,新农开发,7.6,7.77,7.57,7.73,7.73,-0.13,-1.6818,1.0376,3958611,30284876.0,2899497432.0,2899497432.0
2017-08-21,'600359,新农开发,7.73,7.76,7.65,7.72,7.72,0.01,0.1295,1.4348,5473972,42168583.0,2949094098.6,2949094098.6
2017-08-18,'600359,新农开发,7.72,7.87,7.66,7.72,7.69,0.03,0.3901,2.435,9289803,72201951.0,2945278970.4,2945278970.4
2017-08-17,'600359,新农开发,7.69,7.76,7.57,7.61,7.63,0.06,0.7864,1.4631,5582086,42753121.0,2933833585.8,2933833585.8
2017-08-16,'600359,新农开发,7.63,7.65,7.53,7.57,7.57,0.06,0.7926,0.9961,3800401,28841300.0,2910942816.6,2910942816.6
2017-08-15,'600359,新农开发,7.57,7.6,7.46,7.55,7.58,-0.01,-0.1319,0.8443,3220965,24230853.0,2888052047.4,2888052047.4
2017-08-14,'600359,新农开发,7.58,7.61,7.36,7.36,7.4,0.18,2.4324,0.7948,3032248,22726870.0,2891867175.6,2891867175.6
2017-08-11,'600359,新农开发,7.4,7.54,7.37,7.44,7.51,-0.11,-1.4647,1.0287,3924448,29220313.0,2823194868.0,2823194868.0
2017-08-10,'600359,新农开发,7.51,7.64,7.41,7.63,7.67,-0.16,-2.086,1.3601,5188822,39074299.0,2865161278.2,2865161278.2
2017-08-09,'600359,新农开发,7.67,7.68,7.55,7.68,7.74,-0.07,-0.9044,1.8053,6887539,52433830.0,2926203329.4,2926203329.4
2017-08-08,'600359,新农开发,7.74,7.77,7.45,7.53,7.54,0.2,2.6525,2.9178,11131613,85390264.0,2952909226.8,2952909226.8
2017-08-07,'600359,新农开发,7.54,7.55,7.45,7.48,7.55,-0.01,-0.1325,0.9939,3791845,28460640.0,2876606662.8,2876606662.8
2017-08-04,'600359,新农开发,7.55,7.62,7.42,7.49,7.53,0.02,0.2656,1.9103,7287974,54743858.0,2880421791.0,2880421791.0
2017-08-03,'600359,新农开发,7.53,7.54,7.31,7.33,7.34,0.19,2.5886,1.6723,6380033,47421750.0,2872791534.6,2872791534.6
2017-08-02,'600359,新农开发,7.34,7.4,7.3,7.37,7.4,-0.06,-0.8108,1.3795,5262787,38659228.0,2800304098.8,2800304098.8
2017-08-01,'600359,新农开发,7.4,7.42,7.32,7.39,7.38,0.02,0.271,1.0172,3880813,28634528.0,2823194868.0,2823194868.0
2017-07-31,'600359,新农开发,7.38,7.38,7.26,7.29,7.31,0.07,0.9576,0.9399,3585964,26320492.0,2815564611.6,2815564611.6
2017-07-28,'600359,新农开发,7.31,7.37,7.29,7.31,7.34,-0.03,-0.4087,0.9432,3598300,26358153.0,2788858714.2,2788858714.2
2017-07-27,'600359,新农开发,7.34,7.36,7.2,7.2,7.26,0.08,1.1019,1.0061,3838218,27990596.0,2800304098.8,2800304098.8
2017-07-26,'600359,新农开发,7.26,7.31,7.19,7.26,7.29,-0.03,-0.4115,0.5733,2187265,15842031.0,2769783073.2,2769783073.2
2017-07-25,'600359,新农开发,7.29,7.36,7.25,7.34,7.34,-0.05,-0.6812,0.7032,2682801,19598315.0,2781228457.8,2781228457.8
2017-07-24,'600359,新农开发,7.34,7.38,7.24,7.28,7.28,0.06,0.8242,1.0911,4162548,30502197.0,2800304098.8,2800304098.8
2017-07-21,'600359,新农开发,7.28,7.31,7.2,7.26,7.25,0.03,0.4138,1.1325,4320661,31419846.0,2777413329.6,2777413329.6
2017-07-20,'600359,新农开发,7.25,7.33,7.19,7.2,7.24,0.01,0.1381,1.4298,5454725,39607913.0,2765967945.0,2765967945.0
2017-07-19,'600359,新农开发,7.24,7.34,7.06,7.08,7.08,0.16,2.2599,1.323,5047522,36317039.0,2762152816.8,2762152816.8
2017-07-18,'600359,新农开发,7.08,7.1,6.92,7.0,6.99,0.09,1.2876,0.9644,3679172,25824700.0,2701110765.6,2701110765.6
2017-07-17,'600359,新农开发,6.99,7.38,6.8,7.3,7.39,-0.4,-5.4127,1.9018,7255452,51059370.0,2666774611.8,2666774611.8
2017-07-14,'600359,新农开发,7.39,7.59,7.36,7.5,7.5,-0.11,-1.4667,1.1568,4413205,32854758.0,2819379739.8,2819379739.8
2017-07-13,'600359,新农开发,7.5,7.53,7.41,7.47,7.47,0.03,0.4016,1.4791,5642854,42142175.0,2861346150.0,2861346150.0
2017-07-12,'600359,新农开发,7.47,7.64,7.3,7.59,7.63,-0.16,-2.097,1.7029,6496804,48578264.0,2849900765.4,2849900765.4
2017-07-11,'600359,新农开发,7.63,7.79,7.61,7.74,7.79,-0.16,-2.0539,1.8143,6921804,53470699.0,2910942816.6,2910942816.6
