日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600469,风神股份,5.69,5.74,5.5,5.51,5.52,0.17,3.0797,0.8564,4816395,27118436.0,3200131233.18,3200131233.18
2017-12-28,'600469,风神股份,5.52,5.58,5.49,5.5,5.5,0.02,0.3636,0.5285,2972580,16423624.0,3104520985.44,3104520985.44
2017-12-27,'600469,风神股份,5.5,5.62,5.49,5.6,5.59,-0.09,-1.61,0.5526,3107650,17268230.0,3093272721.0,3093272721.0
2017-12-26,'600469,风神股份,5.59,5.69,5.54,5.62,5.61,-0.02,-0.3565,0.4849,2727265,15226866.0,3143889910.98,3143889910.98
2017-12-25,'600469,风神股份,5.61,5.75,5.6,5.75,5.75,-0.14,-2.4348,0.3773,2122000,11984670.0,3155138175.42,3155138175.42
2017-12-22,'600469,风神股份,5.75,5.81,5.72,5.81,5.79,-0.04,-0.6908,0.3624,2038030,11710769.0,3233876026.5,3233876026.5
2017-12-21,'600469,风神股份,5.79,5.91,5.7,5.9,5.85,-0.06,-1.0256,0.4063,2285315,13238949.0,3256372555.38,3256372555.38
2017-12-20,'600469,风神股份,5.85,5.94,5.85,5.94,5.91,-0.06,-1.0152,0.2397,1348100,7939019.0,3290117348.7,3290117348.7
2017-12-19,'600469,风神股份,5.91,5.98,5.89,5.9,5.88,0.03,0.5102,0.3502,1969615,11670555.0,3323862142.02,3323862142.02
2017-12-18,'600469,风神股份,5.88,6.02,5.86,6.02,5.99,-0.11,-1.8364,0.3406,1915690,11354360.0,3306989745.36,3306989745.36
2017-12-15,'600469,风神股份,5.99,6.02,5.98,6.01,6.0,-0.01,-0.1667,0.1975,1110500,6670065.0,3368855199.78,3368855199.78
2017-12-14,'600469,风神股份,6.0,6.13,5.97,6.06,6.1,-0.1,-1.6393,0.2993,1683054,10132318.0,3374479332.0,3374479332.0
2017-12-13,'600469,风神股份,6.1,6.11,6.0,6.03,6.04,0.06,0.9934,0.1426,802150,4870983.0,3430720654.2,3430720654.2
2017-12-12,'600469,风神股份,6.04,6.13,6.02,6.1,6.1,-0.06,-0.9836,0.2506,1409550,8561386.0,3396975860.88,3396975860.88
2017-12-11,'600469,风神股份,6.1,6.12,6.04,6.1,6.09,0.01,0.1642,0.2349,1321250,8034404.0,3430720654.2,3430720654.2
2017-12-08,'600469,风神股份,6.09,6.13,6.04,6.08,6.06,0.03,0.495,0.1954,1098950,6697933.0,3425096521.98,3425096521.98
2017-12-07,'600469,风神股份,6.06,6.1,6.01,6.1,6.06,0.0,0.0,0.1939,1090479,6593457.0,3408224125.32,3408224125.32
2017-12-06,'600469,风神股份,6.06,6.07,5.87,6.01,6.0,0.06,1.0,0.405,2277804,13612872.0,3408224125.32,3408224125.32
2017-12-05,'600469,风神股份,6.0,6.31,5.92,6.24,6.31,-0.31,-4.9128,0.7509,4222972,25749794.0,3374479332.0,3374479332.0
2017-12-04,'600469,风神股份,6.31,6.41,6.3,6.41,6.42,-0.11,-1.7134,0.3349,1883350,11959194.0,3548827430.82,3548827430.82
2017-12-01,'600469,风神股份,6.42,6.47,6.39,6.43,6.42,0.0,0.0,0.2374,1335352,8577618.0,3610692885.24,3610692885.24
2017-11-30,'600469,风神股份,6.42,6.57,6.38,6.57,6.56,-0.14,-2.1341,0.3468,1950209,12593688.0,3610692885.24,3610692885.24
2017-11-29,'600469,风神股份,6.56,6.58,6.47,6.57,6.59,-0.03,-0.4552,0.234,1316180,8588473.0,3689430736.32,3689430736.32
2017-11-28,'600469,风神股份,6.59,6.62,6.3,6.33,6.32,0.27,4.2722,0.5019,2823017,18315599.0,3706303132.98,3706303132.98
2017-11-27,'600469,风神股份,6.32,6.4,6.3,6.4,6.4,-0.08,-1.25,0.2428,1365716,8644944.0,3554451563.04,3554451563.04
2017-11-24,'600469,风神股份,6.4,6.45,6.36,6.45,6.39,0.01,0.1565,0.2404,1351867,8643364.0,3599444620.8,3599444620.8
2017-11-23,'600469,风神股份,6.39,6.58,6.39,6.57,6.56,-0.17,-2.5915,0.4671,2627050,17009802.0,3593820488.58,3593820488.58
2017-11-22,'600469,风神股份,6.56,6.65,6.55,6.62,6.61,-0.05,-0.7564,0.2678,1506069,9915198.0,3689430736.32,3689430736.32
