日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600667,太极实业,8.96,9.09,8.7,8.73,8.82,0.14,1.5873,5.5229,65792480,590261145.0,18871463994.9,10673817477.1
2017-12-28,'600667,太极实业,8.82,9.11,8.73,9.0,9.11,-0.29,-3.1833,6.9251,82496611,735142501.0,18576597370.0,10507039079.0
2017-12-27,'600667,太极实业,9.11,9.25,8.88,9.01,9.09,0.02,0.22,6.936,82626325,748165565.0,19187392521.6,10852508617.9
2017-12-26,'600667,太极实业,9.09,9.16,8.81,9.16,9.24,-0.15,-1.6234,7.0218,83649258,750280808.0,19145268718.0,10828683132.5
2017-12-25,'600667,太极实业,9.24,9.44,9.06,9.18,9.24,0.0,0.0,7.253,86403099,797722975.0,19461197244.7,11007374273.3
2017-12-22,'600667,太极实业,9.24,9.33,9.08,9.2,9.32,-0.08,-0.8584,8.5082,101356346,933116871.0,19461197244.7,11007374273.3
2017-12-21,'600667,太极实业,9.32,9.49,8.93,9.1,8.91,0.41,4.6016,14.6792,174869013,1617197046.0,19629692459.0,11102676215.0
2017-12-20,'600667,太极实业,8.91,9.31,8.32,8.4,8.46,0.45,5.3191,15.8683,189034715,1703630817.0,18766154486.0,10614253763.5
2017-12-19,'600667,太极实业,8.46,8.53,8.3,8.4,8.45,0.01,0.1183,4.4155,52601084,442130868.0,17818368905.9,10078180341.1
2017-12-18,'600667,太极实业,8.45,8.6,8.21,8.45,8.33,0.12,1.4406,6.1204,72910789,614057011.0,17797307004.1,10066267598.4
2017-12-15,'600667,太极实业,8.33,8.68,8.15,8.65,8.7,-0.37,-4.2529,7.5037,89389260,753498938.0,17544564182.7,9923314685.76
2017-12-14,'600667,太极实业,8.7,8.8,8.54,8.7,8.77,-0.07,-0.7982,6.8093,81117741,704354862.0,18323854548.6,10364086166.4
2017-12-13,'600667,太极实业,8.77,8.8,8.43,8.49,8.5,0.27,3.1765,8.5859,102281463,883131023.0,18471287861.1,10447475365.4
2017-12-12,'600667,太极实业,8.5,8.74,8.41,8.55,8.65,-0.15,-1.7341,7.0629,84139012,720139423.0,17902616513.0,10125831312.0
2017-12-11,'600667,太极实业,8.65,8.76,8.34,8.42,8.48,0.17,2.0047,8.8795,105779111,903862451.0,18218545039.7,10304522452.8
2017-12-08,'600667,太极实业,8.48,8.85,8.07,8.1,8.19,0.29,3.5409,11.8139,140736478,1201733655.0,17860492709.4,10102005826.6
2017-12-07,'600667,太极实业,8.19,8.47,8.17,8.35,8.51,-0.32,-3.7603,8.0989,96479803,804526100.0,17249697557.8,9756536287.68
2017-12-06,'600667,太极实业,8.51,8.55,7.96,8.0,8.04,0.47,5.8458,12.7585,151988164,1264103427.0,17923678414.8,10137744054.7
2017-12-05,'600667,太极实业,8.04,8.32,7.81,8.32,8.33,-0.29,-3.4814,8.2842,98687763,795974659.0,16933769031.1,9577845146.88
2017-12-04,'600667,太极实业,8.33,8.38,8.16,8.3,8.34,-0.01,-0.1199,9.2298,109951966,909850555.0,17544564182.7,9923314685.76
2017-12-01,'600667,太极实业,8.34,8.34,7.51,7.51,7.58,0.76,10.0264,11.4545,136454322,1109181064.0,17565626084.5,9935227428.48
2017-11-30,'600667,太极实业,7.58,7.77,7.36,7.4,7.46,0.12,1.6086,3.2232,38396936,291172150.0,15964921549.2,9029858981.76
2017-11-29,'600667,太极实业,7.46,7.64,7.28,7.63,7.62,-0.16,-2.0997,2.9278,34878374,259693341.0,15712178727.9,8886906069.12
2017-11-28,'600667,太极实业,7.62,7.65,7.29,7.36,7.33,0.29,3.9563,3.0777,36663921,274005716.0,16049169156.4,9077509952.64
2017-11-27,'600667,太极实业,7.33,7.82,7.28,7.77,7.87,-0.54,-6.8615,4.1193,49072143,372213898.0,15438374004.7,8732040413.76
2017-11-24,'600667,太极实业,7.87,8.07,7.61,7.73,7.78,0.09,1.1568,4.0951,48783307,385912077.0,16575716700.9,9375328520.64
2017-11-23,'600667,太极实业,7.78,8.1,7.75,8.1,8.09,-0.31,-3.8319,4.3603,51943563,411579421.0,16386159584.8,9268113836.16
2017-11-22,'600667,太极实业,8.09,8.34,7.9,7.95,7.97,0.12,1.5056,5.8639,69855130,566646677.0,17039078540.0,9637408860.48
2017-11-21,'600667,太极实业,7.97,8.07,7.81,7.88,7.96,0.01,0.1256,3.5825,42677905,338742519.0,16786335718.7,9494455947.84
2017-11-20,'600667,太极实业,7.96,8.01,7.41,7.57,7.63,0.33,4.325,3.8218,45528088,352218390.0,16765273816.9,9482543205.12
2017-11-17,'600667,太极实业,7.63,8.1,7.6,8.08,8.0,-0.37,-4.625,4.7222,56254909,443378665.0,16070231058.1,9089422695.36
2017-11-16,'600667,太极实业,8.0,8.03,7.8,7.92,7.94,0.06,0.7557,3.1602,37646323,298710526.0,16849521424.0,9530194176.0
2017-11-15,'600667,太极实业,7.94,8.19,7.78,8.06,8.13,-0.19,-2.337,4.9801,59326099,472450500.0,16723150013.3,9458717719.68
2017-11-14,'600667,太极实业,8.13,8.44,8.11,8.44,8.49,-0.36,-4.2403,5.9128,70437565,582091682.0,17123326147.1,9685059831.36
2017-11-13,'600667,太极实业,8.49,8.6,7.99,8.01,8.05,0.44,5.4658,8.5646,102028089,847896710.0,17881554611.2,10113918569.3
2017-11-10,'600667,太极实业,8.05,8.4,7.89,8.08,8.16,-0.11,-1.348,7.159,85283774,695508832.0,16954830932.9,9589757889.6
2017-11-09,'600667,太极实业,8.16,8.24,8.03,8.1,8.12,0.04,0.4926,4.1845,49848408,405374961.0,17186511852.5,9720798059.52
2017-11-08,'600667,太极实业,8.12,8.25,8.04,8.2,8.34,-0.22,-2.6379,5.3054,63201871,514958466.0,17102264245.4,9673147088.64
2017-11-07,'600667,太极实业,8.34,8.42,7.81,7.91,7.79,0.55,7.0603,8.6762,103356963,836230128.0,17565626084.5,9935227428.48
2017-11-06,'600667,太极实业,7.79,8.08,7.69,7.9,7.83,-0.04,-0.5109,6.4064,76317375,601125872.0,16407221486.6,9280026578.88
2017-11-03,'600667,太极实业,7.83,8.05,7.53,7.58,7.5,0.33,4.4,7.2061,85844509,673063632.0,16491469093.7,9327677549.76
2017-11-02,'600667,太极实业,7.5,7.72,7.46,7.46,7.52,-0.02,-0.266,3.391,40396591,305514985.0,15796426335.0,8934557040.0
2017-11-01,'600667,太极实业,7.52,7.57,7.24,7.24,7.22,0.3,4.1551,3.8554,45928066,342919314.0,15838550138.6,8958382525.44
2017-10-31,'600667,太极实业,7.22,7.23,7.09,7.15,7.18,0.04,0.5571,1.2637,15053801,107716801.0,15206693085.2,8601000243.84
2017-10-30,'600667,太极实业,7.18,7.36,7.04,7.3,7.24,-0.06,-0.8287,1.7184,20471102,148037198.0,15122445478.0,8553349272.96
2017-10-27,'600667,太极实业,7.24,7.33,7.21,7.25,7.23,0.01,0.1383,1.1009,13115292,95290778.0,15248816888.7,8624825729.28
2017-10-26,'600667,太极实业,7.23,7.29,7.11,7.21,7.19,0.04,0.5563,1.1161,13296027,96059555.0,15227754986.9,8612912986.56
2017-10-25,'600667,太极实业,7.19,7.27,7.15,7.17,7.17,0.02,0.2789,0.8485,10107649,72989185.0,15143507379.8,8565262015.68
2017-10-24,'600667,太极实业,7.17,7.25,7.07,7.25,7.26,-0.09,-1.2397,0.9171,10924940,78048595.0,15101383576.3,8541436530.24
2017-10-23,'600667,太极实业,7.26,7.27,7.15,7.16,7.15,0.11,1.5385,1.0103,12034876,86648098.0,15290940692.3,8648651214.72
2017-10-20,'600667,太极实业,7.15,7.15,7.03,7.07,7.06,0.09,1.2748,0.7709,9183020,65292539.0,15059259772.7,8517611044.8
2017-10-19,'600667,太极实业,7.06,7.18,7.04,7.15,7.14,-0.08,-1.1204,1.2417,14791836,104860088.0,14869702656.7,8410396360.32
2017-10-18,'600667,太极实业,7.14,7.41,7.1,7.37,7.34,-0.2,-2.7248,1.5519,18487549,134515077.0,15038197870.9,8505698302.08
2017-10-17,'600667,太极实业,7.34,7.43,7.31,7.31,7.35,-0.01,-0.1361,0.9393,11189720,82368970.0,15459435906.5,8743953156.48
2017-10-16,'600667,太极实业,7.35,7.59,7.32,7.59,7.56,-0.21,-2.7778,1.7544,20899840,154882789.0,15480497808.3,8755865899.2
2017-10-13,'600667,太极实业,7.56,7.62,7.46,7.48,7.43,0.13,1.7497,1.7259,20560438,155036300.0,15922797745.7,9006033496.32
2017-10-12,'600667,太极实业,7.43,7.45,7.32,7.38,7.38,0.05,0.6775,1.213,14449689,106886693.0,15648993022.5,8851167840.96
2017-10-11,'600667,太极实业,7.38,7.61,7.35,7.52,7.57,-0.19,-2.5099,2.3276,27727801,207411196.0,15543683513.6,8791604127.36
2017-10-10,'600667,太极实业,7.57,7.7,7.49,7.7,7.69,-0.12,-1.5605,2.1419,25515311,193069269.0,15943859647.5,9017946239.04
2017-10-09,'600667,太极实业,7.69,7.9,7.61,7.76,7.65,0.04,0.5229,3.5602,42411459,328615565.0,16196602468.8,9160899151.68
2017-09-29,'600667,太极实业,7.65,7.76,7.52,7.62,7.61,0.04,0.5256,2.6142,31142235,237860678.0,16112354861.7,9113248180.8
2017-09-28,'600667,太极实业,7.61,7.76,7.5,7.53,7.55,0.06,0.7947,3.0654,36517151,279623153.0,16028107254.6,9065597209.92
2017-09-27,'600667,太极实业,7.55,7.62,7.4,7.48,7.51,0.04,0.5326,2.4599,29303950,220438252.0,15901735843.9,8994120753.6
2017-09-26,'600667,太极实业,7.51,7.54,7.37,7.45,7.49,0.02,0.267,2.0842,24828986,185013536.0,15817488236.8,8946469782.72
2017-09-25,'600667,太极实业,7.49,7.77,7.44,7.64,7.69,-0.2,-2.6008,3.8165,45464833,344406750.0,15775364433.2,8922644297.28
2017-09-22,'600667,太极实业,7.69,7.75,7.54,7.72,7.82,-0.13,-1.6624,4.3051,51285330,392342196.0,16196602468.8,9160899151.68
2017-09-21,'600667,太极实业,7.82,8.16,7.69,7.97,8.04,-0.22,-2.7363,9.2437,110117685,874822630.0,16470407192.0,9315764807.04
2017-09-20,'600667,太极实业,8.04,8.11,7.35,7.39,7.37,0.67,9.0909,12.8094,152595206,1200773583.0,16933769031.1,9577845146.88
2017-09-19,'600667,太极实业,7.37,7.47,7.25,7.33,7.29,0.08,1.0974,3.7446,44608539,328493722.0,15522621611.9,8779691384.64
2017-09-18,'600667,太极实业,7.29,7.33,7.04,7.07,7.04,0.25,3.5511,2.7324,32550121,235245183.0,15354126397.6,8684389442.88
2017-09-15,'600667,太极实业,7.04,7.14,7.03,7.12,7.13,-0.09,-1.2623,1.0015,11930723,84316796.0,14827578853.1,8386570874.88
2017-09-14,'600667,太极实业,7.13,7.15,7.05,7.06,7.08,0.05,0.7062,1.4435,17196321,122032686.0,15017135969.1,8493785559.36
2017-09-13,'600667,太极实业,7.08,7.19,7.06,7.13,7.13,-0.05,-0.7013,1.3054,15551160,110338349.0,14911826460.2,8434221845.76
2017-09-12,'600667,太极实业,7.13,7.32,7.11,7.31,7.29,-0.16,-2.1948,2.1708,25860613,185669533.0,15017135969.1,8493785559.36
2017-09-11,'600667,太极实业,7.29,7.32,7.11,7.18,7.26,0.03,0.4132,2.2114,26343927,189913613.0,15354126397.6,8684389442.88
2017-09-08,'600667,太极实业,7.26,7.34,7.05,7.06,6.98,0.28,4.0115,4.4754,53314416,384949271.0,15290940692.3,8648651214.72
2017-09-07,'600667,太极实业,6.98,7.1,6.95,6.97,7.01,-0.03,-0.428,1.7427,20760159,145925771.0,14701207442.4,8315094418.56
2017-09-06,'600667,太极实业,7.01,7.03,6.93,6.99,7.03,-0.02,-0.2845,1.7356,20675535,144349749.0,14764393147.8,8350832646.72
2017-09-05,'600667,太极实业,7.03,7.13,6.8,6.81,6.84,0.19,2.7778,3.5489,42276677,295881009.0,14806516951.3,8374658132.16
2017-09-04,'600667,太极实业,6.84,6.85,6.67,6.72,6.74,0.1,1.4837,1.7472,20813808,141068286.0,14406340817.5,8148316020.48
2017-09-01,'600667,太极实业,6.74,6.8,6.72,6.79,6.79,-0.05,-0.7364,0.928,11055336,74586772.0,14195721799.7,8029188593.28
2017-08-31,'600667,太极实业,6.79,6.84,6.73,6.8,6.79,0.0,0.0,0.9254,11024479,74638438.0,14301031308.6,8088752306.88
2017-08-30,'600667,太极实业,6.79,6.87,6.77,6.78,6.77,0.02,0.2954,0.7861,9364155,63754125.0,14301031308.6,8088752306.88
2017-08-29,'600667,太极实业,6.77,6.86,6.76,6.84,6.84,-0.07,-1.0234,0.8349,9945785,67700190.0,14258907505.1,8064926821.44
2017-08-28,'600667,太极实业,6.84,6.87,6.79,6.79,6.82,0.02,0.2933,1.2774,15216800,104003720.0,14406340817.5,8148316020.48
2017-08-25,'600667,太极实业,6.82,6.84,6.76,6.8,6.8,0.02,0.2941,0.8387,9990945,67989774.0,14364217014.0,8124490535.04
2017-08-24,'600667,太极实业,6.8,6.89,6.78,6.79,6.94,-0.14,-2.0173,1.3274,15812621,107904261.0,14322093210.4,8100665049.6
2017-08-23,'600667,太极实业,6.94,6.97,6.75,6.89,6.83,0.11,1.6105,1.7701,21087327,144960319.0,14616959835.3,8267443447.68
2017-08-22,'600667,太极实业,6.83,6.88,6.81,6.84,6.84,-0.01,-0.1462,0.7163,8533625,58364738.0,14385278915.7,8136403277.76
2017-08-21,'600667,太极实业,6.84,6.87,6.8,6.85,6.81,0.03,0.4405,0.7558,9003750,61491880.0,14406340817.5,8148316020.48
2017-08-18,'600667,太极实业,6.81,6.86,6.78,6.81,6.82,-0.01,-0.1466,0.6389,7610840,51922405.0,14343155112.2,8112577792.32
2017-08-17,'600667,太极实业,6.82,6.89,6.72,6.75,6.75,0.07,1.037,1.1664,13894658,94514961.0,14364217014.0,8124490535.04
2017-08-16,'600667,太极实业,6.75,6.77,6.67,6.7,6.71,0.04,0.5961,0.7327,8727890,58839794.0,14216783701.5,8041101336.0
2017-08-15,'600667,太极实业,6.71,6.76,6.66,6.71,6.65,0.06,0.9023,0.7844,9344630,62705789.0,14132536094.4,7993450365.12
2017-08-14,'600667,太极实业,6.65,6.68,6.55,6.56,6.55,0.1,1.5267,0.7132,8496549,56326535.0,14006164683.7,7921973908.8
2017-08-11,'600667,太极实业,6.55,6.7,6.52,6.67,6.69,-0.14,-2.0927,0.9207,10967963,72420352.0,13795545665.9,7802846481.6
2017-08-10,'600667,太极实业,6.69,6.81,6.65,6.72,6.72,-0.03,-0.4464,0.833,9923660,66797460.0,14090412290.8,7969624879.68
2017-08-09,'600667,太极实业,6.72,6.78,6.68,6.75,6.78,-0.06,-0.885,0.7551,8995703,60415963.0,14153597996.2,8005363107.84
2017-08-08,'600667,太极实业,6.78,6.82,6.69,6.82,6.8,-0.02,-0.2941,0.798,9506313,64162716.0,14279969406.8,8076839564.16
2017-08-07,'600667,太极实业,6.8,6.85,6.77,6.8,6.81,-0.01,-0.1468,0.6158,7336091,49906842.0,14322093210.4,8100665049.6
2017-08-04,'600667,太极实业,6.81,6.9,6.79,6.9,6.87,-0.06,-0.8734,1.046,12461021,85070904.0,14343155112.2,8112577792.32
2017-08-03,'600667,太极实业,6.87,6.92,6.8,6.85,6.89,-0.02,-0.2903,0.9327,11111550,76057381.0,14469526522.9,8184054248.64
2017-08-02,'600667,太极实业,6.89,7.06,6.71,6.72,6.72,0.17,2.5298,2.54,30258518,209651344.0,14511650326.4,8207879734.08
2017-08-01,'600667,太极实业,6.72,6.73,6.64,6.66,6.67,0.05,0.7496,0.8878,10575614,70640622.0,14153597996.2,8005363107.84
2017-07-31,'600667,太极实业,6.67,6.7,6.63,6.67,6.65,0.02,0.3008,0.6082,7245908,48323579.0,14048288487.3,7945799394.24
