日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600885,宏发股份,41.37,42.17,41.0,41.0,40.89,0.48,1.1739,0.6167,3280918,136869058.0,22007703855.7,22007703855.7
2017-12-28,'600885,宏发股份,40.89,42.3,40.52,42.24,42.2,-1.31,-3.1043,0.555,2952346,123113115.0,21752357037.9,21752357037.9
2017-12-27,'600885,宏发股份,42.2,42.5,41.6,42.28,42.31,-0.11,-0.26,0.5033,2677310,112596644.0,22449241061.4,22449241061.4
2017-12-26,'600885,宏发股份,42.31,43.76,41.35,43.1,43.01,-0.7,-1.6275,0.6777,3605082,151540988.0,22507758040.5,22507758040.5
2017-12-25,'600885,宏发股份,43.01,43.98,42.72,42.85,42.66,0.35,0.8204,0.4562,2426907,105176853.0,22880138816.4,22880138816.4
2017-12-22,'600885,宏发股份,42.66,44.21,42.57,43.21,43.2,-0.54,-1.25,0.5766,3067564,132303013.0,22693948428.4,22693948428.4
2017-12-21,'600885,宏发股份,43.2,44.05,42.2,42.2,42.29,0.91,2.1518,0.5776,3072531,132564481.0,22981213598.4,22981213598.4
2017-12-20,'600885,宏发股份,42.29,42.8,42.2,42.69,42.63,-0.34,-0.7976,0.5255,2795400,118759673.0,22497118589.7,22497118589.7
2017-12-19,'600885,宏发股份,42.63,43.84,42.43,43.72,43.51,-0.88,-2.0225,1.1363,6044600,258163217.0,22677989252.3,22677989252.3
2017-12-18,'600885,宏发股份,43.51,44.78,43.21,44.03,44.01,-0.5,-1.1361,0.3592,1911034,83519808.0,23146125084.9,23146125084.9
2017-12-15,'600885,宏发股份,44.01,44.18,42.68,43.29,43.37,0.64,1.4757,0.3628,1929850,84107234.0,23412111353.4,23412111353.4
2017-12-14,'600885,宏发股份,43.37,43.66,42.53,43.5,43.52,-0.15,-0.3447,0.3137,1668658,72008162.0,23071648929.7,23071648929.7
2017-12-13,'600885,宏发股份,43.52,43.54,42.37,42.63,42.93,0.59,1.3743,0.3743,1991140,85652346.0,23151444810.2,23151444810.2
2017-12-12,'600885,宏发股份,42.93,43.46,42.38,43.2,43.39,-0.46,-1.0602,0.3446,1833100,78486606.0,22837581013.4,22837581013.4
2017-12-11,'600885,宏发股份,43.39,43.53,42.8,43.3,43.0,0.39,0.907,0.4739,2520821,109034509.0,23082288380.4,23082288380.4
2017-12-08,'600885,宏发股份,43.0,43.65,42.55,43.09,42.77,0.23,0.5378,0.5922,3150200,136518442.0,22874819091.0,22874819091.0
2017-12-07,'600885,宏发股份,42.77,43.77,42.75,43.43,43.43,-0.66,-1.5197,0.4477,2381900,103408044.0,22752465407.5,22752465407.5
2017-12-06,'600885,宏发股份,43.43,43.49,41.72,41.94,42.34,1.09,2.5744,0.4176,2221400,95282372.0,23103567281.9,23103567281.9
2017-12-05,'600885,宏发股份,42.34,43.71,41.99,43.4,43.16,-0.82,-1.8999,0.3751,1995472,85665594.0,22523717216.6,22523717216.6
2017-12-04,'600885,宏发股份,43.16,44.18,42.92,43.54,43.42,-0.26,-0.5988,0.4594,2444088,106336274.0,22959934696.9,22959934696.9
2017-12-01,'600885,宏发股份,43.42,43.96,42.7,43.11,43.09,0.33,0.7658,0.3393,1804720,78393803.0,23098247556.5,23098247556.5
2017-11-30,'600885,宏发股份,43.09,43.19,41.81,42.01,42.01,1.08,2.5708,0.4863,2587050,110326156.0,22922696619.3,22922696619.3
2017-11-29,'600885,宏发股份,42.01,42.94,41.72,42.3,42.38,-0.37,-0.8731,0.4974,2645781,111773590.0,22348166279.4,22348166279.4
2017-11-28,'600885,宏发股份,42.38,43.11,41.61,42.29,41.81,0.57,1.3633,0.7976,4243059,180661188.0,22544996118.1,22544996118.1
2017-11-27,'600885,宏发股份,41.81,42.51,41.28,41.3,42.33,-0.52,-1.2284,0.5732,3049097,127796441.0,22241771772.0,22241771772.0
2017-11-24,'600885,宏发股份,42.33,42.9,41.54,42.9,42.98,-0.65,-1.5123,0.465,2473536,104186135.0,22518397491.2,22518397491.2
2017-11-23,'600885,宏发股份,42.98,43.5,42.02,43.1,42.87,0.11,0.2566,0.9764,5194272,223354545.0,22864179640.3,22864179640.3
2017-11-22,'600885,宏发股份,42.87,43.43,42.13,43.0,43.01,-0.14,-0.3255,0.9452,5028112,215425929.0,22805662661.2,22805662661.2
2017-11-21,'600885,宏发股份,43.01,43.75,42.5,43.43,43.43,-0.42,-0.9671,0.725,3856786,165990822.0,22880138816.4,22880138816.4
2017-11-20,'600885,宏发股份,43.43,43.87,42.01,42.85,42.82,0.61,1.4246,0.564,3000230,128834160.0,23103567281.9,23103567281.9
2017-11-17,'600885,宏发股份,42.82,44.3,42.47,44.3,44.08,-1.26,-2.8584,0.3466,1843913,79577991.0,22779064034.3,22779064034.3
2017-11-16,'600885,宏发股份,44.08,44.44,42.47,42.6,42.42,1.66,3.9132,0.5303,2820926,123070114.0,23449349431.0,23449349431.0
2017-11-15,'600885,宏发股份,42.42,44.15,42.1,44.15,43.82,-1.4,-3.1949,0.5506,2929045,124619900.0,22566275019.5,22566275019.5
2017-11-14,'600885,宏发股份,43.82,44.51,43.56,44.11,43.96,-0.14,-0.3185,0.3923,2086714,91737269.0,23311036571.3,23311036571.3
2017-11-13,'600885,宏发股份,43.96,45.19,43.89,44.95,44.79,-0.83,-1.8531,0.5814,3092631,136999494.0,23385512726.5,23385512726.5
2017-11-10,'600885,宏发股份,44.79,45.8,43.24,43.35,43.21,1.58,3.6566,0.6768,3600621,161308219.0,23827049932.2,23827049932.2
2017-11-09,'600885,宏发股份,43.21,43.83,42.8,43.83,43.62,-0.41,-0.9399,0.626,3330019,143650890.0,22986533323.8,22986533323.8
2017-11-08,'600885,宏发股份,43.62,43.97,43.08,43.68,43.76,-0.14,-0.3199,0.692,3681084,160179935.0,23204642063.9,23204642063.9
2017-11-07,'600885,宏发股份,43.76,43.79,42.88,43.55,43.4,0.36,0.8295,0.7172,3815557,165490038.0,23279118219.1,23279118219.1
2017-11-06,'600885,宏发股份,43.4,43.42,42.16,42.84,42.77,0.63,1.473,0.6181,3288005,141594700.0,23087608105.8,23087608105.8
2017-11-03,'600885,宏发股份,42.77,43.22,41.98,42.15,42.28,0.49,1.1589,0.7508,3994245,169658992.0,22752465407.5,22752465407.5
2017-11-02,'600885,宏发股份,42.28,43.85,42.0,43.85,43.92,-1.64,-3.7341,0.6766,3599474,153671279.0,22491798864.4,22491798864.4
2017-11-01,'600885,宏发股份,43.92,45.14,43.4,45.01,45.01,-1.09,-2.4217,0.403,2144020,94334771.0,23364233825.0,23364233825.0
2017-10-31,'600885,宏发股份,45.01,45.45,44.0,45.0,45.27,-0.26,-0.5743,0.3031,1612404,72016592.0,23944083890.4,23944083890.4
2017-10-30,'600885,宏发股份,45.27,45.47,44.25,45.08,45.03,0.24,0.533,0.1602,852380,38233619.0,24082396750.0,24082396750.0
2017-10-27,'600885,宏发股份,45.03,46.16,44.85,45.9,45.99,-0.96,-2.0874,0.2399,1275994,57499837.0,23954723341.1,23954723341.1
2017-10-26,'600885,宏发股份,45.99,46.79,45.71,46.06,46.47,-0.48,-1.0329,0.3146,1673801,77363646.0,24465416976.6,24465416976.6
2017-10-25,'600885,宏发股份,46.47,46.7,44.78,45.62,45.63,0.84,1.8409,0.3355,1784510,81621860.0,24720763794.4,24720763794.4
2017-10-24,'600885,宏发股份,45.63,45.66,44.41,45.63,45.63,0.0,0.0,0.2584,1374466,61996219.0,24273906863.3,24273906863.3
2017-10-23,'600885,宏发股份,45.63,45.89,44.25,44.92,44.2,1.43,3.2353,0.369,1962841,88779200.0,24273906863.3,24273906863.3
2017-10-20,'600885,宏发股份,44.2,44.79,43.79,44.45,44.52,-0.32,-0.7188,0.1765,938790,41549062.0,23513186135.4,23513186135.4
2017-10-19,'600885,宏发股份,44.52,44.55,43.05,43.8,43.43,1.09,2.5098,0.2977,1583799,69667598.0,23683417347.2,23683417347.2
2017-10-18,'600885,宏发股份,43.43,44.05,43.23,43.9,43.89,-0.46,-1.0481,0.1453,773100,33640219.0,23103567281.9,23103567281.9
2017-10-17,'600885,宏发股份,43.89,44.39,43.58,44.12,43.9,-0.01,-0.0228,0.1636,870421,38219319.0,23348274648.9,23348274648.9
2017-10-16,'600885,宏发股份,43.9,45.7,43.21,45.1,44.92,-1.02,-2.2707,0.3248,1727981,76571830.0,23353594374.3,23353594374.3
2017-10-13,'600885,宏发股份,44.92,45.49,43.75,44.21,43.95,0.97,2.2071,0.4988,2653272,118621558.0,23896206362.0,23896206362.0
2017-10-12,'600885,宏发股份,43.95,44.26,43.07,43.69,43.3,0.65,1.5012,0.4386,2333104,101569071.0,23380193001.2,23380193001.2
2017-10-11,'600885,宏发股份,43.3,43.77,42.9,43.0,43.01,0.29,0.6743,0.5865,3120278,134691702.0,23034410852.1,23034410852.1
2017-10-10,'600885,宏发股份,43.01,43.5,41.85,42.01,42.25,0.76,1.7988,0.5345,2843334,121406789.0,22880138816.4,22880138816.4
2017-10-09,'600885,宏发股份,42.25,42.73,41.5,41.6,41.52,0.73,1.7582,0.5304,2821361,118969155.0,22475839688.2,22475839688.2
2017-09-29,'600885,宏发股份,41.52,42.1,41.32,41.78,41.74,-0.22,-0.5271,0.426,2266115,94289161.0,22087499736.2,22087499736.2
2017-09-28,'600885,宏发股份,41.74,41.97,41.1,41.1,41.19,0.55,1.3353,0.3514,1869231,77700414.0,22204533694.4,22204533694.4
2017-09-27,'600885,宏发股份,41.19,41.66,40.01,40.11,40.28,0.91,2.2592,0.3916,2083093,85765323.0,21911948799.0,21911948799.0
2017-09-26,'600885,宏发股份,40.28,40.43,39.82,40.05,40.05,0.23,0.5743,0.2,1064198,42701941.0,21427853790.4,21427853790.4
2017-09-25,'600885,宏发股份,40.05,40.31,39.82,40.27,40.24,-0.19,-0.4722,0.3474,1847960,73956526.0,21305500106.8,21305500106.8
2017-09-22,'600885,宏发股份,40.24,40.58,39.76,40.1,40.12,0.12,0.2991,0.2778,1477700,59433655.0,21406574888.9,21406574888.9
2017-09-21,'600885,宏发股份,40.12,40.58,39.91,40.3,40.13,-0.01,-0.0249,0.4211,2240221,90048342.0,21342738184.4,21342738184.4
2017-09-20,'600885,宏发股份,40.13,41.0,39.62,40.61,40.78,-0.65,-1.5939,1.3582,7225255,289079223.0,21348057909.8,21348057909.8
2017-09-19,'600885,宏发股份,40.78,41.81,40.71,41.74,41.74,-0.96,-2.3,0.4591,2442354,100122788.0,21693840058.9,21693840058.9
2017-09-18,'600885,宏发股份,41.74,42.27,41.66,42.0,42.21,-0.47,-1.1135,0.3925,2087998,87530378.0,22204533694.4,22204533694.4
2017-09-15,'600885,宏发股份,42.21,42.46,41.55,41.69,41.66,0.55,1.3202,0.3914,2082272,87663268.0,22454560786.8,22454560786.8
2017-09-14,'600885,宏发股份,41.66,42.36,41.27,41.88,41.61,0.05,0.1202,0.4511,2399825,100408347.0,22161975891.4,22161975891.4
2017-09-13,'600885,宏发股份,41.61,43.0,41.5,42.2,42.49,-0.88,-2.0711,0.6231,3314877,138877739.0,22135377264.6,22135377264.6
