日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603729,龙韵股份,62.17,62.75,55.6,56.77,57.06,5.11,8.9555,2.6132,943361,56792669.0,4144873900.0,2244337000.0
2017-12-28,'603729,龙韵股份,57.06,58.0,54.77,55.0,55.07,1.99,3.6136,1.6569,598146,34058847.0,3804190200.0,2059866000.0
2017-12-27,'603729,龙韵股份,55.07,56.1,54.6,55.82,55.92,-0.85,-1.52,1.341,484100,26725712.0,3671516900.0,1988027000.0
2017-12-26,'603729,龙韵股份,55.92,56.32,55.08,55.08,55.85,0.07,0.1253,0.9267,334546,18577831.0,3728186400.0,2018712000.0
2017-12-25,'603729,龙韵股份,55.85,60.68,54.5,60.41,60.55,-4.7,-7.7622,3.2204,1162580,65638360.0,3723519500.0,2016185000.0
2017-12-22,'603729,龙韵股份,60.55,60.83,59.81,60.0,60.24,0.31,0.5146,0.9365,338092,20391543.0,4036868500.0,2185855000.0
2017-12-21,'603729,龙韵股份,60.24,60.84,59.53,60.33,60.76,-0.52,-0.8558,1.7604,635500,38076096.0,4016200800.0,2174664000.0
2017-12-20,'603729,龙韵股份,60.76,61.44,60.21,60.99,61.46,-0.7,-1.139,1.3075,472000,28693073.0,4050869200.0,2193436000.0
2017-12-19,'603729,龙韵股份,61.46,61.5,60.2,61.0,60.92,0.54,0.8864,1.4897,537782,32678685.0,4097538200.0,2218706000.0
2017-12-18,'603729,龙韵股份,60.92,61.99,59.5,60.81,61.21,-0.29,-0.4738,2.1258,767400,46625238.0,4061536400.0,2199212000.0
2017-12-15,'603729,龙韵股份,61.21,62.57,60.0,62.57,62.47,-1.26,-2.017,3.4939,1261282,76991538.0,4080870700.0,2209681000.0
2017-12-14,'603729,龙韵股份,62.47,63.5,62.08,63.15,63.02,-0.55,-0.8727,1.4838,535661,33654834.0,4164874900.0,2255167000.0
2017-12-13,'603729,龙韵股份,63.02,66.6,62.8,65.68,65.81,-2.79,-4.2395,1.6786,605961,38786570.0,4201543400.0,2275022000.0
2017-12-12,'603729,龙韵股份,65.81,68.5,65.59,68.5,67.87,-2.06,-3.0352,1.1598,418700,28023368.0,4387552700.0,2375741000.0
2017-12-11,'603729,龙韵股份,67.87,68.44,67.14,67.14,68.19,-0.32,-0.4693,0.9945,359000,24389553.0,4524892900.0,2450107000.0
2017-12-08,'603729,龙韵股份,68.19,69.0,67.0,67.01,67.45,0.74,1.0971,1.0759,388391,26471376.0,4546227300.0,2461659000.0
