日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600519,贵州茅台,697.49,726.5,691.6,718.0,718.69,-21.2,-2.9498,0.6053,7603887,5372514665.0,8.76185403522e+11,8.76185403522e+11
2017-12-28,'600519,贵州茅台,718.69,719.9,671.32,687.0,664.18,54.51,8.2071,0.9882,12414107,8656875718.0,9.02816796882e+11,9.02816796882e+11
2017-12-27,'600519,贵州茅台,664.18,684.86,662.5,684.86,680.81,-16.63,-2.4427,0.3003,3772205,2539720696.0,8.34341454804e+11,8.34341454804e+11
2017-12-26,'600519,贵州茅台,680.81,692.99,676.5,688.18,688.12,-7.31,-1.0623,0.2537,3186766,2174103282.0,8.55232024218e+11,8.55232024218e+11
2017-12-25,'600519,贵州茅台,688.12,696.3,683.72,686.0,682.92,5.2,0.7614,0.2883,3621428,2497653982.0,8.64414830136e+11,8.64414830136e+11
2017-12-22,'600519,贵州茅台,682.92,685.9,677.01,680.0,681.74,1.18,0.1731,0.2254,2831701,1930315469.0,8.57882601576e+11,8.57882601576e+11
2017-12-21,'600519,贵州茅台,681.74,687.42,675.5,683.0,684.91,-3.17,-0.4628,0.3716,4668038,3178595839.0,8.56400288172e+11,8.56400288172e+11
2017-12-20,'600519,贵州茅台,684.91,686.86,664.03,669.9,667.09,17.82,2.6713,0.5063,6360131,4321305755.0,8.60382435198e+11,8.60382435198e+11
2017-12-19,'600519,贵州茅台,667.09,672.44,661.0,663.0,665.77,1.32,0.1983,0.3508,4407221,2944470867.0,8.37996990402e+11,8.37996990402e+11
2017-12-18,'600519,贵州茅台,665.77,669.8,658.58,660.0,653.79,11.98,1.8324,0.3118,3916228,2599749872.0,8.36338809306e+11,8.36338809306e+11
2017-12-15,'600519,贵州茅台,653.79,667.95,650.78,664.0,664.55,-10.76,-1.6191,0.2568,3225595,2126579404.0,8.21289559662e+11,8.21289559662e+11
2017-12-14,'600519,贵州茅台,664.55,671.3,660.5,669.98,668.21,-3.66,-0.5477,0.2545,3196794,2126665894.0,8.3480624799e+11,8.3480624799e+11
