日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600635,大众公用,4.78,4.79,4.74,4.76,4.78,0.0,0.0,0.4094,9902196,47155294.0,14112637746.5,11561824206.5
2017-12-28,'600635,大众公用,4.78,4.85,4.75,4.82,4.87,-0.09,-1.848,0.8665,20957769,100154601.0,14112637746.5,11561824206.5
2017-12-27,'600635,大众公用,4.87,4.98,4.85,4.98,5.0,-0.13,-2.6,1.173,28372855,139788687.0,14378356867.2,11779515457.2
2017-12-26,'600635,大众公用,5.0,5.01,4.83,4.83,4.84,0.16,3.3058,1.5666,37893792,187298626.0,14762173375.0,12093958375.0
2017-12-25,'600635,大众公用,4.84,4.98,4.8,4.92,4.95,-0.11,-2.2222,1.4176,34287975,167707242.0,14289783827.0,11706951707.0
2017-12-22,'600635,大众公用,4.95,5.08,4.75,4.77,4.79,0.16,3.3403,2.3326,56420619,278610803.0,14614551641.2,11973018791.2
2017-12-21,'600635,大众公用,4.79,4.82,4.62,4.65,4.68,0.11,2.3504,1.1035,26692154,126972569.0,14142162093.2,11586012123.2
2017-12-20,'600635,大众公用,4.68,4.78,4.62,4.62,4.62,0.06,1.2987,0.7113,17205822,81148225.0,13817394279.0,11319945039.0
2017-12-19,'600635,大众公用,4.62,4.65,4.6,4.6,4.62,0.0,0.0,0.2446,5916575,27367309.0,13640248198.5,11174817538.5
2017-12-18,'600635,大众公用,4.62,4.69,4.6,4.68,4.69,-0.07,-1.4925,0.435,10520921,48685569.0,13640248198.5,11174817538.5
2017-12-15,'600635,大众公用,4.69,4.76,4.64,4.72,4.76,-0.07,-1.4706,0.6638,16055654,75319102.0,13846918625.8,11344132955.8
2017-12-14,'600635,大众公用,4.76,4.9,4.54,4.56,4.56,0.2,4.386,1.5227,36830501,175818392.0,14053589053.0,11513448373.0
2017-12-13,'600635,大众公用,4.56,4.57,4.52,4.52,4.53,0.03,0.6623,0.164,3966707,18054837.0,13463102118.0,11029690038.0
2017-12-12,'600635,大众公用,4.53,4.61,4.52,4.6,4.6,-0.07,-1.5217,0.2293,5546524,25269336.0,13374529077.8,10957126287.8
2017-12-11,'600635,大众公用,4.6,4.62,4.58,4.58,4.58,0.02,0.4367,0.1746,4222479,19440557.0,13581199505.0,11126441705.0
2017-12-08,'600635,大众公用,4.58,4.59,4.54,4.55,4.55,0.03,0.6593,0.1983,4796065,21939418.0,13522150811.5,11078065871.5
2017-12-07,'600635,大众公用,4.55,4.58,4.53,4.57,4.58,-0.03,-0.655,0.2056,4973208,22620825.0,13433577771.2,11005502121.2
2017-12-06,'600635,大众公用,4.58,4.61,4.51,4.57,4.61,-0.03,-0.6508,0.2947,7127775,32544349.0,13522150811.5,11078065871.5
2017-12-05,'600635,大众公用,4.61,4.71,4.58,4.7,4.69,-0.08,-1.7058,0.3351,8105655,37592898.0,13610723851.8,11150629621.8
2017-12-04,'600635,大众公用,4.69,4.75,4.68,4.69,4.68,0.01,0.2137,0.38,9192275,43410742.0,13846918625.8,11344132955.8
2017-12-01,'600635,大众公用,4.68,4.68,4.62,4.64,4.64,0.04,0.8621,0.2527,6111168,28468868.0,13817394279.0,11319945039.0
2017-11-30,'600635,大众公用,4.64,4.66,4.61,4.63,4.65,-0.01,-0.2151,0.2053,4966313,23023866.0,13699296892.0,11223193372.0
2017-11-29,'600635,大众公用,4.65,4.66,4.61,4.63,4.63,0.02,0.432,0.2627,6355099,29473089.0,13728821238.8,11247381288.8
2017-11-28,'600635,大众公用,4.63,4.64,4.6,4.6,4.61,0.02,0.4338,0.1966,4755508,21976788.0,13669772545.2,11199005455.2
2017-11-27,'600635,大众公用,4.61,4.65,4.6,4.65,4.64,-0.03,-0.6466,0.1744,4218101,19479148.0,13610723851.8,11150629621.8
2017-11-24,'600635,大众公用,4.64,4.67,4.6,4.65,4.65,-0.01,-0.2151,0.335,8103637,37543396.0,13699296892.0,11223193372.0
2017-11-23,'600635,大众公用,4.65,4.77,4.65,4.75,4.76,-0.11,-2.3109,0.3401,8226202,38826621.0,13728821238.8,11247381288.8
2017-11-22,'600635,大众公用,4.76,4.78,4.73,4.75,4.74,0.02,0.4219,0.2509,6069316,28847362.0,14053589053.0,11513448373.0
2017-11-21,'600635,大众公用,4.74,4.77,4.72,4.74,4.74,0.0,0.0,0.227,5489738,26055476.0,13994540359.5,11465072539.5
2017-11-20,'600635,大众公用,4.74,4.75,4.7,4.73,4.73,0.01,0.2114,0.3027,7321631,34558416.0,13994540359.5,11465072539.5
2017-11-17,'600635,大众公用,4.73,4.9,4.72,4.88,4.88,-0.15,-3.0738,0.6059,14654739,70328212.0,13965016012.8,11440884622.8
2017-11-16,'600635,大众公用,4.88,4.94,4.88,4.93,4.91,-0.03,-0.611,0.3118,7542000,36927427.0,14407881214.0,11803703374.0
2017-11-15,'600635,大众公用,4.91,4.96,4.9,4.94,4.96,-0.05,-1.0081,0.2864,6927207,34135906.0,14496454254.2,11876267124.2
2017-11-14,'600635,大众公用,4.96,5.0,4.94,5.0,4.98,-0.02,-0.4016,0.2912,7043900,34934156.0,14644075988.0,11997206708.0
2017-11-13,'600635,大众公用,4.98,5.03,4.98,5.03,5.01,-0.03,-0.5988,0.2322,5615333,28045123.0,14703124681.5,12045582541.5
2017-11-10,'600635,大众公用,5.01,5.05,4.99,5.04,5.04,-0.03,-0.5952,0.2639,6383496,31949435.0,14791697721.8,12118146291.8
2017-11-09,'600635,大众公用,5.04,5.05,5.02,5.03,5.05,-0.01,-0.198,0.1782,4310823,21708888.0,14880270762.0,12190710042.0
2017-11-08,'600635,大众公用,5.05,5.08,4.97,4.99,5.0,0.05,1.0,0.4178,10105686,50951275.0,14909795108.8,12214897958.8
2017-11-07,'600635,大众公用,5.0,5.01,4.98,4.98,4.98,0.02,0.4016,0.2531,6122346,30581256.0,14762173375.0,12093958375.0
2017-11-06,'600635,大众公用,4.98,4.98,4.91,4.97,4.97,0.01,0.2012,0.2476,5989029,29630898.0,14703124681.5,12045582541.5
2017-11-03,'600635,大众公用,4.97,5.04,4.95,5.02,5.02,-0.05,-0.996,0.446,10786898,53808637.0,14673600334.8,12021394624.8
2017-11-02,'600635,大众公用,5.02,5.05,5.01,5.03,5.05,-0.03,-0.5941,0.3333,8062462,40500259.0,14821222068.5,12142334208.5
2017-11-01,'600635,大众公用,5.05,5.08,5.04,5.05,5.06,-0.01,-0.1976,0.2458,5946095,30073646.0,14909795108.8,12214897958.8
