日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601126,四方股份,7.83,7.83,7.72,7.76,7.75,0.08,1.0323,0.1677,1363822,10607279.0,6367136760.0,6367136760.0
2017-12-28,'601126,四方股份,7.75,7.81,7.71,7.71,7.74,0.01,0.1292,0.2024,1645747,12794779.0,6302083000.0,6302083000.0
2017-12-27,'601126,四方股份,7.74,7.86,7.61,7.64,7.65,0.09,1.1765,0.3547,2884200,22429848.0,6293951280.0,6293951280.0
2017-12-26,'601126,四方股份,7.65,7.66,7.56,7.58,7.59,0.06,0.7905,0.1996,1622700,12335693.0,6220765800.0,6220765800.0
2017-12-25,'601126,四方股份,7.59,7.82,7.55,7.77,7.77,-0.18,-2.3166,0.2953,2401204,18446861.0,6171975480.0,6171975480.0
2017-12-22,'601126,四方股份,7.77,7.88,7.71,7.88,7.85,-0.08,-1.0191,0.2309,1877700,14610056.0,6318346440.0,6318346440.0
2017-12-21,'601126,四方股份,7.85,7.87,7.76,7.77,7.83,0.02,0.2554,0.2315,1882497,14724041.0,6383400200.0,6383400200.0
2017-12-20,'601126,四方股份,7.83,7.88,7.69,7.83,7.83,0.0,0.0,0.488,3968152,30953642.0,6367136760.0,6367136760.0
2017-12-19,'601126,四方股份,7.83,7.87,7.73,7.73,7.73,0.1,1.2937,0.3315,2695300,21056551.0,6367136760.0,6367136760.0
2017-12-18,'601126,四方股份,7.73,7.82,7.71,7.78,7.75,-0.02,-0.2581,0.2426,1973000,15307117.0,6285819560.0,6285819560.0
2017-12-15,'601126,四方股份,7.75,7.87,7.68,7.83,7.85,-0.1,-1.2739,0.478,3886732,30151032.0,6302083000.0,6302083000.0
2017-12-14,'601126,四方股份,7.85,7.96,7.83,7.9,7.9,-0.05,-0.6329,0.4014,3263900,25717589.0,6383400200.0,6383400200.0
2017-12-13,'601126,四方股份,7.9,8.03,7.87,8.02,8.02,-0.12,-1.4963,0.5126,4168202,33102338.0,6424058800.0,6424058800.0
2017-12-12,'601126,四方股份,8.02,8.15,7.98,8.15,8.13,-0.11,-1.353,0.5642,4588242,36859440.0,6521639440.0,6521639440.0
2017-12-11,'601126,四方股份,8.13,8.13,8.05,8.13,8.09,0.04,0.4944,0.3867,3144700,25427292.0,6611088360.0,6611088360.0
2017-12-08,'601126,四方股份,8.09,8.17,8.08,8.11,8.14,-0.05,-0.6143,0.3296,2680449,21779947.0,6578561480.0,6578561480.0
2017-12-07,'601126,四方股份,8.14,8.27,8.09,8.1,8.14,0.0,0.0,0.4442,3611854,29485652.0,6619220080.0,6619220080.0
2017-12-06,'601126,四方股份,8.14,8.2,7.95,8.02,8.0,0.14,1.75,0.5757,4681098,37842558.0,6619220080.0,6619220080.0
2017-12-05,'601126,四方股份,8.0,8.33,7.96,8.32,8.29,-0.29,-3.4982,0.522,4244629,34419113.0,6505376000.0,6505376000.0
2017-12-04,'601126,四方股份,8.29,8.44,8.28,8.4,8.37,-0.08,-0.9558,0.1775,1443181,12075189.0,6741195880.0,6741195880.0
2017-12-01,'601126,四方股份,8.37,8.43,8.36,8.36,8.39,-0.02,-0.2384,0.1713,1392848,11694218.0,6806249640.0,6806249640.0
2017-11-30,'601126,四方股份,8.39,8.53,8.37,8.37,8.4,-0.01,-0.119,0.2773,2254900,19010346.0,6822513080.0,6822513080.0
2017-11-29,'601126,四方股份,8.4,8.45,8.28,8.33,8.34,0.06,0.7194,0.259,2106102,17656463.0,6830644800.0,6830644800.0
2017-11-28,'601126,四方股份,8.34,8.35,8.25,8.25,8.25,0.09,1.0909,0.1803,1466540,12211616.0,6781854480.0,6781854480.0
2017-11-27,'601126,四方股份,8.25,8.37,8.15,8.15,8.18,0.07,0.8557,0.3207,2607457,21608115.0,6708669000.0,6708669000.0
2017-11-24,'601126,四方股份,8.18,8.22,8.07,8.09,8.18,0.0,0.0,0.2354,1913949,15612798.0,6651746960.0,6651746960.0
2017-11-23,'601126,四方股份,8.18,8.47,8.15,8.45,8.45,-0.27,-3.1953,0.5501,4473626,37058706.0,6651746960.0,6651746960.0
2017-11-22,'601126,四方股份,8.45,8.53,8.35,8.42,8.42,0.03,0.3563,0.3657,2973435,25077474.0,6871303400.0,6871303400.0
2017-11-21,'601126,四方股份,8.42,8.61,8.39,8.43,8.47,-0.05,-0.5903,0.3945,3207982,27217673.0,6846908240.0,6846908240.0
2017-11-20,'601126,四方股份,8.47,8.53,8.23,8.51,8.46,0.01,0.1182,0.5206,4233554,35592905.0,6887566840.0,6887566840.0
2017-11-17,'601126,四方股份,8.46,8.8,8.42,8.75,8.75,-0.29,-3.3143,0.613,4985104,42785571.0,6879435120.0,6879435120.0
2017-11-16,'601126,四方股份,8.75,8.81,8.67,8.72,8.69,0.06,0.6904,0.3211,2610947,22833707.0,7115255000.0,7115255000.0
2017-11-15,'601126,四方股份,8.69,8.82,8.67,8.76,8.77,-0.08,-0.9122,0.4094,3329404,29079426.0,7066464680.0,7066464680.0
2017-11-14,'601126,四方股份,8.77,9.02,8.66,9.01,9.04,-0.27,-2.9867,1.046,8505396,75073728.0,7131518440.0,7131518440.0
2017-11-13,'601126,四方股份,9.04,9.38,8.99,9.18,9.16,-0.12,-1.31,1.0818,8796558,80453421.0,7351074880.0,7351074880.0
2017-11-10,'601126,四方股份,9.16,9.19,9.0,9.06,9.06,0.1,1.1038,0.7327,5958344,54416236.0,7448655520.0,7448655520.0
2017-11-09,'601126,四方股份,9.06,9.14,8.95,9.0,9.05,0.01,0.1105,0.4404,3581466,32471818.0,7367338320.0,7367338320.0
2017-11-08,'601126,四方股份,9.05,9.22,8.98,9.22,9.17,-0.12,-1.3086,0.5652,4596183,41753483.0,7359206600.0,7359206600.0
2017-11-07,'601126,四方股份,9.17,9.2,9.06,9.16,9.16,0.01,0.1092,0.553,4497100,41052830.0,7456787240.0,7456787240.0
2017-11-06,'601126,四方股份,9.16,9.21,8.93,8.96,8.96,0.2,2.2321,0.6791,5522640,50371515.0,7448655520.0,7448655520.0
2017-11-03,'601126,四方股份,8.96,9.03,8.89,8.96,9.02,-0.06,-0.6652,0.339,2756800,24656268.0,7286021120.0,7286021120.0
2017-11-02,'601126,四方股份,9.02,9.04,8.88,9.04,9.05,-0.03,-0.3315,0.4812,3913168,35103834.0,7334811440.0,7334811440.0
2017-11-01,'601126,四方股份,9.05,9.16,8.96,9.0,9.03,0.02,0.2215,0.5566,4525948,40914344.0,7359206600.0,7359206600.0
2017-10-31,'601126,四方股份,9.03,9.05,8.74,8.75,8.75,0.28,3.2,0.7222,5872701,52410517.0,7342943160.0,7342943160.0
2017-10-30,'601126,四方股份,8.75,8.9,8.59,8.9,8.92,-0.17,-1.9058,0.5813,4727284,41290800.0,7115255000.0,7115255000.0
2017-10-27,'601126,四方股份,8.92,8.96,8.77,8.77,8.73,0.19,2.1764,0.6522,5303777,47143405.0,7253494240.0,7253494240.0
2017-10-26,'601126,四方股份,8.73,8.75,8.57,8.6,8.59,0.14,1.6298,0.3324,2703200,23482215.0,7098991560.0,7098991560.0
2017-10-25,'601126,四方股份,8.59,8.64,8.51,8.57,8.56,0.03,0.3505,0.2137,1737600,14912103.0,6985147480.0,6985147480.0
2017-10-24,'601126,四方股份,8.56,8.68,8.51,8.65,8.67,-0.11,-1.2687,0.2964,2410100,20665815.0,6960752320.0,6960752320.0
2017-10-23,'601126,四方股份,8.67,8.71,8.6,8.65,8.64,0.03,0.3472,0.2193,1783038,15467878.0,7050201240.0,7050201240.0
2017-10-20,'601126,四方股份,8.64,8.67,8.55,8.57,8.56,0.08,0.9346,0.185,1504120,12955221.0,7025806080.0,7025806080.0
2017-10-19,'601126,四方股份,8.56,8.7,8.5,8.7,8.7,-0.14,-1.6092,0.3559,2893976,24864540.0,6960752320.0,6960752320.0
2017-10-18,'601126,四方股份,8.7,8.89,8.68,8.82,8.83,-0.13,-1.4723,0.3964,3223102,28292162.0,7074596400.0,7074596400.0
2017-10-17,'601126,四方股份,8.83,8.86,8.79,8.79,8.82,0.01,0.1134,0.3122,2538926,22398025.0,7180308760.0,7180308760.0
2017-10-16,'601126,四方股份,8.82,9.12,8.77,9.12,9.12,-0.3,-3.2895,0.704,5725101,51166858.0,7172177040.0,7172177040.0
2017-10-13,'601126,四方股份,9.12,9.15,9.04,9.08,9.08,0.04,0.4405,0.4518,3673849,33469379.0,7416128640.0,7416128640.0
2017-10-12,'601126,四方股份,9.08,9.12,8.98,9.03,9.04,0.04,0.4425,0.4672,3798831,34383691.0,7383601760.0,7383601760.0
2017-10-11,'601126,四方股份,9.04,9.14,9.02,9.11,9.1,-0.06,-0.6593,0.4456,3623500,32916839.0,7351074880.0,7351074880.0
2017-10-10,'601126,四方股份,9.1,9.11,8.97,9.01,9.02,0.08,0.8869,0.3767,3063451,27767731.0,7399865200.0,7399865200.0
2017-10-09,'601126,四方股份,9.02,9.07,8.95,9.03,8.92,0.1,1.1211,0.3357,2729800,24568012.0,7334811440.0,7334811440.0
