日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-28,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-27,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-26,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-25,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-22,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-21,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-20,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-19,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-18,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-15,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-14,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-13,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-12,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-11,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-08,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-07,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-06,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-05,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-04,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-12-01,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-30,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-29,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-28,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-27,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-24,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-23,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-22,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-21,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-20,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-17,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-16,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-15,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-14,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-13,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-10,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-09,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-08,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-07,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-06,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-03,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-02,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-11-01,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-10-31,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-10-30,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-10-27,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-10-26,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-10-25,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-10-24,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-10-23,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-10-20,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-10-19,'600818,中路股份,0.0,0.0,0.0,0.0,22.83,None,None,0.0,0,0.0,7338655785.3,5432579085.3
2017-10-18,'600818,中路股份,22.83,23.2,22.62,22.8,22.78,0.05,0.2195,1.0814,2573264,59003833.0,7338655785.3,5432579085.3
2017-10-17,'600818,中路股份,22.78,22.95,22.6,22.82,22.83,-0.05,-0.219,0.861,2048878,46665061.0,7322583389.8,5420681189.8
2017-10-16,'600818,中路股份,22.83,23.23,22.38,22.38,22.31,0.52,2.3308,2.1584,5136152,117463496.0,7338655785.3,5432579085.3
2017-10-13,'600818,中路股份,22.31,22.5,22.21,22.28,22.41,-0.1,-0.4462,0.4431,1054439,23547926.0,7171502872.1,5308840972.1
2017-10-12,'600818,中路股份,22.41,23.02,22.3,22.76,22.69,-0.28,-1.234,0.6032,1435406,32309243.0,7203647663.1,5332636763.1
2017-10-11,'600818,中路股份,22.69,22.77,22.35,22.44,22.44,0.25,1.1141,0.8527,2029127,45799693.0,7293653077.9,5399264977.9
2017-10-10,'600818,中路股份,22.44,22.5,22.2,22.4,22.4,0.04,0.1786,0.4916,1169851,26112548.0,7213291100.4,5339775500.4
2017-10-09,'600818,中路股份,22.4,22.74,22.28,22.74,22.48,-0.08,-0.3559,0.6404,1523822,34192997.0,7200433184.0,5330257184.0
2017-09-29,'600818,中路股份,22.48,22.58,21.94,22.0,21.94,0.54,2.4613,0.826,1965508,43925113.0,7226149016.8,5349293816.8
2017-09-28,'600818,中路股份,21.94,22.15,21.92,22.15,22.04,-0.1,-0.4537,0.3442,819101,18022143.0,7052567145.4,5220796545.4
2017-09-27,'600818,中路股份,22.04,22.14,21.82,21.82,21.9,0.14,0.6393,0.3389,806515,17734801.0,7084711936.4,5244592336.4
2017-09-26,'600818,中路股份,21.9,22.13,21.7,22.13,22.01,-0.11,-0.4998,0.3937,936910,20509578.0,7039709229.0,5211278229.0
2017-09-25,'600818,中路股份,22.01,22.37,21.89,22.2,22.45,-0.44,-1.9599,0.6889,1639287,36157768.0,7075068499.1,5237453599.1
2017-09-22,'600818,中路股份,22.45,22.69,22.15,22.52,22.57,-0.12,-0.5317,0.9753,2320864,51973251.0,7216505579.5,5342155079.5
2017-09-21,'600818,中路股份,22.57,23.94,22.56,23.4,22.43,0.14,0.6242,2.4905,5926287,137245113.0,7255079328.7,5370710028.7
2017-09-20,'600818,中路股份,22.43,22.55,22.08,22.27,22.39,0.04,0.1787,0.8708,2072190,46096941.0,7210076621.3,5337395921.3
2017-09-19,'600818,中路股份,22.39,22.9,22.23,22.23,22.2,0.19,0.8559,1.5717,3740063,84500372.0,7197218704.9,5327877604.9
2017-09-18,'600818,中路股份,22.2,22.26,21.72,21.8,21.86,0.34,1.5554,1.2033,2863372,63180939.0,7136143602.0,5282665602.0
2017-09-15,'600818,中路股份,21.86,21.99,21.68,21.73,21.76,0.1,0.4596,0.5958,1417870,31009925.0,7026851312.6,5201759912.6
2017-09-14,'600818,中路股份,21.76,21.87,21.6,21.63,21.63,0.13,0.601,0.6176,1469632,31930408.0,6994706521.6,5177964121.6
2017-09-13,'600818,中路股份,21.63,21.79,21.54,21.72,21.73,-0.1,-0.4602,0.5235,1245817,26970632.0,6952918293.3,5147029593.3
2017-09-12,'600818,中路股份,21.73,22.05,21.62,21.98,21.97,-0.24,-1.0924,0.6783,1614176,35200240.0,6985063084.3,5170825384.3
2017-09-11,'600818,中路股份,21.97,21.98,21.57,21.7,21.7,0.27,1.2442,0.7852,1868327,40875350.0,7062210582.7,5227935282.7
2017-09-08,'600818,中路股份,21.7,21.78,21.55,21.6,21.67,0.03,0.1384,0.4801,1142348,24751000.0,6975419647.0,5163686647.0
2017-09-07,'600818,中路股份,21.67,21.82,21.57,21.68,21.69,-0.02,-0.0922,0.5747,1367502,29699059.0,6965776209.7,5156547909.7
2017-09-06,'600818,中路股份,21.69,21.75,21.46,21.75,21.75,-0.06,-0.2759,0.6178,1470047,31732190.0,6972205167.9,5161307067.9
2017-09-05,'600818,中路股份,21.75,21.9,21.71,21.89,21.89,-0.14,-0.6396,0.4646,1105650,24059936.0,6991492042.5,5175584542.5
2017-09-04,'600818,中路股份,21.89,22.14,21.63,21.95,21.88,0.01,0.0457,0.7457,1774420,38693431.0,7036494749.9,5208898649.9
2017-09-01,'600818,中路股份,21.88,22.34,21.76,22.34,21.86,0.02,0.0915,0.6702,1594730,34979709.0,7033280270.8,5206519070.8
2017-08-31,'600818,中路股份,21.86,22.32,21.71,22.29,22.29,-0.43,-1.9291,1.1621,2765349,60545622.0,7026851312.6,5201759912.6
2017-08-30,'600818,中路股份,22.29,22.72,22.26,22.41,22.25,0.04,0.1798,0.755,1796600,40291592.0,7165073913.9,5304081813.9
2017-08-29,'600818,中路股份,22.25,22.45,22.23,22.44,22.29,-0.04,-0.1795,0.5843,1390504,31046392.0,7152215997.5,5294563497.5
2017-08-28,'600818,中路股份,22.29,22.38,21.8,21.95,21.95,0.34,1.549,0.9189,2186621,48557826.0,7165073913.9,5304081813.9
2017-08-25,'600818,中路股份,21.95,22.08,21.6,21.98,21.86,0.09,0.4117,0.5785,1376566,30147593.0,7055781624.5,5223176124.5
2017-08-24,'600818,中路股份,21.86,22.25,21.71,21.78,21.92,-0.06,-0.2737,0.5768,1372500,30275025.0,7026851312.6,5201759912.6
2017-08-23,'600818,中路股份,21.92,22.25,21.7,22.1,22.14,-0.22,-0.9937,0.6911,1644543,36040041.0,7046138187.2,5216037387.2
