日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603868,飞科电器,75.75,75.96,73.41,73.41,73.79,1.96,2.6562,1.8389,801775,60377739.0,32996700000.0,3302700000.0
2017-12-28,'603868,飞科电器,73.79,75.38,73.2,73.34,73.4,0.39,0.5313,1.9428,847040,62822143.0,32142924000.0,3217244000.0
2017-12-27,'603868,飞科电器,73.4,75.15,73.38,74.6,75.0,-1.6,-2.1333,1.2609,549768,40768776.0,31973040000.0,3200240000.0
2017-12-26,'603868,飞科电器,75.0,76.0,73.08,76.0,75.33,-0.33,-0.4381,1.0824,471936,35178405.0,32670000000.0,3270000000.0
2017-12-25,'603868,飞科电器,75.33,75.98,74.1,74.15,74.79,0.54,0.722,1.254,546733,41105690.0,32813748000.0,3284388000.0
2017-12-22,'603868,飞科电器,74.79,75.8,73.9,75.8,75.61,-0.82,-1.0845,2.6196,1142164,85202780.0,32578524000.0,3260844000.0
2017-12-21,'603868,飞科电器,75.61,75.8,74.09,74.5,74.64,0.97,1.2996,1.9066,831286,62374849.0,32935716000.0,3296596000.0
2017-12-20,'603868,飞科电器,74.64,75.0,73.65,75.0,74.7,-0.06,-0.0803,1.4373,626675,46544285.0,32513184000.0,3254304000.0
2017-12-19,'603868,飞科电器,74.7,75.49,73.59,74.04,73.99,0.71,0.9596,1.5396,671244,50256565.0,32539320000.0,3256920000.0
2017-12-18,'603868,飞科电器,73.99,74.8,72.5,73.25,73.85,0.14,0.1896,1.6909,737244,54348077.0,32230044000.0,3225964000.0
2017-12-15,'603868,飞科电器,73.85,74.46,72.67,73.65,73.65,0.2,0.2716,1.4855,647679,47569925.0,32169060000.0,3219860000.0
2017-12-14,'603868,飞科电器,73.65,73.78,72.3,73.0,73.04,0.61,0.8352,1.095,477404,35001160.0,32081940000.0,3211140000.0
2017-12-13,'603868,飞科电器,73.04,73.45,71.0,71.0,71.34,1.7,2.383,1.4927,650815,46854753.0,31816224000.0,3184544000.0
2017-12-12,'603868,飞科电器,71.34,71.9,70.6,71.57,71.58,-0.24,-0.3353,1.7549,765156,54482554.0,31075704000.0,3110424000.0
2017-12-11,'603868,飞科电器,71.58,71.68,69.0,70.36,70.03,1.55,2.2133,2.3483,1023849,72568862.0,31180248000.0,3120888000.0
2017-12-08,'603868,飞科电器,70.03,70.07,67.5,68.31,68.6,1.43,2.0845,1.7745,773671,53577071.0,30505068000.0,3053308000.0
2017-12-07,'603868,飞科电器,68.6,68.99,67.8,68.32,68.32,0.28,0.4098,1.3042,568643,38953901.0,29882160000.0,2990960000.0
2017-12-06,'603868,飞科电器,68.32,70.0,66.8,68.49,69.14,-0.82,-1.186,1.9389,845361,57597901.0,29760192000.0,2978752000.0
2017-12-05,'603868,飞科电器,69.14,71.0,68.6,69.55,70.14,-1.0,-1.4257,1.7598,767286,53503812.0,30117384000.0,3014504000.0
2017-12-04,'603868,飞科电器,70.14,71.7,69.0,70.82,71.26,-1.12,-1.5717,1.7311,754768,53030986.0,30552984000.0,3058104000.0
2017-12-01,'603868,飞科电器,71.26,72.88,70.22,70.74,71.18,0.08,0.1124,1.4802,645351,46207360.0,31040856000.0,3106936000.0
2017-11-30,'603868,飞科电器,71.18,71.88,70.11,71.12,71.08,0.1,0.1407,1.5683,683772,48792053.0,31006008000.0,3103448000.0
2017-11-29,'603868,飞科电器,71.08,71.4,69.1,69.9,70.74,0.34,0.4806,1.7836,777639,54797705.0,30962448000.0,3099088000.0
2017-11-28,'603868,飞科电器,70.74,72.19,69.88,70.91,71.26,-0.52,-0.7297,2.1456,935490,66289472.0,30814344000.0,3084264000.0
2017-11-27,'603868,飞科电器,71.26,71.41,68.0,70.07,70.26,1.0,1.4233,2.338,1019366,71790510.0,31040856000.0,3106936000.0
2017-11-24,'603868,飞科电器,70.26,70.8,69.6,69.7,70.07,0.19,0.2712,1.5265,665565,46687495.0,30605256000.0,3063336000.0
2017-11-23,'603868,飞科电器,70.07,74.41,69.56,74.1,75.2,-5.13,-6.8218,4.7262,2060606,146862960.0,30522492000.0,3055052000.0
2017-11-22,'603868,飞科电器,75.2,78.2,74.48,77.95,77.69,-2.49,-3.205,2.4087,1050183,79855438.0,32757120000.0,3278720000.0
2017-11-21,'603868,飞科电器,77.69,78.86,75.8,75.8,76.36,1.33,1.7417,2.5776,1123843,87122810.0,33841764000.0,3387284000.0
2017-11-20,'603868,飞科电器,76.36,76.8,74.31,75.46,76.26,0.1,0.1311,1.8344,799784,60248387.0,33262416000.0,3329296000.0
2017-11-17,'603868,飞科电器,76.26,78.3,74.31,77.7,77.43,-1.17,-1.511,3.0305,1321307,100493820.0,33218856000.0,3324936000.0
2017-11-16,'603868,飞科电器,77.43,77.49,73.49,74.0,74.42,3.01,4.0446,3.1658,1380281,104789524.0,33728508000.0,3375948000.0
2017-11-15,'603868,飞科电器,74.42,76.98,73.42,76.5,76.5,-2.08,-2.719,3.272,1426603,106545117.0,32417352000.0,3244712000.0
2017-11-14,'603868,飞科电器,76.5,80.8,76.1,79.7,80.01,-3.51,-4.387,2.8938,1261693,98692100.0,33323400000.0,3335400000.0
2017-11-13,'603868,飞科电器,80.01,81.39,78.62,80.0,80.11,-0.1,-0.1248,2.3647,1031025,81793285.0,34852356000.0,3488436000.0
2017-11-10,'603868,飞科电器,80.11,80.19,78.09,79.2,78.89,1.22,1.5465,2.1747,948170,75202554.0,34895916000.0,3492796000.0
2017-11-09,'603868,飞科电器,78.89,79.1,76.23,77.0,76.72,2.17,2.8285,2.5942,1131088,87884520.0,34364484000.0,3439604000.0
2017-11-08,'603868,飞科电器,76.72,78.47,76.53,77.7,77.78,-1.06,-1.3628,2.8104,1225324,95170016.0,33419232000.0,3344992000.0
2017-11-07,'603868,飞科电器,77.78,78.85,76.35,76.98,76.5,1.28,1.6732,3.6925,1609942,124684043.0,33880968000.0,3391208000.0
2017-11-06,'603868,飞科电器,76.5,80.0,76.0,77.81,77.49,-0.99,-1.2776,4.9672,2165684,168779056.0,33323400000.0,3335400000.0
2017-11-03,'603868,飞科电器,77.49,79.96,76.63,79.3,79.51,-2.02,-2.5406,2.8535,1244118,97054843.0,33754644000.0,3378564000.0
2017-11-02,'603868,飞科电器,79.51,80.5,74.2,74.98,74.74,4.77,6.3821,4.2413,1849212,144126005.0,34634556000.0,3466636000.0
2017-11-01,'603868,飞科电器,74.74,76.11,73.61,74.17,73.57,1.17,1.5903,2.7241,1187698,89132809.0,32556744000.0,3258664000.0
2017-10-31,'603868,飞科电器,73.57,74.47,73.0,73.65,73.58,-0.01,-0.0136,1.7616,768074,56427672.0,32047092000.0,3207652000.0
2017-10-30,'603868,飞科电器,73.58,73.96,71.1,72.85,72.45,1.13,1.5597,3.4102,1486827,108347967.0,32051448000.0,3208088000.0
2017-10-27,'603868,飞科电器,72.45,73.31,71.68,72.51,72.69,-0.24,-0.3302,3.505,1528161,110663483.0,31559220000.0,3158820000.0
2017-10-26,'603868,飞科电器,72.69,74.99,71.97,74.91,75.66,-2.97,-3.9255,6.2601,2729421,198317113.0,31663764000.0,3169284000.0
2017-10-25,'603868,飞科电器,75.66,76.51,74.18,74.96,74.97,0.69,0.9204,2.3252,1013804,76391794.0,32957496000.0,3298776000.0
2017-10-24,'603868,飞科电器,74.97,75.0,73.01,73.5,73.69,1.28,1.737,2.35,1024584,75885282.0,32656932000.0,3268692000.0
2017-10-23,'603868,飞科电器,73.69,73.84,70.5,71.1,70.62,3.07,4.3472,3.3877,1477019,106955277.0,32099364000.0,3212884000.0
2017-10-20,'603868,飞科电器,70.62,72.29,70.11,72.29,72.0,-1.38,-1.9167,2.6933,1174292,83315364.0,30762072000.0,3079032000.0
2017-10-19,'603868,飞科电器,72.0,72.79,69.0,69.0,68.8,3.2,4.6512,2.8393,1237927,88316634.0,31363200000.0,3139200000.0
2017-10-18,'603868,飞科电器,68.8,68.88,67.78,68.38,68.79,0.01,0.0145,1.7449,760756,52104432.0,29969280000.0,2999680000.0
2017-10-17,'603868,飞科电器,68.79,69.86,67.53,68.7,68.7,0.09,0.131,2.0825,907976,62237826.0,29964924000.0,2999244000.0
2017-10-16,'603868,飞科电器,68.7,70.88,68.1,70.12,70.48,-1.78,-2.5255,2.3275,1014806,70186294.0,29925720000.0,2995320000.0
2017-10-13,'603868,飞科电器,70.48,71.35,69.05,69.69,69.94,0.54,0.7721,2.3844,1039586,73016074.0,30701088000.0,3072928000.0
