日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600346,恒力股份,12.33,12.49,11.99,11.99,11.92,0.41,3.4396,2.0063,18445137,227009399.0,34840719994.9,11335698220.9
2017-12-28,'600346,恒力股份,11.92,12.34,11.8,11.95,11.95,-0.03,-0.251,1.9387,17823978,215479649.0,33682188348.6,10958760972.6
2017-12-27,'600346,恒力股份,11.95,12.25,11.7,12.0,11.91,0.04,0.3359,1.969,18102205,216898504.0,33766958956.9,10986341746.9
2017-12-26,'600346,恒力股份,11.91,12.21,11.71,12.21,12.2,-0.29,-2.377,1.9634,18051030,214765654.0,33653931479.2,10949567381.2
2017-12-25,'600346,恒力股份,12.2,12.46,12.12,12.35,12.33,-0.13,-1.0543,1.2505,11496765,140414908.0,34473380692.4,11216181532.4
2017-12-22,'600346,恒力股份,12.33,12.46,11.98,12.05,11.9,0.43,3.6134,3.3234,30553905,374869107.0,34840719994.9,11335698220.9
2017-12-21,'600346,恒力股份,11.9,12.21,11.78,12.2,12.34,-0.44,-3.5656,3.3689,30972039,371870111.0,33625674609.8,10940373789.8
2017-12-20,'600346,恒力股份,12.34,12.72,12.28,12.48,12.47,-0.13,-1.0425,1.5776,14503604,180936799.0,34868976864.3,11344891812.3
2017-12-19,'600346,恒力股份,12.47,12.99,12.03,12.15,12.17,0.3,2.4651,3.5895,33000141,415829892.0,35236316166.7,11464408500.7
2017-12-18,'600346,恒力股份,12.17,12.4,11.95,12.29,12.49,-0.32,-2.562,3.3884,31151804,379535472.0,34388610084.1,11188600758.1
2017-12-15,'600346,恒力股份,12.49,12.95,12.17,12.38,11.77,0.72,6.1172,7.9245,72854579,919564556.0,35292829905.6,11482795683.6
2017-12-14,'600346,恒力股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,33258335307.3,10820857101.3
2017-12-13,'600346,恒力股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,33258335307.3,10820857101.3
2017-12-12,'600346,恒力股份,0.0,0.0,0.0,0.0,11.77,None,None,0.0,0,0.0,33258335307.3,10820857101.3
