日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600496,精工钢构,4.21,4.27,4.17,4.19,4.19,0.02,0.4773,1.3644,20608090,87139766.0,6358974292.0,6358974292.0
2017-12-28,'600496,精工钢构,4.19,4.22,4.12,4.12,4.12,0.07,1.699,1.1258,17004594,71074595.0,6328765388.0,6328765388.0
2017-12-27,'600496,精工钢构,4.12,4.17,4.11,4.17,4.17,-0.05,-1.199,0.6466,9766407,40442465.0,6223034224.0,6223034224.0
2017-12-26,'600496,精工钢构,4.17,4.18,4.13,4.14,4.16,0.01,0.2404,0.5247,7924764,32898085.0,6298556484.0,6298556484.0
2017-12-25,'600496,精工钢构,4.16,4.19,4.12,4.19,4.19,-0.03,-0.716,0.7102,10727720,44497021.0,6283452032.0,6283452032.0
2017-12-22,'600496,精工钢构,4.19,4.22,4.15,4.17,4.17,0.02,0.4796,0.484,7311032,30567633.0,6328765388.0,6328765388.0
2017-12-21,'600496,精工钢构,4.17,4.19,4.12,4.16,4.18,-0.01,-0.2392,0.6497,9812800,40778391.0,6298556484.0,6298556484.0
2017-12-20,'600496,精工钢构,4.18,4.23,4.17,4.22,4.24,-0.06,-1.4151,0.5995,9055072,37966262.0,6313660936.0,6313660936.0
2017-12-19,'600496,精工钢构,4.24,4.27,4.21,4.26,4.24,0.0,0.0,0.6336,9570834,40537810.0,6404287648.0,6404287648.0
2017-12-18,'600496,精工钢构,4.24,4.25,4.19,4.23,4.26,-0.02,-0.4695,0.8602,12992980,54808001.0,6404287648.0,6404287648.0
2017-12-15,'600496,精工钢构,4.26,4.33,4.12,4.15,4.17,0.09,2.1583,2.2721,34319558,145677833.0,6434496552.0,6434496552.0
2017-12-14,'600496,精工钢构,4.17,4.18,4.13,4.18,4.17,0.0,0.0,0.5877,8876932,36826199.0,6298556484.0,6298556484.0
2017-12-13,'600496,精工钢构,4.17,4.19,4.1,4.12,4.12,0.05,1.2136,1.0042,15168492,62953981.0,6298556484.0,6298556484.0
2017-12-12,'600496,精工钢构,4.12,4.19,4.11,4.18,4.18,-0.06,-1.4354,0.7389,11160817,46188127.0,6223034224.0,6223034224.0
2017-12-11,'600496,精工钢构,4.18,4.19,4.14,4.14,4.15,0.03,0.7229,0.6144,9280539,38697598.0,6313660936.0,6313660936.0
2017-12-08,'600496,精工钢构,4.15,4.18,4.11,4.14,4.13,0.02,0.4843,0.8322,12570467,52174755.0,6268347580.0,6268347580.0
