日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-08,'601857,中国石油,8.06,8.07,8.0,8.04,8.05,0.01,0.1242,0.024,38839278,312231669.0,1.47514908121e+12,1.30509194721e+12
2017-12-07,'601857,中国石油,8.05,8.1,8.02,8.04,8.09,-0.04,-0.4944,0.0213,34432327,277573739.0,1.47331887143e+12,1.30347272643e+12
2017-12-06,'601857,中国石油,8.09,8.19,8.06,8.18,8.22,-0.13,-1.5815,0.03,48636321,394839621.0,1.48063971055e+12,1.30994960955e+12
2017-12-05,'601857,中国石油,8.22,8.24,8.1,8.15,8.17,0.05,0.612,0.0346,55968596,457808450.0,1.50443243766e+12,1.33099947966e+12
2017-12-04,'601857,中国石油,8.17,8.22,8.13,8.16,8.16,0.01,0.1225,0.0205,33240292,271764219.0,1.49528138877e+12,1.32290337577e+12
2017-12-01,'601857,中国石油,8.16,8.21,8.12,8.18,8.17,-0.01,-0.1224,0.0171,27725425,226050349.0,1.49345117899e+12,1.32128415499e+12
2017-11-30,'601857,中国石油,8.17,8.25,8.14,8.18,8.24,-0.07,-0.8495,0.0214,34723556,284522273.0,1.49528138877e+12,1.32290337577e+12
2017-11-29,'601857,中国石油,8.24,8.34,8.19,8.21,8.21,0.03,0.3654,0.0262,42474295,350481104.0,1.50809285722e+12,1.33423792122e+12
2017-11-28,'601857,中国石油,8.21,8.35,8.18,8.31,8.34,-0.13,-1.5588,0.0292,47254026,389336986.0,1.50260222789e+12,1.32938025889e+12
2017-11-27,'601857,中国石油,8.34,8.55,8.32,8.4,8.4,-0.06,-0.7143,0.0359,58173563,489085647.0,1.526394955e+12,1.350430129e+12
2017-11-24,'601857,中国石油,8.4,8.44,8.22,8.27,8.29,0.11,1.3269,0.0401,64856515,541272855.0,1.53737621367e+12,1.36014545367e+12
2017-11-23,'601857,中国石油,8.29,8.47,8.28,8.41,8.4,-0.11,-1.3095,0.0481,77924571,652383970.0,1.51724390611e+12,1.34233402511e+12
2017-11-22,'601857,中国石油,8.4,8.43,8.18,8.21,8.22,0.18,2.1898,0.0478,77470846,644979462.0,1.53737621367e+12,1.36014545367e+12
2017-11-21,'601857,中国石油,8.22,8.27,8.06,8.14,8.18,0.04,0.489,0.0391,63231898,516898089.0,1.50443243766e+12,1.33099947966e+12
2017-11-20,'601857,中国石油,8.18,8.23,8.1,8.11,8.12,0.06,0.7389,0.0378,61241078,500081050.0,1.49711159855e+12,1.32452259655e+12
2017-11-17,'601857,中国石油,8.12,8.13,8.04,8.1,8.08,0.04,0.495,0.0374,60639415,490547899.0,1.48613033988e+12,1.31480727188e+12
2017-11-16,'601857,中国石油,8.08,8.17,8.06,8.14,8.15,-0.07,-0.8589,0.0249,40260747,326493319.0,1.47880950077e+12,1.30833038877e+12
2017-11-15,'601857,中国石油,8.15,8.3,8.14,8.3,8.36,-0.21,-2.512,0.0354,57290210,470168012.0,1.49162096922e+12,1.31966493422e+12
2017-11-14,'601857,中国石油,8.36,8.42,8.33,8.37,8.4,-0.04,-0.4762,0.0203,32852671,274714945.0,1.53005537456e+12,1.35366857056e+12
2017-11-13,'601857,中国石油,8.4,8.45,8.31,8.4,8.39,0.01,0.1192,0.0306,49540379,415151129.0,1.53737621367e+12,1.36014545367e+12
2017-11-10,'601857,中国石油,8.39,8.54,8.34,8.5,8.52,-0.13,-1.5258,0.0347,56177006,472776872.0,1.53554600389e+12,1.35852623289e+12
2017-11-09,'601857,中国石油,8.52,8.53,8.44,8.49,8.5,0.02,0.2353,0.0235,38032806,322430600.0,1.55933873101e+12,1.37957610301e+12
2017-11-08,'601857,中国石油,8.5,8.57,8.44,8.55,8.59,-0.09,-1.0477,0.0503,81422046,692602087.0,1.55567831145e+12,1.37633766145e+12
2017-11-07,'601857,中国石油,8.59,8.67,8.44,8.45,8.38,0.21,2.506,0.0716,115952801,996095747.0,1.57215019946e+12,1.39091064846e+12
2017-11-06,'601857,中国石油,8.38,8.46,8.31,8.38,8.32,0.06,0.7212,0.0382,61862747,519015601.0,1.53371579411e+12,1.35690701211e+12
2017-11-03,'601857,中国石油,8.32,8.5,8.27,8.39,8.39,-0.07,-0.8343,0.0422,68350588,573122464.0,1.52273453545e+12,1.34719168745e+12
2017-11-02,'601857,中国石油,8.39,8.43,8.33,8.36,8.39,0.0,0.0,0.0287,46492657,389432221.0,1.53554600389e+12,1.35852623289e+12
2017-11-01,'601857,中国石油,8.39,8.43,8.25,8.27,8.27,0.12,1.451,0.0507,82155133,687248961.0,1.53554600389e+12,1.35852623289e+12
2017-10-31,'601857,中国石油,8.27,8.3,8.22,8.27,8.3,-0.03,-0.3614,0.0295,47719652,393957807.0,1.51358348655e+12,1.33909558355e+12
2017-10-30,'601857,中国石油,8.3,8.35,8.11,8.15,8.13,0.17,2.091,0.0625,101277166,835501367.0,1.51907411589e+12,1.34395324589e+12
2017-10-27,'601857,中国石油,8.13,8.19,8.1,8.18,8.17,-0.04,-0.4896,0.022,35602117,289734279.0,1.48796054966e+12,1.31642649266e+12
2017-10-26,'601857,中国石油,8.17,8.17,8.09,8.13,8.13,0.04,0.492,0.018,29204612,237183645.0,1.49528138877e+12,1.32290337577e+12
2017-10-25,'601857,中国石油,8.13,8.17,8.1,8.15,8.17,-0.04,-0.4896,0.0166,26901697,218655730.0,1.48796054966e+12,1.31642649266e+12
2017-10-24,'601857,中国石油,8.17,8.23,8.12,8.13,8.15,0.02,0.2454,0.0255,41247155,337284932.0,1.49528138877e+12,1.32290337577e+12
2017-10-23,'601857,中国石油,8.15,8.17,8.09,8.15,8.15,0.0,0.0,0.0172,27878408,226401427.0,1.49162096922e+12,1.31966493422e+12
2017-10-20,'601857,中国石油,8.15,8.22,8.13,8.21,8.27,-0.12,-1.451,0.0212,34397721,280790234.0,1.49162096922e+12,1.31966493422e+12
2017-10-19,'601857,中国石油,8.27,8.28,8.17,8.2,8.25,0.02,0.2424,0.0379,61444543,505635939.0,1.51358348655e+12,1.33909558355e+12
2017-10-18,'601857,中国石油,8.25,8.28,8.03,8.05,8.05,0.2,2.4845,0.0622,100724114,822514068.0,1.509923067e+12,1.335857142e+12
2017-10-17,'601857,中国石油,8.05,8.09,8.02,8.05,8.05,0.0,0.0,0.015,24339844,195937318.0,1.47331887143e+12,1.30347272643e+12
2017-10-16,'601857,中国石油,8.05,8.06,7.97,7.98,7.98,0.07,0.8772,0.0267,43276196,347572147.0,1.47331887143e+12,1.30347272643e+12
2017-10-13,'601857,中国石油,7.98,7.98,7.95,7.97,7.97,0.01,0.1255,0.0092,14901303,118639642.0,1.46050740299e+12,1.29213818099e+12
2017-10-12,'601857,中国石油,7.97,8.0,7.95,8.0,8.0,-0.03,-0.375,0.0105,17028397,135712263.0,1.45867719321e+12,1.29051896021e+12
2017-10-11,'601857,中国石油,8.0,8.01,7.98,8.0,8.0,0.0,0.0,0.0122,19773912,158066016.0,1.46416782254e+12,1.29537662254e+12
2017-10-10,'601857,中国石油,8.0,8.0,7.96,7.98,7.98,0.02,0.2506,0.0107,17384518,138820615.0,1.46416782254e+12,1.29537662254e+12
2017-10-09,'601857,中国石油,7.98,8.04,7.96,8.04,7.99,-0.01,-0.1252,0.0168,27263565,217707101.0,1.46050740299e+12,1.29213818099e+12
2017-09-29,'601857,中国石油,7.99,8.02,7.95,8.0,8.0,-0.01,-0.125,0.0105,17017022,135822134.0,1.46233761277e+12,1.29375740177e+12
2017-09-28,'601857,中国石油,8.0,8.05,7.95,8.04,8.05,-0.05,-0.6211,0.0161,25997665,207714523.0,1.46416782254e+12,1.29537662254e+12
2017-09-27,'601857,中国石油,8.05,8.1,8.04,8.07,8.09,-0.04,-0.4944,0.0139,22488757,181213447.0,1.47331887143e+12,1.30347272643e+12
2017-09-26,'601857,中国石油,8.09,8.15,8.05,8.08,8.06,0.03,0.3722,0.0235,38019689,307836523.0,1.48063971055e+12,1.30994960955e+12
2017-09-25,'601857,中国石油,8.06,8.09,7.89,7.91,7.95,0.11,1.3836,0.0351,56883099,455782423.0,1.47514908121e+12,1.30509194721e+12
2017-09-22,'601857,中国石油,7.95,7.97,7.87,7.96,7.97,-0.02,-0.2509,0.0141,22784880,180274101.0,1.45501677365e+12,1.28728051865e+12
2017-09-21,'601857,中国石油,7.97,7.98,7.94,7.94,7.94,0.03,0.3778,0.0076,12227359,97332601.0,1.45867719321e+12,1.29051896021e+12
2017-09-20,'601857,中国石油,7.94,7.98,7.93,7.97,7.97,-0.03,-0.3764,0.0122,19783596,157336566.0,1.45318656387e+12,1.28566129787e+12
2017-09-19,'601857,中国石油,7.97,8.01,7.95,7.98,8.0,-0.03,-0.375,0.0103,16689203,133040994.0,1.45867719321e+12,1.29051896021e+12
2017-09-18,'601857,中国石油,8.0,8.03,7.96,7.98,7.98,0.02,0.2506,0.0125,20191043,161603532.0,1.46416782254e+12,1.29537662254e+12
2017-09-15,'601857,XD中国石,7.98,8.01,7.95,7.99,7.96,0.02,0.2513,0.0131,21291532,169875816.0,1.46050740299e+12,1.29213818099e+12
2017-09-14,'601857,中国石油,8.03,8.07,8.02,8.03,8.03,0.0,0.0,0.0121,19559898,157340134.0,1.46965845188e+12,1.30023428488e+12
2017-09-13,'601857,中国石油,8.03,8.05,8.0,8.01,8.03,0.0,0.0,0.0091,14689265,117836344.0,1.46965845188e+12,1.30023428488e+12
2017-09-12,'601857,中国石油,8.03,8.1,8.01,8.09,8.08,-0.05,-0.6188,0.0156,25260249,203247180.0,1.46965845188e+12,1.30023428488e+12
2017-09-11,'601857,中国石油,8.08,8.1,8.05,8.06,8.08,0.0,0.0,0.0128,20652343,166660479.0,1.47880950077e+12,1.30833038877e+12
2017-09-08,'601857,中国石油,8.08,8.11,8.06,8.09,8.09,-0.01,-0.1236,0.0115,18564023,150128759.0,1.47880950077e+12,1.30833038877e+12
2017-09-07,'601857,中国石油,8.09,8.16,8.08,8.15,8.14,-0.05,-0.6143,0.0168,27271901,221351281.0,1.48063971055e+12,1.30994960955e+12
2017-09-06,'601857,中国石油,8.14,8.16,8.08,8.08,8.08,0.06,0.7426,0.0223,36160512,293817945.0,1.48979075944e+12,1.31804571344e+12
2017-09-05,'601857,中国石油,8.08,8.13,8.05,8.09,8.1,-0.02,-0.2469,0.0144,23336691,188673843.0,1.47880950077e+12,1.30833038877e+12
2017-09-04,'601857,中国石油,8.1,8.12,8.07,8.09,8.09,0.01,0.1236,0.0191,30874353,250001737.0,1.48246992033e+12,1.31156883033e+12
2017-09-01,'601857,中国石油,8.09,8.15,8.07,8.14,8.11,-0.02,-0.2466,0.0198,32021967,259441439.0,1.48063971055e+12,1.30994960955e+12
2017-08-31,'601857,中国石油,8.11,8.13,8.08,8.1,8.13,-0.02,-0.246,0.0133,21613910,175084366.0,1.4843001301e+12,1.3131880511e+12
2017-08-30,'601857,中国石油,8.13,8.19,8.09,8.11,8.12,0.01,0.1232,0.0169,27404019,223219406.0,1.48796054966e+12,1.31642649266e+12
2017-08-29,'601857,中国石油,8.12,8.21,8.1,8.2,8.2,-0.08,-0.9756,0.0208,33692654,274068512.0,1.48613033988e+12,1.31480727188e+12
2017-08-28,'601857,中国石油,8.2,8.23,8.08,8.1,8.07,0.13,1.6109,0.0392,63427127,518155379.0,1.50077201811e+12,1.32776103811e+12
2017-08-25,'601857,中国石油,8.07,8.1,8.0,8.03,7.96,0.11,1.3819,0.0328,53153297,428291944.0,1.47697929099e+12,1.30671116799e+12
2017-08-24,'601857,中国石油,7.96,8.03,7.95,8.01,7.99,-0.03,-0.3755,0.0121,19566103,156038282.0,1.45684698343e+12,1.28889973943e+12
2017-08-23,'601857,中国石油,7.99,8.04,7.98,8.01,8.01,-0.02,-0.2497,0.0113,18377500,147013903.0,1.46233761277e+12,1.29375740177e+12
2017-08-22,'601857,中国石油,8.01,8.04,7.97,8.02,8.02,-0.01,-0.1247,0.0135,21880526,175032355.0,1.46599803232e+12,1.29699584332e+12
2017-08-21,'601857,中国石油,8.02,8.03,7.95,7.98,7.95,0.07,0.8805,0.0201,32544562,260237459.0,1.4678282421e+12,1.2986150641e+12
2017-08-18,'601857,中国石油,7.95,7.97,7.87,7.89,7.93,0.02,0.2522,0.0192,31139822,246778601.0,1.45501677365e+12,1.28728051865e+12
2017-08-17,'601857,中国石油,7.93,7.93,7.89,7.91,7.9,0.03,0.3797,0.019,30690868,242794973.0,1.4513563541e+12,1.2840420771e+12
2017-08-16,'601857,中国石油,7.9,7.94,7.88,7.93,7.93,-0.03,-0.3783,0.0173,27964493,220887766.0,1.44586572476e+12,1.27918441476e+12
2017-08-15,'601857,中国石油,7.93,7.97,7.91,7.93,7.95,-0.02,-0.2516,0.0143,23089292,183163424.0,1.4513563541e+12,1.2840420771e+12
2017-08-14,'601857,中国石油,7.95,7.96,7.9,7.94,7.97,-0.02,-0.2509,0.0174,28246231,224054191.0,1.45501677365e+12,1.28728051865e+12
2017-08-11,'601857,中国石油,7.97,8.06,7.88,8.03,8.09,-0.12,-1.4833,0.0357,57845790,460610090.0,1.45867719321e+12,1.29051896021e+12
2017-08-10,'601857,中国石油,8.09,8.16,8.03,8.13,8.12,-0.03,-0.3695,0.023,37198009,300923677.0,1.48063971055e+12,1.30994960955e+12
2017-08-09,'601857,中国石油,8.12,8.18,8.12,8.17,8.18,-0.06,-0.7335,0.0124,20122058,163795357.0,1.48613033988e+12,1.31480727188e+12
2017-08-08,'601857,中国石油,8.18,8.2,8.13,8.17,8.19,-0.01,-0.1221,0.0146,23563131,192351551.0,1.49711159855e+12,1.32452259655e+12
2017-08-07,'601857,中国石油,8.19,8.23,8.12,8.18,8.18,0.01,0.1222,0.0161,26026160,212375324.0,1.49894180833e+12,1.32614181733e+12
2017-08-04,'601857,中国石油,8.18,8.26,8.07,8.07,8.11,0.07,0.8631,0.0302,48838636,399492355.0,1.49711159855e+12,1.32452259655e+12
2017-08-03,'601857,中国石油,8.11,8.17,8.07,8.15,8.14,-0.03,-0.3686,0.018,29118446,236020747.0,1.4843001301e+12,1.3131880511e+12
2017-08-02,'601857,中国石油,8.14,8.2,8.12,8.19,8.23,-0.09,-1.0936,0.0248,40122876,327313912.0,1.48979075944e+12,1.31804571344e+12
2017-08-01,'601857,中国石油,8.23,8.24,8.13,8.16,8.13,0.1,1.23,0.029,47033800,385281117.0,1.50626264744e+12,1.33261870044e+12
2017-07-31,'601857,中国石油,8.13,8.16,8.07,8.1,8.1,0.03,0.3704,0.0201,32503149,263810435.0,1.48796054966e+12,1.31642649266e+12
2017-07-28,'601857,中国石油,8.1,8.14,8.03,8.12,8.15,-0.05,-0.6135,0.0266,43078145,347958083.0,1.48246992033e+12,1.31156883033e+12
2017-07-27,'601857,中国石油,8.15,8.3,8.12,8.28,8.19,-0.04,-0.4884,0.0401,65010618,533083333.0,1.49162096922e+12,1.31966493422e+12
2017-07-26,'601857,中国石油,8.19,8.19,8.07,8.1,8.07,0.12,1.487,0.0397,64278572,523321880.0,1.49894180833e+12,1.32614181733e+12
2017-07-25,'601857,中国石油,8.07,8.15,7.99,8.0,8.01,0.06,0.7491,0.0299,48473302,391642758.0,1.47697929099e+12,1.30671116799e+12
2017-07-24,'601857,中国石油,8.01,8.06,7.99,8.0,8.03,-0.02,-0.2491,0.0189,30547021,244880109.0,1.46599803232e+12,1.29699584332e+12
2017-07-21,'601857,中国石油,8.03,8.12,8.01,8.1,8.11,-0.08,-0.9864,0.0209,33842063,272853847.0,1.46965845188e+12,1.30023428488e+12
2017-07-20,'601857,中国石油,8.11,8.14,8.07,8.09,8.11,0.0,0.0,0.0268,43466345,352340556.0,1.4843001301e+12,1.3131880511e+12
2017-07-19,'601857,中国石油,8.11,8.12,8.01,8.02,8.06,0.05,0.6203,0.0419,67786007,547149496.0,1.4843001301e+12,1.3131880511e+12
2017-07-18,'601857,中国石油,8.06,8.12,7.99,8.05,8.13,-0.07,-0.861,0.0495,80143891,644576907.0,1.47514908121e+12,1.30509194721e+12
2017-07-17,'601857,中国石油,8.13,8.14,7.78,7.88,7.89,0.24,3.0418,0.0786,127291134,1013330634.0,1.48796054966e+12,1.31642649266e+12
2017-07-14,'601857,中国石油,7.89,7.94,7.86,7.9,7.89,0.0,0.0,0.0196,31718231,250266293.0,1.44403551498e+12,1.27756519398e+12
2017-07-13,'601857,中国石油,7.89,7.89,7.77,7.79,7.79,0.1,1.2837,0.0266,43009209,337570197.0,1.44403551498e+12,1.27756519398e+12
2017-07-12,'601857,中国石油,7.79,7.86,7.74,7.85,7.84,-0.05,-0.6378,0.0179,28920647,225680973.0,1.4257334172e+12,1.2613729862e+12
2017-07-11,'601857,中国石油,7.84,7.9,7.82,7.84,7.84,0.0,0.0,0.0174,28131084,221024063.0,1.43488446609e+12,1.26946909009e+12
2017-07-10,'601857,中国石油,7.84,7.91,7.78,7.8,7.8,0.04,0.5128,0.0228,36944858,290356328.0,1.43488446609e+12,1.26946909009e+12
2017-07-07,'601857,中国石油,7.8,7.84,7.78,7.81,7.83,-0.03,-0.3831,0.0113,18230510,142323879.0,1.42756362698e+12,1.26299220698e+12
2017-07-06,'601857,中国石油,7.83,7.88,7.78,7.79,7.81,0.02,0.2561,0.0209,33832100,264855332.0,1.43305425631e+12,1.26784986931e+12
2017-07-05,'601857,中国石油,7.81,7.83,7.78,7.82,7.83,-0.02,-0.2554,0.0128,20691776,161404362.0,1.42939383676e+12,1.26461142776e+12
2017-07-04,'601857,中国石油,7.83,7.86,7.74,7.74,7.74,0.09,1.1628,0.0329,53288809,415761571.0,1.43305425631e+12,1.26784986931e+12
2017-07-03,'601857,中国石油,7.74,7.74,7.67,7.7,7.69,0.05,0.6502,0.012,19488606,150335670.0,1.41658236831e+12,1.25327688231e+12
2017-06-30,'601857,中国石油,7.69,7.73,7.64,7.66,7.69,0.0,0.0,0.0109,17653192,135454059.0,1.40743131942e+12,1.24518077842e+12
2017-06-29,'601857,中国石油,7.69,7.72,7.65,7.7,7.69,0.0,0.0,0.0152,24595993,188903814.0,1.40743131942e+12,1.24518077842e+12
2017-06-28,'601857,中国石油,7.69,7.74,7.67,7.68,7.7,-0.01,-0.1299,0.0155,25155911,193994440.0,1.40743131942e+12,1.24518077842e+12
2017-06-27,'601857,中国石油,7.7,7.74,7.66,7.72,7.73,-0.03,-0.3881,0.0154,24867905,191384320.0,1.4092615292e+12,1.2467999992e+12
2017-06-26,'601857,中国石油,7.73,7.76,7.71,7.72,7.74,-0.01,-0.1292,0.0163,26395813,204019154.0,1.41475215853e+12,1.25165766153e+12
2017-06-23,'601857,中国石油,7.74,7.75,7.62,7.64,7.69,0.05,0.6502,0.0205,33266978,255695135.0,1.41658236831e+12,1.25327688231e+12
2017-06-22,'601857,XD中国石,7.69,7.76,7.65,7.68,7.68,0.01,0.1302,0.0179,29045153,223606839.0,1.40743131942e+12,1.24518077842e+12
2017-06-21,'601857,中国石油,7.72,7.73,7.65,7.7,7.7,0.02,0.2597,0.014,22622756,174096978.0,1.41292194875e+12,1.25003844075e+12
2017-06-20,'601857,中国石油,7.7,7.7,7.64,7.66,7.65,0.05,0.6536,0.0145,23515978,180489828.0,1.4092615292e+12,1.2467999992e+12
2017-06-19,'601857,中国石油,7.65,7.67,7.63,7.64,7.65,0.0,0.0,0.0109,17585815,134547366.0,1.40011048031e+12,1.23870389531e+12
2017-06-16,'601857,中国石油,7.65,7.66,7.59,7.63,7.65,0.0,0.0,0.0125,20319473,154862002.0,1.40011048031e+12,1.23870389531e+12
2017-06-15,'601857,中国石油,7.65,7.67,7.59,7.63,7.66,-0.01,-0.1305,0.0123,19972561,152372901.0,1.40011048031e+12,1.23870389531e+12
2017-06-14,'601857,中国石油,7.66,7.67,7.62,7.63,7.65,0.01,0.1307,0.0102,16544242,126600479.0,1.40194069009e+12,1.24032311609e+12
2017-06-13,'601857,中国石油,7.65,7.66,7.6,7.61,7.64,0.01,0.1309,0.0103,16708856,127578805.0,1.40011048031e+12,1.23870389531e+12
2017-06-12,'601857,中国石油,7.64,7.73,7.64,7.71,7.73,-0.09,-1.1643,0.016,25840367,198467475.0,1.39828027053e+12,1.23708467453e+12
2017-06-09,'601857,中国石油,7.73,7.79,7.7,7.71,7.73,0.0,0.0,0.0168,27179738,210369629.0,1.41475215853e+12,1.25165766153e+12
2017-06-08,'601857,中国石油,7.73,7.75,7.69,7.72,7.75,-0.02,-0.2581,0.0198,31988109,246677828.0,1.41475215853e+12,1.25165766153e+12
2017-06-07,'601857,中国石油,7.75,7.75,7.69,7.73,7.72,0.03,0.3886,0.017,27446830,212196425.0,1.41841257809e+12,1.25489610309e+12
2017-06-06,'601857,中国石油,7.72,7.74,7.69,7.71,7.74,-0.02,-0.2584,0.0094,15206205,117271636.0,1.41292194875e+12,1.25003844075e+12
2017-06-05,'601857,中国石油,7.74,7.76,7.65,7.74,7.77,-0.03,-0.3861,0.0223,36042371,277610000.0,1.41658236831e+12,1.25327688231e+12
2017-06-02,'601857,中国石油,7.77,7.9,7.76,7.83,7.85,-0.08,-1.0191,0.0236,38275464,299260591.0,1.42207299765e+12,1.25813454465e+12
2017-06-01,'601857,中国石油,7.85,7.88,7.75,7.78,7.82,0.03,0.3836,0.0266,43139929,337403467.0,1.43671467587e+12,1.27108831087e+12
2017-05-31,'601857,中国石油,7.82,7.86,7.73,7.78,7.8,0.02,0.2564,0.0205,33158474,258414237.0,1.43122404654e+12,1.26623064854e+12
2017-05-26,'601857,中国石油,7.8,7.85,7.77,7.79,7.87,-0.07,-0.8895,0.0254,41162958,321443846.0,1.42756362698e+12,1.26299220698e+12
2017-05-25,'601857,中国石油,7.87,7.9,7.7,7.73,7.75,0.12,1.5484,0.031,50157737,391480664.0,1.44037509543e+12,1.27432675243e+12
2017-05-24,'601857,中国石油,7.75,7.79,7.68,7.75,7.79,-0.04,-0.5135,0.0189,30590213,236513371.0,1.41841257809e+12,1.25489610309e+12
2017-05-23,'601857,中国石油,7.79,7.79,7.65,7.68,7.69,0.1,1.3004,0.0344,55761549,430923348.0,1.4257334172e+12,1.2613729862e+12
2017-05-22,'601857,中国石油,7.69,7.71,7.63,7.67,7.6,0.09,1.1842,0.023,37301795,286226676.0,1.40743131942e+12,1.24518077842e+12
2017-05-19,'601857,中国石油,7.6,7.66,7.58,7.62,7.62,-0.02,-0.2625,0.0159,25690963,195685184.0,1.39095943142e+12,1.23060779142e+12
2017-05-18,'601857,中国石油,7.62,7.63,7.52,7.55,7.59,0.03,0.3953,0.0163,26458652,200922750.0,1.39461985097e+12,1.23384623297e+12
2017-05-17,'601857,中国石油,7.59,7.68,7.55,7.68,7.69,-0.1,-1.3004,0.0262,42407095,322400055.0,1.38912922164e+12,1.22898857064e+12
2017-05-16,'601857,中国石油,7.69,7.73,7.63,7.67,7.7,-0.01,-0.1299,0.0157,25495558,195461853.0,1.40743131942e+12,1.24518077842e+12
2017-05-15,'601857,中国石油,7.7,7.75,7.56,7.57,7.6,0.1,1.3158,0.0288,46707292,358382758.0,1.4092615292e+12,1.2467999992e+12
2017-05-12,'601857,中国石油,7.6,7.62,7.55,7.55,7.62,-0.02,-0.2625,0.0208,33737585,255768055.0,1.39095943142e+12,1.23060779142e+12
2017-05-11,'601857,中国石油,7.62,7.64,7.43,7.45,7.44,0.18,2.4194,0.0426,68966786,522471692.0,1.39461985097e+12,1.23384623297e+12
2017-05-10,'601857,中国石油,7.44,7.5,7.43,7.48,7.49,-0.05,-0.6676,0.0107,17386400,129855309.0,1.36167607497e+12,1.20470025897e+12
2017-05-09,'601857,中国石油,7.49,7.51,7.42,7.44,7.48,0.01,0.1337,0.0111,18008148,134731441.0,1.37082712386e+12,1.21279636286e+12
2017-05-08,'601857,中国石油,7.48,7.55,7.42,7.5,7.55,-0.07,-0.9272,0.0214,34614069,259191043.0,1.36899691408e+12,1.21117714208e+12
2017-05-05,'601857,中国石油,7.55,7.56,7.39,7.51,7.58,-0.03,-0.3958,0.0356,57696495,431023115.0,1.38180838253e+12,1.22251168753e+12
2017-05-04,'601857,中国石油,7.58,7.6,7.5,7.6,7.6,-0.02,-0.2632,0.0206,33347081,251523438.0,1.38729901186e+12,1.22736934986e+12
2017-05-03,'601857,中国石油,7.6,7.69,7.58,7.67,7.69,-0.09,-1.1704,0.0217,35171106,267946187.0,1.39095943142e+12,1.23060779142e+12
2017-05-02,'601857,中国石油,7.69,7.78,7.68,7.77,7.8,-0.11,-1.4103,0.0155,25028726,193323608.0,1.40743131942e+12,1.24518077842e+12
2017-04-28,'601857,中国石油,7.8,7.8,7.72,7.79,7.8,0.0,0.0,0.0144,23258709,180491022.0,1.42756362698e+12,1.26299220698e+12
2017-04-27,'601857,中国石油,7.8,7.81,7.71,7.72,7.73,0.07,0.9056,0.0171,27611438,214227410.0,1.42756362698e+12,1.26299220698e+12
2017-04-26,'601857,中国石油,7.73,7.78,7.7,7.73,7.74,-0.01,-0.1292,0.0167,27034112,209565733.0,1.41475215853e+12,1.25165766153e+12
2017-04-25,'601857,中国石油,7.74,7.78,7.7,7.73,7.77,-0.03,-0.3861,0.0106,17160668,132689196.0,1.41658236831e+12,1.25327688231e+12
