日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600655,豫园股份,10.74,10.88,10.72,10.81,10.82,-0.08,-0.7394,0.3087,4436462,47799876.0,15436838022.2,15436838022.2
2017-12-28,'600655,豫园股份,10.82,11.05,10.33,10.35,10.33,0.49,4.7435,1.1098,15951050,171302900.0,15551823780.3,15551823780.3
2017-12-27,'600655,豫园股份,10.33,10.55,10.31,10.49,10.54,-0.21,-1.9924,0.401,5763214,59982477.0,14847536012.1,14847536012.1
2017-12-26,'600655,豫园股份,10.54,10.56,10.41,10.44,10.44,0.1,0.9579,0.3494,5021424,52743104.0,15149373627.0,15149373627.0
2017-12-25,'600655,豫园股份,10.44,10.47,10.37,10.4,10.39,0.05,0.4812,0.2846,4090080,42683968.0,15005641429.4,15005641429.4
2017-12-22,'600655,豫园股份,10.39,10.5,10.38,10.5,10.46,-0.07,-0.6692,0.3401,4887799,50960129.0,14933775330.6,14933775330.6
2017-12-21,'600655,豫园股份,10.46,10.54,10.39,10.51,10.5,-0.04,-0.381,0.2881,4141592,43383777.0,15034387869.0,15034387869.0
2017-12-20,'600655,豫园股份,10.5,10.7,10.48,10.64,10.7,-0.2,-1.8692,0.4062,5838462,61619590.0,15091880748.0,15091880748.0
2017-12-19,'600655,豫园股份,10.7,10.72,10.63,10.63,10.66,0.04,0.3752,0.2738,3935546,42049268.0,15379345143.2,15379345143.2
2017-12-18,'600655,豫园股份,10.66,10.82,10.54,10.69,10.74,-0.08,-0.7449,0.4572,6571456,70153459.0,15321852264.2,15321852264.2
2017-12-15,'600655,豫园股份,10.74,10.83,10.63,10.68,10.72,0.02,0.1866,0.5992,8612830,92587266.0,15436838022.2,15436838022.2
2017-12-14,'600655,豫园股份,10.72,10.75,10.57,10.64,10.63,0.09,0.8467,0.5253,7549707,80590130.0,15408091582.7,15408091582.7
2017-12-13,'600655,豫园股份,10.63,10.66,10.55,10.62,10.61,0.02,0.1885,0.4064,5841952,61996627.0,15278732604.9,15278732604.9
2017-12-12,'600655,豫园股份,10.61,10.83,10.6,10.83,10.82,-0.21,-1.9409,0.5126,7368265,78866480.0,15249986165.4,15249986165.4
2017-12-11,'600655,豫园股份,10.82,10.85,10.69,10.72,10.68,0.14,1.3109,0.5452,7835829,84529799.0,15551823780.3,15551823780.3
