日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601996,丰林集团,4.84,4.85,4.81,4.83,4.83,0.01,0.207,0.438,4108131,19833195.0,4637610560.0,4539068160.0
2017-12-28,'601996,丰林集团,4.83,4.85,4.8,4.83,4.82,0.01,0.2075,0.606,5683200,27448315.0,4628028720.0,4529689920.0
2017-12-27,'601996,丰林集团,4.82,4.89,4.8,4.89,4.88,-0.06,-1.2295,0.6128,5747300,27749457.0,4618446880.0,4520311680.0
2017-12-26,'601996,丰林集团,4.88,4.89,4.79,4.86,4.87,0.01,0.2053,0.6666,6251600,30274596.0,4675937920.0,4576581120.0
2017-12-25,'601996,丰林集团,4.87,5.02,4.84,4.98,4.98,-0.11,-2.2088,0.8087,7583802,37260003.0,4666356080.0,4567202880.0
2017-12-22,'601996,丰林集团,4.98,5.04,4.96,5.04,5.03,-0.05,-0.994,0.6278,5887702,29365830.0,4771756320.0,4670363520.0
2017-12-21,'601996,丰林集团,5.03,5.07,4.87,4.95,4.95,0.08,1.6162,1.207,11319731,56279015.0,4819665520.0,4717254720.0
2017-12-20,'601996,丰林集团,4.95,5.03,4.91,5.02,5.02,-0.07,-1.3944,0.9317,8737500,43241572.0,4743010800.0,4642228800.0
2017-12-19,'601996,丰林集团,5.02,5.13,4.9,4.9,4.84,0.18,3.719,1.7964,16846884,84320819.0,4810083680.0,4707876480.0
2017-12-18,'601996,丰林集团,4.84,4.85,4.77,4.77,4.77,0.07,1.4675,0.7046,6608084,31857467.0,4637610560.0,4539068160.0
2017-12-15,'601996,丰林集团,4.77,4.81,4.75,4.78,4.78,-0.01,-0.2092,0.356,3338900,15914394.0,4570537680.0,4473420480.0
2017-12-14,'601996,丰林集团,4.78,4.81,4.74,4.81,4.84,-0.06,-1.2397,0.4695,4403188,21015634.0,4580119520.0,4482798720.0
2017-12-13,'601996,丰林集团,4.84,4.84,4.72,4.8,4.78,0.06,1.2552,0.768,7202222,34393364.0,4637610560.0,4539068160.0
2017-12-12,'601996,丰林集团,4.78,4.91,4.77,4.91,4.91,-0.13,-2.6477,0.6293,5901834,28536126.0,4580119520.0,4482798720.0
2017-12-11,'601996,丰林集团,4.91,4.92,4.82,4.85,4.84,0.07,1.4463,0.7693,7214956,35086997.0,4704683440.0,4604715840.0
2017-12-08,'601996,丰林集团,4.84,4.86,4.77,4.81,4.81,0.03,0.6237,0.9061,8497347,40902834.0,4637610560.0,4539068160.0
2017-12-07,'601996,丰林集团,4.81,4.92,4.8,4.88,4.87,-0.06,-1.232,0.527,4942192,24093678.0,4608865040.0,4510933440.0
2017-12-06,'601996,丰林集团,4.87,4.88,4.72,4.77,4.8,0.07,1.4583,0.698,6546267,31545639.0,4666356080.0,4567202880.0
2017-12-05,'601996,丰林集团,4.8,5.06,4.73,5.06,5.06,-0.26,-5.1383,1.8345,17204019,83849208.0,4599283200.0,4501555200.0
2017-12-04,'601996,丰林集团,5.06,5.19,5.05,5.18,5.18,-0.12,-2.3166,1.0562,9904954,50326301.0,4848411040.0,4745389440.0
2017-12-01,'601996,丰林集团,5.18,5.22,5.12,5.17,5.18,0.0,0.0,0.7789,7304900,37810837.0,4963393120.0,4857928320.0
2017-11-30,'601996,丰林集团,5.18,5.28,5.17,5.21,5.26,-0.08,-1.5209,0.7076,6636300,34714508.0,4963393120.0,4857928320.0
2017-11-29,'601996,丰林集团,5.26,5.31,5.21,5.29,5.29,-0.03,-0.5671,0.6354,5958602,31296301.0,5040047840.0,4932954240.0
2017-11-28,'601996,丰林集团,5.29,5.32,5.14,5.14,5.18,0.11,2.1236,0.877,8224800,43046448.0,5068793360.0,4961088960.0
2017-11-27,'601996,丰林集团,5.18,5.26,5.14,5.2,5.2,-0.02,-0.3846,0.8326,7808200,40496669.0,4963393120.0,4857928320.0
2017-11-24,'601996,丰林集团,5.2,5.23,5.11,5.15,5.15,0.05,0.9709,1.04,9752933,50572058.0,4982556800.0,4876684800.0
2017-11-23,'601996,丰林集团,5.15,5.56,5.13,5.56,5.55,-0.4,-7.2072,2.9617,27775967,147225308.0,4934647600.0,4829793600.0
2017-11-22,'601996,丰林集团,5.55,5.67,5.46,5.58,5.57,-0.02,-0.3591,1.5939,14947882,83196783.0,5317921200.0,5204923200.0
2017-11-21,'601996,丰林集团,5.57,5.67,5.48,5.65,5.65,-0.08,-1.4159,1.6017,15020729,83911675.0,5337084880.0,5223679680.0
2017-11-20,'601996,丰林集团,5.65,5.66,5.44,5.55,5.56,0.09,1.6187,1.8013,16893355,93474695.0,5413739600.0,5298705600.0
2017-11-17,'601996,丰林集团,5.56,5.85,5.52,5.84,5.87,-0.31,-5.2811,2.6394,24752943,141288418.0,5327503040.0,5214301440.0
2017-11-16,'601996,丰林集团,5.87,5.93,5.81,5.91,5.95,-0.08,-1.3445,1.6503,15477318,90811857.0,5624540080.0,5505026880.0
2017-11-15,'601996,丰林集团,5.95,6.02,5.84,5.9,5.93,0.02,0.3373,1.8189,17058502,101523232.0,5701194800.0,5580052800.0
2017-11-14,'601996,丰林集团,5.93,6.05,5.86,6.05,6.06,-0.13,-2.1452,2.67,25039690,148441513.0,5682031120.0,5561296320.0
2017-11-13,'601996,丰林集团,6.06,6.1,5.86,5.94,5.94,0.12,2.0202,3.54,33198957,199581614.0,5806595040.0,5683213440.0
2017-11-10,'601996,丰林集团,5.94,5.97,5.73,5.77,5.76,0.18,3.125,3.7592,35254969,207274775.0,5691612960.0,5570674560.0
2017-11-09,'601996,丰林集团,5.76,5.83,5.66,5.75,5.73,0.03,0.5236,1.5533,14566895,83425763.0,5519139840.0,5401866240.0
2017-11-08,'601996,丰林集团,5.73,5.87,5.7,5.73,5.75,-0.02,-0.3478,1.9374,18169222,104845001.0,5490394320.0,5373731520.0
2017-11-07,'601996,丰林集团,5.75,5.84,5.54,5.64,5.63,0.12,2.1314,2.5108,23546778,133639474.0,5509558000.0,5392488000.0
2017-11-06,'601996,丰林集团,5.63,5.64,5.43,5.51,5.51,0.12,2.1779,1.5524,14558467,80595125.0,5394575920.0,5279949120.0
2017-11-03,'601996,丰林集团,5.51,5.74,5.41,5.67,5.69,-0.18,-3.1634,3.0784,28869937,160932042.0,5279593840.0,5167410240.0
2017-11-02,'601996,丰林集团,5.69,5.77,5.63,5.75,5.78,-0.09,-1.5571,2.2677,21267337,121002620.0,5452066960.0,5336218560.0
2017-11-01,'601996,丰林集团,5.78,6.01,5.77,5.91,5.94,-0.16,-2.6936,2.9712,27864300,164193939.0,5538303520.0,5420622720.0
2017-10-31,'601996,丰林集团,5.94,5.96,5.79,5.85,5.87,0.07,1.1925,2.8024,26281647,154648438.0,5691612960.0,5570674560.0
2017-10-30,'601996,丰林集团,5.87,5.89,5.56,5.78,5.82,0.05,0.8591,4.535,42530693,243468162.0,5624540080.0,5505026880.0
2017-10-27,'601996,丰林集团,5.82,5.97,5.76,5.85,5.88,-0.06,-1.0204,2.9772,27920796,162983873.0,5576630880.0,5458135680.0
2017-10-26,'601996,丰林集团,5.88,5.97,5.69,5.76,5.75,0.13,2.2609,5.1485,48283478,282825918.0,5634121920.0,5514405120.0
2017-10-25,'601996,丰林集团,5.75,5.79,5.56,5.59,5.59,0.16,2.8623,4.1273,38706685,220346702.0,5509558000.0,5392488000.0
2017-10-24,'601996,丰林集团,5.59,5.66,5.55,5.63,5.69,-0.1,-1.7575,2.625,24617489,138081858.0,5356248560.0,5242436160.0
2017-10-23,'601996,丰林集团,5.69,5.71,5.47,5.54,5.51,0.18,3.2668,3.442,32279950,180564284.0,5452066960.0,5336218560.0
2017-10-20,'601996,丰林集团,5.51,5.64,5.48,5.54,5.58,-0.07,-1.2545,2.3302,21852874,120810258.0,5279593840.0,5167410240.0
2017-10-19,'601996,丰林集团,5.58,5.7,5.54,5.65,5.7,-0.12,-2.1053,2.753,25818519,144675868.0,5346666720.0,5233057920.0
2017-10-18,'601996,丰林集团,5.7,5.75,5.47,5.48,5.5,0.2,3.6364,5.1168,47986129,271714305.0,5461648800.0,5345596800.0
2017-10-17,'601996,丰林集团,5.5,5.58,5.41,5.45,5.45,0.05,0.9174,2.3264,21817520,119932311.0,5270012000.0,5158032000.0
2017-10-16,'601996,丰林集团,5.45,5.72,5.38,5.6,5.58,-0.13,-2.3297,3.6171,33921764,187768901.0,5222102800.0,5111140800.0
2017-10-13,'601996,丰林集团,5.58,5.76,5.57,5.59,5.66,-0.08,-1.4134,3.4011,31896199,179756936.0,5346666720.0,5233057920.0
2017-10-12,'601996,丰林集团,5.66,5.8,5.38,5.45,5.43,0.23,4.2357,5.7807,54212717,303605589.0,5423321440.0,5308083840.0
2017-10-11,'601996,丰林集团,5.43,5.52,5.4,5.48,5.48,-0.05,-0.9124,2.9509,27674551,150866900.0,5202939120.0,5092384320.0
2017-10-10,'601996,丰林集团,5.48,5.6,5.19,5.22,5.22,0.26,4.9808,4.8863,45824629,248895902.0,5250848320.0,5139275520.0
2017-10-09,'601996,丰林集团,5.22,5.3,5.2,5.21,5.12,0.1,1.9531,2.0503,19228249,100593039.0,5001720480.0,4895441280.0
2017-09-29,'601996,丰林集团,5.12,5.15,5.09,5.1,5.12,0.0,0.0,0.8869,8317300,42608387.0,4905902080.0,4801658880.0
2017-09-28,'601996,丰林集团,5.12,5.18,5.04,5.1,5.09,0.03,0.5894,1.5746,14767139,75491234.0,4905902080.0,4801658880.0
2017-09-27,'601996,丰林集团,5.09,5.16,5.07,5.1,5.12,-0.03,-0.5859,0.8652,8113748,41459643.0,4877156560.0,4773524160.0
2017-09-26,'601996,丰林集团,5.12,5.2,5.05,5.17,5.2,-0.08,-1.5385,1.2735,11943137,60906781.0,4905902080.0,4801658880.0
2017-09-25,'601996,丰林集团,5.2,5.35,5.19,5.26,5.23,-0.03,-0.5736,1.5794,14811915,78152184.0,4982556800.0,4876684800.0
2017-09-22,'601996,丰林集团,5.23,5.33,5.17,5.33,5.33,-0.1,-1.8762,1.6736,15695849,81903205.0,5011302320.0,4904819520.0
2017-09-21,'601996,丰林集团,5.33,5.38,5.27,5.32,5.34,-0.01,-0.1873,1.3753,12898020,68523463.0,5107120720.0,4998601920.0
2017-09-20,'601996,丰林集团,5.34,5.42,5.23,5.23,5.22,0.12,2.2989,3.6318,34059834,182073249.0,5116702560.0,5007980160.0
2017-09-19,'601996,丰林集团,5.22,5.29,5.18,5.27,5.26,-0.04,-0.7605,1.3651,12802520,67035341.0,5001720480.0,4895441280.0
