日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600207,安彩高科,6.77,6.78,6.68,6.76,6.76,0.01,0.1479,0.554,3822689,25752168.0,5842211943.98,4671300000.0
2017-12-28,'600207,安彩高科,6.76,6.88,6.66,6.81,6.95,-0.19,-2.7338,1.2343,8516611,57493257.0,5833582384.24,4664400000.0
2017-12-27,'600207,安彩高科,6.95,7.36,6.81,6.87,6.91,0.04,0.5789,1.8098,12487706,88305484.0,5997544019.3,4795500000.0
2017-12-26,'600207,安彩高科,6.91,7.0,6.65,6.87,6.88,0.03,0.436,1.3821,9536192,64939031.0,5963025780.34,4767900000.0
2017-12-25,'600207,安彩高科,6.88,7.14,6.86,7.03,7.15,-0.27,-3.7762,1.3651,9419188,65639219.0,5937137101.12,4747200000.0
2017-12-22,'600207,安彩高科,7.15,7.31,6.83,7.0,7.08,0.07,0.9887,2.5709,17739025,126494006.0,6170135214.1,4933500000.0
2017-12-21,'600207,安彩高科,7.08,7.17,6.82,6.92,7.1,-0.02,-0.2817,1.9839,13688808,95716069.0,6109728295.92,4885200000.0
2017-12-20,'600207,安彩高科,7.1,7.3,6.73,6.75,6.78,0.32,4.7198,2.7088,18690650,133081494.0,6126987415.4,4899000000.0
2017-12-19,'600207,安彩高科,6.78,6.94,6.75,6.84,6.86,-0.08,-1.1662,1.3615,9394087,64103990.0,5850841503.72,4678200000.0
2017-12-18,'600207,安彩高科,6.86,7.05,6.73,6.99,7.09,-0.23,-3.244,2.1376,14749362,101448679.0,5919877981.64,4733400000.0
2017-12-15,'600207,安彩高科,7.09,7.48,7.01,7.28,6.89,0.2,2.9028,4.1322,28512085,206275998.0,6118357855.66,4892100000.0
2017-12-14,'600207,安彩高科,6.89,6.89,6.29,6.29,6.26,0.63,10.0639,1.5392,10620438,72700921.0,5945766660.86,4754100000.0
2017-12-13,'600207,安彩高科,6.26,6.27,6.15,6.19,6.19,0.07,1.1309,0.1489,1027701,6379653.0,5402104397.24,4319400000.0
2017-12-12,'600207,安彩高科,6.19,6.27,6.18,6.24,6.25,-0.06,-0.96,0.1376,949503,5897600.0,5341697479.06,4271100000.0
2017-12-11,'600207,安彩高科,6.25,6.3,6.21,6.22,6.22,0.03,0.4823,0.1965,1355900,8465549.0,5393474837.5,4312500000.0
2017-12-08,'600207,安彩高科,6.22,6.24,6.16,6.2,6.2,0.02,0.3226,0.1396,963300,5982647.0,5367586158.28,4291800000.0
2017-12-07,'600207,安彩高科,6.2,6.26,6.18,6.18,6.25,-0.05,-0.8,0.1902,1312600,8152301.0,5350327038.8,4278000000.0
2017-12-06,'600207,安彩高科,6.25,6.26,6.14,6.16,6.16,0.09,1.461,0.2057,1419273,8788941.0,5393474837.5,4312500000.0
2017-12-05,'600207,安彩高科,6.16,6.41,6.15,6.41,6.41,-0.25,-3.9002,0.441,3042802,19026277.0,5315808799.84,4250400000.0
2017-12-04,'600207,安彩高科,6.41,6.69,6.38,6.42,6.42,-0.01,-0.1558,0.4036,2785140,18068531.0,5531547793.34,4422900000.0
2017-12-01,'600207,安彩高科,6.42,6.46,6.33,6.44,6.43,-0.01,-0.1555,0.2882,1988246,12701402.0,5540177353.08,4429800000.0
2017-11-30,'600207,安彩高科,6.43,6.46,6.24,6.27,6.26,0.17,2.7157,0.3777,2605882,16487968.0,5548806912.82,4436700000.0
2017-11-29,'600207,安彩高科,6.26,6.34,6.21,6.34,6.31,-0.05,-0.7924,0.2093,1443941,9032346.0,5402104397.24,4319400000.0
2017-11-28,'600207,安彩高科,6.31,6.33,6.24,6.29,6.27,0.04,0.638,0.1901,1312001,8241102.0,5445252195.94,4353900000.0
2017-11-27,'600207,安彩高科,6.27,6.3,6.22,6.25,6.27,0.0,0.0,0.1445,996832,6235170.0,5410733956.98,4326300000.0
2017-11-24,'600207,安彩高科,6.27,6.31,6.21,6.27,6.26,0.01,0.1597,0.2283,1575200,9854006.0,5410733956.98,4326300000.0
2017-11-23,'600207,安彩高科,6.26,6.39,6.16,6.25,6.23,0.03,0.4815,0.41,2829100,17791037.0,5402104397.24,4319400000.0
2017-11-22,'600207,安彩高科,6.23,6.42,6.22,6.38,6.35,-0.12,-1.8898,0.3177,2192100,13812971.0,5376215718.02,4298700000.0
2017-11-21,'600207,安彩高科,6.35,6.44,6.33,6.4,6.4,-0.05,-0.7813,0.2045,1410800,8998625.0,5479770434.9,4381500000.0
2017-11-20,'600207,安彩高科,6.4,6.54,6.22,6.48,6.51,-0.11,-1.6897,0.3436,2370601,15089443.0,5522918233.6,4416000000.0
2017-11-17,'600207,安彩高科,6.51,6.8,6.41,6.74,6.73,-0.22,-3.2689,0.4661,3216369,21192956.0,5617843390.74,4491900000.0
2017-11-16,'600207,安彩高科,6.73,6.8,6.73,6.73,6.79,-0.06,-0.8837,0.2267,1564300,10578634.0,5807693705.02,4643700000.0
2017-11-15,'600207,安彩高科,6.79,6.9,6.79,6.86,6.86,-0.07,-1.0204,0.2003,1382001,9432808.0,5859471063.46,4685100000.0
2017-11-14,'600207,安彩高科,6.86,6.89,6.8,6.86,6.89,-0.03,-0.4354,0.3222,2222844,15190472.0,5919877981.64,4733400000.0
2017-11-13,'600207,安彩高科,6.89,6.98,6.88,6.98,6.99,-0.1,-1.4306,0.2709,1869201,12930088.0,5945766660.86,4754100000.0
2017-11-10,'600207,安彩高科,6.99,7.07,6.96,7.01,7.05,-0.06,-0.8511,0.3195,2204602,15409329.0,6032062258.26,4823100000.0
2017-11-09,'600207,安彩高科,7.05,7.19,6.92,6.94,6.97,0.08,1.1478,0.4632,3196000,22650881.0,6083839616.7,4864500000.0
2017-11-08,'600207,安彩高科,6.97,6.98,6.86,6.92,6.92,0.05,0.7225,0.2619,1807251,12536047.0,6014803138.78,4809300000.0
2017-11-07,'600207,安彩高科,6.92,6.93,6.86,6.92,6.92,0.0,0.0,0.2175,1500420,10351344.0,5971655340.08,4774800000.0
2017-11-06,'600207,安彩高科,6.92,6.92,6.77,6.89,6.89,0.03,0.4354,0.2429,1675888,11494276.0,5971655340.08,4774800000.0
2017-11-03,'600207,安彩高科,6.89,6.94,6.84,6.88,6.87,0.02,0.2911,0.2029,1399911,9629550.0,5945766660.86,4754100000.0
2017-11-02,'600207,安彩高科,6.87,6.99,6.86,6.98,6.97,-0.1,-1.4347,0.2608,1799610,12410931.0,5928507541.38,4740300000.0
2017-11-01,'600207,安彩高科,6.97,7.07,6.96,7.02,7.05,-0.08,-1.1348,0.2384,1644812,11529435.0,6014803138.78,4809300000.0
2017-10-31,'600207,安彩高科,7.05,7.06,6.95,7.0,7.0,0.05,0.7143,0.194,1338300,9385210.0,6083839616.7,4864500000.0
2017-10-30,'600207,安彩高科,7.0,7.12,6.91,7.0,7.02,-0.02,-0.2849,0.503,3470465,24316959.0,6040691818.0,4830000000.0
2017-10-27,'600207,安彩高科,7.02,7.09,7.01,7.09,7.08,-0.06,-0.8475,0.2009,1386214,9746488.0,6057950937.48,4843800000.0
2017-10-26,'600207,安彩高科,7.08,7.11,7.0,7.03,7.07,0.01,0.1414,0.2955,2038700,14379892.0,6109728295.92,4885200000.0
2017-10-25,'600207,安彩高科,7.07,7.11,7.01,7.06,7.06,0.01,0.1416,0.1687,1164150,8228261.0,6101098736.18,4878300000.0
