日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601218,吉鑫科技,3.56,3.58,3.54,3.55,3.55,0.01,0.2817,0.3154,3128200,11138732.0,3530665600.0,3530665600.0
2017-12-28,'601218,吉鑫科技,3.55,3.56,3.52,3.54,3.54,0.01,0.2825,0.2249,2230831,7915570.0,3520748000.0,3520748000.0
2017-12-27,'601218,吉鑫科技,3.54,3.56,3.52,3.55,3.54,0.0,0.0,0.2895,2871200,10159060.0,3510830400.0,3510830400.0
2017-12-26,'601218,吉鑫科技,3.54,3.55,3.51,3.52,3.52,0.02,0.5682,0.2708,2685700,9488716.0,3510830400.0,3510830400.0
2017-12-25,'601218,吉鑫科技,3.52,3.56,3.5,3.56,3.56,-0.04,-1.1236,0.2692,2669752,9427076.0,3490995200.0,3490995200.0
2017-12-22,'601218,吉鑫科技,3.56,3.59,3.54,3.59,3.58,-0.02,-0.5587,0.2348,2328465,8283702.0,3530665600.0,3530665600.0
2017-12-21,'601218,吉鑫科技,3.58,3.61,3.52,3.58,3.58,0.0,0.0,0.2831,2807652,10017766.0,3550500800.0,3550500800.0
2017-12-20,'601218,吉鑫科技,3.58,3.65,3.57,3.65,3.64,-0.06,-1.6484,0.25,2479100,8934359.0,3550500800.0,3550500800.0
2017-12-19,'601218,吉鑫科技,3.64,3.67,3.61,3.62,3.63,0.01,0.2755,0.2742,2719300,9940122.0,3610006400.0,3610006400.0
2017-12-18,'601218,吉鑫科技,3.63,3.66,3.6,3.63,3.63,0.0,0.0,0.225,2231000,8112989.0,3600088800.0,3600088800.0
2017-12-15,'601218,吉鑫科技,3.63,3.65,3.61,3.61,3.62,0.01,0.2762,0.3354,3326200,12084338.0,3600088800.0,3600088800.0
2017-12-14,'601218,吉鑫科技,3.62,3.62,3.59,3.61,3.62,0.0,0.0,0.234,2320700,8369563.0,3590171200.0,3590171200.0
2017-12-13,'601218,吉鑫科技,3.62,3.62,3.56,3.58,3.56,0.06,1.6854,0.3216,3189430,11471774.0,3590171200.0,3590171200.0
2017-12-12,'601218,吉鑫科技,3.56,3.63,3.55,3.6,3.61,-0.05,-1.385,0.2579,2557980,9167726.0,3530665600.0,3530665600.0
