日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600327,大东方,7.47,7.49,7.43,7.44,7.45,0.02,0.2685,0.2474,1403377,10466148.0,4236732686.79,4236732686.79
2017-12-28,'600327,大东方,7.45,7.47,7.41,7.42,7.4,0.05,0.6757,0.2034,1153556,8587406.0,4225389359.65,4225389359.65
2017-12-27,'600327,大东方,7.4,7.47,7.4,7.45,7.45,-0.05,-0.6711,0.3318,1881601,14000021.0,4197031041.8,4197031041.8
2017-12-26,'600327,大东方,7.45,7.46,7.39,7.41,7.42,0.03,0.4043,0.288,1633695,12132660.0,4225389359.65,4225389359.65
2017-12-25,'600327,大东方,7.42,7.53,7.4,7.53,7.52,-0.1,-1.3298,0.3509,1990300,14818176.0,4208374368.94,4208374368.94
2017-12-22,'600327,大东方,7.52,7.58,7.48,7.52,7.53,-0.01,-0.1328,0.2559,1451401,10930239.0,4265091004.64,4265091004.64
2017-12-21,'600327,大东方,7.53,7.57,7.46,7.56,7.59,-0.06,-0.7905,0.3527,2000367,15042956.0,4270762668.21,4270762668.21
2017-12-20,'600327,大东方,7.59,7.64,7.55,7.58,7.59,0.0,0.0,0.3792,2150972,16344843.0,4304792649.63,4304792649.63
2017-12-19,'600327,大东方,7.59,7.59,7.54,7.55,7.57,0.02,0.2642,0.3544,2009963,15211506.0,4304792649.63,4304792649.63
2017-12-18,'600327,大东方,7.57,7.71,7.52,7.68,7.73,-0.16,-2.0699,0.7316,4149381,31502495.0,4293449322.49,4293449322.49
2017-12-15,'600327,大东方,7.73,7.86,7.56,7.58,7.58,0.15,1.9789,1.3994,7936663,61556801.0,4384195939.61,4384195939.61
2017-12-14,'600327,大东方,7.58,7.59,7.44,7.47,7.49,0.09,1.2016,0.5554,3150311,23710192.0,4299120986.06,4299120986.06
2017-12-13,'600327,大东方,7.49,7.51,7.45,7.47,7.47,0.02,0.2677,0.2721,1543152,11540996.0,4248076013.93,4248076013.93
