日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601398,工商银行,6.2,6.22,6.12,6.13,6.14,0.06,0.9772,0.0804,216899773,1340016987.0,2.20971879395e+12,1.67159571774e+12
2017-12-28,'601398,工商银行,6.14,6.14,6.02,6.03,6.05,0.09,1.4876,0.0779,210088644,1281417931.0,2.18833441853e+12,1.65541898499e+12
2017-12-27,'601398,工商银行,6.05,6.15,6.02,6.09,6.08,-0.03,-0.4934,0.0798,215140064,1310856357.0,2.15625785539e+12,1.63115388586e+12
2017-12-26,'601398,工商银行,6.08,6.1,5.98,6.0,6.0,0.08,1.3333,0.0803,216532909,1313822197.0,2.1669500431e+12,1.63924225224e+12
2017-12-25,'601398,工商银行,6.0,6.03,5.93,5.93,5.92,0.08,1.3514,0.0889,239636448,1437036003.0,2.13843754253e+12,1.61767327523e+12
2017-12-22,'601398,工商银行,5.92,5.98,5.92,5.97,5.96,-0.04,-0.6711,0.044,118660402,704959350.0,2.10992504197e+12,1.59610429823e+12
2017-12-21,'601398,工商银行,5.96,5.99,5.94,5.97,5.97,-0.01,-0.1675,0.0544,146581853,874744841.0,2.12418129225e+12,1.60688878673e+12
2017-12-20,'601398,工商银行,5.97,6.03,5.94,5.99,5.98,-0.01,-0.1672,0.0705,190041016,1136206448.0,2.12774535482e+12,1.60958490886e+12
2017-12-19,'601398,工商银行,5.98,6.0,5.89,5.9,5.92,0.06,1.0135,0.1012,272821569,1628202576.0,2.13130941739e+12,1.61228103098e+12
2017-12-18,'601398,工商银行,5.92,5.92,5.85,5.86,5.85,0.07,1.1966,0.0619,167000651,983204991.0,2.10992504197e+12,1.59610429823e+12
2017-12-15,'601398,工商银行,5.85,5.89,5.83,5.88,5.89,-0.04,-0.6791,0.0433,116848154,684416775.0,2.08497660397e+12,1.57723144335e+12
2017-12-14,'601398,工商银行,5.89,5.97,5.88,5.9,5.9,-0.01,-0.1695,0.0545,146937837,870053895.0,2.09923285425e+12,1.58801593185e+12
2017-12-13,'601398,工商银行,5.9,5.91,5.81,5.85,5.84,0.06,1.0274,0.0619,166940195,978478214.0,2.10279691683e+12,1.59071205398e+12
2017-12-12,'601398,工商银行,5.84,5.89,5.83,5.88,5.89,-0.05,-0.8489,0.0455,122770430,719258690.0,2.0814125414e+12,1.57453532123e+12
2017-12-11,'601398,工商银行,5.89,5.89,5.82,5.88,5.88,0.01,0.1701,0.065,175362071,1025706811.0,2.09923285425e+12,1.58801593185e+12
2017-12-08,'601398,工商银行,5.88,5.9,5.86,5.88,5.9,-0.02,-0.339,0.0576,155417340,913295337.0,2.09566879168e+12,1.58531980973e+12
2017-12-07,'601398,工商银行,5.9,5.96,5.85,5.94,5.97,-0.07,-1.1725,0.0611,164665992,969897035.0,2.10279691683e+12,1.59071205398e+12
2017-12-06,'601398,工商银行,5.97,6.0,5.91,5.98,6.0,-0.03,-0.5,0.0761,205195359,1221972375.0,2.12774535482e+12,1.60958490886e+12
2017-12-05,'601398,工商银行,6.0,6.04,5.87,5.89,5.89,0.11,1.8676,0.1353,364860379,2176145858.0,2.13843754253e+12,1.61767327523e+12
2017-12-04,'601398,工商银行,5.89,5.92,5.84,5.87,5.89,0.0,0.0,0.0551,148633125,874427309.0,2.09923285425e+12,1.58801593185e+12
2017-12-01,'601398,工商银行,5.89,5.91,5.86,5.91,5.92,-0.03,-0.5068,0.0606,163447622,960961441.0,2.09923285425e+12,1.58801593185e+12
2017-11-30,'601398,工商银行,5.92,5.93,5.87,5.92,5.92,0.0,0.0,0.0611,164818756,971396079.0,2.10992504197e+12,1.59610429823e+12
2017-11-29,'601398,工商银行,5.92,5.99,5.88,5.94,5.92,0.0,0.0,0.0687,185199903,1097060365.0,2.10992504197e+12,1.59610429823e+12
2017-11-28,'601398,工商银行,5.92,5.97,5.89,5.95,5.98,-0.06,-1.0033,0.0738,199104727,1177612540.0,2.10992504197e+12,1.59610429823e+12
2017-11-27,'601398,工商银行,5.98,6.04,5.92,6.04,6.07,-0.09,-1.4827,0.1232,332282332,1982702596.0,2.13130941739e+12,1.61228103098e+12
2017-11-24,'601398,工商银行,6.07,6.13,5.98,6.11,6.12,-0.05,-0.817,0.1137,306449138,1848711911.0,2.16338598053e+12,1.63654613011e+12
2017-11-23,'601398,工商银行,6.12,6.31,6.06,6.23,6.23,-0.11,-1.7657,0.1382,372566390,2305971060.0,2.18120629338e+12,1.65002674074e+12
2017-11-22,'601398,工商银行,6.23,6.29,6.14,6.14,6.12,0.11,1.7974,0.1602,431869596,2693415698.0,2.22041098166e+12,1.67968408412e+12
2017-11-21,'601398,工商银行,6.12,6.17,6.04,6.08,6.11,0.01,0.1637,0.1548,417291209,2549098893.0,2.18120629338e+12,1.65002674074e+12
2017-11-20,'601398,工商银行,6.11,6.14,5.98,6.01,6.03,0.08,1.3267,0.1409,379993825,2305443629.0,2.17764223081e+12,1.64733061861e+12
2017-11-17,'601398,工商银行,6.03,6.04,5.86,5.86,5.85,0.18,3.0769,0.1519,409505367,2447884551.0,2.14912973025e+12,1.62576164161e+12
2017-11-16,'601398,工商银行,5.85,5.91,5.82,5.89,5.91,-0.06,-1.0152,0.0796,214623274,1257739386.0,2.08497660397e+12,1.57723144335e+12
2017-11-15,'601398,工商银行,5.91,5.95,5.86,5.88,5.91,0.0,0.0,0.0628,169395753,1000239409.0,2.1063609794e+12,1.59340817611e+12
2017-11-14,'601398,工商银行,5.91,5.98,5.88,5.96,5.96,-0.05,-0.8389,0.0709,191109921,1130754341.0,2.1063609794e+12,1.59340817611e+12
2017-11-13,'601398,工商银行,5.96,5.98,5.83,5.84,5.82,0.14,2.4055,0.1508,406579575,2410240641.0,2.12418129225e+12,1.60688878673e+12
2017-11-10,'601398,工商银行,5.82,5.95,5.81,5.95,5.94,-0.12,-2.0202,0.1552,418466273,2449725064.0,2.07428441626e+12,1.56914307698e+12
2017-11-09,'601398,工商银行,5.94,6.03,5.94,6.02,6.04,-0.1,-1.6556,0.1007,271419866,1622576916.0,2.11705316711e+12,1.60149654248e+12
2017-11-08,'601398,工商银行,6.04,6.09,6.0,6.06,6.07,-0.03,-0.4942,0.1152,310705352,1876195231.0,2.15269379282e+12,1.62845776374e+12
2017-11-07,'601398,工商银行,6.07,6.1,6.0,6.03,6.05,0.02,0.3306,0.1269,342152972,2069480027.0,2.16338598053e+12,1.63654613011e+12
2017-11-06,'601398,工商银行,6.05,6.08,6.0,6.06,6.1,-0.05,-0.8197,0.0592,159651203,963361047.0,2.15625785539e+12,1.63115388586e+12
2017-11-03,'601398,工商银行,6.1,6.11,6.01,6.07,6.09,0.01,0.1642,0.078,210266136,1273814371.0,2.17407816824e+12,1.64463449649e+12
2017-11-02,'601398,工商银行,6.09,6.1,5.99,6.09,6.09,0.0,0.0,0.076,204958070,1240297927.0,2.17051410567e+12,1.64193837436e+12
2017-11-01,'601398,工商银行,6.09,6.13,6.06,6.11,6.1,-0.01,-0.1639,0.0776,209096869,1272339699.0,2.17051410567e+12,1.64193837436e+12
2017-10-31,'601398,工商银行,6.1,6.25,6.09,6.24,6.25,-0.15,-2.4,0.0752,202807487,1247662867.0,2.17407816824e+12,1.64463449649e+12
2017-10-30,'601398,工商银行,6.25,6.28,6.15,6.18,6.19,0.06,0.9693,0.0976,263233902,1641299660.0,2.22753910681e+12,1.68507632837e+12
2017-10-27,'601398,工商银行,6.19,6.26,6.02,6.05,6.05,0.14,2.314,0.1693,456396456,2808909770.0,2.20615473138e+12,1.66889959562e+12
2017-10-26,'601398,工商银行,6.05,6.15,6.04,6.14,6.16,-0.11,-1.7857,0.1353,364883204,2217286009.0,2.15625785539e+12,1.63115388586e+12
2017-10-25,'601398,工商银行,6.16,6.23,6.13,6.21,6.23,-0.07,-1.1236,0.0615,165866636,1022535463.0,2.19546254367e+12,1.66081122924e+12
2017-10-24,'601398,工商银行,6.23,6.25,6.18,6.19,6.19,0.04,0.6462,0.058,156380629,972450630.0,2.22041098166e+12,1.67968408412e+12
2017-10-23,'601398,工商银行,6.19,6.29,6.17,6.24,6.24,-0.05,-0.8013,0.0574,154687848,962512348.0,2.20615473138e+12,1.66889959562e+12
2017-10-20,'601398,工商银行,6.24,6.33,6.23,6.32,6.34,-0.1,-1.5773,0.0535,144158795,903955406.0,2.22397504424e+12,1.68238020624e+12
2017-10-19,'601398,工商银行,6.34,6.4,6.24,6.25,6.28,0.06,0.9554,0.0836,225511382,1428684400.0,2.25961566994e+12,1.7093414275e+12
2017-10-18,'601398,工商银行,6.28,6.29,6.13,6.17,6.15,0.13,2.1138,0.0964,259896911,1616782253.0,2.23823129452e+12,1.69316469474e+12
2017-10-17,'601398,工商银行,6.15,6.22,6.14,6.19,6.21,-0.06,-0.9662,0.054,145514380,899597525.0,2.1918984811e+12,1.65811510711e+12
2017-10-16,'601398,工商银行,6.21,6.22,6.1,6.12,6.14,0.07,1.1401,0.0667,179952145,1110111572.0,2.21328285652e+12,1.67429183987e+12
2017-10-13,'601398,工商银行,6.14,6.22,6.13,6.2,6.21,-0.07,-1.1272,0.0571,153843698,949335467.0,2.18833441853e+12,1.65541898499e+12
2017-10-12,'601398,工商银行,6.21,6.24,6.17,6.18,6.2,0.01,0.1613,0.048,129540549,803900184.0,2.21328285652e+12,1.67429183987e+12
2017-10-11,'601398,工商银行,6.2,6.24,6.11,6.11,6.14,0.06,0.9772,0.0727,196126953,1211789130.0,2.20971879395e+12,1.67159571774e+12
2017-10-10,'601398,工商银行,6.14,6.19,5.99,6.09,6.1,0.04,0.6557,0.1172,316079890,1927549818.0,2.18833441853e+12,1.65541898499e+12
2017-10-09,'601398,工商银行,6.1,6.33,6.02,6.27,6.0,0.1,1.6667,0.1537,414399190,2549794027.0,2.17407816824e+12,1.64463449649e+12
2017-09-29,'601398,工商银行,6.0,6.06,5.96,6.04,6.05,-0.05,-0.8264,0.051,137529592,825599597.0,2.13843754253e+12,1.61767327523e+12
2017-09-28,'601398,工商银行,6.05,6.06,5.95,6.0,6.02,0.03,0.4983,0.0523,140886800,845388054.0,2.15625785539e+12,1.63115388586e+12
2017-09-27,'601398,工商银行,6.02,6.06,5.98,6.05,6.07,-0.05,-0.8237,0.0631,170251744,1023715524.0,2.14556566768e+12,1.62306551948e+12
2017-09-26,'601398,工商银行,6.07,6.13,6.07,6.09,6.11,-0.04,-0.6547,0.0481,129564418,790098460.0,2.16338598053e+12,1.63654613011e+12
2017-09-25,'601398,工商银行,6.11,6.14,5.95,5.95,5.98,0.13,2.1739,0.0775,208888584,1262477863.0,2.17764223081e+12,1.64733061861e+12
2017-09-22,'601398,工商银行,5.98,6.05,5.93,5.94,5.95,0.03,0.5042,0.065,175178547,1049237628.0,2.13130941739e+12,1.61228103098e+12
2017-09-21,'601398,工商银行,5.95,5.96,5.77,5.78,5.79,0.16,2.7634,0.0887,239030148,1410591951.0,2.12061722968e+12,1.60419266461e+12
2017-09-20,'601398,工商银行,5.79,5.81,5.72,5.75,5.78,0.01,0.173,0.0445,120030200,693451293.0,2.06359222855e+12,1.5610547106e+12
2017-09-19,'601398,工商银行,5.78,5.79,5.67,5.75,5.76,0.02,0.3472,0.0789,212680945,1219244260.0,2.06002816597e+12,1.55835858848e+12
2017-09-18,'601398,工商银行,5.76,5.81,5.73,5.8,5.77,-0.01,-0.1733,0.0474,127689033,736307003.0,2.05290004083e+12,1.55296634422e+12
2017-09-15,'601398,工商银行,5.77,5.86,5.75,5.86,5.88,-0.11,-1.8707,0.0751,202403542,1172719620.0,2.0564641034e+12,1.55566246635e+12
2017-09-14,'601398,工商银行,5.88,5.97,5.86,5.92,5.93,-0.05,-0.8432,0.0654,176281176,1044554338.0,2.09566879168e+12,1.58531980973e+12
2017-09-13,'601398,工商银行,5.93,5.96,5.9,5.91,5.93,0.0,0.0,0.0452,121844498,723510862.0,2.11348910454e+12,1.59880042036e+12
2017-09-12,'601398,工商银行,5.93,5.94,5.83,5.88,5.89,0.04,0.6791,0.0536,144631718,849024158.0,2.11348910454e+12,1.59880042036e+12
2017-09-11,'601398,工商银行,5.89,5.98,5.88,5.92,5.9,-0.01,-0.1695,0.0651,175642889,1041184834.0,2.09923285425e+12,1.58801593185e+12
2017-09-08,'601398,工商银行,5.9,5.94,5.85,5.87,5.88,0.02,0.3401,0.0403,108732818,640112794.0,2.10279691683e+12,1.59071205398e+12
2017-09-07,'601398,工商银行,5.88,5.91,5.84,5.9,5.9,-0.02,-0.339,0.043,115894472,679893182.0,2.09566879168e+12,1.58531980973e+12
2017-09-06,'601398,工商银行,5.9,5.97,5.88,5.93,5.95,-0.05,-0.8403,0.0457,123343230,728517833.0,2.10279691683e+12,1.59071205398e+12
2017-09-05,'601398,工商银行,5.95,6.0,5.86,5.87,5.88,0.07,1.1905,0.0868,233924165,1393241003.0,2.12061722968e+12,1.60419266461e+12
2017-09-04,'601398,工商银行,5.88,5.89,5.76,5.77,5.79,0.09,1.5544,0.0785,211666394,1238614676.0,2.09566879168e+12,1.58531980973e+12
2017-09-01,'601398,工商银行,5.79,5.92,5.76,5.86,5.9,-0.11,-1.8644,0.1261,339965742,1987960684.0,2.06359222855e+12,1.5610547106e+12
2017-08-31,'601398,工商银行,5.9,5.98,5.84,5.95,5.97,-0.07,-1.1725,0.0939,253155276,1493536355.0,2.10279691683e+12,1.59071205398e+12
2017-08-30,'601398,工商银行,5.97,6.11,5.89,6.08,6.08,-0.11,-1.8092,0.0975,262925061,1577121146.0,2.12774535482e+12,1.60958490886e+12
2017-08-29,'601398,工商银行,6.08,6.08,5.98,6.03,6.05,0.03,0.4959,0.0635,171271879,1036639115.0,2.1669500431e+12,1.63924225224e+12
2017-08-28,'601398,工商银行,6.05,6.18,6.0,6.14,6.16,-0.11,-1.7857,0.1301,350736230,2133696964.0,2.15625785539e+12,1.63115388586e+12
2017-08-25,'601398,工商银行,6.16,6.18,5.9,5.9,5.92,0.24,4.0541,0.1006,271353319,1648923607.0,2.19546254367e+12,1.66081122924e+12
2017-08-24,'601398,工商银行,5.92,5.95,5.83,5.88,5.85,0.07,1.1966,0.055,148216336,875386355.0,2.10992504197e+12,1.59610429823e+12
2017-08-23,'601398,工商银行,5.85,5.86,5.67,5.68,5.69,0.16,2.812,0.075,202140259,1170020925.0,2.08497660397e+12,1.57723144335e+12
2017-08-22,'601398,工商银行,5.69,5.7,5.6,5.62,5.63,0.06,1.0657,0.032,86319066,488014186.0,2.02795160284e+12,1.53409348935e+12
2017-08-21,'601398,工商银行,5.63,5.65,5.56,5.59,5.62,0.01,0.1779,0.0276,74464483,416956132.0,2.00656722741e+12,1.51791675659e+12
2017-08-18,'601398,工商银行,5.62,5.66,5.55,5.59,5.62,0.0,0.0,0.0339,91504708,512952158.0,2.00300316484e+12,1.51522063447e+12
2017-08-17,'601398,工商银行,5.62,5.66,5.58,5.63,5.63,-0.01,-0.1776,0.0225,60567130,340043653.0,2.00300316484e+12,1.51522063447e+12
2017-08-16,'601398,工商银行,5.63,5.7,5.55,5.61,5.61,0.02,0.3565,0.0538,145172010,818380832.0,2.00656722741e+12,1.51791675659e+12
2017-08-15,'601398,工商银行,5.61,5.7,5.49,5.49,5.49,0.12,2.1858,0.0965,260186392,1465479916.0,1.99943910227e+12,1.51252451234e+12
2017-08-14,'601398,工商银行,5.49,5.55,5.44,5.5,5.55,-0.06,-1.0811,0.0543,146266383,802259124.0,1.95667035142e+12,1.48017104684e+12
2017-08-11,'601398,工商银行,5.55,5.57,5.39,5.46,5.52,0.03,0.5435,0.0825,222530160,1215122180.0,1.97805472684e+12,1.49634777959e+12
2017-08-10,'601398,工商银行,5.52,5.57,5.43,5.54,5.54,-0.02,-0.361,0.0577,155640428,854624699.0,1.96736253913e+12,1.48825941322e+12
2017-08-09,'601398,工商银行,5.54,5.67,5.52,5.65,5.68,-0.14,-2.4648,0.0514,138563730,774263820.0,1.97449066427e+12,1.49365165747e+12
2017-08-08,'601398,工商银行,5.68,5.71,5.56,5.63,5.66,0.02,0.3534,0.0439,118299803,667331920.0,2.02438754027e+12,1.53139736722e+12
2017-08-07,'601398,工商银行,5.66,5.68,5.56,5.64,5.67,-0.01,-0.1764,0.041,110553683,623270422.0,2.01725941512e+12,1.52600512297e+12
2017-08-04,'601398,工商银行,5.67,5.68,5.61,5.63,5.66,0.01,0.1767,0.0422,113675380,642953154.0,2.02082347769e+12,1.5287012451e+12
2017-08-03,'601398,工商银行,5.66,5.78,5.61,5.7,5.7,-0.04,-0.7018,0.0596,160567260,912529257.0,2.01725941512e+12,1.52600512297e+12
2017-08-02,'601398,工商银行,5.7,5.7,5.55,5.56,5.56,0.14,2.518,0.082,220963054,1251334053.0,2.03151566541e+12,1.53678961147e+12
2017-08-01,'601398,工商银行,5.56,5.56,5.51,5.51,5.51,0.05,0.9074,0.0516,139179506,770611801.0,1.98161878941e+12,1.49904390172e+12
2017-07-31,'601398,工商银行,5.51,5.59,5.5,5.53,5.55,-0.04,-0.7207,0.0455,122622128,680532268.0,1.96379847656e+12,1.48556329109e+12
2017-07-28,'601398,工商银行,5.55,5.6,5.42,5.51,5.53,0.02,0.3617,0.0546,147287262,813887749.0,1.97805472684e+12,1.49634777959e+12
2017-07-27,'601398,工商银行,5.53,5.59,5.48,5.57,5.6,-0.07,-1.25,0.0677,182652326,1009318855.0,1.9709266017e+12,1.49095553534e+12
2017-07-26,'601398,工商银行,5.6,5.66,5.46,5.48,5.48,0.12,2.1898,0.0832,224449400,1252080193.0,1.9958750397e+12,1.50982839022e+12
