日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600855,航天长峰,14.83,14.93,14.74,14.85,14.8,0.03,0.2027,0.4826,1593234,23587971.0,4917886412.75,4895596922.75
2017-12-28,'600855,航天长峰,14.8,15.15,14.71,14.78,14.81,-0.01,-0.0675,0.7263,2397639,35704220.0,4907937890.0,4885693490.0
2017-12-27,'600855,航天长峰,14.81,15.11,14.76,15.02,15.09,-0.28,-1.8555,0.8418,2779039,41459234.0,4911254064.25,4888994634.25
2017-12-26,'600855,航天长峰,15.09,15.15,14.96,15.1,14.97,0.12,0.8016,0.5323,1757253,26478545.0,5004106943.25,4981426673.25
2017-12-25,'600855,航天长峰,14.97,15.63,14.9,15.6,15.59,-0.62,-3.9769,0.8998,2970500,45123433.0,4964312852.25,4941812942.25
2017-12-22,'600855,航天长峰,15.59,15.85,15.51,15.72,15.76,-0.17,-1.0787,0.5889,1944200,30339537.0,5169915655.75,5146483885.75
2017-12-21,'600855,航天长峰,15.76,15.85,15.35,15.8,15.85,-0.09,-0.5678,0.9012,2975004,46499195.0,5226290618.0,5202603338.0
2017-12-20,'600855,航天长峰,15.85,16.26,15.83,16.23,16.23,-0.38,-2.3413,0.7867,2596920,41366346.0,5256136186.25,5232313636.25
2017-12-19,'600855,航天长峰,16.23,16.43,16.18,16.4,16.34,-0.11,-0.6732,0.6847,2260188,36800860.0,5382150807.75,5357757117.75
2017-12-18,'600855,航天长峰,16.34,16.62,16.27,16.51,16.61,-0.27,-1.6255,0.7298,2409113,39455638.0,5418628724.5,5394069704.5
2017-12-15,'600855,航天长峰,16.61,16.71,16.47,16.5,16.56,0.05,0.3019,1.0713,3536411,58663007.0,5508165429.25,5483200599.25
2017-12-14,'600855,航天长峰,16.56,16.72,16.33,16.66,16.66,-0.1,-0.6002,0.8467,2795173,46023457.0,5491584558.0,5466694878.0
2017-12-13,'600855,航天长峰,16.66,16.8,16.52,16.6,16.63,0.03,0.1804,0.5573,1839709,30668082.0,5524746300.5,5499706320.5
2017-12-12,'600855,航天长峰,16.63,16.88,16.6,16.85,16.91,-0.28,-1.6558,0.6522,2152893,35999020.0,5514797777.75,5489802887.75
2017-12-11,'600855,航天长峰,16.91,17.0,16.41,16.5,16.71,0.2,1.1969,1.3012,4295518,71759885.0,5607650656.75,5582234926.75
2017-12-08,'600855,航天长峰,16.71,16.8,16.19,16.64,16.58,0.13,0.7841,1.2719,4198717,69331734.0,5541327171.75,5516212041.75
2017-12-07,'600855,航天长峰,16.58,17.08,16.3,16.41,16.52,0.06,0.3632,1.1505,3798010,63799474.0,5498216906.5,5473297166.5
2017-12-06,'600855,航天长峰,16.52,16.58,15.88,16.15,16.27,0.25,1.5366,0.6171,2037084,33196444.0,5478319861.0,5453490301.0
2017-12-05,'600855,航天长峰,16.27,17.1,16.0,16.45,16.27,0.0,0.0,1.0698,3531726,58807595.0,5395415504.75,5370961694.75
2017-12-04,'600855,航天长峰,16.27,16.98,16.23,16.94,17.14,-0.87,-5.0758,1.1665,3850703,64000224.0,5395415504.75,5370961694.75
2017-12-01,'600855,航天长峰,17.14,17.58,16.63,17.55,17.91,-0.77,-4.2993,1.4153,4672203,79926824.0,5683922664.5,5658161244.5
2017-11-30,'600855,航天长峰,0.0,0.0,0.0,0.0,17.91,None,None,0.0,0,0.0,5939268081.75,5912349351.75
2017-11-29,'600855,航天长峰,0.0,0.0,0.0,0.0,17.91,None,None,0.0,0,0.0,5939268081.75,5912349351.75
2017-11-28,'600855,航天长峰,0.0,0.0,0.0,0.0,17.91,None,None,0.0,0,0.0,5939268081.75,5912349351.75
2017-11-27,'600855,航天长峰,0.0,0.0,0.0,0.0,17.91,None,None,0.0,0,0.0,5939268081.75,5912349351.75
2017-11-24,'600855,航天长峰,0.0,0.0,0.0,0.0,17.91,None,None,0.0,0,0.0,5939268081.75,5912349351.75
2017-11-23,'600855,航天长峰,0.0,0.0,0.0,0.0,17.91,None,None,0.0,0,0.0,5939268081.75,5912349351.75
2017-11-22,'600855,航天长峰,17.91,18.2,16.5,16.75,16.88,1.03,6.1019,2.6487,8743713,153848335.0,5939268081.75,5912349351.75
2017-11-21,'600855,航天长峰,16.88,17.2,16.6,16.68,16.88,0.0,0.0,0.8143,2687997,45532611.0,5597702134.0,5572331494.0
2017-11-20,'600855,航天长峰,16.88,17.42,15.66,17.19,17.26,-0.38,-2.2016,1.4896,4917337,80421354.0,5597702134.0,5572331494.0
2017-11-17,'600855,航天长峰,17.26,17.88,17.06,17.58,17.46,-0.2,-1.1455,1.1858,3914396,68542193.0,5723716755.5,5697774975.5
2017-11-16,'600855,航天长峰,17.46,17.89,17.43,17.7,17.8,-0.34,-1.9101,0.7401,2443122,43169846.0,5790040240.5,5763797860.5
2017-11-15,'600855,航天长峰,17.8,18.2,17.72,18.15,18.21,-0.41,-2.2515,1.1769,3885258,69639771.0,5902790165.0,5876036765.0
2017-11-14,'600855,航天长峰,18.21,18.4,17.0,17.1,17.19,1.02,5.9337,2.3816,7862048,140611980.0,6038753309.25,6011383679.25
2017-11-13,'600855,航天长峰,17.19,17.46,17.14,17.33,17.33,-0.14,-0.8078,0.5735,1893188,32763684.0,5700503535.75,5674666965.75
2017-11-10,'600855,航天长峰,17.33,17.49,17.3,17.49,17.44,-0.11,-0.6307,0.4659,1537956,26706503.0,5746929975.25,5720882985.25
2017-11-09,'600855,航天长峰,17.44,17.57,17.25,17.3,17.3,0.14,0.8092,0.603,1990604,34763582.0,5783407892.0,5757195572.0
2017-11-08,'600855,航天长峰,17.3,17.45,17.11,17.25,17.26,0.04,0.2317,0.6779,2237814,38731132.0,5736981452.5,5710979552.5
2017-11-07,'600855,航天长峰,17.26,17.5,16.95,17.1,17.16,0.1,0.5828,0.7642,2522678,43280308.0,5723716755.5,5697774975.5
2017-11-06,'600855,航天长峰,17.16,17.2,16.93,17.0,16.96,0.2,1.1792,0.4243,1400604,23995554.0,5690555013.0,5664763533.0
2017-11-03,'600855,航天长峰,16.96,17.17,16.88,17.0,17.0,-0.04,-0.2353,0.4521,1492445,25412332.0,5624231528.0,5598740648.0
2017-11-02,'600855,航天长峰,17.0,17.33,16.9,17.33,17.32,-0.32,-1.8476,0.6708,2214548,37864525.0,5637496225.0,5611945225.0
2017-11-01,'600855,航天长峰,17.32,17.48,17.22,17.22,17.29,0.03,0.1735,0.4339,1432243,24882034.0,5743613801.0,5717581841.0
2017-10-31,'600855,航天长峰,17.29,17.4,17.19,17.4,17.21,0.08,0.4648,0.5517,1821170,31433298.0,5733665278.25,5707678408.25
2017-10-30,'600855,航天长峰,17.21,18.28,17.09,18.2,18.28,-1.07,-5.8534,1.3459,4442901,77528159.0,5707135884.25,5681269254.25
2017-10-27,'600855,航天长峰,18.28,18.73,18.06,18.65,18.66,-0.38,-2.0364,0.8074,2665221,49102567.0,6061966529.0,6034491689.0
2017-10-26,'600855,航天长峰,18.66,18.72,18.4,18.48,18.46,0.2,1.0834,0.6237,2059005,38293013.0,6187981150.5,6159935170.5
2017-10-25,'600855,航天长峰,18.46,18.6,18.3,18.31,18.38,0.08,0.4353,0.3889,1283701,23711938.0,6121657665.5,6093912285.5
2017-10-24,'600855,航天长峰,18.38,18.6,18.28,18.57,18.56,-0.18,-0.9698,0.5836,1926592,35556881.0,6095128271.5,6067503131.5
2017-10-23,'600855,航天长峰,18.56,18.7,18.45,18.68,18.63,-0.07,-0.3757,0.4675,1543201,28708286.0,6154819408.0,6126923728.0
2017-10-20,'600855,航天长峰,18.63,18.65,18.42,18.47,18.47,0.16,0.8663,0.4686,1547024,28695264.0,6178032627.75,6150031737.75
2017-10-19,'600855,航天长峰,18.47,19.17,18.33,18.97,19.07,-0.6,-3.1463,1.1546,3811340,71025924.0,6124973839.75,6097213429.75
2017-10-18,'600855,航天长峰,19.07,19.39,18.89,19.0,19.06,0.01,0.0525,1.1312,3734104,71473655.0,6323944294.75,6295282084.75
2017-10-17,'600855,航天长峰,19.06,19.22,18.84,18.96,19.1,-0.04,-0.2094,0.8004,2642134,50256967.0,6320628120.5,6291980940.5
2017-10-16,'600855,航天长峰,19.1,19.78,19.06,19.52,19.51,-0.41,-2.1015,1.7167,5667048,110382590.0,6333892817.5,6305185517.5
2017-10-13,'600855,航天长峰,19.51,19.61,19.4,19.56,19.64,-0.13,-0.6619,0.9744,3216508,62617872.0,6469855961.75,6440532431.75
2017-10-12,'600855,航天长峰,19.64,19.87,19.26,19.3,19.35,0.29,1.4987,2.5542,8431924,165522624.0,6512966227.0,6483447307.0
2017-10-11,'600855,航天长峰,19.35,19.46,19.21,19.3,19.38,-0.03,-0.1548,1.2858,4244729,82049071.0,6416797173.75,6387714123.75
2017-10-10,'600855,航天长峰,19.38,19.78,18.83,18.87,18.88,0.5,2.6483,2.1541,7110898,137565834.0,6426745696.5,6397617556.5
2017-10-09,'600855,航天长峰,18.88,18.98,18.84,18.84,18.85,0.03,0.1592,0.7824,2582956,48849185.0,6260936984.0,6232560344.0
2017-09-29,'600855,航天长峰,18.85,18.99,18.72,18.8,18.79,0.06,0.3193,0.8643,2853162,53772178.0,6250988461.25,6222656911.25
2017-09-28,'600855,航天长峰,18.79,19.16,18.77,18.93,18.9,-0.11,-0.582,1.1326,3738946,70756336.0,6231091415.75,6202850045.75
2017-09-27,'600855,航天长峰,18.9,19.2,18.79,19.13,19.03,-0.13,-0.6831,1.1852,3912357,73979330.0,6267569332.5,6239162632.5
2017-09-26,'600855,航天长峰,19.03,19.29,18.77,19.12,19.25,-0.22,-1.1429,1.5749,5199009,98770346.0,6310679597.75,6282077507.75
2017-09-25,'600855,航天长峰,19.25,19.6,18.95,18.95,18.63,0.62,3.328,3.1788,10493789,203459151.0,6383635431.25,6354702681.25
2017-09-22,'600855,航天长峰,18.63,18.88,18.45,18.75,18.8,-0.17,-0.9043,1.2441,4107058,76600019.0,6178032627.75,6150031737.75
