日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600896,览海投资,7.15,7.15,7.0,7.1,7.09,0.06,0.8463,0.3728,2151381,15242681.0,6214058386.25,4126467151.95
2017-12-28,'600896,览海投资,7.09,7.1,6.98,7.04,7.04,0.05,0.7102,0.2738,1580401,11125976.0,6161912441.75,4091839455.57
2017-12-27,'600896,览海投资,7.04,7.14,7.0,7.1,7.11,-0.07,-0.9845,0.2453,1415630,9990487.0,6118457488.0,4062983041.92
2017-12-26,'600896,览海投资,7.11,7.19,7.05,7.15,7.08,0.03,0.4237,0.1943,1121230,7988447.0,6179294423.25,4103382021.03
2017-12-25,'600896,览海投资,7.08,7.25,7.07,7.23,7.25,-0.17,-2.3448,0.1788,1032081,7373025.0,6153221451.0,4086068172.84
2017-12-22,'600896,览海投资,7.25,7.35,7.17,7.21,7.21,0.04,0.5548,0.1726,996231,7224912.0,6300968293.75,4184179979.25
2017-12-21,'600896,览海投资,7.21,7.32,7.14,7.3,7.3,-0.09,-1.2329,0.2205,1272426,9199705.0,6266204330.75,4161094848.33
2017-12-20,'600896,览海投资,7.3,7.55,7.27,7.42,7.42,-0.12,-1.6173,0.4487,2589819,19179202.0,6344423247.5,4213036392.9
2017-12-19,'600896,览海投资,7.42,7.56,7.01,7.02,7.02,0.4,5.698,0.6413,3700991,27058814.0,6448715136.5,4282291785.66
2017-12-18,'600896,览海投资,7.02,7.18,7.0,7.17,7.16,-0.14,-1.9553,0.2213,1277380,9018354.0,6101075506.5,4051440476.46
2017-12-15,'600896,览海投资,7.16,7.17,7.04,7.1,7.08,0.08,1.1299,0.1922,1109173,7883090.0,6222749377.0,4132238434.68
2017-12-14,'600896,览海投资,7.08,7.13,7.03,7.12,7.11,-0.03,-0.4219,0.1843,1063802,7521663.0,6153221451.0,4086068172.84
2017-12-13,'600896,览海投资,7.11,7.14,7.08,7.14,7.11,0.0,0.0,0.1572,906988,6449018.0,6179294423.25,4103382021.03
2017-12-12,'600896,览海投资,7.11,7.22,7.09,7.19,7.17,-0.06,-0.8368,0.2089,1205400,8599234.0,6179294423.25,4103382021.03
2017-12-11,'600896,览海投资,7.17,7.24,7.13,7.22,7.24,-0.07,-0.9669,0.2862,1651875,11859749.0,6231440367.75,4138009717.41
2017-12-08,'600896,览海投资,7.24,7.34,7.21,7.3,7.3,-0.06,-0.8219,0.2162,1247472,9064786.0,6292277303.0,4178408696.52
2017-12-07,'600896,览海投资,7.3,7.36,7.25,7.25,7.3,0.0,0.0,0.2274,1312232,9574175.0,6344423247.5,4213036392.9
2017-12-06,'600896,览海投资,7.3,7.39,7.12,7.2,7.22,0.08,1.108,0.351,2025460,14702970.0,6344423247.5,4213036392.9
2017-12-05,'600896,览海投资,7.22,7.45,7.2,7.3,7.42,-0.2,-2.6954,0.5191,2995677,21841828.0,6274895321.5,4166866131.06
2017-12-04,'600896,览海投资,7.42,7.87,7.36,7.48,7.16,0.26,3.6313,1.2506,7217818,55093813.0,6448715136.5,4282291785.66
2017-12-01,'600896,览海投资,7.16,7.19,7.05,7.09,7.07,0.09,1.273,0.1954,1127891,8033119.0,6222749377.0,4132238434.68
2017-11-30,'600896,览海投资,7.07,7.17,7.05,7.1,7.11,-0.04,-0.5626,0.1945,1122414,7973753.0,6144530460.25,4080296890.11
2017-11-29,'600896,览海投资,7.11,7.2,7.06,7.2,7.15,-0.04,-0.5594,0.2425,1399398,9958371.0,6179294423.25,4103382021.03
2017-11-28,'600896,览海投资,7.15,7.22,7.01,7.01,7.02,0.13,1.8519,0.216,1246611,8891153.0,6214058386.25,4126467151.95
2017-11-27,'600896,览海投资,7.02,7.32,7.01,7.23,7.27,-0.25,-3.4388,0.3956,2282954,16354216.0,6101075506.5,4051440476.46
2017-11-24,'600896,览海投资,7.27,7.36,7.23,7.36,7.36,-0.09,-1.2228,0.3243,1871472,13608610.0,6318350275.25,4195722544.71
2017-11-23,'600896,览海投资,7.36,7.61,7.28,7.61,7.58,-0.22,-2.9024,0.5501,3174737,23403291.0,6396569192.0,4247664089.28
2017-11-22,'600896,览海投资,7.58,7.66,7.48,7.64,7.67,-0.09,-1.1734,0.3203,1848700,13983495.0,6587770988.5,4374632309.34
2017-11-21,'600896,览海投资,7.67,7.7,7.49,7.66,7.72,-0.05,-0.6477,0.5141,2967201,22551938.0,6665989905.25,4426573853.91
2017-11-20,'600896,览海投资,7.72,7.79,7.21,7.75,7.78,-0.06,-0.7712,0.9033,5213409,39247788.0,6709444859.0,4455430267.56
2017-11-17,'600896,览海投资,7.78,8.05,7.77,7.95,7.94,-0.16,-2.0151,0.5483,3164250,24940734.0,6761590803.5,4490057963.94
2017-11-16,'600896,览海投资,7.94,8.14,7.92,8.11,8.1,-0.16,-1.9753,0.5433,3135583,25171281.0,6900646655.5,4582398487.62
2017-11-15,'600896,览海投资,8.1,8.21,8.06,8.2,8.21,-0.11,-1.3398,0.3881,2239980,18244137.0,7039702507.5,4674739011.3
2017-11-14,'600896,览海投资,8.21,8.31,8.11,8.16,8.14,0.07,0.86,0.6887,3974820,32626403.0,7135303405.75,4738223121.33
2017-11-13,'600896,览海投资,8.14,8.28,8.12,8.28,8.3,-0.16,-1.9277,0.5749,3317861,27087784.0,7074466470.5,4697824142.22
2017-11-10,'600896,览海投资,8.3,8.31,8.14,8.21,8.21,0.09,1.0962,0.5912,3412240,28156733.0,7213522322.5,4790164665.9
2017-11-09,'600896,览海投资,8.21,8.28,8.13,8.23,8.23,-0.02,-0.243,0.3739,2158153,17643958.0,7135303405.75,4738223121.33
2017-11-08,'600896,览海投资,8.23,8.28,8.13,8.19,8.19,0.04,0.4884,0.4098,2365141,19438161.0,7152685387.25,4749765686.79
2017-11-07,'600896,览海投资,8.19,8.22,8.08,8.16,8.16,0.03,0.3676,0.5342,3082887,25184845.0,7117921424.25,4726680555.87
2017-11-06,'600896,览海投资,8.16,8.33,8.1,8.28,8.32,-0.16,-1.9231,0.6682,3856153,31578440.0,7091848452.0,4709366707.68
2017-11-03,'600896,览海投资,8.32,8.41,8.21,8.35,8.31,0.01,0.1203,0.425,2452557,20385027.0,7230904304.0,4801707231.36
2017-11-02,'600896,览海投资,8.31,8.49,8.3,8.49,8.49,-0.18,-2.1201,0.52,3000878,25095805.0,7222213313.25,4795935948.63
