日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600796,钱江生化,7.36,7.37,7.22,7.25,7.25,0.11,1.5172,0.4768,1437186,10505362.0,2218319779.84,2218319779.84
2017-12-28,'600796,钱江生化,7.25,7.3,7.19,7.25,7.25,0.0,0.0,0.6068,1828851,13261583.0,2185165544.0,2185165544.0
2017-12-27,'600796,钱江生化,7.25,7.31,7.24,7.27,7.31,-0.06,-0.8208,0.4354,1312200,9534732.0,2185165544.0,2185165544.0
2017-12-26,'600796,钱江生化,7.31,7.33,7.15,7.18,7.25,0.06,0.8276,0.6368,1919224,13925334.0,2203249672.64,2203249672.64
2017-12-25,'600796,钱江生化,7.25,7.43,7.09,7.15,7.17,0.08,1.1158,1.2472,3759177,27439892.0,2185165544.0,2185165544.0
2017-12-22,'600796,钱江生化,7.17,7.27,7.15,7.16,7.2,-0.03,-0.4167,0.3351,1010133,7269702.0,2161053372.48,2161053372.48
2017-12-21,'600796,钱江生化,7.2,7.25,7.08,7.25,7.25,-0.05,-0.6897,0.4691,1413971,10151606.0,2170095436.8,2170095436.8
2017-12-20,'600796,钱江生化,7.25,7.35,7.25,7.35,7.35,-0.1,-1.3605,0.3326,1002600,7312264.0,2185165544.0,2185165544.0
2017-12-19,'600796,钱江生化,7.35,7.35,7.25,7.26,7.28,0.07,0.9615,0.3706,1116931,8178802.0,2215305758.4,2215305758.4
2017-12-18,'600796,钱江生化,7.28,7.32,7.22,7.22,7.25,0.03,0.4138,0.3441,1037252,7549743.0,2194207608.32,2194207608.32
2017-12-15,'600796,钱江生化,7.25,7.27,7.21,7.24,7.24,0.01,0.1381,0.1989,599522,4338098.0,2185165544.0,2185165544.0
2017-12-14,'600796,钱江生化,7.24,7.3,7.18,7.21,7.26,-0.02,-0.2755,0.2427,731625,5288333.0,2182151522.56,2182151522.56
2017-12-13,'600796,钱江生化,7.26,7.28,7.19,7.2,7.2,0.06,0.8333,0.2283,688030,4978084.0,2188179565.44,2188179565.44
2017-12-12,'600796,钱江生化,7.2,7.35,7.18,7.32,7.32,-0.12,-1.6393,0.3824,1152516,8374136.0,2170095436.8,2170095436.8
2017-12-11,'600796,钱江生化,7.32,7.33,7.22,7.22,7.22,0.1,1.385,0.4853,1462850,10681496.0,2206263694.08,2206263694.08
2017-12-08,'600796,钱江生化,7.22,7.26,7.11,7.12,7.13,0.09,1.2623,0.4505,1357678,9782606.0,2176123479.68,2176123479.68
2017-12-07,'600796,钱江生化,7.13,7.21,7.02,7.07,7.07,0.06,0.8487,0.6179,1862368,13255525.0,2148997286.72,2148997286.72
2017-12-06,'600796,钱江生化,7.07,7.07,6.92,7.03,6.98,0.09,1.2894,0.524,1579418,11067660.0,2130913158.08,2130913158.08
2017-12-05,'600796,钱江生化,6.98,7.2,6.91,7.17,7.17,-0.19,-2.6499,0.7973,2402967,16987202.0,2103786965.12,2103786965.12
2017-12-04,'600796,钱江生化,7.17,7.35,7.14,7.35,7.36,-0.19,-2.5815,0.4847,1460900,10597370.0,2161053372.48,2161053372.48
2017-12-01,'600796,钱江生化,7.36,7.38,7.28,7.3,7.31,0.05,0.684,0.3058,921772,6770521.0,2218319779.84,2218319779.84
2017-11-30,'600796,钱江生化,7.31,7.42,7.28,7.35,7.35,-0.04,-0.5442,0.3639,1096735,8052336.0,2203249672.64,2203249672.64
2017-11-29,'600796,钱江生化,7.35,7.39,7.18,7.24,7.27,0.08,1.1004,0.6675,2011716,14644757.0,2215305758.4,2215305758.4
2017-11-28,'600796,钱江生化,7.27,7.31,7.14,7.14,7.19,0.08,1.1127,0.5127,1545200,11201224.0,2191193586.88,2191193586.88
2017-11-27,'600796,钱江生化,7.19,7.24,7.1,7.17,7.18,0.01,0.1393,0.4126,1243605,8927388.0,2167081415.36,2167081415.36
2017-11-24,'600796,钱江生化,7.18,7.28,7.1,7.25,7.25,-0.07,-0.9655,0.9163,2761668,19834350.0,2164067393.92,2164067393.92
2017-11-23,'600796,钱江生化,7.25,7.42,7.23,7.42,7.42,-0.17,-2.2911,0.7017,2115009,15469012.0,2185165544.0,2185165544.0
2017-11-22,'600796,钱江生化,7.42,7.56,7.3,7.54,7.52,-0.1,-1.3298,0.8668,2612427,19377134.0,2236403908.48,2236403908.48
2017-11-21,'600796,钱江生化,7.52,7.63,7.44,7.57,7.58,-0.06,-0.7916,0.8349,2516482,18910362.0,2266544122.88,2266544122.88
2017-11-20,'600796,钱江生化,7.58,7.84,7.2,7.81,7.92,-0.34,-4.2929,1.8193,5483451,41050905.0,2284628251.52,2284628251.52
2017-11-17,'600796,钱江生化,7.92,8.52,7.9,8.52,8.23,-0.31,-3.7667,2.7686,8344500,69290201.0,2387104980.48,2387104980.48
2017-11-16,'600796,钱江生化,8.23,8.26,8.12,8.12,8.18,0.05,0.6112,1.0151,3059473,25059404.0,2480539645.12,2480539645.12
2017-11-15,'600796,钱江生化,8.18,8.2,8.07,8.14,8.14,0.04,0.4914,0.5372,1619120,13177944.0,2465469537.92,2465469537.92
2017-11-14,'600796,钱江生化,8.14,8.28,8.1,8.27,8.29,-0.15,-1.8094,0.6059,1826287,14935051.0,2453413452.16,2453413452.16
2017-11-13,'600796,钱江生化,8.29,8.43,8.19,8.29,8.34,-0.05,-0.5995,0.6099,1838160,15156567.0,2498623773.76,2498623773.76
2017-11-10,'600796,钱江生化,8.34,8.35,8.24,8.31,8.31,0.03,0.361,0.5565,1677269,13923917.0,2513693880.96,2513693880.96
2017-11-09,'600796,钱江生化,8.31,8.36,8.24,8.32,8.27,0.04,0.4837,0.6968,2100206,17450918.0,2504651816.64,2504651816.64
2017-11-08,'600796,钱江生化,8.27,8.39,8.19,8.19,8.2,0.07,0.8537,1.1061,3333874,27676260.0,2492595730.88,2492595730.88
2017-11-07,'600796,钱江生化,8.2,8.22,8.14,8.19,8.19,0.01,0.1221,0.3987,1201631,9836527.0,2471497580.8,2471497580.8
2017-11-06,'600796,钱江生化,8.19,8.22,8.05,8.1,8.11,0.08,0.9864,0.4961,1495272,12174310.0,2468483559.36,2468483559.36
2017-11-03,'600796,钱江生化,8.11,8.23,8.05,8.06,8.08,0.03,0.3713,0.5844,1761391,14307721.0,2444371387.84,2444371387.84
2017-11-02,'600796,钱江生化,8.08,8.19,8.02,8.19,8.16,-0.08,-0.9804,0.8118,2446697,19827737.0,2435329323.52,2435329323.52
2017-11-01,'600796,钱江生化,8.16,8.24,8.15,8.23,8.22,-0.06,-0.7299,0.4579,1380147,11311809.0,2459441495.04,2459441495.04
2017-10-31,'600796,钱江生化,8.22,8.26,8.12,8.2,8.16,0.06,0.7353,0.5644,1700971,13971941.0,2477525623.68,2477525623.68
2017-10-30,'600796,钱江生化,8.16,8.51,8.1,8.43,8.46,-0.3,-3.5461,1.0077,3037208,25052163.0,2459441495.04,2459441495.04
2017-10-27,'600796,钱江生化,8.46,8.6,8.44,8.6,8.61,-0.15,-1.7422,0.7723,2327800,19855249.0,2549862138.24,2549862138.24
2017-10-26,'600796,钱江生化,8.61,8.62,8.46,8.56,8.57,0.04,0.4667,0.9298,2802366,23896634.0,2595072459.84,2595072459.84
2017-10-25,'600796,钱江生化,8.57,8.58,8.46,8.47,8.47,0.1,1.1806,0.545,1642619,14012539.0,2583016374.08,2583016374.08
2017-10-24,'600796,钱江生化,8.47,8.6,8.38,8.56,8.56,-0.09,-1.0514,0.7244,2183390,18584965.0,2552876159.68,2552876159.68
2017-10-23,'600796,钱江生化,8.56,8.58,8.46,8.52,8.53,0.03,0.3517,0.4816,1451426,12364983.0,2580002352.64,2580002352.64
2017-10-20,'600796,钱江生化,8.53,8.55,8.35,8.35,8.37,0.16,1.9116,0.5286,1593276,13497597.0,2570960288.32,2570960288.32
2017-10-19,'600796,钱江生化,8.37,8.6,8.3,8.57,8.57,-0.2,-2.3337,0.792,2387102,20126165.0,2522735945.28,2522735945.28
2017-10-18,'600796,钱江生化,8.57,8.84,8.53,8.79,8.79,-0.22,-2.5028,0.8968,2702972,23533343.0,2583016374.08,2583016374.08
2017-10-17,'600796,钱江生化,8.79,8.8,8.7,8.72,8.73,0.06,0.6873,0.5507,1659844,14523112.0,2649324845.76,2649324845.76
2017-10-16,'600796,钱江生化,8.73,9.09,8.71,9.05,9.08,-0.35,-3.8546,1.4091,4247143,37605442.0,2631240717.12,2631240717.12
