日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600369,西南证券,4.63,4.65,4.59,4.62,4.63,0.0,0.0,0.2239,12642107,58400327.0,26136855244.1,26136855244.1
2017-12-28,'600369,西南证券,4.63,4.74,4.53,4.54,4.56,0.07,1.5351,0.5184,29263649,135881632.0,26136855244.1,26136855244.1
2017-12-27,'600369,西南证券,4.56,4.63,4.52,4.54,4.55,0.01,0.2198,0.363,20490725,93754434.0,25741697605.4,25741697605.4
2017-12-26,'600369,西南证券,4.55,4.55,4.48,4.5,4.5,0.05,1.1111,0.2724,15379461,69561139.0,25685246514.2,25685246514.2
2017-12-25,'600369,西南证券,4.5,4.6,4.49,4.58,4.58,-0.08,-1.7467,0.3182,17963739,81410932.0,25402991058.0,25402991058.0
2017-12-22,'600369,西南证券,4.58,4.64,4.57,4.63,4.64,-0.06,-1.2931,0.2825,15950100,73519734.0,25854599787.9,25854599787.9
2017-12-21,'600369,西南证券,4.64,4.67,4.56,4.64,4.65,-0.01,-0.2151,0.4585,25881721,119665233.0,26193306335.4,26193306335.4
2017-12-20,'600369,西南证券,4.65,4.77,4.63,4.77,4.77,-0.12,-2.5157,0.501,28283346,132644785.0,26249757426.6,26249757426.6
2017-12-19,'600369,西南证券,4.77,4.8,4.75,4.76,4.76,0.01,0.2101,0.3492,19712824,94059317.0,26927170521.5,26927170521.5
2017-12-18,'600369,西南证券,4.76,4.81,4.75,4.78,4.79,-0.03,-0.6263,0.2876,16233100,77509814.0,26870719430.2,26870719430.2
2017-12-15,'600369,西南证券,4.79,4.82,4.77,4.8,4.81,-0.02,-0.4158,0.2879,16253100,77905884.0,27040072704.0,27040072704.0
2017-12-14,'600369,西南证券,4.81,4.91,4.79,4.9,4.91,-0.1,-2.0367,0.4976,28088768,135756011.0,27152974886.4,27152974886.4
2017-12-13,'600369,西南证券,4.91,4.92,4.88,4.9,4.9,0.01,0.2041,0.2675,15103270,73993432.0,27717485798.8,27717485798.8
2017-12-12,'600369,西南证券,4.9,4.99,4.89,4.98,4.98,-0.08,-1.6064,0.3004,16955830,83755291.0,27661034707.6,27661034707.6
2017-12-11,'600369,西南证券,4.98,4.99,4.93,4.98,4.97,0.01,0.2012,0.2744,15489686,76941696.0,28112643437.5,28112643437.5
2017-12-08,'600369,西南证券,4.97,5.02,4.96,5.0,4.99,-0.02,-0.4008,0.4651,26256471,130935711.0,28056192346.3,28056192346.3
2017-12-07,'600369,西南证券,4.99,5.13,4.95,5.11,5.1,-0.11,-2.1569,0.7242,40880655,205440606.0,28169094528.8,28169094528.8
2017-12-06,'600369,西南证券,5.1,5.11,5.03,5.06,5.08,0.02,0.3937,0.1982,11186508,56612946.0,28790056532.4,28790056532.4
2017-12-05,'600369,西南证券,5.08,5.14,5.06,5.11,5.12,-0.04,-0.7813,0.2506,14147692,72247306.0,28677154349.9,28677154349.9
2017-12-04,'600369,西南证券,5.12,5.18,5.11,5.16,5.16,-0.04,-0.7752,0.1489,8406250,43176110.0,28902958714.9,28902958714.9
2017-12-01,'600369,西南证券,5.16,5.19,5.12,5.14,5.14,0.02,0.3891,0.1619,9140899,47158824.0,29128763079.8,29128763079.8
2017-11-30,'600369,西南证券,5.14,5.22,5.13,5.16,5.18,-0.04,-0.7722,0.197,11119640,57481733.0,29015860897.4,29015860897.4
2017-11-29,'600369,西南证券,5.18,5.19,5.11,5.17,5.17,0.01,0.1934,0.188,10614029,54641680.0,29241665262.3,29241665262.3
2017-11-28,'600369,西南证券,5.17,5.18,5.11,5.13,5.15,0.02,0.3883,0.1411,7964158,40948286.0,29185214171.1,29185214171.1
2017-11-27,'600369,西南证券,5.15,5.18,5.08,5.12,5.13,0.02,0.3899,0.1929,10889735,55833181.0,29072311988.6,29072311988.6
2017-11-24,'600369,西南证券,5.13,5.15,5.09,5.1,5.11,0.02,0.3914,0.2189,12354838,63205168.0,28959409806.1,28959409806.1
2017-11-23,'600369,西南证券,5.11,5.28,5.11,5.23,5.23,-0.12,-2.2945,0.2775,15666787,81516838.0,28846507623.6,28846507623.6
2017-11-22,'600369,西南证券,5.23,5.3,5.22,5.28,5.28,-0.05,-0.947,0.3852,21743701,114347375.0,29523920718.5,29523920718.5
2017-11-21,'600369,西南证券,5.28,5.35,5.14,5.16,5.15,0.13,2.5243,0.6041,34100781,179816170.0,29806176174.7,29806176174.7
2017-11-20,'600369,西南证券,5.15,5.21,5.08,5.2,5.22,-0.07,-1.341,0.3558,20087277,102897990.0,29072311988.6,29072311988.6
2017-11-17,'600369,西南证券,5.22,5.31,5.2,5.29,5.3,-0.08,-1.5094,0.3344,18874756,98888209.0,29467469627.3,29467469627.3
2017-11-16,'600369,西南证券,5.3,5.41,5.28,5.38,5.4,-0.1,-1.8519,0.307,17329400,92687782.0,29919078357.2,29919078357.2
2017-11-15,'600369,西南证券,5.4,5.46,5.4,5.43,5.43,-0.03,-0.5525,0.1549,8742176,47405647.0,30483589269.6,30483589269.6
2017-11-14,'600369,西南证券,5.43,5.51,5.42,5.51,5.51,-0.08,-1.4519,0.2368,13366897,72886994.0,30652942543.3,30652942543.3
2017-11-13,'600369,西南证券,5.51,5.59,5.49,5.53,5.53,-0.02,-0.3617,0.1936,10931622,60429424.0,31104551273.2,31104551273.2
2017-11-10,'600369,西南证券,5.53,5.56,5.48,5.53,5.53,0.0,0.0,0.2185,12336413,68179545.0,31217453455.7,31217453455.7
2017-11-09,'600369,西南证券,5.53,5.56,5.5,5.51,5.54,-0.01,-0.1805,0.1978,11168243,61702730.0,31217453455.7,31217453455.7
2017-11-08,'600369,西南证券,5.54,5.64,5.45,5.46,5.49,0.05,0.9107,0.4711,26595847,147638042.0,31273904547.0,31273904547.0
2017-11-07,'600369,西南证券,5.49,5.49,5.4,5.41,5.42,0.07,1.2915,0.267,15072372,82301562.0,30991649090.8,30991649090.8
2017-11-06,'600369,西南证券,5.42,5.43,5.38,5.41,5.41,0.01,0.1848,0.1652,9324321,50374605.0,30596491452.1,30596491452.1
2017-11-03,'600369,西南证券,5.41,5.46,5.39,5.43,5.45,-0.04,-0.7339,0.1732,9779812,52944983.0,30540040360.8,30540040360.8
2017-11-02,'600369,西南证券,5.45,5.51,5.38,5.45,5.45,0.0,0.0,0.2523,14240457,77540923.0,30765844725.8,30765844725.8
2017-11-01,'600369,西南证券,5.45,5.51,5.45,5.46,5.46,-0.01,-0.1832,0.212,11965020,65522132.0,30765844725.8,30765844725.8
2017-10-31,'600369,西南证券,5.46,5.48,5.41,5.47,5.49,-0.03,-0.5464,0.2652,14968600,81504436.0,30822295817.0,30822295817.0
2017-10-30,'600369,西南证券,5.49,5.62,5.4,5.6,5.64,-0.15,-2.6596,0.3698,20878416,114679605.0,30991649090.8,30991649090.8
2017-10-27,'600369,西南证券,5.64,5.7,5.62,5.67,5.69,-0.05,-0.8787,0.1812,10229295,57885842.0,31838415459.4,31838415459.4
2017-10-26,'600369,西南证券,5.69,5.74,5.64,5.66,5.67,0.02,0.3527,0.2302,12994987,74029908.0,32120670915.6,32120670915.6
2017-10-25,'600369,西南证券,5.67,5.68,5.65,5.68,5.67,0.0,0.0,0.131,7394839,41877999.0,32007768733.1,32007768733.1
2017-10-24,'600369,西南证券,5.67,5.69,5.63,5.64,5.64,0.03,0.5319,0.1612,9099469,51513099.0,32007768733.1,32007768733.1
