日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600777,新潮能源,3.7,3.73,3.67,3.7,3.69,0.01,0.271,0.5706,13560796,50128692.0,25161834552.5,8793451302.0
2017-12-28,'600777,新潮能源,3.69,3.69,3.62,3.67,3.69,0.0,0.0,0.6667,15845402,58074318.0,25093829594.2,8769685217.4
2017-12-27,'600777,新潮能源,3.69,3.72,3.62,3.71,3.67,0.02,0.545,0.6971,16566644,60881721.0,25093829594.2,8769685217.4
2017-12-26,'600777,新潮能源,3.67,3.71,3.62,3.63,3.62,0.05,1.3812,0.7028,16702904,61365558.0,24957819677.8,8722153048.2
2017-12-25,'600777,新潮能源,3.62,3.68,3.61,3.68,3.68,-0.06,-1.6304,0.6756,16056920,58355624.0,24617794886.5,8603322625.2
2017-12-22,'600777,新潮能源,3.68,3.7,3.61,3.61,3.63,0.05,1.3774,0.8478,20148976,74008182.0,25025824636.0,8745919132.8
2017-12-21,'600777,新潮能源,3.63,3.66,3.55,3.57,3.57,0.06,1.6807,0.7946,18884394,68545977.0,24685799844.8,8627088709.8
2017-12-20,'600777,新潮能源,3.57,3.68,3.55,3.58,3.58,-0.01,-0.2793,0.7486,17791416,64019534.0,24277770095.2,8484492202.2
2017-12-19,'600777,新潮能源,3.58,3.58,3.48,3.49,3.49,0.09,2.5788,0.7698,18296283,64972387.0,24345775053.5,8508258286.8
2017-12-18,'600777,新潮能源,3.49,3.51,3.43,3.48,3.48,0.01,0.2874,0.4317,10260404,35554911.0,23733730429.2,8294363525.4
2017-12-15,'600777,新潮能源,3.48,3.51,3.46,3.5,3.48,0.0,0.0,0.4692,11150041,38866850.0,23665725471.0,8270597440.8
2017-12-14,'600777,新潮能源,3.48,3.52,3.43,3.43,3.43,0.05,1.4577,0.6528,15514632,54012972.0,23665725471.0,8270597440.8
2017-12-13,'600777,新潮能源,3.43,3.49,3.41,3.49,3.48,-0.05,-1.4368,0.4711,11195367,38467642.0,23325700679.8,8151767017.8
2017-12-12,'600777,新潮能源,3.48,3.55,3.46,3.54,3.51,-0.03,-0.8547,0.3704,8803135,30722303.0,23665725471.0,8270597440.8
2017-12-11,'600777,新潮能源,3.51,3.54,3.46,3.46,3.48,0.03,0.8621,0.5649,13424347,47049777.0,23869740345.8,8341895694.6
2017-12-08,'600777,新潮能源,3.48,3.48,3.41,3.44,3.44,0.04,1.1628,0.364,8651943,29912349.0,23665725471.0,8270597440.8
2017-12-07,'600777,新潮能源,3.44,3.53,3.36,3.37,3.39,0.05,1.4749,0.8588,20410695,70792816.0,23393705638.0,8175533102.4
2017-12-06,'600777,新潮能源,3.39,3.44,3.33,3.43,3.43,-0.04,-1.1662,1.2033,28598912,96455124.0,23053680846.8,8056702679.4
2017-12-05,'600777,新潮能源,3.43,3.62,3.41,3.57,3.62,-0.19,-5.2486,1.1125,26439060,91768729.0,23325700679.8,8151767017.8
2017-12-04,'600777,新潮能源,3.62,3.8,3.6,3.75,3.62,0.0,0.0,0.9992,23746686,87432025.0,24617794886.5,8603322625.2
2017-12-01,'600777,新潮能源,3.62,3.62,3.55,3.55,3.55,0.07,1.9718,0.5954,14149576,50887109.0,24617794886.5,8603322625.2
2017-11-30,'600777,新潮能源,3.55,3.61,3.53,3.6,3.59,-0.04,-1.1142,0.4565,10849930,38533530.0,24141760178.8,8436960033.0
2017-11-29,'600777,新潮能源,3.59,3.65,3.52,3.57,3.56,0.03,0.8427,0.7702,18303767,65524894.0,24413780011.8,8532024371.4
2017-11-28,'600777,新潮能源,3.56,3.59,3.43,3.43,3.43,0.13,3.7901,0.8651,20559074,72795670.0,24209765137.0,8460726117.6
2017-11-27,'600777,新潮能源,3.43,3.46,3.4,3.41,3.4,0.03,0.8824,0.4545,10800524,37102998.0,23325700679.8,8151767017.8
2017-11-24,'600777,新潮能源,3.4,3.46,3.38,3.44,3.43,-0.03,-0.8746,0.7199,17109642,58528435.0,23121685805.0,8080468764.0
2017-11-23,'600777,新潮能源,3.43,3.6,3.4,3.57,3.57,-0.14,-3.9216,1.2443,29571472,103342310.0,23325700679.8,8151767017.8
2017-11-22,'600777,新潮能源,3.57,3.6,3.51,3.56,3.56,0.01,0.2809,1.214,28851498,102881971.0,24277770095.2,8484492202.2
2017-11-21,'600777,新潮能源,3.56,3.81,3.49,3.8,3.79,-0.23,-6.0686,2.5494,60590044,219338424.0,24209765137.0,8460726117.6
2017-11-20,'600777,新潮能源,3.79,3.92,3.73,3.91,3.89,-0.1,-2.5707,1.0864,25820274,97735394.0,25773879176.8,9007346063.4
