日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603959,百利科技,30.98,31.66,28.72,28.97,29.0,1.98,6.8276,2.3004,2447621,74520462.0,6939520000.0,3296272000.0
2017-12-28,'603959,百利科技,29.0,29.27,28.59,28.62,28.62,0.38,1.3277,0.5411,575772,16690140.0,6496000000.0,3085600000.0
2017-12-27,'603959,百利科技,28.62,29.27,28.29,28.62,28.86,-0.24,-0.8316,0.7101,755500,21761148.0,6410880000.0,3045168000.0
2017-12-26,'603959,百利科技,28.86,29.28,28.52,28.52,28.81,0.05,0.1736,0.6037,642364,18620231.0,6464640000.0,3070704000.0
2017-12-25,'603959,百利科技,28.81,29.48,28.6,28.6,29.02,-0.21,-0.7236,0.3716,395400,11459298.0,6453440000.0,3065384000.0
2017-12-22,'603959,百利科技,29.02,29.35,28.7,29.35,29.16,-0.14,-0.4801,0.6141,653400,18947698.0,6500480000.0,3087728000.0
2017-12-21,'603959,百利科技,29.16,30.1,28.7,30.1,29.24,-0.08,-0.2736,1.1053,1176065,34381714.0,6531840000.0,3102624000.0
2017-12-20,'603959,百利科技,29.24,29.79,29.2,29.21,29.62,-0.38,-1.2829,1.0705,1139000,33640075.0,6549760000.0,3111136000.0
2017-12-19,'603959,百利科技,29.62,30.21,28.28,29.35,29.27,0.35,1.1958,1.2093,1286652,37659598.0,6634880000.0,3151568000.0
2017-12-18,'603959,百利科技,29.27,29.89,29.03,29.04,28.98,0.29,1.0007,1.6184,1721978,50745891.0,6556480000.0,3114328000.0
2017-12-15,'603959,百利科技,28.98,29.0,26.4,26.68,26.55,2.43,9.1525,1.7489,1860841,51822844.0,6491520000.0,3083472000.0
2017-12-14,'603959,百利科技,26.55,26.6,26.12,26.47,26.47,0.08,0.3022,0.5812,618378,16371391.0,5947200000.0,2824920000.0
2017-12-13,'603959,百利科技,26.47,26.52,25.8,26.08,26.25,0.22,0.8381,0.4957,527409,13773526.0,5929280000.0,2816408000.0
2017-12-12,'603959,百利科技,26.25,26.82,26.2,26.2,26.63,-0.38,-1.427,0.5904,628201,16652508.0,5880000000.0,2793000000.0
2017-12-11,'603959,百利科技,26.63,26.89,26.33,26.45,26.73,-0.1,-0.3741,0.6258,665904,17704635.0,5965120000.0,2833432000.0
2017-12-08,'603959,百利科技,26.73,27.62,26.03,27.1,27.05,-0.32,-1.183,1.4932,1588727,42039782.0,5987520000.0,2844072000.0
2017-12-07,'603959,百利科技,27.05,28.28,27.0,28.28,28.42,-1.37,-4.8205,1.1093,1180300,32341419.0,6059200000.0,2878120000.0
2017-12-06,'603959,百利科技,28.42,29.58,26.88,28.57,29.27,-0.85,-2.904,1.6815,1789148,49681557.0,6366080000.0,3023888000.0
2017-12-05,'603959,百利科技,29.27,30.0,28.6,29.55,29.99,-0.72,-2.4008,1.3013,1384604,40455209.0,6556480000.0,3114328000.0
2017-12-04,'603959,百利科技,29.99,30.1,28.8,29.0,28.97,1.02,3.5209,1.3494,1435727,42344132.0,6717760000.0,3190936000.0
2017-12-01,'603959,百利科技,28.97,29.79,28.0,28.01,28.74,0.23,0.8003,1.256,1336367,38961600.0,6489280000.0,3082408000.0
2017-11-30,'603959,百利科技,28.74,30.27,28.62,29.7,29.61,-0.87,-2.9382,1.644,1749200,51315890.0,6437760000.0,3057936000.0
2017-11-29,'603959,百利科技,29.61,30.0,28.38,29.33,29.31,0.3,1.0235,0.8168,869115,25467682.0,6632640000.0,3150504000.0
2017-11-28,'603959,百利科技,29.31,30.35,29.2,29.71,29.71,-0.4,-1.3463,0.818,870400,25840995.0,6565440000.0,3118584000.0
2017-11-27,'603959,百利科技,29.71,30.3,28.95,29.94,30.39,-0.68,-2.2376,0.9518,1012738,29768545.0,6655040000.0,3161144000.0
2017-11-24,'603959,百利科技,30.39,30.59,29.66,29.66,29.57,0.82,2.7731,0.7755,825099,25006182.0,6807360000.0,3233496000.0
2017-11-23,'603959,百利科技,29.57,30.46,29.5,30.2,30.46,-0.89,-2.9219,0.4922,523700,15607175.0,6623680000.0,3146248000.0
2017-11-22,'603959,百利科技,30.46,30.5,29.51,30.36,29.78,0.68,2.2834,0.9925,1056020,31959091.0,6823040000.0,3240944000.0
2017-11-21,'603959,百利科技,29.78,29.86,28.31,28.9,28.88,0.9,3.1163,1.0074,1071844,31541604.0,6670720000.0,3168592000.0
2017-11-20,'603959,百利科技,28.88,29.98,27.61,27.81,28.14,0.74,2.6297,1.4516,1544540,44577303.0,6469120000.0,3072832000.0
2017-11-17,'603959,百利科技,28.14,29.16,27.77,28.55,28.78,-0.64,-2.2238,0.9295,989000,28219950.0,6303360000.0,2994096000.0
2017-11-16,'603959,百利科技,28.78,30.2,28.37,29.76,30.31,-1.53,-5.0478,2.0648,2196998,63345768.0,6446720000.0,3062192000.0
2017-11-15,'603959,百利科技,30.31,32.25,29.88,32.09,31.77,-1.46,-4.5955,3.0691,3265529,99234214.0,6789440000.0,3224984000.0
2017-11-14,'603959,百利科技,31.77,31.99,31.25,31.7,31.74,0.03,0.0945,1.1883,1264400,39932045.0,7116480000.0,3380328000.0
2017-11-13,'603959,百利科技,31.74,32.2,31.2,31.87,31.75,-0.01,-0.0315,0.8949,952148,30249724.0,7109760000.0,3377136000.0
2017-11-10,'603959,百利科技,31.75,32.67,31.6,31.96,31.7,0.05,0.1577,1.7275,1838040,58901198.0,7112000000.0,3378200000.0
2017-11-09,'603959,百利科技,31.7,32.38,31.32,31.65,31.65,0.05,0.158,1.9232,2046293,64856480.0,7100800000.0,3372880000.0
2017-11-08,'603959,百利科技,31.65,32.39,31.28,31.97,31.98,-0.33,-1.0319,1.9,2021550,64062608.0,7089600000.0,3367560000.0
2017-11-07,'603959,百利科技,31.98,32.98,31.33,32.36,32.38,-0.4,-1.2353,1.7201,1830176,58492297.0,7163520000.0,3402672000.0
2017-11-06,'603959,百利科技,32.38,33.27,30.0,33.08,33.11,-0.73,-2.2048,1.846,1964136,63441649.0,7253120000.0,3445232000.0
2017-11-03,'603959,百利科技,33.11,34.43,32.7,34.07,34.22,-1.11,-3.2437,1.8878,2008632,66986919.0,7416640000.0,3522904000.0
2017-11-02,'603959,百利科技,34.22,35.19,34.12,35.1,35.1,-0.88,-2.5071,1.1635,1237990,42866169.0,7665280000.0,3641008000.0
2017-11-01,'603959,百利科技,35.1,35.25,34.32,34.61,34.73,0.37,1.0654,1.4418,1534100,53512249.0,7862400000.0,3734640000.0
2017-10-31,'603959,百利科技,34.73,34.88,33.05,34.0,34.12,0.61,1.7878,1.654,1759823,60349827.0,7779520000.0,3695272000.0
2017-10-30,'603959,百利科技,34.12,34.6,32.05,34.39,34.03,0.09,0.2645,2.662,2832389,95436130.0,7642880000.0,3630368000.0
2017-10-27,'603959,百利科技,34.03,35.39,33.54,33.8,33.88,0.15,0.4427,1.9763,2102796,72508124.0,7622720000.0,3620792000.0
2017-10-26,'603959,百利科技,33.88,34.19,32.12,32.68,32.98,0.9,2.7289,2.2776,2423318,80665461.0,7589120000.0,3604832000.0
2017-10-25,'603959,百利科技,32.98,33.38,32.6,33.2,33.55,-0.57,-1.699,1.5347,1632905,53952947.0,7387520000.0,3509072000.0
2017-10-24,'603959,百利科技,33.55,33.66,31.5,33.08,33.08,0.47,1.4208,3.3524,3566960,116130906.0,7515200000.0,3569720000.0
2017-10-23,'603959,百利科技,33.08,34.4,32.6,34.4,33.61,-0.53,-1.5769,3.559,3786817,125167857.0,7409920000.0,3519712000.0
2017-10-20,'603959,百利科技,33.61,35.99,33.02,35.99,34.6,-0.99,-2.8613,5.7841,6154323,211524223.0,7528640000.0,3576104000.0
2017-10-19,'603959,百利科技,34.6,34.6,31.55,32.06,31.45,3.15,10.0159,6.6128,7036036,236265016.0,7750400000.0,3681440000.0
2017-10-18,'603959,百利科技,31.45,32.47,29.72,29.72,29.72,1.73,5.821,3.9491,4201806,131201391.0,7044800000.0,3346280000.0
2017-10-17,'603959,百利科技,29.72,29.78,28.65,29.05,29.0,0.72,2.4828,1.9237,2046791,59811484.0,6657280000.0,3162208000.0
2017-10-16,'603959,百利科技,29.0,29.08,28.3,28.66,28.8,0.2,0.6944,1.3985,1488009,42969329.0,6496000000.0,3085600000.0
2017-10-13,'603959,百利科技,28.8,28.82,28.08,28.22,28.17,0.63,2.2364,1.0527,1120111,31931617.0,6451200000.0,3064320000.0
2017-10-12,'603959,百利科技,28.17,28.78,27.65,28.3,28.3,-0.13,-0.4594,1.3301,1415196,39855732.0,6310080000.0,2997288000.0
2017-10-11,'603959,百利科技,28.3,29.3,28.0,28.44,28.45,-0.15,-0.5272,1.8385,1956149,55900483.0,6339200000.0,3011120000.0
2017-10-10,'603959,百利科技,28.45,29.8,28.3,29.38,29.38,-0.93,-3.1654,2.5569,2720504,78274227.0,6372800000.0,3027080000.0
2017-10-09,'603959,百利科技,29.38,29.5,27.33,27.64,26.98,2.4,8.8955,3.4744,3696744,106074499.0,6581120000.0,3126032000.0
2017-09-29,'603959,百利科技,26.98,28.16,26.9,27.8,27.83,-0.85,-3.0543,1.8603,1979397,54418018.0,6043520000.0,2870672000.0
2017-09-28,'603959,百利科技,27.83,28.8,27.8,28.19,28.0,-0.17,-0.6071,2.6733,2844421,80250413.0,6233920000.0,2961112000.0
2017-09-27,'603959,百利科技,28.0,28.58,27.7,27.81,27.81,0.19,0.6832,1.9066,2028614,57190044.0,6272000000.0,2979200000.0
2017-09-26,'603959,百利科技,27.81,28.63,27.52,27.91,27.85,-0.04,-0.1436,2.6506,2820204,79441294.0,6229440000.0,2958984000.0
2017-09-25,'603959,百利科技,27.85,27.86,27.03,27.19,27.03,0.82,3.0337,2.5461,2709034,74826571.0,6238400000.0,2963240000.0
2017-09-22,'603959,百利科技,27.03,27.74,26.58,27.15,27.36,-0.33,-1.2061,2.586,2751451,75158451.0,6054720000.0,2875992000.0
2017-09-21,'603959,百利科技,27.36,28.05,26.1,27.2,27.18,0.18,0.6623,4.8309,5140125,140348525.0,6128640000.0,2911104000.0
2017-09-20,'603959,百利科技,27.18,29.88,26.77,28.95,29.16,-1.98,-6.7901,7.266,7730977,212947797.0,6088320000.0,2891952000.0
2017-09-19,'603959,百利科技,29.16,30.28,28.47,30.2,29.07,0.09,0.3096,3.627,3859147,113133277.0,6531840000.0,3102624000.0
2017-09-18,'603959,百利科技,29.07,30.98,28.45,29.67,29.63,-0.56,-1.89,4.3631,4642328,139242767.0,6511680000.0,3093048000.0
2017-09-15,'603959,百利科技,29.63,30.7,28.08,28.08,28.5,1.13,3.9649,6.4786,6893246,205157387.0,6637120000.0,3152632000.0
2017-09-14,'603959,百利科技,28.5,28.8,27.39,27.9,27.61,0.89,3.2235,3.1115,3310645,93082753.0,6384000000.0,3032400000.0
2017-09-13,'603959,百利科技,27.61,27.75,26.32,26.4,26.43,1.18,4.4646,2.0913,2225196,60043628.0,6184640000.0,2937704000.0
2017-09-12,'603959,百利科技,26.43,27.14,26.3,27.1,26.99,-0.56,-2.0748,3.3196,3532025,94014333.0,5920320000.0,2812152000.0
2017-09-11,'603959,百利科技,26.99,27.16,25.1,25.1,25.19,1.8,7.1457,3.639,3871871,102995121.0,6045760000.0,2871736000.0
2017-09-08,'603959,百利科技,25.19,25.61,24.89,25.08,24.95,0.24,0.9619,2.0991,2233450,56409624.0,5642560000.0,2680216000.0
2017-09-07,'603959,百利科技,24.95,26.1,24.1,24.22,24.24,0.71,2.929,4.3667,4646160,117884785.0,5588800000.0,2654680000.0
2017-09-06,'603959,百利科技,24.24,24.78,23.9,24.17,24.79,-0.55,-2.2186,2.2391,2382356,57874876.0,5429760000.0,2579136000.0
2017-09-05,'603959,百利科技,24.79,25.0,24.32,24.87,24.68,0.11,0.4457,2.1966,2337188,57893606.0,5552960000.0,2637656000.0
2017-09-04,'603959,百利科技,24.68,25.1,23.1,23.15,23.58,1.1,4.665,5.2372,5572350,136756551.0,5528320000.0,2625952000.0
2017-09-01,'603959,百利科技,23.58,23.65,22.5,22.57,22.57,1.01,4.475,3.1101,3309160,77362655.0,5281920000.0,2508912000.0
2017-08-31,'603959,百利科技,22.57,22.75,22.26,22.41,22.56,0.01,0.0443,1.2321,1310936,29483259.0,5055680000.0,2401448000.0
2017-08-30,'603959,百利科技,22.56,22.9,22.46,22.82,22.94,-0.38,-1.6565,1.9415,2065768,46744948.0,5053440000.0,2400384000.0
2017-08-29,'603959,百利科技,22.94,23.25,21.74,21.88,21.89,1.05,4.7967,3.9385,4190551,95237622.0,5138560000.0,2440816000.0
2017-08-28,'603959,百利科技,21.89,22.18,21.0,21.4,21.52,0.37,1.7193,1.8656,1984969,43089245.0,4903360000.0,2329096000.0
2017-08-25,'603959,百利科技,21.52,21.75,21.23,21.23,21.49,0.03,0.1396,0.7218,768012,16556625.0,4820480000.0,2289728000.0
2017-08-24,'603959,百利科技,21.49,21.98,21.35,21.9,21.95,-0.46,-2.0957,1.6547,1760600,38013169.0,4813760000.0,2286536000.0
2017-08-23,'603959,百利科技,21.95,22.02,21.42,21.53,21.53,0.42,1.9508,2.774,2951565,64347586.0,4916800000.0,2335480000.0
2017-08-22,'603959,百利科技,21.53,21.86,20.76,20.87,20.87,0.66,3.1624,2.2633,2408145,51665025.0,4822720000.0,2290792000.0
2017-08-21,'603959,百利科技,20.87,20.99,20.45,20.45,20.79,0.08,0.3848,0.6958,740301,15473852.0,4674880000.0,2220568000.0
2017-08-18,'603959,百利科技,20.79,20.93,20.61,20.83,20.83,-0.04,-0.192,0.7551,803402,16717132.0,4656960000.0,2212056000.0
2017-08-17,'603959,百利科技,20.83,20.97,20.34,20.57,20.57,0.26,1.264,1.131,1203387,24992078.0,4665920000.0,2216312000.0
2017-08-16,'603959,百利科技,20.57,20.78,20.12,20.5,20.48,0.09,0.4395,0.7463,794028,16339315.0,4607680000.0,2188648000.0
2017-08-15,'603959,百利科技,20.48,20.58,20.37,20.58,20.37,0.11,0.54,0.6294,669705,13699426.0,4587520000.0,2179072000.0
2017-08-14,'603959,百利科技,20.37,20.63,20.1,20.3,20.2,0.17,0.8416,0.6071,645945,13220226.0,4562880000.0,2167368000.0
2017-08-11,'603959,百利科技,20.2,20.75,19.97,19.97,20.5,-0.3,-1.4634,0.808,859715,17540061.0,4524800000.0,2149280000.0
2017-08-10,'603959,百利科技,20.5,21.29,20.3,21.14,21.15,-0.65,-3.0733,1.4957,1591474,32835570.0,4592000000.0,2181200000.0
2017-08-09,'603959,百利科技,21.15,21.2,20.62,20.9,20.89,0.26,1.2446,1.166,1240630,26110466.0,4737600000.0,2250360000.0
2017-08-08,'603959,百利科技,20.89,21.07,20.52,20.79,20.82,0.07,0.3362,1.575,1675777,34908950.0,4679360000.0,2222696000.0
2017-08-07,'603959,百利科技,20.82,20.88,19.78,19.78,19.82,1.0,5.0454,1.9862,2113276,43228731.0,4663680000.0,2215248000.0
2017-08-04,'603959,百利科技,19.82,20.26,19.78,20.25,20.05,-0.23,-1.1471,1.0482,1115301,22222567.0,4439680000.0,2108848000.0
2017-08-03,'603959,百利科技,20.05,20.41,19.81,20.18,20.02,0.03,0.1499,1.2197,1297739,26172349.0,4491200000.0,2133320000.0
2017-08-02,'603959,百利科技,20.02,20.72,20.0,20.45,20.57,-0.55,-2.6738,1.5279,1625700,32907276.0,4484480000.0,2130128000.0
2017-08-01,'603959,百利科技,20.57,20.87,20.18,20.87,20.85,-0.28,-1.3429,2.1505,2288111,46820518.0,4607680000.0,2188648000.0
2017-07-31,'603959,百利科技,20.85,21.49,20.81,21.3,21.38,-0.53,-2.479,1.3269,1411841,29781095.0,4670400000.0,2218440000.0
2017-07-28,'603959,百利科技,21.38,21.5,20.8,20.99,21.14,0.24,1.1353,1.1605,1234769,26089572.0,4789120000.0,2274832000.0
2017-07-27,'603959,百利科技,21.14,21.38,20.58,20.88,20.88,0.26,1.2452,1.7003,1809071,38169009.0,4735360000.0,2249296000.0
2017-07-26,'603959,百利科技,20.88,21.39,20.8,21.15,21.33,-0.45,-2.1097,1.8002,1915392,40224679.0,4677120000.0,2221632000.0
2017-07-25,'603959,百利科技,21.33,22.17,21.2,21.9,21.89,-0.56,-2.5582,1.9713,2097458,44938919.0,4777920000.0,2269512000.0
2017-07-24,'603959,百利科技,21.89,22.14,21.5,21.8,22.0,-0.11,-0.5,2.2434,2386959,52113997.0,4903360000.0,2329096000.0
2017-07-21,'603959,百利科技,22.0,22.87,21.81,22.21,22.48,-0.48,-2.1352,4.2376,4508839,100610120.0,4928000000.0,2340800000.0
2017-07-20,'603959,百利科技,22.48,22.49,20.63,21.12,21.44,1.04,4.8507,6.6149,7038267,152676102.0,5035520000.0,2391872000.0
2017-07-19,'603959,百利科技,21.44,22.26,19.65,19.65,20.24,1.2,5.9289,5.8084,6180183,129688762.0,4802560000.0,2281216000.0
2017-07-18,'603959,百利科技,20.24,20.83,19.8,20.0,18.94,1.3,6.8638,4.0602,4320005,87510925.0,4533760000.0,2153536000.0
2017-07-17,'603959,百利科技,18.94,19.89,18.0,19.55,19.52,-0.58,-2.9713,2.3849,2537576,48904968.0,4242560000.0,2015216000.0
2017-07-14,'603959,百利科技,19.52,20.3,19.5,20.3,20.53,-1.01,-4.9196,2.4913,2650727,52766118.0,4372480000.0,2076928000.0
2017-07-13,'603959,百利科技,20.53,20.88,18.95,19.0,19.02,1.51,7.939,3.5781,3807115,76640549.0,4598720000.0,2184392000.0
2017-07-12,'603959,百利科技,19.02,19.24,18.63,19.22,19.12,-0.1,-0.523,1.0644,1132507,21354295.0,4260480000.0,2023728000.0
2017-07-11,'603959,百利科技,19.12,19.89,19.04,19.48,19.66,-0.54,-2.7467,1.3092,1393012,27071642.0,4282880000.0,2034368000.0
2017-07-10,'603959,百利科技,19.66,20.35,19.58,20.19,20.19,-0.53,-2.6251,2.1854,2325311,46209479.0,4403840000.0,2091824000.0
2017-07-07,'603959,百利科技,20.19,20.45,19.33,19.38,19.55,0.64,3.2737,2.9072,3093285,61876054.0,4522560000.0,2148216000.0
2017-07-06,'603959,百利科技,19.55,19.86,19.0,19.23,19.38,0.17,0.8772,1.3245,1409305,27163447.0,4379200000.0,2080120000.0
2017-07-05,'603959,百利科技,19.38,19.45,19.02,19.22,19.22,0.16,0.8325,2.0203,2149547,41390790.0,4341120000.0,2062032000.0
2017-07-04,'603959,百利科技,19.22,19.47,18.45,18.66,18.7,0.52,2.7807,2.8954,3080752,58478016.0,4305280000.0,2045008000.0
2017-07-03,'603959,百利科技,18.7,18.75,17.99,18.04,18.04,0.66,3.6585,1.6382,1743006,32093906.0,4188800000.0,1989680000.0
2017-06-30,'603959,百利科技,18.04,18.19,17.87,18.05,18.05,-0.01,-0.0554,0.5249,558465,10046605.0,4040960000.0,1919456000.0
2017-06-29,'603959,百利科技,18.05,18.1,17.8,17.8,17.89,0.16,0.8944,0.5197,552963,9950412.0,4043200000.0,1920520000.0
2017-06-28,'603959,百利科技,17.89,18.19,17.8,18.04,18.2,-0.31,-1.7033,0.723,769232,13814901.0,4007360000.0,1903496000.0
2017-06-27,'603959,百利科技,18.2,18.43,18.1,18.43,18.35,-0.15,-0.8174,0.7374,784600,14296091.0,4076800000.0,1936480000.0
2017-06-26,'603959,百利科技,18.35,18.51,18.09,18.51,18.28,0.07,0.3829,0.9793,1041966,19059589.0,4110400000.0,1952440000.0
2017-06-23,'603959,百利科技,18.28,18.3,17.52,17.54,17.96,0.32,1.7817,1.3577,1444643,25918131.0,4094720000.0,1944992000.0
