日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600589,广东榕泰,6.07,6.17,6.0,6.14,6.13,-0.06,-0.9788,0.7709,4834086,29284506.0,4281206394.17,3806408147.34
2017-12-28,'600589,广东榕泰,6.13,6.17,6.11,6.13,6.13,0.0,0.0,0.2486,1559120,9576199.0,4323524744.03,3844033269.06
2017-12-27,'600589,广东榕泰,6.13,6.26,6.12,6.23,6.22,-0.09,-1.4469,0.3743,2347459,14517382.0,4323524744.03,3844033269.06
2017-12-26,'600589,广东榕泰,6.22,6.32,6.06,6.11,6.09,0.13,2.1346,0.7187,4506563,27954252.0,4387002268.82,3900470951.64
2017-12-25,'600589,广东榕泰,6.09,6.17,6.0,6.09,6.07,0.02,0.3295,0.4245,2661700,16170676.0,4295312510.79,3818949854.58
2017-12-22,'600589,广东榕泰,6.07,6.12,6.0,6.09,6.08,-0.01,-0.1645,0.326,2044222,12380946.0,4281206394.17,3806408147.34
2017-12-21,'600589,广东榕泰,6.08,6.11,6.01,6.1,6.09,-0.01,-0.1642,0.2648,1660722,10086135.0,4288259452.48,3812679000.96
2017-12-20,'600589,广东榕泰,6.09,6.25,6.07,6.25,6.25,-0.16,-2.56,0.3631,2277200,14027117.0,4295312510.79,3818949854.58
2017-12-19,'600589,广东榕泰,6.25,6.25,6.15,6.18,6.18,0.07,1.1327,0.3423,2146451,13325645.0,4408161443.75,3919283512.5
2017-12-18,'600589,广东榕泰,6.18,6.22,6.13,6.2,6.16,0.02,0.3247,0.3091,1938213,11964102.0,4358790035.58,3875387537.16
2017-12-15,'600589,广东榕泰,6.16,6.2,6.12,6.17,6.18,-0.02,-0.3236,0.3606,2260998,13912959.0,4344683918.96,3862845829.92
2017-12-14,'600589,广东榕泰,6.18,6.22,6.08,6.22,6.22,-0.04,-0.6431,0.2512,1575445,9727330.0,4358790035.58,3875387537.16
2017-12-13,'600589,广东榕泰,6.22,6.25,6.12,6.17,6.2,0.02,0.3226,0.3797,2381094,14675259.0,4387002268.82,3900470951.64
2017-12-12,'600589,广东榕泰,6.2,6.35,6.17,6.2,6.24,-0.04,-0.641,0.6432,4033174,25177412.0,4372896152.2,3887929244.4
2017-12-11,'600589,广东榕泰,6.24,6.4,6.2,6.24,6.06,0.18,2.9703,1.0885,6825707,42964646.0,4401108385.44,3913012658.88
2017-12-08,'600589,广东榕泰,6.06,6.1,5.97,6.0,5.99,0.07,1.1686,0.3169,1986920,12035428.0,4274153335.86,3800137293.72
2017-12-07,'600589,广东榕泰,5.99,6.05,5.95,6.05,6.03,-0.04,-0.6633,0.2985,1871902,11238462.0,4224781927.69,3756241318.38
2017-12-06,'600589,广东榕泰,6.03,6.05,5.87,5.98,5.99,0.04,0.6678,0.5053,3168890,18848241.0,4252994160.93,3781324732.86
