日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601225,陕西煤业,8.16,8.34,8.15,8.27,8.28,-0.12,-1.4493,0.6361,63607000,521464159.0,81600000000.0,81600000000.0
2017-12-28,'601225,陕西煤业,8.28,8.32,8.02,8.07,8.08,0.2,2.4752,1.156,115603888,946411567.0,82800000000.0,82800000000.0
2017-12-27,'601225,陕西煤业,8.08,8.21,7.89,7.92,7.93,0.15,1.8916,1.0743,107428238,869724702.0,80800000000.0,80800000000.0
2017-12-26,'601225,陕西煤业,7.93,7.95,7.8,7.91,7.89,0.04,0.507,0.4299,42985506,338376940.0,79300000000.0,79300000000.0
2017-12-25,'601225,陕西煤业,7.89,7.99,7.88,7.95,7.96,-0.07,-0.8794,0.4108,41083938,326102000.0,78900000000.0,78900000000.0
2017-12-22,'601225,陕西煤业,7.96,8.04,7.93,7.97,8.02,-0.06,-0.7481,0.4727,47265940,377462234.0,79600000000.0,79600000000.0
2017-12-21,'601225,陕西煤业,8.02,8.07,7.88,7.97,8.05,-0.03,-0.3727,0.4964,49638687,396053457.0,80200000000.0,80200000000.0
2017-12-20,'601225,陕西煤业,8.05,8.28,7.97,8.2,8.25,-0.2,-2.4242,0.7466,74658016,605939159.0,80500000000.0,80500000000.0
2017-12-19,'601225,陕西煤业,8.25,8.27,8.13,8.23,8.23,0.02,0.243,0.7697,76972695,631328863.0,82500000000.0,82500000000.0
2017-12-18,'601225,陕西煤业,8.23,8.24,7.93,7.99,7.9,0.33,4.1772,1.1402,114020404,924927270.0,82300000000.0,82300000000.0
2017-12-15,'601225,陕西煤业,7.9,8.05,7.81,8.01,8.05,-0.15,-1.8634,0.514,51398123,406698378.0,79000000000.0,79000000000.0
2017-12-14,'601225,陕西煤业,8.05,8.09,7.95,7.97,7.97,0.08,1.0038,0.581,58095372,466211740.0,80500000000.0,80500000000.0
2017-12-13,'601225,陕西煤业,7.97,8.0,7.83,7.9,7.86,0.11,1.3995,0.4542,45418414,359810407.0,79700000000.0,79700000000.0
2017-12-12,'601225,陕西煤业,7.86,8.05,7.85,8.01,8.02,-0.16,-1.995,0.4912,49121863,390229546.0,78600000000.0,78600000000.0
2017-12-11,'601225,陕西煤业,8.02,8.13,7.95,8.12,8.0,0.02,0.25,0.546,54604932,438176747.0,80200000000.0,80200000000.0
2017-12-08,'601225,陕西煤业,8.0,8.03,7.77,7.81,7.8,0.2,2.5641,0.6697,66966375,529903640.0,80000000000.0,80000000000.0
2017-12-07,'601225,陕西煤业,7.8,8.16,7.72,8.11,8.18,-0.38,-4.6455,0.8874,88738258,708184134.0,78000000000.0,78000000000.0
2017-12-06,'601225,陕西煤业,8.18,8.21,7.95,8.12,8.17,0.01,0.1224,0.9439,94385926,762227167.0,81800000000.0,81800000000.0
2017-12-05,'601225,陕西煤业,8.17,8.43,8.08,8.39,8.44,-0.27,-3.1991,0.9001,90010472,743004233.0,81700000000.0,81700000000.0
2017-12-04,'601225,陕西煤业,8.44,8.65,8.36,8.55,8.45,-0.01,-0.1183,0.8723,87227629,740667294.0,84400000000.0,84400000000.0
2017-12-01,'601225,陕西煤业,8.45,8.63,8.31,8.56,8.58,-0.13,-1.5152,0.9952,99522765,838114902.0,84500000000.0,84500000000.0
2017-11-30,'601225,陕西煤业,8.58,8.8,8.5,8.67,8.64,-0.06,-0.6944,1.2545,125447454,1084187204.0,85800000000.0,85800000000.0
2017-11-29,'601225,陕西煤业,8.64,8.73,8.4,8.53,8.54,0.1,1.171,1.8115,181150824,1557312938.0,86400000000.0,86400000000.0
2017-11-28,'601225,陕西煤业,8.54,8.56,8.07,8.11,8.17,0.37,4.5288,1.4718,147176488,1236255288.0,85400000000.0,85400000000.0
2017-11-27,'601225,陕西煤业,8.17,8.44,8.11,8.3,8.25,-0.08,-0.9697,0.904,90404258,749379585.0,81700000000.0,81700000000.0
2017-11-24,'601225,陕西煤业,8.25,8.26,7.82,7.95,7.99,0.26,3.2541,0.7699,76990262,622977291.0,82500000000.0,82500000000.0
2017-11-23,'601225,陕西煤业,7.99,8.34,7.97,8.17,8.13,-0.14,-1.722,1.1149,111489151,916462991.0,79900000000.0,79900000000.0
2017-11-22,'601225,陕西煤业,8.13,8.18,7.9,8.16,8.01,0.12,1.4981,0.7373,73733743,593323032.0,81300000000.0,81300000000.0
2017-11-21,'601225,陕西煤业,8.01,8.13,7.83,7.95,7.98,0.03,0.3759,0.621,62099132,497466911.0,80100000000.0,80100000000.0
2017-11-20,'601225,陕西煤业,7.98,7.99,7.65,7.86,7.85,0.13,1.6561,0.742,74199539,582121712.0,79800000000.0,79800000000.0
2017-11-17,'601225,陕西煤业,7.85,8.16,7.76,8.08,8.13,-0.28,-3.444,0.8952,89522766,709116787.0,78500000000.0,78500000000.0
2017-11-16,'601225,陕西煤业,8.13,8.34,8.09,8.28,8.33,-0.2,-2.401,0.6806,68055317,557001982.0,81300000000.0,81300000000.0
2017-11-15,'601225,陕西煤业,8.33,8.45,8.21,8.39,8.52,-0.19,-2.23,1.059,105896850,879600788.0,83300000000.0,83300000000.0
2017-11-14,'601225,陕西煤业,8.52,8.66,8.22,8.24,8.24,0.28,3.3981,1.6534,165338790,1408922395.0,85200000000.0,85200000000.0
2017-11-13,'601225,陕西煤业,8.24,8.26,7.89,7.98,8.05,0.19,2.3602,0.8786,87855088,710228879.0,82400000000.0,82400000000.0
2017-11-10,'601225,陕西煤业,8.05,8.18,7.99,8.16,8.22,-0.17,-2.0681,0.5029,50287204,404531467.0,80500000000.0,80500000000.0
2017-11-09,'601225,陕西煤业,8.22,8.36,8.11,8.22,8.13,0.09,1.107,0.7863,78634559,647610396.0,82200000000.0,82200000000.0
2017-11-08,'601225,陕西煤业,8.13,8.23,7.92,7.93,7.99,0.14,1.7522,0.6594,65939820,535294812.0,81300000000.0,81300000000.0
