日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603799,华友钴业,80.23,80.89,78.5,80.02,81.13,-0.9,-1.1093,3.6972,11894474,947117624.0,47550446185.4,25810907467.3
2017-12-28,'603799,华友钴业,81.13,82.1,79.71,80.11,81.81,-0.68,-0.8312,3.8835,12493747,1012615388.0,48083855154.2,26100447748.0
2017-12-27,'603799,华友钴业,81.81,83.17,81.0,81.33,81.34,0.47,0.5778,4.4521,14322957,1178853124.0,48486875263.9,26319211515.6
2017-12-26,'603799,华友钴业,81.34,82.69,80.5,82.0,82.37,-1.03,-1.2505,3.221,10362406,841278019.0,48208317246.9,26168007146.8
2017-12-25,'603799,华友钴业,82.37,84.35,81.5,81.5,81.73,0.64,0.7831,4.637,14917655,1236732407.0,48818774177.8,26499369912.5
2017-12-22,'603799,华友钴业,81.73,83.19,81.19,81.65,82.17,-0.44,-0.5355,3.8737,12462056,1022976127.0,48439461133.4,26293474601.8
2017-12-21,'603799,华友钴业,82.17,83.07,78.51,79.37,79.2,2.97,3.75,6.3792,20522519,1667236582.0,48700238851.4,26435027627.9
2017-12-20,'603799,华友钴业,79.2,80.77,78.0,79.3,80.16,-0.96,-1.1976,3.7931,10289581,817963590.0,46939989254.4,21484742400.0
2017-12-19,'603799,华友钴业,80.16,81.28,77.8,80.0,80.14,0.02,0.025,5.2905,14351672,1137974058.0,47508958821.1,21745163520.0
2017-12-18,'603799,华友钴业,80.14,84.67,79.5,82.0,84.89,-4.75,-5.5955,7.8207,21215467,1725022913.0,47497105288.5,21739738080.0
2017-12-15,'603799,华友钴业,84.89,89.56,82.88,88.5,88.89,-4.0,-4.4999,7.793,21140233,1817565459.0,50312319290.5,23028280080.0
2017-12-14,'603799,华友钴业,88.89,89.47,87.0,88.77,87.69,1.2,1.3685,6.6275,17978532,1586733746.0,52683025818.5,24113368080.0
2017-12-13,'603799,华友钴业,87.69,89.5,85.8,89.5,90.81,-3.12,-3.4357,9.5489,25903405,2260373242.0,51971813860.1,23787841680.0
2017-12-12,'603799,华友钴业,90.81,92.5,85.8,86.0,85.77,5.04,5.8762,10.3507,28078504,2524685265.0,53820964951.9,24634210320.0
2017-12-11,'603799,华友钴业,85.77,86.66,82.6,83.8,81.0,4.77,5.8889,6.7442,18295200,1555328904.0,50833874726.6,23266999440.0
2017-12-08,'603799,华友钴业,81.0,82.09,79.88,79.91,79.91,1.09,1.364,3.7863,10271111,834187189.0,48006807192.0,21973032000.0
2017-12-07,'603799,华友钴业,79.91,83.38,79.5,82.61,83.26,-3.35,-4.0235,4.5321,12294283,993833183.0,47360789663.1,21677345520.0
2017-12-06,'603799,华友钴业,83.26,84.5,79.24,82.78,83.47,-0.21,-0.2516,5.5557,15070942,1233628937.0,49346256380.3,22586106720.0
2017-12-05,'603799,华友钴业,83.47,87.9,81.33,87.2,87.27,-3.8,-4.3543,5.6841,15419248,1297499159.0,49470718473.0,22643073840.0
2017-12-04,'603799,华友钴业,87.27,89.12,84.91,85.4,86.2,1.07,1.2413,6.3345,17183591,1498077709.0,51722889674.6,23673907440.0
2017-12-01,'603799,华友钴业,86.2,87.6,82.3,83.93,84.74,1.46,1.7229,6.5171,17679126,1507265266.0,51088725678.4,23383646400.0
2017-11-30,'603799,华友钴业,84.74,85.82,82.71,83.41,82.78,1.96,2.3677,5.339,14483246,1221865306.0,50223417795.7,22987589280.0
2017-11-29,'603799,华友钴业,82.78,84.75,81.8,83.4,83.59,-0.81,-0.969,5.4786,14861904,1235962086.0,49061771597.0,22455896160.0
2017-11-28,'603799,华友钴业,83.59,83.88,76.9,77.0,78.56,5.03,6.4027,6.7591,18335430,1477110386.0,49541839668.9,22675626480.0
2017-11-27,'603799,华友钴业,78.56,87.86,78.08,86.0,86.75,-8.19,-9.4409,7.2694,19719791,1629721779.0,46560676209.9,21311128320.0
2017-11-24,'603799,华友钴业,86.75,88.26,83.2,84.07,84.92,1.83,2.155,5.9986,16272591,1411439839.0,51414697826.0,23532846000.0
2017-11-23,'603799,华友钴业,84.92,88.14,83.0,83.45,83.49,1.43,1.7128,8.8969,24134791,2083402628.0,50330099589.4,23036418240.0
2017-11-22,'603799,华友钴业,83.49,84.18,81.32,82.21,82.17,1.32,1.6064,5.4844,14877667,1235658648.0,49482572005.7,22648499280.0
2017-11-21,'603799,华友钴业,82.17,82.76,79.6,80.5,81.27,0.9,1.1074,5.8371,15834407,1292905049.0,48700238851.4,22290420240.0
2017-11-20,'603799,华友钴业,81.27,81.77,75.11,75.53,76.26,5.01,6.5696,7.2847,19761437,1560082385.0,48166829882.6,22046275440.0
2017-11-17,'603799,华友钴业,76.26,79.77,75.97,77.49,77.74,-1.48,-1.9038,6.4478,17491056,1372086383.0,45197519956.3,20687202720.0
2017-11-16,'603799,华友钴业,77.74,79.29,76.58,79.0,77.44,0.3,0.3874,5.7144,15501642,1209354179.0,46074681371.7,21088685280.0
2017-11-15,'603799,华友钴业,77.44,82.59,76.51,82.5,83.65,-6.21,-7.4238,11.172,30306411,2394578503.0,45896878382.1,21007303680.0
2017-11-14,'603799,华友钴业,83.65,88.99,83.6,88.91,88.82,-5.17,-5.8208,8.2513,22383417,1930044730.0,49577400266.8,22691902800.0
2017-11-13,'603799,华友钴业,88.82,92.23,88.08,91.6,91.79,-2.97,-3.2356,7.4361,20172114,1807706682.0,52641538454.2,24094379040.0
2017-11-10,'603799,华友钴业,91.79,92.28,89.22,90.8,91.53,0.26,0.2841,6.5771,17841767,1614330942.0,54401788051.3,24900056880.0
2017-11-09,'603799,华友钴业,91.53,95.8,90.81,94.41,93.38,-1.85,-1.9812,5.281,14325958,1327560066.0,54247692127.0,24829526160.0
2017-11-08,'603799,华友钴业,93.38,93.8,90.51,92.08,92.06,1.32,1.4338,5.8448,15855248,1466069427.0,55344143896.2,25331379360.0
2017-11-07,'603799,华友钴业,92.06,94.82,89.82,92.61,92.78,-0.72,-0.776,6.1278,16622941,1532673241.0,54561810741.9,24973300320.0
2017-11-06,'603799,华友钴业,92.78,97.56,91.28,97.01,96.97,-4.19,-4.3209,7.4959,20334233,1899584019.0,54988537917.0,25168616160.0
2017-11-03,'603799,华友钴业,96.97,99.0,95.0,96.05,96.41,0.56,0.5809,5.3025,14384147,1392661290.0,57471853005.0,26305245840.0
2017-11-02,'603799,华友钴业,96.41,99.74,95.51,97.22,98.2,-1.79,-1.8228,7.1663,19440067,1899091739.0,57139954091.1,26153333520.0
2017-11-01,'603799,华友钴业,98.2,100.9,93.5,96.13,94.97,3.23,3.4011,11.4571,31079859,3019751727.0,58200845262.4,26638910400.0
2017-10-31,'603799,华友钴业,94.97,96.2,87.6,87.65,87.68,7.29,8.3143,10.1642,27572591,2554196336.0,56286499741.0,25762701840.0
2017-10-30,'603799,华友钴业,87.68,90.42,86.5,87.0,90.47,-2.79,-3.0839,6.8682,18631582,1644055312.0,51965887093.8,23785128960.0
2017-10-27,'603799,华友钴业,90.47,91.4,87.88,88.8,89.65,0.82,0.9147,5.441,14759842,1327765921.0,53619454897.0,24541977840.0
2017-10-26,'603799,华友钴业,89.65,91.7,84.8,86.0,86.09,3.56,4.1352,8.0558,21853197,1935575352.0,53133460058.8,24319534800.0
2017-10-25,'603799,华友钴业,86.09,87.4,84.28,86.95,87.45,-1.36,-1.5552,4.2528,11536627,986072066.0,51023531248.9,23353806480.0
2017-10-24,'603799,华友钴业,87.45,89.8,86.21,86.7,86.45,1.0,1.1567,4.9454,13415374,1177125796.0,51829571468.4,23722736400.0
2017-10-23,'603799,华友钴业,86.45,87.44,85.47,86.9,87.27,-0.82,-0.9396,4.338,11767908,1018300062.0,51236894836.4,23451464400.0
2017-10-20,'603799,华友钴业,87.27,87.64,80.89,81.35,81.33,5.94,7.3036,8.1611,22138808,1889603949.0,51722889674.6,23673907440.0
2017-10-19,'603799,华友钴业,81.33,82.8,80.55,80.9,80.55,0.78,0.9683,3.5522,9636004,786982476.0,48202390480.6,22062551760.0
2017-10-18,'603799,华友钴业,80.55,83.44,80.0,82.59,83.15,-2.6,-3.1269,4.2793,11608576,941722726.0,47740102707.6,21850959600.0
2017-10-17,'603799,华友钴业,83.15,86.2,83.01,83.85,84.04,-0.89,-1.059,4.6279,12554283,1064214400.0,49281061950.8,22556266800.0
2017-10-16,'603799,华友钴业,84.04,84.66,80.98,81.3,82.73,1.31,1.5835,4.6547,12627009,1054779507.0,49808544153.3,22797698880.0
2017-10-13,'603799,华友钴业,82.73,84.39,82.28,83.51,82.64,0.09,0.1089,4.186,11355445,945108796.0,49032137765.4,22442332560.0
2017-10-12,'603799,华友钴业,82.64,84.4,81.41,82.72,83.79,-1.15,-1.3725,4.2628,11563872,955833772.0,48978796868.5,22417918080.0
2017-10-11,'603799,华友钴业,83.79,86.43,79.5,86.29,87.07,-3.28,-3.7671,9.2058,24972883,2066745157.0,49660374995.3,22729880880.0
2017-10-10,'603799,华友钴业,87.07,89.4,86.66,89.07,88.94,-1.87,-2.1025,4.7092,12774677,1118922218.0,51604354348.2,23619653040.0
2017-10-09,'603799,华友钴业,88.94,93.0,88.26,92.98,91.47,-2.53,-2.7659,5.929,16083793,1438248497.0,52712659650.1,24126931680.0
2017-09-29,'603799,华友钴业,91.47,93.69,87.85,92.99,90.76,0.71,0.7823,6.5384,17736897,1606801101.0,54212131529.0,24813249840.0
2017-09-28,'603799,华友钴业,90.76,93.0,88.9,89.13,89.13,1.63,1.8288,7.1374,19361857,1772686882.0,53791331120.3,24620646720.0
2017-09-27,'603799,华友钴业,89.13,89.8,83.64,84.29,84.24,4.89,5.8048,8.9731,24341579,2137006977.0,52825268210.2,24178473360.0
2017-09-26,'603799,华友钴业,84.24,85.66,81.74,81.74,82.34,1.9,2.3075,5.1746,14037195,1182162173.0,49927079479.7,22851953280.0
2017-09-25,'603799,华友钴业,82.34,86.6,82.21,85.3,85.85,-3.51,-4.0885,6.3468,17217013,1441778121.0,48800993878.9,22336536480.0
2017-09-22,'603799,华友钴业,85.85,88.56,85.0,88.28,88.91,-3.06,-3.4417,6.9272,18791556,1624272986.0,50881288857.2,23288701200.0
2017-09-21,'603799,华友钴业,88.91,92.54,87.6,90.0,91.02,-2.11,-2.3182,7.7466,21014289,1883294882.0,52694879351.1,24118793520.0
2017-09-20,'603799,华友钴业,91.02,93.0,87.47,87.66,88.66,2.36,2.6619,9.1338,24777452,2243702394.0,53945427044.6,24691177440.0
2017-09-19,'603799,华友钴业,88.66,90.65,86.2,88.99,89.57,-0.91,-1.016,9.2556,25107735,2225807979.0,52546710193.1,24050975520.0
2017-09-18,'603799,华友钴业,89.57,91.49,86.03,86.4,86.02,3.55,4.1269,8.6216,23388118,2086507640.0,53086045928.2,24297833040.0
2017-09-15,'603799,华友钴业,86.02,89.85,83.23,89.05,89.0,-2.98,-3.3483,9.2441,25076594,2147235643.0,50982043884.6,23334817440.0
2017-09-14,'603799,华友钴业,89.0,93.8,86.33,87.0,87.88,1.12,1.2745,9.4973,25763397,2326872667.0,52748220248.0,24143208000.0
2017-09-13,'603799,华友钴业,87.88,88.64,83.73,85.18,86.28,1.6,1.8544,9.89,26828856,2316936838.0,52084422420.2,23839383360.0
2017-09-12,'603799,华友钴业,86.28,96.5,84.7,93.98,93.96,-7.68,-8.1737,14.1476,38378493,3488260609.0,51136139809.0,23405348160.0
2017-09-11,'603799,华友钴业,93.96,94.5,87.77,89.2,86.27,7.69,8.9139,10.8608,29462342,2684767240.0,55687896342.7,25488717120.0
2017-09-08,'603799,华友钴业,86.27,89.87,85.81,88.37,87.96,-1.69,-1.9213,8.3509,22653567,1993382840.0,51130213042.6,23402635440.0
2017-09-07,'603799,华友钴业,87.96,91.83,87.25,90.02,91.19,-3.23,-3.5421,9.803,26592786,2373979481.0,52131836550.7,23861085120.0
2017-09-06,'603799,华友钴业,91.19,94.52,84.5,84.5,85.93,5.26,6.1213,13.7629,37334806,3389614339.0,54046182072.1,24737293680.0
2017-09-05,'603799,华友钴业,85.93,87.3,82.48,84.55,84.42,1.51,1.7887,7.9719,21625631,1837660478.0,50928702987.8,23310402960.0
2017-09-04,'603799,华友钴业,84.42,87.87,83.6,85.18,85.81,-1.39,-1.6199,8.0396,21809259,1858972827.0,50033761273.4,22900782240.0
2017-09-01,'603799,华友钴业,85.81,88.23,80.75,81.0,82.06,3.75,4.5698,9.5852,26002060,2198098404.0,50857581791.9,23277850320.0
2017-08-31,'603799,华友钴业,82.06,84.14,78.46,79.0,79.25,2.81,3.5457,10.2912,27917127,2260395198.0,48635044421.9,22260580320.0
2017-08-30,'603799,华友钴业,79.25,80.0,75.3,76.0,76.75,2.5,3.2573,8.8147,23911702,1865061493.0,46969623086.0,21498306000.0
2017-08-29,'603799,华友钴业,76.75,80.3,76.0,77.79,77.0,-0.25,-0.3247,8.6712,23522420,1847153315.0,45487931506.0,20820126000.0
2017-08-28,'603799,华友钴业,77.0,79.48,75.8,76.5,74.76,2.24,2.9963,10.938,29671687,2296593755.0,45636100664.0,20887944000.0
