日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600749,西藏旅游,19.77,19.98,19.52,19.65,19.81,-0.04,-0.2019,0.3879,733700,14490491.0,3739256895.87,3739256895.87
2017-12-28,'600749,西藏旅游,19.81,19.82,19.36,19.6,19.64,0.17,0.8656,0.2685,507800,9956891.0,3746822413.11,3746822413.11
2017-12-27,'600749,西藏旅游,19.64,19.7,19.03,19.18,19.18,0.46,2.3983,0.5996,1134014,22062339.0,3714668964.84,3714668964.84
2017-12-26,'600749,西藏旅游,19.18,19.2,18.8,19.01,19.01,0.17,0.8943,0.2209,417714,7949853.0,3627665516.58,3627665516.58
2017-12-25,'600749,西藏旅游,19.01,19.28,18.83,19.18,19.3,-0.29,-1.5026,0.2578,487601,9288204.0,3595512068.31,3595512068.31
2017-12-22,'600749,西藏旅游,19.3,19.36,19.02,19.31,19.31,-0.01,-0.0518,0.2172,410900,7883324.0,3650362068.3,3650362068.3
2017-12-21,'600749,西藏旅游,19.31,19.48,19.0,19.26,19.3,0.01,0.0518,0.2169,410200,7870182.0,3652253447.61,3652253447.61
2017-12-20,'600749,西藏旅游,19.3,19.79,19.29,19.79,19.52,-0.22,-1.127,0.1525,288416,5594840.0,3650362068.3,3650362068.3
2017-12-19,'600749,西藏旅游,19.52,19.85,19.33,19.45,19.46,0.06,0.3083,0.1846,349200,6845327.0,3691972413.12,3691972413.12
2017-12-18,'600749,西藏旅游,19.46,19.53,19.24,19.24,19.26,0.2,1.0384,0.2327,440101,8560229.0,3680624137.26,3680624137.26
2017-12-15,'600749,西藏旅游,19.26,19.88,19.24,19.61,19.74,-0.48,-2.4316,0.3397,642500,12466721.0,3642796551.06,3642796551.06
2017-12-14,'600749,西藏旅游,19.74,19.86,19.5,19.75,19.85,-0.11,-0.5542,0.222,419900,8249177.0,3733582757.94,3733582757.94
