日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-09,'600578,京能电力,3.93,3.96,3.92,3.96,3.96,-0.03,-0.7576,0.0684,3156512,12443353.0,26514666416.0,18146071349.2
2017-11-08,'600578,京能电力,3.96,3.98,3.93,3.94,3.94,0.02,0.5076,0.0551,2543514,10068968.0,26717068449.7,18284590977.8
2017-11-07,'600578,京能电力,3.94,3.97,3.92,3.93,3.93,0.01,0.2545,0.0619,2859884,11279588.0,26582133760.6,18192244558.8
2017-11-06,'600578,京能电力,3.93,3.93,3.88,3.89,3.89,0.04,1.0283,0.0379,1748317,6822488.0,26514666416.0,18146071349.2
2017-11-03,'600578,京能电力,3.89,3.94,3.87,3.94,3.93,-0.04,-1.0178,0.0872,4024246,15672522.0,26244797037.7,17961378511.1
2017-11-02,'600578,京能电力,3.93,3.98,3.92,3.98,3.98,-0.05,-1.2563,0.0827,3819210,15048849.0,26514666416.0,18146071349.2
2017-11-01,'600578,京能电力,3.98,4.0,3.98,4.0,4.0,-0.02,-0.5,0.0522,2409900,9606019.0,26852003138.9,18376937396.9
2017-10-31,'600578,京能电力,4.0,4.0,3.96,3.98,3.98,0.02,0.5025,0.0654,3018738,12026049.0,26986937828.0,18469283816.0
2017-10-30,'600578,京能电力,3.98,4.06,3.97,4.06,4.07,-0.09,-2.2113,0.1412,6520256,26107665.0,26852003138.9,18376937396.9
2017-10-27,'600578,京能电力,4.07,4.1,4.07,4.09,4.1,-0.03,-0.7317,0.0706,3261495,13307666.0,27459209240.0,18792496282.8
2017-10-26,'600578,京能电力,4.1,4.1,4.08,4.09,4.1,0.0,0.0,0.0613,2830008,11569520.0,27661611273.7,18931015911.4
2017-10-25,'600578,京能电力,4.1,4.11,4.08,4.1,4.11,-0.01,-0.2433,0.0387,1786250,7312627.0,27661611273.7,18931015911.4
2017-10-24,'600578,京能电力,4.11,4.12,4.08,4.09,4.1,0.01,0.2439,0.0776,3581592,14679904.0,27729078618.3,18977189120.9
2017-10-23,'600578,京能电力,4.1,4.11,4.08,4.09,4.1,0.0,0.0,0.054,2493760,10216946.0,27661611273.7,18931015911.4
2017-10-20,'600578,京能电力,4.1,4.1,4.06,4.08,4.08,0.02,0.4902,0.0468,2161440,8832058.0,27661611273.7,18931015911.4
2017-10-19,'600578,京能电力,4.08,4.14,4.06,4.13,4.13,-0.05,-1.2107,0.1314,6068900,24859619.0,27526676584.6,18838669492.3
2017-10-18,'600578,京能电力,4.13,4.14,4.11,4.12,4.13,0.0,0.0,0.0764,3528132,14548211.0,27864013307.4,19069535540.0
2017-10-17,'600578,京能电力,4.13,4.13,4.1,4.11,4.11,0.02,0.4866,0.0612,2825263,11626533.0,27864013307.4,19069535540.0
2017-10-16,'600578,京能电力,4.11,4.16,4.11,4.16,4.16,-0.05,-1.2019,0.1291,5960500,24605001.0,27729078618.3,18977189120.9
2017-10-13,'600578,京能电力,4.16,4.18,4.14,4.16,4.16,0.0,0.0,0.0791,3652679,15204040.0,28066415341.1,19208055168.6
2017-10-12,'600578,京能电力,4.16,4.18,4.14,4.17,4.19,-0.03,-0.716,0.1066,4923960,20478457.0,28066415341.1,19208055168.6
2017-10-11,'600578,京能电力,4.19,4.19,4.12,4.13,4.13,0.06,1.4528,0.2374,10959560,45527847.0,28268817374.8,19346574797.3
2017-10-10,'600578,京能电力,4.13,4.14,4.11,4.14,4.14,-0.01,-0.2415,0.1135,5239700,21603584.0,27864013307.4,19069535540.0
2017-10-09,'600578,京能电力,4.14,4.15,4.1,4.14,4.11,0.03,0.7299,0.1019,4703102,19416154.0,27931480652.0,19115708749.6
2017-09-29,'600578,京能电力,4.11,4.13,4.09,4.12,4.12,-0.01,-0.2427,0.1075,4961606,20387660.0,27729078618.3,18977189120.9
2017-09-28,'600578,京能电力,4.12,4.16,4.1,4.15,4.15,-0.03,-0.7229,0.1102,5089900,20997780.0,27796545962.8,19023362330.5
2017-09-27,'600578,京能电力,4.15,4.16,4.14,4.15,4.15,0.0,0.0,0.0509,2349619,9739342.0,27998947996.5,19161881959.1
2017-09-26,'600578,京能电力,4.15,4.16,4.12,4.12,4.12,0.03,0.7282,0.0652,3012001,12478126.0,27998947996.5,19161881959.1
2017-09-25,'600578,京能电力,4.12,4.18,4.11,4.18,4.18,-0.06,-1.4354,0.1244,5745100,23798937.0,27796545962.8,19023362330.5
2017-09-22,'600578,京能电力,4.18,4.22,4.17,4.22,4.21,-0.03,-0.7126,0.1143,5278900,22092379.0,28201350030.3,19300401587.7
2017-09-21,'600578,京能电力,4.21,4.23,4.21,4.22,4.23,-0.02,-0.4728,0.081,3739263,15765550.0,28403752064.0,19438921216.3
2017-09-20,'600578,京能电力,4.23,4.24,4.21,4.24,4.24,-0.01,-0.2358,0.088,4062406,17145188.0,28538686753.1,19531267635.4
2017-09-19,'600578,京能电力,4.24,4.27,4.2,4.23,4.24,0.0,0.0,0.1343,6199340,26255487.0,28606154097.7,19577440845.0
2017-09-18,'600578,京能电力,4.24,4.25,4.22,4.24,4.24,0.0,0.0,0.0767,3542274,14980152.0,28606154097.7,19577440845.0
2017-09-15,'600578,京能电力,4.24,4.25,4.2,4.22,4.22,0.02,0.4739,0.0992,4582245,19363589.0,28606154097.7,19577440845.0
2017-09-14,'600578,京能电力,4.22,4.24,4.21,4.21,4.23,-0.01,-0.2364,0.1267,5850185,24685407.0,28471219408.5,19485094425.9
2017-09-13,'600578,京能电力,4.23,4.26,4.22,4.25,4.25,-0.02,-0.4706,0.1194,5514672,23337371.0,28538686753.1,19531267635.4
2017-09-12,'600578,京能电力,4.25,4.29,4.24,4.28,4.28,-0.03,-0.7009,0.1835,8474450,36092401.0,28673621442.2,19623614054.5
2017-09-11,'600578,京能电力,4.28,4.29,4.25,4.26,4.26,0.02,0.4695,0.1451,6698854,28644061.0,28876023476.0,19762133683.1
2017-09-08,'600578,京能电力,4.26,4.27,4.25,4.26,4.25,0.01,0.2353,0.0934,4311680,18355607.0,28741088786.8,19669787264.0
2017-09-07,'600578,京能电力,4.25,4.3,4.25,4.3,4.29,-0.04,-0.9324,0.1865,8612929,36780945.0,28673621442.2,19623614054.5
2017-09-06,'600578,京能电力,4.29,4.31,4.27,4.31,4.31,-0.02,-0.464,0.1364,6297297,26978467.0,28943490820.5,19808306892.7
2017-09-05,'600578,京能电力,4.31,4.32,4.3,4.3,4.3,0.01,0.2326,0.1151,5312884,22894559.0,29078425509.7,19900653311.7
2017-09-04,'600578,京能电力,4.3,4.33,4.29,4.32,4.33,-0.03,-0.6928,0.1533,7078229,30463451.0,29010958165.1,19854480102.2
2017-09-01,'600578,京能电力,4.33,4.34,4.3,4.32,4.3,0.03,0.6977,0.2227,10280585,44457847.0,29213360198.8,19992999730.8
2017-08-31,'600578,京能电力,4.3,4.33,4.29,4.31,4.32,-0.02,-0.463,0.2007,9264708,39839884.0,29010958165.1,19854480102.2
2017-08-30,'600578,京能电力,4.32,4.37,4.31,4.35,4.35,-0.03,-0.6897,0.212,9788903,42305157.0,29145892854.2,19946826521.3
2017-08-29,'600578,京能电力,4.35,4.44,4.3,4.31,4.31,0.04,0.9281,0.2934,13546826,59125937.0,29348294888.0,20085346149.9
2017-08-28,'600578,京能电力,4.31,4.32,4.28,4.3,4.29,0.02,0.4662,0.1876,8663617,37243803.0,29078425509.7,19900653311.7
2017-08-25,'600578,京能电力,4.29,4.31,4.26,4.27,4.27,0.02,0.4684,0.1633,7539858,32338336.0,28943490820.5,19808306892.7
2017-08-24,'600578,XD京能电,4.27,4.33,4.26,4.33,4.36,-0.09,-2.0642,0.2904,13409337,57572537.0,28808556131.4,19715960473.6
2017-08-23,'600578,京能电力,4.53,4.56,4.48,4.51,4.53,0.0,0.0,0.3161,14594096,65900879.0,30562707090.2,20916463921.6
2017-08-22,'600578,京能电力,4.53,4.58,4.5,4.56,4.6,-0.07,-1.5217,0.6257,28892842,130778690.0,30562707090.2,20916463921.6
2017-08-21,'600578,京能电力,4.6,4.78,4.41,4.42,4.42,0.18,4.0724,0.9018,41639953,190109836.0,31034978502.2,21239676388.4
2017-08-18,'600578,京能电力,4.42,4.43,4.33,4.33,4.35,0.07,1.6092,0.23,10619444,46642658.0,29820566299.9,20408558616.7
2017-08-17,'600578,京能电力,4.35,4.36,4.31,4.33,4.35,0.0,0.0,0.1331,6147218,26655852.0,29348294888.0,20085346149.9
2017-08-16,'600578,京能电力,4.35,4.37,4.31,4.32,4.29,0.06,1.3986,0.1873,8649826,37588308.0,29348294888.0,20085346149.9
2017-08-15,'600578,京能电力,4.29,4.32,4.28,4.32,4.32,-0.03,-0.6944,0.1602,7395302,31788733.0,28943490820.5,19808306892.7
2017-08-14,'600578,京能电力,4.32,4.32,4.26,4.27,4.27,0.05,1.171,0.1005,4640226,19973089.0,29145892854.2,19946826521.3
2017-08-11,'600578,京能电力,4.27,4.39,4.25,4.39,4.39,-0.12,-2.7335,0.2874,13271852,57323509.0,28808556131.4,19715960473.6
2017-08-10,'600578,京能电力,4.39,4.45,4.39,4.44,4.45,-0.06,-1.3483,0.2079,9599888,42364794.0,29618164266.2,20270038988.1
2017-08-09,'600578,京能电力,4.45,4.49,4.43,4.47,4.47,-0.02,-0.4474,0.2313,10680810,47638663.0,30022968333.7,20547078245.3
2017-08-08,'600578,京能电力,4.47,4.56,4.45,4.52,4.5,-0.03,-0.6667,0.3378,15598902,70095169.0,30157903022.8,20639424664.4
2017-08-07,'600578,京能电力,4.5,4.51,4.41,4.43,4.42,0.08,1.81,0.5028,23214492,103809093.0,30360305056.5,20777944293.0
2017-08-04,'600578,京能电力,4.42,4.44,4.39,4.4,4.39,0.03,0.6834,0.3099,14308753,63123644.0,29820566299.9,20408558616.7
2017-08-03,'600578,京能电力,4.39,4.41,4.37,4.39,4.39,0.0,0.0,0.1422,6565220,28845701.0,29618164266.2,20270038988.1
2017-08-02,'600578,京能电力,4.39,4.41,4.36,4.4,4.39,0.0,0.0,0.2111,9748215,42756158.0,29618164266.2,20270038988.1
2017-08-01,'600578,京能电力,4.39,4.41,4.38,4.38,4.39,0.0,0.0,0.1932,8919400,39207645.0,29618164266.2,20270038988.1
2017-07-31,'600578,京能电力,4.39,4.41,4.37,4.41,4.42,-0.03,-0.6787,0.3205,14797980,64935835.0,29618164266.2,20270038988.1
2017-07-28,'600578,京能电力,4.42,4.44,4.38,4.44,4.43,-0.01,-0.2257,0.2005,9258634,40781483.0,29820566299.9,20408558616.7
2017-07-27,'600578,京能电力,4.43,4.44,4.37,4.4,4.42,0.01,0.2262,0.2152,9935484,43724517.0,29888033644.5,20454731826.2
2017-07-26,'600578,京能电力,4.42,4.42,4.37,4.4,4.4,0.02,0.4545,0.2135,9857597,43299334.0,29820566299.9,20408558616.7
2017-07-25,'600578,京能电力,4.4,4.49,4.39,4.44,4.44,-0.04,-0.9009,0.1841,8501692,37581470.0,29685631610.8,20316212197.6
2017-07-24,'600578,京能电力,4.44,4.45,4.39,4.39,4.39,0.05,1.139,0.2719,12553158,55500156.0,29955500989.1,20500905035.8
2017-07-21,'600578,京能电力,4.39,4.44,4.37,4.44,4.44,-0.05,-1.1261,0.3256,15033346,66046633.0,29618164266.2,20270038988.1
2017-07-20,'600578,京能电力,4.44,4.46,4.33,4.34,4.35,0.09,2.069,0.6429,29683041,130163854.0,29955500989.1,20500905035.8
2017-07-19,'600578,京能电力,4.35,4.35,4.27,4.28,4.3,0.05,1.1628,0.3639,16804333,72782909.0,29348294888.0,20085346149.9
2017-07-18,'600578,京能电力,4.3,4.3,4.26,4.29,4.26,0.04,0.939,0.1036,4785781,20482364.0,29010958165.1,19854480102.2
2017-07-17,'600578,京能电力,4.26,4.34,4.25,4.32,4.32,-0.06,-1.3889,0.3242,14971663,64387501.0,28741088786.8,19669787264.0
2017-07-14,'600578,京能电力,4.32,4.34,4.31,4.33,4.33,-0.01,-0.2309,0.1165,5377348,23283081.0,29145892854.2,19946826521.3
2017-07-13,'600578,京能电力,4.33,4.34,4.29,4.31,4.31,0.02,0.464,0.1613,7449388,32151550.0,29213360198.8,19992999730.8
2017-07-12,'600578,京能电力,4.31,4.33,4.28,4.32,4.33,-0.02,-0.4619,0.2264,10452027,44918880.0,29078425509.7,19900653311.7
2017-07-11,'600578,京能电力,4.33,4.36,4.3,4.33,4.33,0.0,0.0,0.1823,8417462,36463425.0,29213360198.8,19992999730.8
2017-07-10,'600578,京能电力,4.33,4.36,4.31,4.32,4.33,0.0,0.0,0.1729,7982290,34557583.0,29213360198.8,19992999730.8
2017-07-07,'600578,京能电力,4.33,4.38,4.27,4.27,4.28,0.05,1.1682,0.4479,20681599,89756465.0,29213360198.8,19992999730.8
2017-07-06,'600578,京能电力,4.28,4.3,4.27,4.29,4.29,-0.01,-0.2331,0.1446,6678811,28615386.0,28876023476.0,19762133683.1
2017-07-05,'600578,京能电力,4.29,4.29,4.27,4.28,4.28,0.01,0.2336,0.0724,3342083,14307092.0,28943490820.5,19808306892.7
2017-07-04,'600578,京能电力,4.28,4.29,4.26,4.29,4.29,-0.01,-0.2331,0.0776,3582282,15320122.0,28876023476.0,19762133683.1
2017-07-03,'600578,京能电力,4.29,4.29,4.26,4.29,4.29,0.0,0.0,0.0803,3706166,15848954.0,28943490820.5,19808306892.7
2017-06-30,'600578,京能电力,4.29,4.31,4.28,4.28,4.29,0.0,0.0,0.1395,6441295,27655291.0,28943490820.5,19808306892.7
2017-06-29,'600578,京能电力,4.29,4.31,4.27,4.3,4.3,-0.01,-0.2326,0.1292,5965671,25564673.0,28943490820.5,19808306892.7
2017-06-28,'600578,京能电力,4.3,4.31,4.2,4.21,4.21,0.09,2.1378,0.3646,16833991,71869960.0,29010958165.1,19854480102.2
2017-06-27,'600578,京能电力,4.21,4.23,4.2,4.22,4.21,0.0,0.0,0.1139,5261407,22191746.0,28403752064.0,19438921216.3
2017-06-26,'600578,京能电力,4.21,4.22,4.18,4.19,4.2,0.01,0.2381,0.1528,7053331,29621769.0,28403752064.0,19438921216.3
2017-06-23,'600578,京能电力,4.2,4.25,4.16,4.24,4.24,-0.04,-0.9434,0.223,10296991,43198879.0,28336284719.4,19392748006.8
2017-06-22,'600578,京能电力,4.24,4.3,4.24,4.26,4.26,-0.02,-0.4695,0.2051,9468000,40476377.0,28606154097.7,19577440845.0
2017-06-21,'600578,京能电力,4.26,4.28,4.22,4.27,4.26,0.0,0.0,0.154,7110070,30186796.0,28741088786.8,19669787264.0
2017-06-20,'600578,京能电力,4.26,4.29,4.25,4.28,4.28,-0.02,-0.4673,0.1754,8097293,34542979.0,28741088786.8,19669787264.0
2017-06-19,'600578,京能电力,4.28,4.3,4.26,4.26,4.28,0.0,0.0,0.1222,5642740,24115915.0,28876023476.0,19762133683.1
2017-06-16,'600578,京能电力,4.28,4.29,4.26,4.27,4.27,0.01,0.2342,0.0888,4101724,17532054.0,28876023476.0,19762133683.1
2017-06-15,'600578,京能电力,4.27,4.29,4.25,4.25,4.25,0.02,0.4706,0.0933,4310102,18404717.0,28808556131.4,19715960473.6
2017-06-14,'600578,京能电力,4.25,4.31,4.24,4.31,4.31,-0.06,-1.3921,0.1321,6100001,26026496.0,28673621442.2,19623614054.5
2017-06-13,'600578,京能电力,4.31,4.31,4.27,4.28,4.29,0.02,0.4662,0.1599,7381222,31643915.0,29078425509.7,19900653311.7
2017-06-12,'600578,京能电力,4.29,4.35,4.29,4.33,4.33,-0.04,-0.9238,0.1414,6529600,28175182.0,28943490820.5,19808306892.7
2017-06-09,'600578,京能电力,4.33,4.36,4.31,4.33,4.34,-0.01,-0.2304,0.1687,7788538,33738376.0,29213360198.8,19992999730.8
2017-06-08,'600578,京能电力,4.34,4.36,4.3,4.35,4.35,-0.01,-0.2299,0.2236,10323100,44641949.0,29280827543.4,20039172940.4
2017-06-07,'600578,京能电力,4.35,4.36,4.31,4.32,4.32,0.03,0.6944,0.2041,9423844,40887108.0,29348294888.0,20085346149.9
2017-06-06,'600578,京能电力,4.32,4.34,4.29,4.34,4.35,-0.03,-0.6897,0.1572,7259155,31316615.0,29145892854.2,19946826521.3
2017-06-05,'600578,京能电力,4.35,4.36,4.31,4.31,4.31,0.04,0.9281,0.2928,13521340,58682779.0,29348294888.0,20085346149.9
2017-06-02,'600578,京能电力,4.31,4.31,4.27,4.3,4.3,0.01,0.2326,0.1869,8631884,37048587.0,29078425509.7,19900653311.7
2017-06-01,'600578,京能电力,4.3,4.32,4.24,4.26,4.25,0.05,1.1765,0.3677,16977924,72678085.0,29010958165.1,19854480102.2
2017-05-31,'600578,京能电力,4.25,4.32,4.24,4.26,4.25,0.0,0.0,0.1992,9197389,39316032.0,28673621442.2,19623614054.5
2017-05-26,'600578,京能电力,4.25,4.28,4.21,4.25,4.25,0.0,0.0,0.2538,11721037,49881020.0,28673621442.2,19623614054.5
2017-05-25,'600578,京能电力,4.25,4.28,4.17,4.18,4.19,0.06,1.432,0.3184,14702805,62432281.0,28673621442.2,19623614054.5
2017-05-24,'600578,京能电力,4.19,4.2,4.15,4.16,4.15,0.04,0.9639,0.1908,8809969,36805612.0,28268817374.8,19346574797.3
2017-05-23,'600578,京能电力,4.15,4.21,4.13,4.14,4.15,0.0,0.0,0.2898,13382600,55869324.0,27998947996.5,19161881959.1
2017-05-22,'600578,京能电力,4.15,4.25,4.14,4.25,4.28,-0.13,-3.0374,0.2808,12967065,54553393.0,27998947996.5,19161881959.1
2017-05-19,'600578,京能电力,4.28,4.3,4.19,4.22,4.21,0.07,1.6627,0.3601,16625024,70600029.0,28876023476.0,19762133683.1
2017-05-18,'600578,京能电力,4.21,4.28,4.18,4.22,4.27,-0.06,-1.4052,0.2509,11586706,48924758.0,28403752064.0,19438921216.3
2017-05-17,'600578,京能电力,4.27,4.36,4.21,4.23,4.24,0.03,0.7075,0.3612,16677875,71563494.0,28808556131.4,19715960473.6
2017-05-16,'600578,京能电力,4.24,4.25,4.14,4.16,4.19,0.05,1.1933,0.2802,12939930,54320241.0,28606154097.7,19577440845.0
2017-05-15,'600578,京能电力,4.19,4.24,4.11,4.12,4.11,0.08,1.9465,0.2876,13277663,55448742.0,28268817374.8,19346574797.3
2017-05-12,'600578,京能电力,4.11,4.15,4.06,4.09,4.12,-0.01,-0.2427,0.1957,9034077,37087222.0,27729078618.3,18977189120.9
2017-05-11,'600578,京能电力,4.12,4.18,4.0,4.18,4.19,-0.07,-1.6706,0.3966,18311752,74995514.0,27796545962.8,19023362330.5
2017-05-10,'600578,京能电力,4.19,4.28,4.17,4.28,4.27,-0.08,-1.8735,0.3632,16770482,70824311.0,28268817374.8,19346574797.3
2017-05-09,'600578,京能电力,4.27,4.31,4.19,4.22,4.21,0.06,1.4252,0.3189,14725294,62714991.0,28808556131.4,19715960473.6
2017-05-08,'600578,京能电力,4.21,4.34,4.2,4.34,4.36,-0.15,-3.4404,0.517,23870284,101380093.0,28403752064.0,19438921216.3
2017-05-05,'600578,京能电力,4.36,4.45,4.33,4.45,4.51,-0.15,-3.3259,0.6416,29624518,130272842.0,29415762232.5,20131519359.4
2017-05-04,'600578,京能电力,4.51,4.62,4.38,4.43,4.43,0.08,1.8059,0.9306,42970204,194926400.0,30427772401.1,20824117502.5
2017-05-03,'600578,京能电力,4.43,4.51,4.4,4.5,4.53,-0.1,-2.2075,0.6309,29129889,129312422.0,29888033644.5,20454731826.2
2017-05-02,'600578,京能电力,4.53,4.58,4.46,4.58,4.6,-0.07,-1.5217,0.5873,27115917,122346008.0,30562707090.2,20916463921.6
2017-04-28,'600578,京能电力,4.6,4.63,4.47,4.5,4.59,0.01,0.2179,0.521,24058532,110063920.0,31034978502.2,21239676388.4
2017-04-27,'600578,京能电力,4.59,4.7,4.46,4.52,4.57,0.02,0.4376,0.8299,38318207,176383112.0,30967511157.6,21193503178.9
2017-04-26,'600578,京能电力,4.57,4.61,4.39,4.49,4.5,0.07,1.5556,0.7558,34899371,157591932.0,30832576468.5,21101156759.8
2017-04-25,'600578,京能电力,4.5,4.6,4.38,4.39,4.37,0.13,2.9748,0.7548,34849367,156510750.0,30360305056.5,20777944293.0
2017-04-24,'600578,京能电力,4.37,4.55,4.35,4.54,4.53,-0.16,-3.532,0.5678,26217829,116236102.0,29483229577.1,20177692569.0
2017-04-21,'600578,京能电力,4.53,4.65,4.49,4.59,4.61,-0.08,-1.7354,0.502,23179703,105511570.0,30562707090.2,20916463921.6
2017-04-20,'600578,京能电力,4.61,4.74,4.52,4.68,4.7,-0.09,-1.9149,0.6702,30945752,143240879.0,31102445846.8,21285849597.9
2017-04-19,'600578,京能电力,4.7,4.79,4.59,4.78,4.81,-0.11,-2.2869,0.8023,37046663,173314352.0,31709651947.9,21701408483.8
2017-04-18,'600578,京能电力,4.81,4.97,4.74,4.8,4.82,-0.01,-0.2075,1.1346,52386206,255095784.0,32451792738.2,22209313788.7
2017-04-17,'600578,京能电力,4.82,5.2,4.74,5.2,5.27,-0.45,-8.5389,2.1596,99714805,489250936.0,32519260082.7,22255486998.3
2017-04-14,'600578,京能电力,5.27,5.52,5.24,5.52,5.02,0.25,4.9801,3.8984,180000947,975597619.0,35555290588.4,24333281427.6
2017-04-13,'600578,京能电力,5.02,5.02,4.56,4.6,4.56,0.46,10.0877,0.9218,42562699,205451481.0,33868606974.1,23178951189.1
2017-04-12,'600578,京能电力,4.56,4.67,4.55,4.67,4.7,-0.14,-2.9787,0.5784,26707291,123244137.0,30765109123.9,21054983550.2
2017-04-11,'600578,京能电力,4.7,4.79,4.61,4.78,4.67,0.03,0.6424,0.9837,45419385,213289597.0,31709651947.9,21701408483.8
2017-04-10,'600578,京能电力,4.67,4.75,4.56,4.6,4.61,0.06,1.3015,0.8513,39309498,184051612.0,28155575274.4,21562888855.2
2017-04-07,'600578,京能电力,4.61,4.77,4.5,4.55,4.56,0.05,1.0965,0.9735,44950889,208175698.0,27793833407.9,21285849597.9
2017-04-06,'600578,京能电力,4.56,4.64,4.52,4.6,4.59,-0.03,-0.6536,0.7868,36330952,166489078.0,27492381852.5,21054983550.2
2017-04-05,'600578,京能电力,4.59,4.63,4.43,4.56,4.44,0.15,3.3784,1.0174,46975026,213594242.0,27673252785.7,21193503178.9
